COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
TRIMETHACARB	1996	17	021		440.4
TRIMETHACARB	1996	17	023		198.9
TRIMETHACARB	1996	17	025		178.7
TRIMETHACARB	1996	17	027		194.5
TRIMETHACARB	1996	17	029		255.7
TRIMETHACARB	1996	17	031		5.9
TRIMETHACARB	1996	17	033		163.1
TRIMETHACARB	1996	17	035		152.8
TRIMETHACARB	1996	17	037		204.2
TRIMETHACARB	1996	17	039		227.3
TRIMETHACARB	1996	17	041		300.9
TRIMETHACARB	1996	17	043		6.6
TRIMETHACARB	1996	17	045		359.8
TRIMETHACARB	1996	17	047		92.4
TRIMETHACARB	1996	17	049		210.1
TRIMETHACARB	1996	17	051		190.9
TRIMETHACARB	1996	17	053		308.6
TRIMETHACARB	1996	17	055		97
TRIMETHACARB	1996	17	057		317.9
TRIMETHACARB	1996	17	059		155.5
TRIMETHACARB	1996	17	061		229.9
TRIMETHACARB	1996	17	063		104.9
TRIMETHACARB	1996	17	065		120.9
TRIMETHACARB	1996	17	067		331.7
TRIMETHACARB	1996	17	069		4.1
TRIMETHACARB	1996	17	071		212.8
TRIMETHACARB	1996	17	073		503.9
TRIMETHACARB	1996	17	075		705.9
TRIMETHACARB	1996	17	077		67.7
TRIMETHACARB	1996	17	079		188
TRIMETHACARB	1996	17	081		111.1
TRIMETHACARB	1996	17	083		134.7
TRIMETHACARB	1996	17	085		197.8
TRIMETHACARB	1996	17	087		32.5
TRIMETHACARB	1996	17	089		91.7
TRIMETHACARB	1996	17	091		407.3
TRIMETHACARB	1996	17	093		81.2
TRIMETHACARB	1996	17	095		351.3
TRIMETHACARB	1996	17	097		6.2
TRIMETHACARB	1996	17	099		276
TRIMETHACARB	1996	17	101		138.5
TRIMETHACARB	1996	17	103		480.2
TRIMETHACARB	1996	17	105		657.2
TRIMETHACARB	1996	17	107		420.5
TRIMETHACARB	1996	17	109		307.4
TRIMETHACARB	1996	17	111		101.6
TRIMETHACARB	1996	17	113		756.8
TRIMETHACARB	1996	17	115		345.8
TRIMETHACARB	1996	17	117		372.2
TRIMETHACARB	1996	17	119		210.7
TRIMETHACARB	1996	17	121		138.6
TRIMETHACARB	1996	17	123		215.7
TRIMETHACARB	1996	17	125		254.6
TRIMETHACARB	1996	17	127		62.8
TRIMETHACARB	1996	17	129		173.9
TRIMETHACARB	1996	17	131		275.1
TRIMETHACARB	1996	17	133		102.7
TRIMETHACARB	1996	17	135		347
TRIMETHACARB	1996	17	137		291.6
TRIMETHACARB	1996	17	139		196.1
TRIMETHACARB	1996	17	141		445.4
TRIMETHACARB	1996	17	143		242
TRIMETHACARB	1996	17	145		102.2
TRIMETHACARB	1996	17	147		278.8
TRIMETHACARB	1996	17	149		326.3
TRIMETHACARB	1996	17	151		20
TRIMETHACARB	1996	17	153		38.5
TRIMETHACARB	1996	17	155		80.9
TRIMETHACARB	1996	17	157		126.8
TRIMETHACARB	1996	17	159		150.6
TRIMETHACARB	1996	17	161		152.7
TRIMETHACARB	1996	17	163		195.6
TRIMETHACARB	1996	17	165		103.9
TRIMETHACARB	1996	17	167		463.9
TRIMETHACARB	1996	17	169		134.2
TRIMETHACARB	1996	17	171		117.6
TRIMETHACARB	1996	17	173		376.7
TRIMETHACARB	1996	17	175		209.4
TRIMETHACARB	1996	17	177		323.7
TRIMETHACARB	1996	17	179		343.9
TRIMETHACARB	1996	17	181		30.6
TRIMETHACARB	1996	17	183		518.9
TRIMETHACARB	1996	17	185		101.3
TRIMETHACARB	1996	17	187		339.6
TRIMETHACARB	1996	17	189		208.2
TRIMETHACARB	1996	17	191		210.4
TRIMETHACARB	1996	17	193		175.3
TRIMETHACARB	1996	17	195		482.7
TRIMETHACARB	1996	17	197		97.6
TRIMETHACARB	1996	17	199		46.4
TRIMETHACARB	1996	17	201		197.3
TRIMETHACARB	1996	17	203		309
TRIMETHACARB	1996	18	001		92.1
TRIMETHACARB	1996	18	003		124.4
TRIMETHACARB	1996	18	005		179.9
TRIMETHACARB	1996	18	007		295.6
TRIMETHACARB	1996	18	009		51.5
TRIMETHACARB	1996	18	011		232.3
TRIMETHACARB	1996	18	013		5.7
TRIMETHACARB	1996	18	015		253.8
TRIMETHACARB	1996	18	017		232.5
TRIMETHACARB	1996	18	019		36
TRIMETHACARB	1996	18	021		115.5
TRIMETHACARB	1996	18	023		267.1
TRIMETHACARB	1996	18	025		6.4
TRIMETHACARB	1996	18	027		203.9
TRIMETHACARB	1996	18	029		15
TRIMETHACARB	1996	18	031		196.9
TRIMETHACARB	1996	18	033		64.8
TRIMETHACARB	1996	18	035		113
TRIMETHACARB	1996	18	037		162.2
TRIMETHACARB	1996	18	039		128.3
TRIMETHACARB	1996	18	041		76.9
TRIMETHACARB	1996	18	043		4
TRIMETHACARB	1996	18	045		228.1
TRIMETHACARB	1996	18	047		81.7
TRIMETHACARB	1996	18	049		203.1
TRIMETHACARB	1996	18	051		254.3
TRIMETHACARB	1996	18	053		143
TRIMETHACARB	1996	18	055		118.3
TRIMETHACARB	1996	18	057		137
TRIMETHACARB	1996	18	059		145.1
TRIMETHACARB	1996	18	061		53.9
TRIMETHACARB	1996	18	063		147.2
TRIMETHACARB	1996	18	065		145.6
TRIMETHACARB	1996	18	067		165.5
TRIMETHACARB	1996	18	069		98.7
TRIMETHACARB	1996	18	071		169.5
TRIMETHACARB	1996	18	073		353.4
TRIMETHACARB	1996	18	075		107.6
TRIMETHACARB	1996	18	077		34
TRIMETHACARB	1996	18	079		78.2
TRIMETHACARB	1996	18	081		126.5
TRIMETHACARB	1996	18	083		267.3
TRIMETHACARB	1996	18	085		212.6
TRIMETHACARB	1996	18	087		126.7
TRIMETHACARB	1996	18	089		139.3
TRIMETHACARB	1996	18	091		283.9
TRIMETHACARB	1996	18	093		49.2
TRIMETHACARB	1996	18	095		204.4
TRIMETHACARB	1996	18	097		21.7
TRIMETHACARB	1996	18	099		207.1
TRIMETHACARB	1996	18	101		38.2
TRIMETHACARB	1996	18	103		165.6
TRIMETHACARB	1996	18	105		13.4
TRIMETHACARB	1996	18	107		271
TRIMETHACARB	1996	18	109		109.2
TRIMETHACARB	1996	18	111		281.4
TRIMETHACARB	1996	18	113		105
TRIMETHACARB	1996	18	115		6.4
TRIMETHACARB	1996	18	117		39.9
TRIMETHACARB	1996	18	119		38.6
TRIMETHACARB	1996	18	121		145.1
TRIMETHACARB	1996	18	123		23.3
TRIMETHACARB	1996	18	125		77.3
TRIMETHACARB	1996	18	127		135.4
TRIMETHACARB	1996	18	129		176.1
TRIMETHACARB	1996	18	131		273.3
TRIMETHACARB	1996	18	133		165
TRIMETHACARB	1996	18	135		152.2
TRIMETHACARB	1996	18	137		106.9
TRIMETHACARB	1996	18	139		236
TRIMETHACARB	1996	18	141		171.9
TRIMETHACARB	1996	18	143		33.4
TRIMETHACARB	1996	18	145		214.3
TRIMETHACARB	1996	18	147		133.3
TRIMETHACARB	1996	18	149		146.6
TRIMETHACARB	1996	18	151		71.2
TRIMETHACARB	1996	18	153		147.8
TRIMETHACARB	1996	18	155		12.8
TRIMETHACARB	1996	18	157		265.8
TRIMETHACARB	1996	18	159		177
TRIMETHACARB	1996	18	161		84.6
TRIMETHACARB	1996	18	163		87.1
TRIMETHACARB	1996	18	165		91.6
TRIMETHACARB	1996	18	167		108.4
TRIMETHACARB	1996	18	169		141.4
TRIMETHACARB	1996	18	171		223.8
TRIMETHACARB	1996	18	173		92.4
TRIMETHACARB	1996	18	175		87.2
TRIMETHACARB	1996	18	177		127.5
TRIMETHACARB	1996	18	179		121
TRIMETHACARB	1996	18	181		331.8
TRIMETHACARB	1996	18	183		73.4
TRIMETHACARB	1996	19	005		286.1
TRIMETHACARB	1996	19	007		61.3
TRIMETHACARB	1996	19	009		241.2
TRIMETHACARB	1996	19	011		430.4
TRIMETHACARB	1996	19	013		527.6
TRIMETHACARB	1996	19	015		334.6
TRIMETHACARB	1996	19	017		431.2
TRIMETHACARB	1996	19	019		572.5
TRIMETHACARB	1996	19	021		369.5
TRIMETHACARB	1996	19	023		351.5
TRIMETHACARB	1996	19	025		369.9
TRIMETHACARB	1996	19	027		350.6
TRIMETHACARB	1996	19	031		370.4
TRIMETHACARB	1996	19	033		363.6
TRIMETHACARB	1996	19	035		332.3
TRIMETHACARB	1996	19	037		461.6
TRIMETHACARB	1996	19	039		68.2
TRIMETHACARB	1996	19	041		336.4
TRIMETHACARB	1996	19	043		496.9
TRIMETHACARB	1996	19	045		438.1
TRIMETHACARB	1996	19	047		384.8
TRIMETHACARB	1996	19	049		325.5
TRIMETHACARB	1996	19	051		88.4
TRIMETHACARB	1996	19	053		71.1
TRIMETHACARB	1996	19	055		655.1
TRIMETHACARB	1996	19	057		172.3
TRIMETHACARB	1996	19	059		202.4
TRIMETHACARB	1996	19	061		451.6
TRIMETHACARB	1996	19	063		250.3
TRIMETHACARB	1996	19	065		704.2
TRIMETHACARB	1996	19	067		314.1
TRIMETHACARB	1996	19	069		409.2
TRIMETHACARB	1996	19	073		366.5
TRIMETHACARB	1996	19	075		368.8
TRIMETHACARB	1996	19	077		259.4
TRIMETHACARB	1996	19	079		396.2
TRIMETHACARB	1996	19	081		382.9
TRIMETHACARB	1996	19	083		391.6
TRIMETHACARB	1996	19	085		369.7
TRIMETHACARB	1996	19	087		200.1
TRIMETHACARB	1996	19	089		403.6
TRIMETHACARB	1996	19	091		309.5
TRIMETHACARB	1996	19	093		261.7
TRIMETHACARB	1996	19	095		295.9
TRIMETHACARB	1996	19	097		248
TRIMETHACARB	1996	19	099		362.9
TRIMETHACARB	1996	19	101		152.5
TRIMETHACARB	1996	19	103		248
TRIMETHACARB	1996	19	105		356
TRIMETHACARB	1996	19	107		261.7
TRIMETHACARB	1996	19	109		687.7
TRIMETHACARB	1996	19	111		185.3
TRIMETHACARB	1996	19	113		336.7
TRIMETHACARB	1996	19	115		191
TRIMETHACARB	1996	19	117		56.8
TRIMETHACARB	1996	19	119		382
TRIMETHACARB	1996	19	121		145.4
TRIMETHACARB	1996	19	123		293.6
TRIMETHACARB	1996	19	125		147.5
TRIMETHACARB	1996	19	127		315.9
TRIMETHACARB	1996	19	131		314.1
TRIMETHACARB	1996	19	133		369.5
TRIMETHACARB	1996	19	135		65.4
TRIMETHACARB	1996	19	139		222.7
TRIMETHACARB	1996	19	141		364.2
TRIMETHACARB	1996	19	143		270.8
TRIMETHACARB	1996	19	147		350.6
TRIMETHACARB	1996	19	149		482.3
TRIMETHACARB	1996	19	151		390.9
TRIMETHACARB	1996	19	153		216.1
TRIMETHACARB	1996	19	157		252.1
TRIMETHACARB	1996	19	159		97.6
TRIMETHACARB	1996	19	161		377.9
TRIMETHACARB	1996	19	163		272.4
TRIMETHACARB	1996	19	165		384.8
TRIMETHACARB	1996	19	167		537.5
TRIMETHACARB	1996	19	169		354.7
TRIMETHACARB	1996	19	171		373.4
TRIMETHACARB	1996	19	175		97.1
TRIMETHACARB	1996	19	177		101.9
TRIMETHACARB	1996	19	179		142.9
TRIMETHACARB	1996	19	181		151.8
TRIMETHACARB	1996	19	183		293.6
TRIMETHACARB	1996	19	185		95.5
TRIMETHACARB	1996	19	187		427.2
TRIMETHACARB	1996	19	189		291.3
TRIMETHACARB	1996	19	191		503.4
TRIMETHACARB	1996	19	193		430.8
TRIMETHACARB	1996	19	195		236.4
TRIMETHACARB	1996	19	197		388
TRIMETHACARB	1996	21	033		44.1
TRIMETHACARB	1996	21	047		131
TRIMETHACARB	1996	21	055		25.1
TRIMETHACARB	1996	21	059		154.7
TRIMETHACARB	1996	21	091		15.7
TRIMETHACARB	1996	21	101		163.7
TRIMETHACARB	1996	21	107		63.9
TRIMETHACARB	1996	21	141		112
TRIMETHACARB	1996	21	149		103.8
TRIMETHACARB	1996	21	177		28.8
TRIMETHACARB	1996	21	183		61.9
TRIMETHACARB	1996	21	213		67.5
TRIMETHACARB	1996	21	219		89.4
TRIMETHACARB	1996	21	225		181.9
TRIMETHACARB	1996	21	233		100.2
TRIMETHACARB	1996	26	001		5.2
TRIMETHACARB	1996	26	005		203.2
TRIMETHACARB	1996	26	007		16.4
TRIMETHACARB	1996	26	011		41.3
TRIMETHACARB	1996	26	015		91.2
TRIMETHACARB	1996	26	017		102.4
TRIMETHACARB	1996	26	021		99.2
TRIMETHACARB	1996	26	023		203.9
TRIMETHACARB	1996	26	025		183.7
TRIMETHACARB	1996	26	027		177.9
TRIMETHACARB	1996	26	031		3.3
TRIMETHACARB	1996	26	035		13.9
TRIMETHACARB	1996	26	037		172.9
TRIMETHACARB	1996	26	039		0.1
TRIMETHACARB	1996	26	045		150.5
TRIMETHACARB	1996	26	049		81.5
TRIMETHACARB	1996	26	051		14.9
TRIMETHACARB	1996	26	057		199.6
TRIMETHACARB	1996	26	059		179.7
TRIMETHACARB	1996	26	063		311
TRIMETHACARB	1996	26	065		135.2
TRIMETHACARB	1996	26	067		152.7
TRIMETHACARB	1996	26	069		17.3
TRIMETHACARB	1996	26	073		106
TRIMETHACARB	1996	26	075		140.6
TRIMETHACARB	1996	26	077		132.5
TRIMETHACARB	1996	26	081		107.8
TRIMETHACARB	1996	26	087		121.9
TRIMETHACARB	1996	26	091		241.6
TRIMETHACARB	1996	26	093		73
TRIMETHACARB	1996	26	099		28.5
TRIMETHACARB	1996	26	107		43.8
TRIMETHACARB	1996	26	111		52
TRIMETHACARB	1996	26	115		155.6
TRIMETHACARB	1996	26	117		137.9
TRIMETHACARB	1996	26	119		4.4
TRIMETHACARB	1996	26	125		17.2
TRIMETHACARB	1996	26	129		23.6
TRIMETHACARB	1996	26	133		18.9
TRIMETHACARB	1996	26	135		2
TRIMETHACARB	1996	26	137		3.6
TRIMETHACARB	1996	26	139		130.3
TRIMETHACARB	1996	26	141		10.8
TRIMETHACARB	1996	26	143		0.1
TRIMETHACARB	1996	26	145		200.8
TRIMETHACARB	1996	26	147		70.3
TRIMETHACARB	1996	26	149		233.6
TRIMETHACARB	1996	26	151		276.7
TRIMETHACARB	1996	26	155		119
TRIMETHACARB	1996	26	157		222.1
TRIMETHACARB	1996	26	159		78.6
TRIMETHACARB	1996	26	161		119.9
TRIMETHACARB	1996	26	163		10.6
TRIMETHACARB	1996	27	001		4.9
TRIMETHACARB	1996	27	003		27.8
TRIMETHACARB	1996	27	005		59.5
TRIMETHACARB	1996	27	007		9.3
TRIMETHACARB	1996	27	009	160.5	160.5
TRIMETHACARB	1996	27	011		152.9
TRIMETHACARB	1996	27	013		424
TRIMETHACARB	1996	27	015		350.6
TRIMETHACARB	1996	27	017		3.2
TRIMETHACARB	1996	27	019	141.3	141.3
TRIMETHACARB	1996	27	021		23
TRIMETHACARB	1996	27	023		302.5
TRIMETHACARB	1996	27	025		76.6
TRIMETHACARB	1996	27	027		89.8
TRIMETHACARB	1996	27	029		9.3
TRIMETHACARB	1996	27	033		402.3
TRIMETHACARB	1996	27	035		25.1
TRIMETHACARB	1996	27	037		282.7
TRIMETHACARB	1996	27	039		322.3
TRIMETHACARB	1996	27	041		129.5
TRIMETHACARB	1996	27	043		496.7
TRIMETHACARB	1996	27	045		463.6
TRIMETHACARB	1996	27	047		435.8
TRIMETHACARB	1996	27	049		423.8
TRIMETHACARB	1996	27	051		137
TRIMETHACARB	1996	27	053		48.1
TRIMETHACARB	1996	27	055		188.4
TRIMETHACARB	1996	27	057		30.5
TRIMETHACARB	1996	27	059		102.8
TRIMETHACARB	1996	27	061		4
TRIMETHACARB	1996	27	063		440.2
TRIMETHACARB	1996	27	065		46.5
TRIMETHACARB	1996	27	067	341.7	341.7
TRIMETHACARB	1996	27	069		7.5
TRIMETHACARB	1996	27	071		2.3
TRIMETHACARB	1996	27	073		313.9
TRIMETHACARB	1996	27	077		2
TRIMETHACARB	1996	27	079		202
TRIMETHACARB	1996	27	081		196.7
TRIMETHACARB	1996	27	083		428.5
TRIMETHACARB	1996	27	085	204.7	204.7
TRIMETHACARB	1996	27	087		19.4
TRIMETHACARB	1996	27	089		15.5
TRIMETHACARB	1996	27	091		515.8
TRIMETHACARB	1996	27	093	268.5	268.5
TRIMETHACARB	1996	27	095		70.2
TRIMETHACARB	1996	27	097	237.7	237.7
TRIMETHACARB	1996	27	099		555.1
TRIMETHACARB	1996	27	101		429.7
TRIMETHACARB	1996	27	103		268.1
TRIMETHACARB	1996	27	105		482.8
TRIMETHACARB	1996	27	107		44.9
TRIMETHACARB	1996	27	109		333.8
TRIMETHACARB	1996	27	111		375.6
TRIMETHACARB	1996	27	113		3.9
TRIMETHACARB	1996	27	115		60.9
TRIMETHACARB	1996	27	117		258
TRIMETHACARB	1996	27	119		71.6
TRIMETHACARB	1996	27	121		213.1
TRIMETHACARB	1996	27	123		0.8
TRIMETHACARB	1996	27	125		17.1
TRIMETHACARB	1996	27	127		538.8
TRIMETHACARB	1996	27	129	555.7	555.7
TRIMETHACARB	1996	27	131		196
TRIMETHACARB	1996	27	133		323.2
TRIMETHACARB	1996	27	135		14.6
TRIMETHACARB	1996	27	139	96.4	96.4
TRIMETHACARB	1996	27	141	77	77
TRIMETHACARB	1996	27	143	306.1	306.1
TRIMETHACARB	1996	27	145	544.8	544.8
TRIMETHACARB	1996	27	147		262.6
TRIMETHACARB	1996	27	149		274
TRIMETHACARB	1996	27	151		353.3
TRIMETHACARB	1996	27	153	213.4	213.4
TRIMETHACARB	1996	27	155		172.1
TRIMETHACARB	1996	27	157		246
TRIMETHACARB	1996	27	159	65.4	65.4
TRIMETHACARB	1996	27	161		284.2
TRIMETHACARB	1996	27	163		54.5
TRIMETHACARB	1996	27	165		295.6
TRIMETHACARB	1996	27	167		83.2
TRIMETHACARB	1996	27	169		249.5
TRIMETHACARB	1996	27	171	196.3	196.3
TRIMETHACARB	1996	27	173		400.7
TRIMETHACARB	1996	29	001		33.3
TRIMETHACARB	1996	29	007		124.3
TRIMETHACARB	1996	29	033		132.3
TRIMETHACARB	1996	29	041		134
TRIMETHACARB	1996	29	045		106.2
TRIMETHACARB	1996	29	079		41
TRIMETHACARB	1996	29	103		73.1
TRIMETHACARB	1996	29	111		100.1
TRIMETHACARB	1996	29	115		47.3
TRIMETHACARB	1996	29	117		48.2
TRIMETHACARB	1996	29	121		45.5
TRIMETHACARB	1996	29	127		94.3
TRIMETHACARB	1996	29	129		34.9
TRIMETHACARB	1996	29	137		64.2
TRIMETHACARB	1996	29	163		113.2
TRIMETHACARB	1996	29	171		26.8
TRIMETHACARB	1996	29	173		69.4
TRIMETHACARB	1996	29	175		35.9
TRIMETHACARB	1996	29	197		21.5
TRIMETHACARB	1996	29	199		75.4
TRIMETHACARB	1996	29	205		75.6
TRIMETHACARB	1996	29	211		23.8
TRIMETHACARB	1996	39	003		112.8
TRIMETHACARB	1996	39	005		85.7
TRIMETHACARB	1996	39	011		114.1
TRIMETHACARB	1996	39	021		156.5
TRIMETHACARB	1996	39	023		112.9
TRIMETHACARB	1996	39	033		139.9
TRIMETHACARB	1996	39	037		217.7
TRIMETHACARB	1996	39	039		74.6
TRIMETHACARB	1996	39	043		58.4
TRIMETHACARB	1996	39	051		158.5
TRIMETHACARB	1996	39	063		164.3
TRIMETHACARB	1996	39	065		125.8
TRIMETHACARB	1996	39	069		153.2
TRIMETHACARB	1996	39	077		119.5
TRIMETHACARB	1996	39	091		114.9
TRIMETHACARB	1996	39	093		49.3
TRIMETHACARB	1996	39	095		50.8
TRIMETHACARB	1996	39	107		165
TRIMETHACARB	1996	39	109		125.3
TRIMETHACARB	1996	39	123		32.8
TRIMETHACARB	1996	39	125		94.4
TRIMETHACARB	1996	39	137		138.8
TRIMETHACARB	1996	39	139		81
TRIMETHACARB	1996	39	143		116
TRIMETHACARB	1996	39	147		150.8
TRIMETHACARB	1996	39	149		119.3
TRIMETHACARB	1996	39	161		148.4
TRIMETHACARB	1996	39	171		89.2
TRIMETHACARB	1996	39	173		177.6
TRIMETHACARB	1996	39	175		120.1
TRIMETHACARB	1996	55	001		42.5
TRIMETHACARB	1996	55	009		61.8
TRIMETHACARB	1996	55	011		214.2
TRIMETHACARB	1996	55	015		47
TRIMETHACARB	1996	55	021	157.1	157.1
TRIMETHACARB	1996	55	023	114.4	114.4
TRIMETHACARB	1996	55	025	262.6	262.6
TRIMETHACARB	1996	55	027	176.4	176.4
TRIMETHACARB	1996	55	029		22.7
TRIMETHACARB	1996	55	033		318.6
TRIMETHACARB	1996	55	035		152
TRIMETHACARB	1996	55	039		107.7
TRIMETHACARB	1996	55	043	506.5	506.5
TRIMETHACARB	1996	55	045	131.3	131.3
TRIMETHACARB	1996	55	047		113.9
TRIMETHACARB	1996	55	049	259.8	259.8
TRIMETHACARB	1996	55	053		152.7
TRIMETHACARB	1996	55	055	107.6	107.6
TRIMETHACARB	1996	55	057		98
TRIMETHACARB	1996	55	059		31.9
TRIMETHACARB	1996	55	061		42.9
TRIMETHACARB	1996	55	063		127.5
TRIMETHACARB	1996	55	065	424.3	424.3
TRIMETHACARB	1996	55	071		68.9
TRIMETHACARB	1996	55	077		79
TRIMETHACARB	1996	55	079		1.4
TRIMETHACARB	1996	55	081		210.8
TRIMETHACARB	1996	55	087		99.7
TRIMETHACARB	1996	55	089		17
TRIMETHACARB	1996	55	091		101.2
TRIMETHACARB	1996	55	093		267.4
TRIMETHACARB	1996	55	097		97.1
TRIMETHACARB	1996	55	101		39.7
TRIMETHACARB	1996	55	103	133.7	133.7
TRIMETHACARB	1996	55	105	197.1	197.1
TRIMETHACARB	1996	55	109		311.3
TRIMETHACARB	1996	55	111	294	294
TRIMETHACARB	1996	55	117		51.3
TRIMETHACARB	1996	55	121		303.7
TRIMETHACARB	1996	55	123	216	216
TRIMETHACARB	1996	55	127		85.2
TRIMETHACARB	1996	55	131		39.3
TRIMETHACARB	1996	55	133		37.8
TRIMETHACARB	1996	55	135		152.6
TRIMETHACARB	1996	55	137		62.6
TRIMETHACARB	1996	55	139		49.4
TRIMETHACARB	1996	55	141		90.9
TRINEXAPAC	1996	06	067	0.3	0.3
TRINEXAPAC	1996	06	111	24.8	24.8
VERNOLATE	1996	01	001	18.2	26.7
VERNOLATE	1996	01	003	293.5	678.1
VERNOLATE	1996	01	005	556.8	559.8
VERNOLATE	1996	01	009		67.9
VERNOLATE	1996	01	011	149.3	152.8
VERNOLATE	1996	01	013	358.2	365.2
VERNOLATE	1996	01	015		181.1
VERNOLATE	1996	01	019		461.8
VERNOLATE	1996	01	021		63.4
VERNOLATE	1996	01	029		31.7
VERNOLATE	1996	01	031	933.6	939.2
VERNOLATE	1996	01	033	316.4	316.4
VERNOLATE	1996	01	035	452.8	458.4
VERNOLATE	1996	01	039	407.5	420.1
VERNOLATE	1996	01	041	218.9	222.4
VERNOLATE	1996	01	043	61.6	183.9
VERNOLATE	1996	01	045	651.8	655
VERNOLATE	1996	01	047	9.6	111
VERNOLATE	1996	01	049		461.8
VERNOLATE	1996	01	051		8.4
VERNOLATE	1996	01	053	255.6	273.8
VERNOLATE	1996	01	055		113.2
VERNOLATE	1996	01	057		51.1
VERNOLATE	1996	01	059	181.5	181.5
VERNOLATE	1996	01	061	1099.2	1129.3
VERNOLATE	1996	01	063	0.8	17.6
VERNOLATE	1996	01	065	0.4	47.9
VERNOLATE	1996	01	067	1306.4	1310.6
VERNOLATE	1996	01	069	1638.1	1687
VERNOLATE	1996	01	071		1267.6
VERNOLATE	1996	01	075		117.7
VERNOLATE	1996	01	077	451.4	451.4
VERNOLATE	1996	01	079	404.8	404.8
VERNOLATE	1996	01	081		73.8
VERNOLATE	1996	01	083	930.7	930.7
VERNOLATE	1996	01	085	0.8	16.5
VERNOLATE	1996	01	087	143.9	147.9
VERNOLATE	1996	01	089	1582.2	1582.2
VERNOLATE	1996	01	091		11.9
VERNOLATE	1996	01	093	176.8	176.8
VERNOLATE	1996	01	095	4.4	244.4
VERNOLATE	1996	01	097	654.8	680.7
VERNOLATE	1996	01	099	130	135.6
VERNOLATE	1996	01	101	5.4	22.7
VERNOLATE	1996	01	103	381.6	381.6
VERNOLATE	1996	01	105	2	60
VERNOLATE	1996	01	107		267.1
VERNOLATE	1996	01	109	542	546.3
VERNOLATE	1996	01	111		1
VERNOLATE	1996	01	113	65.1	68.7
VERNOLATE	1996	01	117		18.6
VERNOLATE	1996	01	119	1.8	16.9
VERNOLATE	1996	01	121		425.5
VERNOLATE	1996	01	125		82
VERNOLATE	1996	01	129	710	715.6
VERNOLATE	1996	01	131		7.1
VERNOLATE	1996	10	003		241.3
VERNOLATE	1996	12	001		12.8
VERNOLATE	1996	12	013	11.9	11.9
VERNOLATE	1996	12	023		18.8
VERNOLATE	1996	12	033	4	4
VERNOLATE	1996	12	039	2.5	2.5
VERNOLATE	1996	12	041		4
VERNOLATE	1996	12	047		5.4
VERNOLATE	1996	12	057		1.4
VERNOLATE	1996	12	059	16.3	16.3
VERNOLATE	1996	12	063	108.1	108.1
VERNOLATE	1996	12	065	3.3	3.3
VERNOLATE	1996	12	067		0.7
VERNOLATE	1996	12	069		1
VERNOLATE	1996	12	073	1.1	1.1
VERNOLATE	1996	12	075		82
VERNOLATE	1996	12	079		6.9
VERNOLATE	1996	12	083		35.6
VERNOLATE	1996	12	091	4.3	4.3
VERNOLATE	1996	12	107		0.2
VERNOLATE	1996	12	113	44.1	44.1
VERNOLATE	1996	12	119		7.9
VERNOLATE	1996	12	121		44.5
VERNOLATE	1996	12	125		0.3
VERNOLATE	1996	12	131	19.9	19.9
VERNOLATE	1996	12	133	5.8	5.8
VERNOLATE	1996	13	001		4.4
VERNOLATE	1996	13	003	28.3	34.6
VERNOLATE	1996	13	005		29.3
VERNOLATE	1996	13	007	1550.8	1557.8
VERNOLATE	1996	13	011		4.9
VERNOLATE	1996	13	017	117.9	125.6
VERNOLATE	1996	13	019	116.3	132.4
VERNOLATE	1996	13	023	72.4	72.4
VERNOLATE	1996	13	025		10.8
VERNOLATE	1996	13	027	95.3	110
VERNOLATE	1996	13	029		4.9
VERNOLATE	1996	13	031	449.8	605.7
VERNOLATE	1996	13	033	140.8	314.3
VERNOLATE	1996	13	037	1619.8	1633.8
VERNOLATE	1996	13	043	37.5	69.7
VERNOLATE	1996	13	061	901.8	907.4
VERNOLATE	1996	13	069	168	191
VERNOLATE	1996	13	071	208.3	215.3
VERNOLATE	1996	13	075	95.3	98.8
VERNOLATE	1996	13	077		3.1
VERNOLATE	1996	13	081	272.9	300.9
VERNOLATE	1996	13	087	2366.5	2386.8
VERNOLATE	1996	13	091	98.9	98.9
VERNOLATE	1996	13	093	365	423.7
VERNOLATE	1996	13	095	591.6	597.2
VERNOLATE	1996	13	099	3136.2	3164.8
VERNOLATE	1996	13	103	8.9	41.7
VERNOLATE	1996	13	105		11.9
VERNOLATE	1996	13	107	61.3	100.5
VERNOLATE	1996	13	109		17.4
VERNOLATE	1996	13	113		1.4
VERNOLATE	1996	13	119		6.3
VERNOLATE	1996	13	125	7.2	12.1
VERNOLATE	1996	13	131	970.7	985.4
VERNOLATE	1996	13	143		3.5
VERNOLATE	1996	13	147		21.7
VERNOLATE	1996	13	151		13.3
VERNOLATE	1996	13	153	73.9	73.9
VERNOLATE	1996	13	155	305.2	317.1
VERNOLATE	1996	13	161	12.4	20.8
VERNOLATE	1996	13	163	48.8	225.8
VERNOLATE	1996	13	165	85.2	123.6
VERNOLATE	1996	13	167	5.8	5.8
VERNOLATE	1996	13	171		10.5
VERNOLATE	1996	13	173	3.7	8.6
VERNOLATE	1996	13	175	106.5	106.5
VERNOLATE	1996	13	177	1642.7	1667.2
VERNOLATE	1996	13	185	15.8	27.7
VERNOLATE	1996	13	189		2.8
VERNOLATE	1996	13	193	4332.3	4414.8
VERNOLATE	1996	13	195		5.6
VERNOLATE	1996	13	197	2251.1	2266.5
