COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	2008	17	169	2442.1	3054.7
2,4-D	2008	17	171	1152.7	1366.1
2,4-D	2008	17	173	10167.9	10561.7
2,4-D	2008	17	175	5848.9	5969.8
2,4-D	2008	17	177	1833	3028.8
2,4-D	2008	17	179	9187.2	9524.9
2,4-D	2008	17	181	822.3	927.6
2,4-D	2008	17	183	11025.3	11469.9
2,4-D	2008	17	185	4812.4	4968.3
2,4-D	2008	17	187	5439.6	5755.3
2,4-D	2008	17	189	5483.3	5924.8
2,4-D	2008	17	191	9724.8	11421.5
2,4-D	2008	17	193	8341.7	9102.6
2,4-D	2008	17	195	2417.1	2789.1
2,4-D	2008	17	197	6370.3	7164
2,4-D	2008	17	199	875.3	970.3
2,4-D	2008	17	201	1080.7	1536.7
2,4-D	2008	17	203	9159.1	9434.8
2,4-D	2008	18	001	3884.3	4612
2,4-D	2008	18	003	4670.4	5692.4
2,4-D	2008	18	005	3586.3	3789.5
2,4-D	2008	18	007	1044.7	1136.2
2,4-D	2008	18	009	6378.6	6438.2
2,4-D	2008	18	011	6404	6618.9
2,4-D	2008	18	013	150.1	177
2,4-D	2008	18	015	4332.2	4811.3
2,4-D	2008	18	017	4467.5	4895.1
2,4-D	2008	18	019	1790.2	2145.4
2,4-D	2008	18	021	5228.8	5520.9
2,4-D	2008	18	023	5428.7	5591.9
2,4-D	2008	18	025	161.6	225.1
2,4-D	2008	18	027	2155.6	2501.7
2,4-D	2008	18	029	740.5	910.4
2,4-D	2008	18	031	3904.5	4168.9
2,4-D	2008	18	033	2931.7	3565
2,4-D	2008	18	035	16784.8	16950.5
2,4-D	2008	18	037	1492	1713.7
2,4-D	2008	18	039	2590.7	3141.2
2,4-D	2008	18	041	8484.3	8705.3
2,4-D	2008	18	043	243	296
2,4-D	2008	18	045	8605	9090.6
2,4-D	2008	18	047	2877.6	3377.7
2,4-D	2008	18	049	3937.1	4316
2,4-D	2008	18	051	2472.3	2779.9
2,4-D	2008	18	053	4887.4	5071.4
2,4-D	2008	18	055	1155	1450.1
2,4-D	2008	18	057	2670	2850.5
2,4-D	2008	18	059	3947	4180.9
2,4-D	2008	18	061	2340.3	2747.8
2,4-D	2008	18	063	2762.7	3109.4
2,4-D	2008	18	065	18094.1	18388.2
2,4-D	2008	18	067	3726	3875.1
2,4-D	2008	18	069	4017.3	4455.5
2,4-D	2008	18	071	6079.2	6416.9
2,4-D	2008	18	073	1163.8	1411.5
2,4-D	2008	18	075	17787.7	18047.5
2,4-D	2008	18	077	1861.8	2127.5
2,4-D	2008	18	079	3090.2	3286.2
2,4-D	2008	18	081	2472.6	2668.5
2,4-D	2008	18	083	3269.4	3588
2,4-D	2008	18	085	4714.5	5333.7
2,4-D	2008	18	087	1844.1	4674.7
2,4-D	2008	18	089	751.4	882.7
2,4-D	2008	18	091	1534.5	1955.3
2,4-D	2008	18	093	1716.5	2085.4
2,4-D	2008	18	095	4825	5041.2
2,4-D	2008	18	097	366.2	421.8
2,4-D	2008	18	099	3949.3	4456.7
2,4-D	2008	18	101	415.9	492
2,4-D	2008	18	103	3730.3	4363.9
2,4-D	2008	18	105	561	762.8
2,4-D	2008	18	107	10085.3	10473.6
2,4-D	2008	18	109	2340.5	2622.2
2,4-D	2008	18	111	954.6	1096.1
2,4-D	2008	18	113	2838.1	3892.2
2,4-D	2008	18	115	224.1	303
2,4-D	2008	18	117	1841.8	2013.6
2,4-D	2008	18	119	1585.8	1865.7
2,4-D	2008	18	121	5523.4	5939
2,4-D	2008	18	123	925.8	984.7
2,4-D	2008	18	125	989.3	1058.5
2,4-D	2008	18	127	736.1	920
2,4-D	2008	18	129	2351.8	2763.1
2,4-D	2008	18	131	848.6	1071.3
2,4-D	2008	18	133	5678.1	6214
2,4-D	2008	18	135	22036.8	22259.8
2,4-D	2008	18	137	3938.8	4228.4
2,4-D	2008	18	139	5356	5658.5
2,4-D	2008	18	141	3047.3	3465.6
2,4-D	2008	18	143	1161.8	1234.3
2,4-D	2008	18	145	4870.3	5013.5
2,4-D	2008	18	147	1603.2	1765.6
2,4-D	2008	18	149	478.9	635.7
2,4-D	2008	18	151	1714	2385.7
2,4-D	2008	18	153	1948.2	2084.3
2,4-D	2008	18	155	609.3	716.7
2,4-D	2008	18	157	8180.4	8699.1
2,4-D	2008	18	159	3907.1	3955.4
2,4-D	2008	18	161	7425.3	7586
2,4-D	2008	18	163	1013.1	1127.4
2,4-D	2008	18	165	2643.2	2850.5
2,4-D	2008	18	167	4351.3	4622.3
2,4-D	2008	18	169	3976	4761.1
2,4-D	2008	18	171	7342.4	7699.2
2,4-D	2008	18	173	1161.9	1316.8
2,4-D	2008	18	175	3700.9	4035
2,4-D	2008	18	177	15096.4	15548
2,4-D	2008	18	179	4677.4	5004.5
2,4-D	2008	18	181	1165.7	1342.7
2,4-D	2008	18	183	3003.3	3516.5
2,4-D	2008	19	001	8121.8	9350.6
2,4-D	2008	19	003	5737.6	6293.9
2,4-D	2008	19	005	523	2090.3
2,4-D	2008	19	007	6820.6	7997
2,4-D	2008	19	009	4079.9	4428.6
2,4-D	2008	19	011	5740.4	6288.4
2,4-D	2008	19	013	567.2	789.1
2,4-D	2008	19	015	4491.2	4763.1
2,4-D	2008	19	017	488.9	838.7
2,4-D	2008	19	019	689.4	1130
2,4-D	2008	19	021	2366.3	2535.8
2,4-D	2008	19	023	2660.1	2954.7
2,4-D	2008	19	025	3356.8	3479.9
2,4-D	2008	19	027	4559.7	4943.6
2,4-D	2008	19	029	7974.4	8564.9
2,4-D	2008	19	031	4258.8	4660.4
2,4-D	2008	19	033	2044.9	2191.5
2,4-D	2008	19	035	3527.1	3785.5
2,4-D	2008	19	037	575.4	976
2,4-D	2008	19	039	6811	7946.3
2,4-D	2008	19	041	2391.4	2585.4
2,4-D	2008	19	043	688.5	2364.7
2,4-D	2008	19	045	4861.1	5413.3
2,4-D	2008	19	047	7364.2	7875.2
2,4-D	2008	19	049	4627.6	4921.9
2,4-D	2008	19	051	1188.9	2374.7
2,4-D	2008	19	053	7301.8	8230.6
2,4-D	2008	19	055	754.5	1706.9
2,4-D	2008	19	057	1667.4	1904.7
2,4-D	2008	19	059	1589.6	1775
2,4-D	2008	19	061	636.4	2342.6
2,4-D	2008	19	063	1739.5	1820.9
2,4-D	2008	19	065	821.2	1740.5
2,4-D	2008	19	067	2110.5	2332.7
2,4-D	2008	19	069	2288.7	2479.7
2,4-D	2008	19	071	5649.4	5792.3
2,4-D	2008	19	073	4667.8	4910.9
2,4-D	2008	19	075	4394.2	4520.3
2,4-D	2008	19	077	8072.2	8710.4
2,4-D	2008	19	079	4705.1	4825.4
2,4-D	2008	19	081	2001.7	2157.9
2,4-D	2008	19	083	4851.1	5101.7
2,4-D	2008	19	085	7406	7663.4
2,4-D	2008	19	087	2030.4	2448.3
2,4-D	2008	19	089	523.1	951.5
2,4-D	2008	19	091	1672.4	1760.6
2,4-D	2008	19	093	3364.3	3715.4
2,4-D	2008	19	095	4817.5	5609
2,4-D	2008	19	097	6188.3	7773.6
2,4-D	2008	19	099	5856.8	6604.7
2,4-D	2008	19	101	1653.8	2191.9
2,4-D	2008	19	103	3718.3	4570.4
2,4-D	2008	19	105	4237.4	5032
2,4-D	2008	19	107	2690.7	3362.6
2,4-D	2008	19	109	4040.2	4183.2
2,4-D	2008	19	111	1854.2	2369.1
2,4-D	2008	19	113	4416.8	5034.8
2,4-D	2008	19	115	1788.9	1974.5
2,4-D	2008	19	117	6171	6996
2,4-D	2008	19	119	3213.4	3512.9
2,4-D	2008	19	121	10128	11200.2
2,4-D	2008	19	123	3035.2	3482.9
2,4-D	2008	19	125	9852.5	10520.3
2,4-D	2008	19	127	4508.4	4760.2
2,4-D	2008	19	129	4657.7	4838.1
2,4-D	2008	19	131	2060.3	2287.9
2,4-D	2008	19	133	6203.3	6484.4
2,4-D	2008	19	135	6062.3	7157.1
2,4-D	2008	19	137	5513.2	5896
2,4-D	2008	19	139	2680.1	2988.1
2,4-D	2008	19	141	2676.7	2845.6
2,4-D	2008	19	143	1516.7	1608.3
2,4-D	2008	19	145	6766.9	7271
2,4-D	2008	19	147	2050.4	2198.5
2,4-D	2008	19	149	5068.9	5589
2,4-D	2008	19	151	1962.6	2038.6
2,4-D	2008	19	153	2707.2	2955.8
2,4-D	2008	19	155	11804	12263.9
2,4-D	2008	19	157	5144.9	5888.4
2,4-D	2008	19	159	9026.5	10254.8
2,4-D	2008	19	161	3602.7	3859.8
2,4-D	2008	19	163	2440.5	2654.5
2,4-D	2008	19	165	4371	4723.2
2,4-D	2008	19	167	3306.9	3757.9
2,4-D	2008	19	169	4620.2	4858.6
2,4-D	2008	19	171	5908.1	6529.1
2,4-D	2008	19	173	6787.2	7477.1
2,4-D	2008	19	175	8839.2	9722.2
2,4-D	2008	19	177	1285.7	2103.5
2,4-D	2008	19	179	1429.8	2065.6
2,4-D	2008	19	181	9494.1	10486.6
2,4-D	2008	19	183	2779.1	3328
2,4-D	2008	19	185	8742.4	9771
2,4-D	2008	19	187	5834.5	5982.3
2,4-D	2008	19	189	1780.3	1898.2
2,4-D	2008	19	191	670.2	2150
2,4-D	2008	19	193	8050.5	8507.9
2,4-D	2008	19	195	1729.9	1873.6
2,4-D	2008	19	197	2399.1	2472.3
2,4-D	2008	20	001	2160.9	2176.5
2,4-D	2008	20	003	11733.8	11769.6
2,4-D	2008	20	005	3541.3	3570.8
2,4-D	2008	20	007	3496.3	3674.1
2,4-D	2008	20	009	9193.1	9472.4
2,4-D	2008	20	011	2445.3	2506.5
2,4-D	2008	20	013	4854.6	5602.5
2,4-D	2008	20	015	7703.4	7749.9
2,4-D	2008	20	017	2884.6	2889.8
2,4-D	2008	20	019	2950.1	2969.8
2,4-D	2008	20	021	2408.1	2485.8
2,4-D	2008	20	023	12663	13397.6
2,4-D	2008	20	025	11155.3	11463.1
2,4-D	2008	20	027	10156.7	10156.7
2,4-D	2008	20	029	11919.8	11919.8
2,4-D	2008	20	031	10521.9	10540.3
2,4-D	2008	20	033	2994.4	3030
2,4-D	2008	20	035	6484.2	6624.2
2,4-D	2008	20	037	2718.2	2752.9
2,4-D	2008	20	039	11894.4	12473.9
2,4-D	2008	20	041	9401.9	9721.9
2,4-D	2008	20	043	3124	3126.4
2,4-D	2008	20	045	6487.8	6492.8
2,4-D	2008	20	047	7437.3	8936.2
2,4-D	2008	20	049	3044.6	3065.2
2,4-D	2008	20	051	5194.3	5726.6
2,4-D	2008	20	053	4085.8	4431.3
2,4-D	2008	20	055	55745.8	56143.3
2,4-D	2008	20	057	48664.1	49087.4
2,4-D	2008	20	059	9845.6	9863.4
2,4-D	2008	20	061	1880.9	1887.1
2,4-D	2008	20	063	19141.2	19266
2,4-D	2008	20	065	15688.4	16445.8
2,4-D	2008	20	067	22634.6	22710.9
2,4-D	2008	20	069	46431.8	46781.2
2,4-D	2008	20	071	23827.1	23865.3
2,4-D	2008	20	073	6124.5	6137.1
2,4-D	2008	20	075	28604.8	28791.3
2,4-D	2008	20	077	5063.9	5143.8
2,4-D	2008	20	079	6096.9	7001.3
2,4-D	2008	20	081	27805.6	28111.5
2,4-D	2008	20	083	27474	27677.4
2,4-D	2008	20	085	5393.2	5440.4
2,4-D	2008	20	087	3880.9	3895
2,4-D	2008	20	089	14565.9	14565.9
2,4-D	2008	20	091	3495.7	3500.9
2,4-D	2008	20	093	28483.7	28678.6
2,4-D	2008	20	095	4804.3	5025.2
2,4-D	2008	20	097	5779.8	6414.2
2,4-D	2008	20	099	3057.1	3146.7
2,4-D	2008	20	101	17146.9	17230
2,4-D	2008	20	103	2322.4	2355
2,4-D	2008	20	105	5922.4	6312.9
2,4-D	2008	20	107	6504.8	6515.5
2,4-D	2008	20	109	21323.5	21367.1
2,4-D	2008	20	111	9877.5	9905
2,4-D	2008	20	113	10741.4	11098.6
2,4-D	2008	20	115	9557.2	10081.6
2,4-D	2008	20	117	10798.5	10918.3
2,4-D	2008	20	119	25354.7	25832.1
2,4-D	2008	20	121	6353.3	6373.4
2,4-D	2008	20	123	15841.2	15841.2
2,4-D	2008	20	125	2407.3	2495.2
2,4-D	2008	20	127	6944.6	6959.2
2,4-D	2008	20	129	26526.5	26625.5
2,4-D	2008	20	131	6799.5	7375.9
2,4-D	2008	20	133	2367.2	2446.8
2,4-D	2008	20	135	23170	23191.3
2,4-D	2008	20	137	11843.3	12755.8
2,4-D	2008	20	139	9668.1	9710.3
2,4-D	2008	20	141	14313.4	14313.4
2,4-D	2008	20	143	9769	9769
2,4-D	2008	20	145	12243.1	13169.2
2,4-D	2008	20	147	14013.9	14013.9
2,4-D	2008	20	149	7210.4	7225.4
2,4-D	2008	20	151	7964.8	9427
2,4-D	2008	20	153	18189.5	19031.8
2,4-D	2008	20	155	8792	9692.1
2,4-D	2008	20	157	10896.4	10896.4
2,4-D	2008	20	159	9236.7	9410
2,4-D	2008	20	161	4878.1	4909.9
2,4-D	2008	20	163	16156.1	16156.1
2,4-D	2008	20	165	6082.4	6348
2,4-D	2008	20	167	4894.5	5272.1
2,4-D	2008	20	169	6318	6638.3
2,4-D	2008	20	171	21267.3	21302.1
2,4-D	2008	20	173	6697.8	7522.8
2,4-D	2008	20	175	23161.7	23509.7
2,4-D	2008	20	177	6700.3	6704.5
2,4-D	2008	20	179	15666	16338.4
2,4-D	2008	20	181	17474.2	17913.5
2,4-D	2008	20	183	16035.9	16035.9
2,4-D	2008	20	185	6291.3	7890.7
2,4-D	2008	20	187	25549.1	25593.7
2,4-D	2008	20	189	30225.4	30576.3
2,4-D	2008	20	191	11195.9	11708.8
2,4-D	2008	20	193	22229.7	22788.2
2,4-D	2008	20	195	16244.8	16291.7
2,4-D	2008	20	197	4990	5001.4
2,4-D	2008	20	199	15604.6	15615.7
2,4-D	2008	20	201	13503.7	13503.7
2,4-D	2008	20	203	21613.4	21634.4
2,4-D	2008	20	205	2672.1	2725.4
2,4-D	2008	20	207	1943.1	1972.1
2,4-D	2008	20	209	248.8	248.8
2,4-D	2008	21	001	3890	4033.8
2,4-D	2008	21	003	3401.6	3497.5
2,4-D	2008	21	005	354.8	465.1
2,4-D	2008	21	007	3010.3	3149.4
2,4-D	2008	21	009	7089.1	7432.1
2,4-D	2008	21	011	563.3	1216.3
2,4-D	2008	21	013	45.6	45.6
2,4-D	2008	21	015	133.2	456.8
2,4-D	2008	21	017	913.1	1963.8
2,4-D	2008	21	019	216.3	216.3
2,4-D	2008	21	021	344.6	688.6
2,4-D	2008	21	023	170.4	341.3
2,4-D	2008	21	025	154	154
2,4-D	2008	21	027	7440.2	7560.8
2,4-D	2008	21	029	1476.8	1531.1
2,4-D	2008	21	031	5335.6	5374
2,4-D	2008	21	033	4020.2	4175.5
2,4-D	2008	21	035	3691.3	3773.1
2,4-D	2008	21	037	59	104.6
2,4-D	2008	21	039	2054.8	2128.3
2,4-D	2008	21	041	69.2	327.9
2,4-D	2008	21	043	725.2	725.8
2,4-D	2008	21	045	3318.2	3491.5
2,4-D	2008	21	047	14715	15092.4
2,4-D	2008	21	049	714.4	1049.8
2,4-D	2008	21	051	168.5	168.5
2,4-D	2008	21	053	1461.7	1522.4
2,4-D	2008	21	055	2008.1	2129.3
2,4-D	2008	21	057	1269	1285
2,4-D	2008	21	059	12457.3	12605.9
2,4-D	2008	21	061	1981.5	2035.4
2,4-D	2008	21	063	389.1	389.1
2,4-D	2008	21	065	391.2	392.2
2,4-D	2008	21	067	642.1	1211.8
2,4-D	2008	21	069	708.3	1924.3
2,4-D	2008	21	071	45.8	45.8
2,4-D	2008	21	073	302.2	514.8
2,4-D	2008	21	075	2766.9	2775.7
2,4-D	2008	21	077	61.5	252.1
2,4-D	2008	21	079	570.2	886.2
2,4-D	2008	21	081	191.8	250
2,4-D	2008	21	083	6228.1	6361.7
2,4-D	2008	21	085	5243.2	5381.9
2,4-D	2008	21	087	3244.4	3347.1
2,4-D	2008	21	089	516.3	516.2
2,4-D	2008	21	091	1547.4	1574.1
2,4-D	2008	21	093	9047.8	9353.5
2,4-D	2008	21	095	25.7	25.7
2,4-D	2008	21	097	666.4	1284
2,4-D	2008	21	099	3352.8	3796.3
2,4-D	2008	21	101	12882.6	12971.2
2,4-D	2008	21	103	376	947.8
2,4-D	2008	21	105	2972.9	2988.1
2,4-D	2008	21	107	5522.4	5570.2
2,4-D	2008	21	109	427.8	427.7
2,4-D	2008	21	111	777	803
2,4-D	2008	21	113	343.6	579.2
2,4-D	2008	21	115	140.4	140.4
2,4-D	2008	21	117	75	97.6
2,4-D	2008	21	119	53.6	53.6
2,4-D	2008	21	121	237.5	237.7
2,4-D	2008	21	123	5691.5	5921.9
2,4-D	2008	21	125	538.4	538.1
2,4-D	2008	21	127	324.1	324.2
2,4-D	2008	21	129	109.5	109.5
2,4-D	2008	21	131	14.6	14.7
2,4-D	2008	21	133	15.9	15.9
2,4-D	2008	21	135	729.7	731.8
2,4-D	2008	21	137	686.2	1856.8
2,4-D	2008	21	139	3261.9	3335.1
2,4-D	2008	21	141	11708.1	12017.8
2,4-D	2008	21	143	1247.7	1286.5
2,4-D	2008	21	145	1890.2	1927.7
2,4-D	2008	21	147	79.4	79.4
2,4-D	2008	21	149	8089	8121.6
2,4-D	2008	21	151	1078.9	1305.9
2,4-D	2008	21	153	337	337
2,4-D	2008	21	155	4898.3	5133.9
2,4-D	2008	21	157	2422	2481
2,4-D	2008	21	159	62.7	62.7
2,4-D	2008	21	161	508.3	1716.6
2,4-D	2008	21	163	5040.3	5304
2,4-D	2008	21	165	232.4	232.8
2,4-D	2008	21	167	600.9	1241.3
2,4-D	2008	21	169	2650.5	2800.3
2,4-D	2008	21	171	3495.5	3592.6
2,4-D	2008	21	173	430.5	677.7
2,4-D	2008	21	175	631.2	632.9
2,4-D	2008	21	177	2767.9	2863.2
2,4-D	2008	21	179	6449.4	6773.1
2,4-D	2008	21	181	482.6	972.9
2,4-D	2008	21	183	5131	5258.1
2,4-D	2008	21	185	126	649.8
2,4-D	2008	21	187	277.1	367.7
2,4-D	2008	21	189	133.2	133.2
2,4-D	2008	21	191	140.8	303.6
2,4-D	2008	21	193	58.2	58.4
2,4-D	2008	21	195	99.6	99.6
2,4-D	2008	21	197	211.5	211.4
2,4-D	2008	21	199	1792.1	1819.2
2,4-D	2008	21	201	162.1	233.7
2,4-D	2008	21	203	512.6	514.8
2,4-D	2008	21	205	264.6	264.4
2,4-D	2008	21	207	2280.2	2352.8
2,4-D	2008	21	209	625.5	1022.3
2,4-D	2008	21	211	563	3709.4
2,4-D	2008	21	213	6984.1	7187.1
2,4-D	2008	21	215	245.9	1053.8
2,4-D	2008	21	217	3247.8	3320.1
2,4-D	2008	21	219	8944.1	9143.4
2,4-D	2008	21	221	3273.3	3370.8
2,4-D	2008	21	223	187.3	551.2
2,4-D	2008	21	225	14879.1	14931.9
2,4-D	2008	21	227	10580.6	10749.4
2,4-D	2008	21	229	599.7	1352.5
2,4-D	2008	21	231	978.2	1017.2
2,4-D	2008	21	233	6672.3	6735.8
2,4-D	2008	21	235	390.7	391.3
2,4-D	2008	21	237	246	245.9
2,4-D	2008	21	239	579.6	972
2,4-D	2008	22	001	15338.9	17906.7
2,4-D	2008	22	003	3821.4	3965.3
2,4-D	2008	22	005	8692.3	8854.5
2,4-D	2008	22	007	3665.9	3753.1
2,4-D	2008	22	009	5601.1	8910.3
2,4-D	2008	22	011	4159.3	4354.2
2,4-D	2008	22	013	0.1	764.6
2,4-D	2008	22	015	6546.4	6727.6
2,4-D	2008	22	017	6588.9	8780.7
2,4-D	2008	22	019	15534.3	15831
2,4-D	2008	22	021	93.5	1352.3
2,4-D	2008	22	023	11122.5	11200.7
2,4-D	2008	22	025	2303.6	4403.4
2,4-D	2008	22	027		988.3
2,4-D	2008	22	029	3869.8	7247.2
2,4-D	2008	22	031	9329.7	9338.6
2,4-D	2008	22	033	2819	2848.9
2,4-D	2008	22	035	3987.2	6684.8
2,4-D	2008	22	037	4082.2	4168.6
2,4-D	2008	22	039	7009.1	8147.3
2,4-D	2008	22	041	6620.2	12222.1
2,4-D	2008	22	043	364.2	734.2
2,4-D	2008	22	045	6704.9	6998.4
2,4-D	2008	22	047	4578.4	5018.7
2,4-D	2008	22	049		406.1
2,4-D	2008	22	051	189.7	189.7
2,4-D	2008	22	053	16805.9	17911.3
2,4-D	2008	22	055	2239.1	2386.6
2,4-D	2008	22	057	10845.3	11303.1
2,4-D	2008	22	059	100.9	110.1
2,4-D	2008	22	061	15	945.3
2,4-D	2008	22	063	1133.9	1134.5
2,4-D	2008	22	065	8094.1	10510.3
2,4-D	2008	22	067	5765.4	10992
2,4-D	2008	22	069	3515.8	3515.8
2,4-D	2008	22	071	2.5	2.5
2,4-D	2008	22	073	166	1747.8
2,4-D	2008	22	075	1383.5	1384.9
2,4-D	2008	22	077	8212.9	11318
2,4-D	2008	22	079	5100.9	6459.6
2,4-D	2008	22	081	6639.2	6923.8
2,4-D	2008	22	083	2792.7	6797.6
2,4-D	2008	22	085	812.1	812.1
2,4-D	2008	22	087	78.5	78.6
2,4-D	2008	22	089	133.1	133.1
2,4-D	2008	22	091	2094.4	2096
2,4-D	2008	22	093	12694.6	13105.2
2,4-D	2008	22	095	3501.6	3591.6
2,4-D	2008	22	097	6757.2	10670.7
2,4-D	2008	22	099	4100.1	4471.6
2,4-D	2008	22	101	5362.1	5513.4
2,4-D	2008	22	103	1332.2	1342.1
2,4-D	2008	22	105	4565.9	4606.3
2,4-D	2008	22	107	17920.8	18940.8
2,4-D	2008	22	109	4223.2	4421
2,4-D	2008	22	111	0.3	1158.9
2,4-D	2008	22	113	36008.6	36851.5
2,4-D	2008	22	115	692.1	692.1
2,4-D	2008	22	117	2880	2941.3
2,4-D	2008	22	119	3015.7	3017
2,4-D	2008	22	121	2969	3307.4
2,4-D	2008	22	123	1165.6	4001.3
2,4-D	2008	22	125	2793.2	2931.1
2,4-D	2008	22	127		464.8
2,4-D	2008	23	001	155.7	158.7
2,4-D	2008	23	003	78.6	2635.8
2,4-D	2008	23	005	46.4	46.5
2,4-D	2008	23	007	12.7	13.1
2,4-D	2008	23	009	27.3	85.6
2,4-D	2008	23	011	116.4	115.3
2,4-D	2008	23	013	18.7	20.1
2,4-D	2008	23	015	14.5	17.8
2,4-D	2008	23	017	188.4	190.6
2,4-D	2008	23	019	186	443.7
2,4-D	2008	23	021	20.9	108.7
2,4-D	2008	23	023	5.2	5.2
2,4-D	2008	23	025	98.7	278.1
2,4-D	2008	23	027	62	144.7
2,4-D	2008	23	029	37.9	263.4
2,4-D	2008	23	031	79.1	81.3
2,4-D	2008	24	001	6	39.1
2,4-D	2008	24	003	60.1	246.1
2,4-D	2008	24	005	61.9	659.5
2,4-D	2008	24	009	128.3	273.2
2,4-D	2008	24	011	1494.7	2154.8
2,4-D	2008	24	013	97.5	1180.5
2,4-D	2008	24	015	408.7	899.9
2,4-D	2008	24	017	143.5	454.6
2,4-D	2008	24	019	8338.4	8413.5
2,4-D	2008	24	021	70.8	1431.9
2,4-D	2008	24	023	6.7	203.6
2,4-D	2008	24	025	62.4	714.6
2,4-D	2008	24	027	8.1	192.1
2,4-D	2008	24	029	910.2	1772.6
2,4-D	2008	24	031	65.1	464.7
2,4-D	2008	24	033	39.2	195.9
2,4-D	2008	24	035	1619.2	2568.2
2,4-D	2008	24	037	193.2	708.9
2,4-D	2008	24	039	4755.2	4775.1
2,4-D	2008	24	041	792.7	1413.7
2,4-D	2008	24	043	241.4	816.6
2,4-D	2008	24	045	7125.3	7150.9
2,4-D	2008	24	047	10667.3	10696.2
2,4-D	2008	25	001	4.3	5.9
2,4-D	2008	25	003	82.4	92.9
2,4-D	2008	25	005	62.8	79.6
2,4-D	2008	25	007	1.2	2.9
2,4-D	2008	25	009	106.1	118.6
2,4-D	2008	25	011	171.1	189.1
2,4-D	2008	25	013	71.4	80
2,4-D	2008	25	015	119.9	138.2
2,4-D	2008	25	017	138	152.3
2,4-D	2008	25	019	0.5	0.8
2,4-D	2008	25	021	22.4	26.9
2,4-D	2008	25	023	27.7	37
2,4-D	2008	25	027	470.8	494.9
2,4-D	2008	26	001	10.5	622.2
2,4-D	2008	26	003	75.3	137.3
2,4-D	2008	26	005	2369.9	2745.1
2,4-D	2008	26	007	19.9	929.8
2,4-D	2008	26	009	5516.5	5516.7
2,4-D	2008	26	011	765.4	1247.6
2,4-D	2008	26	013	9.9	56.6
2,4-D	2008	26	015	3922.4	4740.4
2,4-D	2008	26	017	1479.1	2474.7
2,4-D	2008	26	019	1908.9	1909
2,4-D	2008	26	021	3403.9	3540.3
2,4-D	2008	26	023	7843.7	8617.1
2,4-D	2008	26	025	8146.3	8875.4
2,4-D	2008	26	027	1585.4	1812.9
2,4-D	2008	26	029	2168.5	2168.7
2,4-D	2008	26	031	15.4	555.7
2,4-D	2008	26	033	48.2	284.6
2,4-D	2008	26	035	53.8	1245.3
2,4-D	2008	26	037	9036.3	9496.2
2,4-D	2008	26	039		54.8
2,4-D	2008	26	041	153.7	480.7
2,4-D	2008	26	043	68.3	169.8
2,4-D	2008	26	045	8206.1	8870
2,4-D	2008	26	047	568.2	568.3
2,4-D	2008	26	049	1319.1	1657.4
2,4-D	2008	26	051	122.3	965.7
2,4-D	2008	26	053	14.2	23.6
2,4-D	2008	26	055	4545.4	4545.8
2,4-D	2008	26	057	1214.7	3209.4
2,4-D	2008	26	059	8833.1	9588.5
2,4-D	2008	26	061	22.7	82.8
2,4-D	2008	26	063	4705.2	7184.8
2,4-D	2008	26	065	7002.8	7454.1
2,4-D	2008	26	067	7026.2	7940
2,4-D	2008	26	069	13.9	654.5
2,4-D	2008	26	071	4.3	68.9
2,4-D	2008	26	073	1053.7	2737.5
2,4-D	2008	26	075	5334.5	6156.2
2,4-D	2008	26	077	1235.2	1424.9
2,4-D	2008	26	079	689.5	689.5
2,4-D	2008	26	081	4451.5	4773.8
2,4-D	2008	26	083		1.7
2,4-D	2008	26	085	15.5	282.1
2,4-D	2008	26	087	1632.5	2190.3
2,4-D	2008	26	089	6734.8	6735
2,4-D	2008	26	091	4042.7	4434.1
2,4-D	2008	26	093	846	1089.8
2,4-D	2008	26	095		40
2,4-D	2008	26	097	44.4	131.9
2,4-D	2008	26	099	577.8	778.8
2,4-D	2008	26	101	1045.5	1045.6
2,4-D	2008	26	103	1.6	86.9
2,4-D	2008	26	105	1487.1	1915.7
2,4-D	2008	26	107	98.1	1513.8
2,4-D	2008	26	109	197.3	1142
2,4-D	2008	26	111	347	1121.3
2,4-D	2008	26	113	1191.1	1191.3
2,4-D	2008	26	115	2544.3	2672.1
2,4-D	2008	26	117	736.9	2569.8
2,4-D	2008	26	119	3.4	298.5
2,4-D	2008	26	121	787.2	1273.1
2,4-D	2008	26	123	540.2	1667.6
2,4-D	2008	26	125	97.5	290.3
2,4-D	2008	26	127	4342.4	5006.8
2,4-D	2008	26	129	10.3	581.5
2,4-D	2008	26	131	80	172.5
2,4-D	2008	26	133	33	1674.9
2,4-D	2008	26	135	1.9	349.4
2,4-D	2008	26	137	15.3	420.2
2,4-D	2008	26	139	2439.3	2736.3
2,4-D	2008	26	141	19.8	903.1
2,4-D	2008	26	143	0.4	66.5
2,4-D	2008	26	145	2555.7	4435.8
2,4-D	2008	26	147	1551.2	1783.4
2,4-D	2008	26	149	5734.2	6263.8
2,4-D	2008	26	151	5145.2	7475
2,4-D	2008	26	153	32.3	82.1
2,4-D	2008	26	155	10015.5	10402.3
2,4-D	2008	26	157	2957.2	4857.5
2,4-D	2008	26	159	2250	2496.5
2,4-D	2008	26	161	1675.4	2067.9
2,4-D	2008	26	163	84	132.2
2,4-D	2008	26	165	507.2	507.3
