COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
CYCLOATE	1997	41	049	30.8	31.3
CYCLOATE	1997	41	051	10.9	10.9
CYCLOATE	1997	41	053	1.6	1.6
CYCLOATE	1997	41	061	27.1	27.1
CYCLOATE	1997	41	067	3.1	3.1
CYCLOATE	1997	41	071	0.8	0.8
CYCLOATE	1997	42	003	3	3
CYCLOATE	1997	42	007	0.3	0.3
CYCLOATE	1997	42	011	2	2
CYCLOATE	1997	42	017	1.7	1.7
CYCLOATE	1997	42	027	8.6	8.6
CYCLOATE	1997	42	029	1	1
CYCLOATE	1997	42	037	1.8	1.8
CYCLOATE	1997	42	041	26.1	26.1
CYCLOATE	1997	42	049	4.1	4.1
CYCLOATE	1997	42	055	0.7	0.7
CYCLOATE	1997	42	061	1.8	1.8
CYCLOATE	1997	42	069	1.6	1.6
CYCLOATE	1997	42	071	42.9	42.9
CYCLOATE	1997	42	075	6.1	6.1
CYCLOATE	1997	42	077		0.3
CYCLOATE	1997	42	079		0.7
CYCLOATE	1997	42	085	12.2	12.2
CYCLOATE	1997	42	089	0.3	0.3
CYCLOATE	1997	42	093	1.8	1.8
CYCLOATE	1997	42	115	0.8	0.8
CYCLOATE	1997	42	133	651.9	651.9
CYCLOATE	1997	48	013	195.2	195.2
CYCLOATE	1997	48	061		72.8
CYCLOATE	1997	48	127	46.9	46.9
CYCLOATE	1997	48	163	1483.8	1483.8
CYCLOATE	1997	48	215		47.3
CYCLOATE	1997	48	323	770.5	770.5
CYCLOATE	1997	48	325	123.7	123.7
CYCLOATE	1997	48	453	0.9	0.9
CYCLOATE	1997	48	463	530.7	530.7
CYCLOATE	1997	48	489		54.6
CYCLOATE	1997	48	493	0.9	0.9
CYCLOATE	1997	48	505	722.4	722.4
CYCLOATE	1997	48	507	1693.3	1693.3
CYCLOATE	1997	50	001		4.7
CYCLOATE	1997	50	003	1.2	1.2
CYCLOATE	1997	50	005	4.8	5.4
CYCLOATE	1997	50	007	2.4	3.1
CYCLOATE	1997	50	011	3.6	6.3
CYCLOATE	1997	50	013		3.4
CYCLOATE	1997	50	015	1.2	1.2
CYCLOATE	1997	50	017	1.2	3.9
CYCLOATE	1997	50	019	1.2	1.2
CYCLOATE	1997	50	021	1.2	3.2
CYCLOATE	1997	50	023	3.6	4.9
CYCLOATE	1997	50	025	9.5	11.6
CYCLOATE	1997	50	027	1.2	3.2
CYCLOATE	1997	53	001		495.6
CYCLOATE	1997	53	005	1423.4	1423.4
CYCLOATE	1997	53	009	5.7	5.7
CYCLOATE	1997	53	011	0.2	0.2
CYCLOATE	1997	53	021		533.8
CYCLOATE	1997	53	025		3425
CYCLOATE	1997	53	027	0.2	0.2
CYCLOATE	1997	53	029	0.2	0.2
CYCLOATE	1997	53	031	0.4	0.4
CYCLOATE	1997	53	033	2.4	2.4
CYCLOATE	1997	53	035	0.4	0.4
CYCLOATE	1997	53	041	1.4	1.4
CYCLOATE	1997	53	043		508.3
CYCLOATE	1997	53	045	0.2	0.2
CYCLOATE	1997	53	053	0.3	0.3
CYCLOATE	1997	53	055	0.2	0.2
CYCLOATE	1997	53	057	114.3	114.3
CYCLOATE	1997	53	061	0.4	0.4
CYCLOATE	1997	53	063	5.1	5.1
CYCLOATE	1997	53	067	0.4	0.4
CYCLOATE	1997	53	071	931.2	931.2
CYCLOATE	1997	53	073	2.7	2.7
CYCLOATE	1997	55	001	269	269
CYCLOATE	1997	55	009	13.1	13.1
CYCLOATE	1997	55	015	6.6	6.6
CYCLOATE	1997	55	021	174	174
CYCLOATE	1997	55	025	3.1	3.1
CYCLOATE	1997	55	029	6.6	6.6
CYCLOATE	1997	55	033	0.8	0.8
CYCLOATE	1997	55	035	3.1	3.1
CYCLOATE	1997	55	043		0.7
CYCLOATE	1997	55	055	1065.7	1065.7
CYCLOATE	1997	55	061	440.2	440.2
CYCLOATE	1997	55	071	2036.5	2036.5
CYCLOATE	1997	55	073		0.8
CYCLOATE	1997	55	079	144.1	144.1
CYCLOATE	1997	55	089	720.5	720.5
CYCLOATE	1997	55	093	0.8	0.8
CYCLOATE	1997	55	097	0.7	0.7
CYCLOATE	1997	55	103		0.7
CYCLOATE	1997	55	105	3.1	3.1
CYCLOATE	1997	55	109	0.8	0.8
CYCLOATE	1997	55	117	6.6	6.6
CYCLOATE	1997	55	123		5.3
CYCLOATE	1997	55	127	432.3	432.3
CYCLOATE	1997	55	131	288.2	288.2
CYCLOATE	1997	55	139	6.6	6.6
CYCLOATE	1997	56	003	3274.8	3274.8
CYCLOATE	1997	56	013	794.3	794.3
CYCLOATE	1997	56	015		1495.9
CYCLOATE	1997	56	017	41.4	41.4
CYCLOATE	1997	56	021		297.6
CYCLOATE	1997	56	029	4064.7	4064.7
CYCLOATE	1997	56	031		847.8
CYCLOATE	1997	56	043	2056.5	2056.5
CYFLUTHRIN	1997	01	001		3.5
CYFLUTHRIN	1997	01	003	2.5	3
CYFLUTHRIN	1997	01	005	3.1	3.2
CYFLUTHRIN	1997	01	009	5.3	5.8
CYFLUTHRIN	1997	01	011		0.4
CYFLUTHRIN	1997	01	013	0.4	0.4
CYFLUTHRIN	1997	01	015	3.2	3.6
CYFLUTHRIN	1997	01	019	72.2	72.7
CYFLUTHRIN	1997	01	021		0.5
CYFLUTHRIN	1997	01	023	0.2	0.2
CYFLUTHRIN	1997	01	025	0.2	0.2
CYFLUTHRIN	1997	01	029		0.2
CYFLUTHRIN	1997	01	031	6.2	6.5
CYFLUTHRIN	1997	01	033		53.3
CYFLUTHRIN	1997	01	035	0.3	0.3
CYFLUTHRIN	1997	01	039	5.1	5.3
CYFLUTHRIN	1997	01	041	0.8	0.9
CYFLUTHRIN	1997	01	043	4	5
CYFLUTHRIN	1997	01	045	3.7	3.7
CYFLUTHRIN	1997	01	047		5.4
CYFLUTHRIN	1997	01	049	2.2	5.6
CYFLUTHRIN	1997	01	051		7.1
CYFLUTHRIN	1997	01	053	4.2	4.2
CYFLUTHRIN	1997	01	055	9.8	10.3
CYFLUTHRIN	1997	01	057		0.9
CYFLUTHRIN	1997	01	059		1.8
CYFLUTHRIN	1997	01	061	7.1	9
CYFLUTHRIN	1997	01	063		0.4
CYFLUTHRIN	1997	01	065		0.5
CYFLUTHRIN	1997	01	067	7.2	7.2
CYFLUTHRIN	1997	01	069	10.4	11.3
CYFLUTHRIN	1997	01	071	2.1	6.9
CYFLUTHRIN	1997	01	077		47.8
CYFLUTHRIN	1997	01	079		51.9
CYFLUTHRIN	1997	01	081		1
CYFLUTHRIN	1997	01	083		46
CYFLUTHRIN	1997	01	085		1.9
CYFLUTHRIN	1997	01	087		2.2
CYFLUTHRIN	1997	01	089		14.2
CYFLUTHRIN	1997	01	091		1.4
CYFLUTHRIN	1997	01	093		3.6
CYFLUTHRIN	1997	01	095	1.9	3.4
CYFLUTHRIN	1997	01	097	2.6	2.7
CYFLUTHRIN	1997	01	099	5.3	5.3
CYFLUTHRIN	1997	01	101		0.5
CYFLUTHRIN	1997	01	103		5.8
CYFLUTHRIN	1997	01	105		1
CYFLUTHRIN	1997	01	107		0.5
CYFLUTHRIN	1997	01	109	4.7	5
CYFLUTHRIN	1997	01	113	2.1	2.2
CYFLUTHRIN	1997	01	117		1.7
CYFLUTHRIN	1997	01	121		0.6
CYFLUTHRIN	1997	01	123		0.4
CYFLUTHRIN	1997	01	125		1.5
CYFLUTHRIN	1997	01	129	0.2	0.2
CYFLUTHRIN	1997	01	131	0.5	0.5
CYFLUTHRIN	1997	01	133		0.1
CYFLUTHRIN	1997	04	001		4.2
CYFLUTHRIN	1997	04	003	1	11.1
CYFLUTHRIN	1997	04	005		0.7
CYFLUTHRIN	1997	04	007		0.7
CYFLUTHRIN	1997	04	009	3.6	9.3
CYFLUTHRIN	1997	04	011	0.2	1.3
CYFLUTHRIN	1997	04	012	3.8	93.4
CYFLUTHRIN	1997	04	013	20	157.1
CYFLUTHRIN	1997	04	015	0.7	11.2
CYFLUTHRIN	1997	04	017		3.4
CYFLUTHRIN	1997	04	019	2.2	4.5
CYFLUTHRIN	1997	04	021	18.2	56.2
CYFLUTHRIN	1997	04	023		0.8
CYFLUTHRIN	1997	04	025		3.1
CYFLUTHRIN	1997	04	027	11.8	104.4
CYFLUTHRIN	1997	05	001	6.2	54.4
CYFLUTHRIN	1997	05	003	562.4	562.4
CYFLUTHRIN	1997	05	005		0.8
CYFLUTHRIN	1997	05	007		7.1
CYFLUTHRIN	1997	05	009		2.8
CYFLUTHRIN	1997	05	011	4.3	4.3
CYFLUTHRIN	1997	05	015		3
CYFLUTHRIN	1997	05	017	478.6	478.8
CYFLUTHRIN	1997	05	021	291.3	322.5
CYFLUTHRIN	1997	05	023		0.5
CYFLUTHRIN	1997	05	025	0.1	0.1
CYFLUTHRIN	1997	05	031	1139.8	1165.9
CYFLUTHRIN	1997	05	033		1.1
CYFLUTHRIN	1997	05	035	146.5	193.5
CYFLUTHRIN	1997	05	037	13.2	55.8
CYFLUTHRIN	1997	05	041	816.2	816.3
CYFLUTHRIN	1997	05	043	234.8	234.9
CYFLUTHRIN	1997	05	047		1.3
CYFLUTHRIN	1997	05	049		1.8
CYFLUTHRIN	1997	05	055	233.4	256.9
CYFLUTHRIN	1997	05	063		8.2
CYFLUTHRIN	1997	05	065		1
CYFLUTHRIN	1997	05	067	11.6	49.8
CYFLUTHRIN	1997	05	069	587.3	587.6
CYFLUTHRIN	1997	05	071		1.2
CYFLUTHRIN	1997	05	073		14.1
CYFLUTHRIN	1997	05	075		24.7
CYFLUTHRIN	1997	05	077	91.8	130.6
CYFLUTHRIN	1997	05	079	340.7	340.8
CYFLUTHRIN	1997	05	083		3.5
CYFLUTHRIN	1997	05	085	76.2	109.4
CYFLUTHRIN	1997	05	087		3.8
CYFLUTHRIN	1997	05	089		1.4
CYFLUTHRIN	1997	05	091		8.1
CYFLUTHRIN	1997	05	093	2202.3	2251.7
CYFLUTHRIN	1997	05	095	52.4	79.6
CYFLUTHRIN	1997	05	101		0.6
CYFLUTHRIN	1997	05	107	236.6	284.2
CYFLUTHRIN	1997	05	111	651.3	689.3
CYFLUTHRIN	1997	05	113		1.2
CYFLUTHRIN	1997	05	115		0.9
CYFLUTHRIN	1997	05	117	5.7	40
CYFLUTHRIN	1997	05	119	12.6	12.6
CYFLUTHRIN	1997	05	121		10.8
CYFLUTHRIN	1997	05	123	47.8	84.4
CYFLUTHRIN	1997	05	127		1
CYFLUTHRIN	1997	05	129		2.5
CYFLUTHRIN	1997	05	131		0.5
CYFLUTHRIN	1997	05	135		1.3
CYFLUTHRIN	1997	05	137		1
CYFLUTHRIN	1997	05	141		2
CYFLUTHRIN	1997	05	143		3.6
CYFLUTHRIN	1997	05	145		18.7
CYFLUTHRIN	1997	05	147	19.7	52.3
CYFLUTHRIN	1997	05	149		1.2
CYFLUTHRIN	1997	06	007	4	4
CYFLUTHRIN	1997	06	011	8.2	8.2
CYFLUTHRIN	1997	06	013	3.2	3.2
CYFLUTHRIN	1997	06	015	1.5	1.5
CYFLUTHRIN	1997	06	019	2035.3	2035.3
CYFLUTHRIN	1997	06	021	7.1	7.1
CYFLUTHRIN	1997	06	025	1312.8	1312.8
CYFLUTHRIN	1997	06	029	1102.7	1102.7
CYFLUTHRIN	1997	06	031	634	634
CYFLUTHRIN	1997	06	035	74.1	74.1
CYFLUTHRIN	1997	06	037	4.2	4.2
CYFLUTHRIN	1997	06	039	78.9	78.9
CYFLUTHRIN	1997	06	047	92.3	92.3
CYFLUTHRIN	1997	06	049	103.2	103.2
CYFLUTHRIN	1997	06	059	41.9	41.9
CYFLUTHRIN	1997	06	061	1	1
CYFLUTHRIN	1997	06	065	230.8	230.8
CYFLUTHRIN	1997	06	067	3	3
CYFLUTHRIN	1997	06	069	26.6	26.6
CYFLUTHRIN	1997	06	071	12.9	12.9
CYFLUTHRIN	1997	06	073	27.6	27.6
CYFLUTHRIN	1997	06	077	437.4	437.4
CYFLUTHRIN	1997	06	079	13.2	13.2
CYFLUTHRIN	1997	06	081	0.1	0.1
CYFLUTHRIN	1997	06	083	3.4	3.4
CYFLUTHRIN	1997	06	085	20.6	20.6
CYFLUTHRIN	1997	06	087	2.4	2.4
CYFLUTHRIN	1997	06	093	97.5	97.5
CYFLUTHRIN	1997	06	095	42.7	42.7
CYFLUTHRIN	1997	06	099	137.2	137.2
CYFLUTHRIN	1997	06	101	16.6	16.6
CYFLUTHRIN	1997	06	103	2.4	2.4
CYFLUTHRIN	1997	06	107	3382.7	3382.7
CYFLUTHRIN	1997	06	111	11.7	11.7
CYFLUTHRIN	1997	06	113	20	20
CYFLUTHRIN	1997	08	001	16.3	29.5
CYFLUTHRIN	1997	08	003		4.3
CYFLUTHRIN	1997	08	005	3	6
CYFLUTHRIN	1997	08	007		0.7
CYFLUTHRIN	1997	08	009	1.1	83.3
CYFLUTHRIN	1997	08	011		109
CYFLUTHRIN	1997	08	013	2.9	4.5
CYFLUTHRIN	1997	08	015		2.3
CYFLUTHRIN	1997	08	017	24.7	39.7
CYFLUTHRIN	1997	08	021		7.6
CYFLUTHRIN	1997	08	023		2.7
CYFLUTHRIN	1997	08	025		27.6
CYFLUTHRIN	1997	08	027		6.9
CYFLUTHRIN	1997	08	029		6.4
CYFLUTHRIN	1997	08	031	3.2	3.2
CYFLUTHRIN	1997	08	033		3.1
CYFLUTHRIN	1997	08	035	2.1	3
CYFLUTHRIN	1997	08	037		2
CYFLUTHRIN	1997	08	039	7.3	11.5
CYFLUTHRIN	1997	08	041	2.8	6.4
CYFLUTHRIN	1997	08	043		19.1
CYFLUTHRIN	1997	08	045		8.1
CYFLUTHRIN	1997	08	047		0.1
CYFLUTHRIN	1997	08	049		1.3
CYFLUTHRIN	1997	08	051		1.2
CYFLUTHRIN	1997	08	055		26.4
CYFLUTHRIN	1997	08	057		6.4
CYFLUTHRIN	1997	08	059	0.2	0.9
CYFLUTHRIN	1997	08	061	9	26.5
CYFLUTHRIN	1997	08	063	48.1	125.8
CYFLUTHRIN	1997	08	065		0.3
CYFLUTHRIN	1997	08	067		5.3
CYFLUTHRIN	1997	08	069	6.4	11.5
CYFLUTHRIN	1997	08	071		54.5
CYFLUTHRIN	1997	08	073	18.8	29.1
CYFLUTHRIN	1997	08	075	13.7	29.4
CYFLUTHRIN	1997	08	077		8.5
CYFLUTHRIN	1997	08	081		7.7
CYFLUTHRIN	1997	08	083		12.4
CYFLUTHRIN	1997	08	085		7.2
CYFLUTHRIN	1997	08	087	14	24.2
CYFLUTHRIN	1997	08	089		79.8
CYFLUTHRIN	1997	08	091		0.5
CYFLUTHRIN	1997	08	093		1.2
CYFLUTHRIN	1997	08	095	5.9	86.1
CYFLUTHRIN	1997	08	097		1.6
CYFLUTHRIN	1997	08	099	1.1	227.8
CYFLUTHRIN	1997	08	101		46.7
CYFLUTHRIN	1997	08	103		2.4
CYFLUTHRIN	1997	08	105		4.6
CYFLUTHRIN	1997	08	107		7
CYFLUTHRIN	1997	08	109		4.3
CYFLUTHRIN	1997	08	111		0.2
CYFLUTHRIN	1997	08	113		1.3
CYFLUTHRIN	1997	08	115	6.4	14.5
CYFLUTHRIN	1997	08	117		0.3
CYFLUTHRIN	1997	08	119		1.1
CYFLUTHRIN	1997	08	121	20.6	61.8
CYFLUTHRIN	1997	08	123	35	66.5
CYFLUTHRIN	1997	08	125	25.2	186.2
CYFLUTHRIN	1997	09	001		0.1
CYFLUTHRIN	1997	09	003		1
CYFLUTHRIN	1997	09	005		0.3
CYFLUTHRIN	1997	09	009		0.3
CYFLUTHRIN	1997	09	011		0.1
CYFLUTHRIN	1997	09	013		0.1
CYFLUTHRIN	1997	09	015		0.2
CYFLUTHRIN	1997	10	001		9.3
CYFLUTHRIN	1997	10	003	0.1	1.2
CYFLUTHRIN	1997	10	005		18.6
CYFLUTHRIN	1997	12	001	10.2	19.8
CYFLUTHRIN	1997	12	007		0.3
CYFLUTHRIN	1997	12	009	0.1	0.1
CYFLUTHRIN	1997	12	011	23.9	23.9
CYFLUTHRIN	1997	12	013	38	38.2
CYFLUTHRIN	1997	12	021	232.9	232.9
CYFLUTHRIN	1997	12	023		9
CYFLUTHRIN	1997	12	025	72.2	72.2
CYFLUTHRIN	1997	12	027	3.8	3.8
CYFLUTHRIN	1997	12	033	71.4	71.4
CYFLUTHRIN	1997	12	039	20.3	20.3
CYFLUTHRIN	1997	12	041	2.2	2.2
CYFLUTHRIN	1997	12	047		8.6
CYFLUTHRIN	1997	12	049	7.2	7.2
CYFLUTHRIN	1997	12	051	77.7	77.7
CYFLUTHRIN	1997	12	055	0.1	0.1
CYFLUTHRIN	1997	12	057		75.3
CYFLUTHRIN	1997	12	059	12.7	12.9
CYFLUTHRIN	1997	12	061	0.2	0.2
CYFLUTHRIN	1997	12	063	131.7	132.7
CYFLUTHRIN	1997	12	065	8.5	8.6
CYFLUTHRIN	1997	12	069		0.4
CYFLUTHRIN	1997	12	071	116.7	116.7
CYFLUTHRIN	1997	12	075		0.4
CYFLUTHRIN	1997	12	079		9.1
CYFLUTHRIN	1997	12	081	131.5	131.5
CYFLUTHRIN	1997	12	083		1.8
CYFLUTHRIN	1997	12	091	21	21
CYFLUTHRIN	1997	12	093	1.4	1.4
CYFLUTHRIN	1997	12	095		0.4
CYFLUTHRIN	1997	12	099	476.2	476.2
CYFLUTHRIN	1997	12	101		5.8
CYFLUTHRIN	1997	12	113	148.3	148.7
CYFLUTHRIN	1997	12	115	0.3	0.3
CYFLUTHRIN	1997	12	119		10.9
CYFLUTHRIN	1997	12	121		7.5
CYFLUTHRIN	1997	12	127		0.5
CYFLUTHRIN	1997	12	131	21.4	21.5
CYFLUTHRIN	1997	12	133	4.7	4.8
CYFLUTHRIN	1997	13	001	17.2	17.5
CYFLUTHRIN	1997	13	003	88	88.1
CYFLUTHRIN	1997	13	005	2.6	2.9
CYFLUTHRIN	1997	13	007	43.3	43.8
CYFLUTHRIN	1997	13	009		0.3
CYFLUTHRIN	1997	13	011		0.7
CYFLUTHRIN	1997	13	013	0.6	0.6
CYFLUTHRIN	1997	13	015		7.2
CYFLUTHRIN	1997	13	017	60.9	61
CYFLUTHRIN	1997	13	019	179.9	180.1
CYFLUTHRIN	1997	13	021		0.2
CYFLUTHRIN	1997	13	023	32	32.4
CYFLUTHRIN	1997	13	025		0.3
CYFLUTHRIN	1997	13	027	315.4	315.8
CYFLUTHRIN	1997	13	029	0.6	0.7
CYFLUTHRIN	1997	13	031	935.9	935.9
CYFLUTHRIN	1997	13	033	909.3	909.3
CYFLUTHRIN	1997	13	035		0.3
CYFLUTHRIN	1997	13	037	35.5	36.1
CYFLUTHRIN	1997	13	043	255.5	255.5
CYFLUTHRIN	1997	13	045		0.1
CYFLUTHRIN	1997	13	047		0.2
CYFLUTHRIN	1997	13	049		0.1
CYFLUTHRIN	1997	13	055		3.6
CYFLUTHRIN	1997	13	061	9.8	10
CYFLUTHRIN	1997	13	069	312.3	312.4
CYFLUTHRIN	1997	13	071	521.4	528.7
CYFLUTHRIN	1997	13	073	0.4	0.4
CYFLUTHRIN	1997	13	075	127.7	128
CYFLUTHRIN	1997	13	077		0.1
CYFLUTHRIN	1997	13	079	1.2	1.4
CYFLUTHRIN	1997	13	081	264.2	264.4
CYFLUTHRIN	1997	13	085		0.4
CYFLUTHRIN	1997	13	087	71.1	120.6
CYFLUTHRIN	1997	13	091	36.1	37
CYFLUTHRIN	1997	13	093	511.4	512.5
CYFLUTHRIN	1997	13	095	14.3	14.5
CYFLUTHRIN	1997	13	097		0.1
CYFLUTHRIN	1997	13	099	68.3	69.3
CYFLUTHRIN	1997	13	101	8	9.6
CYFLUTHRIN	1997	13	103	70.5	70.5
CYFLUTHRIN	1997	13	105	35.5	36.1
CYFLUTHRIN	1997	13	107	507.7	507.7
CYFLUTHRIN	1997	13	109	2.3	2.6
CYFLUTHRIN	1997	13	111		0.1
CYFLUTHRIN	1997	13	113		0.3
CYFLUTHRIN	1997	13	115		10.6
CYFLUTHRIN	1997	13	119		1.2
CYFLUTHRIN	1997	13	121		0.1
CYFLUTHRIN	1997	13	123		0.3
CYFLUTHRIN	1997	13	125	20.3	20.3
CYFLUTHRIN	1997	13	129		4.4
CYFLUTHRIN	1997	13	131	32	34.2
CYFLUTHRIN	1997	13	133		0.7
CYFLUTHRIN	1997	13	137		0.4
CYFLUTHRIN	1997	13	139		0.3
CYFLUTHRIN	1997	13	141		0.2
CYFLUTHRIN	1997	13	143		0.1
CYFLUTHRIN	1997	13	147	22.6	23.4
CYFLUTHRIN	1997	13	149		0.1
CYFLUTHRIN	1997	13	151		1.4
CYFLUTHRIN	1997	13	153	27.5	27.9
CYFLUTHRIN	1997	13	155	234.3	234.3
CYFLUTHRIN	1997	13	157	0.1	0.1
CYFLUTHRIN	1997	13	159		0.6
CYFLUTHRIN	1997	13	161	157	157.1
CYFLUTHRIN	1997	13	163	317.1	317.1
CYFLUTHRIN	1997	13	165	234.8	234.8
CYFLUTHRIN	1997	13	167	16.4	16.8
CYFLUTHRIN	1997	13	169		0.3
CYFLUTHRIN	1997	13	171		8.1
CYFLUTHRIN	1997	13	173	52.2	52.2
CYFLUTHRIN	1997	13	175	21.4	22.5
CYFLUTHRIN	1997	13	177	51.4	52.1
CYFLUTHRIN	1997	13	181		0.4
CYFLUTHRIN	1997	13	183	0.3	0.3
CYFLUTHRIN	1997	13	185	44.9	45
CYFLUTHRIN	1997	13	187		0.3
CYFLUTHRIN	1997	13	189	8.6	8.6
CYFLUTHRIN	1997	13	191		0.1
CYFLUTHRIN	1997	13	193		33.1
CYFLUTHRIN	1997	13	195		0.9
CYFLUTHRIN	1997	13	197		2
CYFLUTHRIN	1997	13	201	52	52.8
CYFLUTHRIN	1997	13	205	131.3	147.8
CYFLUTHRIN	1997	13	207	0.9	1.3
CYFLUTHRIN	1997	13	209	5.4	5.7
CYFLUTHRIN	1997	13	211	1.3	2.2
CYFLUTHRIN	1997	13	213		0.7
CYFLUTHRIN	1997	13	217		0.4
CYFLUTHRIN	1997	13	219	3.3	3.4
CYFLUTHRIN	1997	13	221		0.8
CYFLUTHRIN	1997	13	225	7.6	7.7
CYFLUTHRIN	1997	13	227		0.1
CYFLUTHRIN	1997	13	229	7.3	7.7
CYFLUTHRIN	1997	13	231		0.4
CYFLUTHRIN	1997	13	233		5.8
CYFLUTHRIN	1997	13	235	56.4	56.9
CYFLUTHRIN	1997	13	237		0.4
CYFLUTHRIN	1997	13	239	5.6	5.7
CYFLUTHRIN	1997	13	241		0.7
CYFLUTHRIN	1997	13	243	18.4	18.9
CYFLUTHRIN	1997	13	245	15.8	15.8
CYFLUTHRIN	1997	13	247		0.1
CYFLUTHRIN	1997	13	249		2.3
CYFLUTHRIN	1997	13	251	542.3	542.3
CYFLUTHRIN	1997	13	253	48.3	48.9
CYFLUTHRIN	1997	13	255		0.1
CYFLUTHRIN	1997	13	257		0.3
CYFLUTHRIN	1997	13	259	5.5	5.6
CYFLUTHRIN	1997	13	261	87.5	88.1
CYFLUTHRIN	1997	13	265		0.2
CYFLUTHRIN	1997	13	267	5.9	6.4
CYFLUTHRIN	1997	13	269		10.9
CYFLUTHRIN	1997	13	271	33.3	33.5
CYFLUTHRIN	1997	13	273	33.2	33.9
CYFLUTHRIN	1997	13	275	81.2	81.7
CYFLUTHRIN	1997	13	277	174.2	174.7
CYFLUTHRIN	1997	13	279	4.1	4.6
CYFLUTHRIN	1997	13	283	5.6	5.7
CYFLUTHRIN	1997	13	285		0.1
CYFLUTHRIN	1997	13	287	179	179
CYFLUTHRIN	1997	13	289	6.6	6.7
CYFLUTHRIN	1997	13	291		0.4
CYFLUTHRIN	1997	13	295		0.6
CYFLUTHRIN	1997	13	297	2.6	2.6
CYFLUTHRIN	1997	13	299	1.3	1.6
CYFLUTHRIN	1997	13	301	10.4	10.4
CYFLUTHRIN	1997	13	303	14	14.6
CYFLUTHRIN	1997	13	305	7.3	7.6
CYFLUTHRIN	1997	13	307	9.5	9.9
CYFLUTHRIN	1997	13	309	5.2	5.5
CYFLUTHRIN	1997	13	311		0.7
CYFLUTHRIN	1997	13	313		0.4
CYFLUTHRIN	1997	13	315	223.9	224.1
CYFLUTHRIN	1997	13	317		1
CYFLUTHRIN	1997	13	319	1.3	1.5
CYFLUTHRIN	1997	13	321	405.4	405.6
CYFLUTHRIN	1997	16	001	0.1	9.5
CYFLUTHRIN	1997	16	003		3.8
CYFLUTHRIN	1997	16	005		0.2
CYFLUTHRIN	1997	16	007		0.1
CYFLUTHRIN	1997	16	009		0.3
CYFLUTHRIN	1997	16	011		0.2
CYFLUTHRIN	1997	16	015		1
CYFLUTHRIN	1997	16	017		1.4
CYFLUTHRIN	1997	16	019		0.1
CYFLUTHRIN	1997	16	021		2.5
CYFLUTHRIN	1997	16	027	0.3	16.9
CYFLUTHRIN	1997	16	029		0.2
CYFLUTHRIN	1997	16	031		0.2
CYFLUTHRIN	1997	16	035		0.8
CYFLUTHRIN	1997	16	037		0.1
CYFLUTHRIN	1997	16	039	0.1	13.8
CYFLUTHRIN	1997	16	041		0.1
CYFLUTHRIN	1997	16	043		0.1
CYFLUTHRIN	1997	16	045	0.1	4.6
CYFLUTHRIN	1997	16	047		0.1
CYFLUTHRIN	1997	16	049		6
CYFLUTHRIN	1997	16	051		0.2
CYFLUTHRIN	1997	16	053		0.1
CYFLUTHRIN	1997	16	055		1.5
CYFLUTHRIN	1997	16	057		2.2
CYFLUTHRIN	1997	16	061		1.2
CYFLUTHRIN	1997	16	063		0.1
CYFLUTHRIN	1997	16	065		0.1
CYFLUTHRIN	1997	16	067		0.1
CYFLUTHRIN	1997	16	069		2
CYFLUTHRIN	1997	16	071		0.2
CYFLUTHRIN	1997	16	073	0.2	18.6
CYFLUTHRIN	1997	16	075	0.1	4.3
CYFLUTHRIN	1997	16	077		0.2
CYFLUTHRIN	1997	16	079		0.1
CYFLUTHRIN	1997	16	083		0.2
CYFLUTHRIN	1997	16	085		0.7
CYFLUTHRIN	1997	16	087	0.1	12.1
CYFLUTHRIN	1997	17	001	3.2	3.9
CYFLUTHRIN	1997	17	003		0.1
CYFLUTHRIN	1997	17	005	3.3	3.9
CYFLUTHRIN	1997	17	007	2.3	2.3
CYFLUTHRIN	1997	17	009	1	1.2
CYFLUTHRIN	1997	17	011	53.9	53.9
CYFLUTHRIN	1997	17	013	1.3	1.9
CYFLUTHRIN	1997	17	015	30.1	30.1
CYFLUTHRIN	1997	17	017	5	5.3
CYFLUTHRIN	1997	17	019	8.8	9.5
CYFLUTHRIN	1997	17	021	12.2	12.7
CYFLUTHRIN	1997	17	023		3.5
CYFLUTHRIN	1997	17	025		2.3
CYFLUTHRIN	1997	17	027		2.5
CYFLUTHRIN	1997	17	029		4.2
CYFLUTHRIN	1997	17	031	0.8	0.8
CYFLUTHRIN	1997	17	033		2.8
CYFLUTHRIN	1997	17	035		2.6
CYFLUTHRIN	1997	17	037	2.5	2.7
CYFLUTHRIN	1997	17	039	2.6	2.9
CYFLUTHRIN	1997	17	041		4.4
CYFLUTHRIN	1997	17	043	0.1	0.1
CYFLUTHRIN	1997	17	045		5.6
CYFLUTHRIN	1997	17	047	0.2	0.3
CYFLUTHRIN	1997	17	049		4
CYFLUTHRIN	1997	17	051		3.7
CYFLUTHRIN	1997	17	053	4.6	4.9
CYFLUTHRIN	1997	17	055	0.2	0.6
CYFLUTHRIN	1997	17	057	3.6	4.4
CYFLUTHRIN	1997	17	059	0.4	1.2
CYFLUTHRIN	1997	17	061	8	8.7
CYFLUTHRIN	1997	17	063	1.2	1.2
CYFLUTHRIN	1997	17	065	0.3	0.5
CYFLUTHRIN	1997	17	067	3.8	4.3
CYFLUTHRIN	1997	17	069		0.2
