COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	2005	17	165	1282.7	1346.9
2,4-D	2005	17	167	3915.7	4120.8
2,4-D	2005	17	169	2934.8	2996.5
2,4-D	2005	17	171	982.9	1096
2,4-D	2005	17	173	4254.7	4298.8
2,4-D	2005	17	175	4577.8	4593.9
2,4-D	2005	17	177	7335.7	7525
2,4-D	2005	17	179	7450.8	7512.5
2,4-D	2005	17	181	534	603.3
2,4-D	2005	17	183	5225.6	5302.3
2,4-D	2005	17	185	1455.1	1477.1
2,4-D	2005	17	187	5336.1	5385
2,4-D	2005	17	189	2500.4	2645
2,4-D	2005	17	191	2924.4	3341.7
2,4-D	2005	17	193	2650.9	2789.9
2,4-D	2005	17	195	10113.5	10376.4
2,4-D	2005	17	197	4426.2	4503
2,4-D	2005	17	199	413.6	487.6
2,4-D	2005	17	201	4361.6	4623.3
2,4-D	2005	17	203	7247.6	7306.6
2,4-D	2005	18	001	5332.8	5490.7
2,4-D	2005	18	003	6494.3	6731.4
2,4-D	2005	18	005	6754.4	6845
2,4-D	2005	18	007	2534.3	2550
2,4-D	2005	18	009	1467.2	1510.6
2,4-D	2005	18	011	11104.7	11176.3
2,4-D	2005	18	013	356.7	359.8
2,4-D	2005	18	015	1832.9	1902.3
2,4-D	2005	18	017	1795.8	1943.2
2,4-D	2005	18	019	1758.7	2524.5
2,4-D	2005	18	021	4653.2	4706.2
2,4-D	2005	18	023	10455.7	10518.3
2,4-D	2005	18	025	485.7	498.4
2,4-D	2005	18	027	2081.5	2131.1
2,4-D	2005	18	029	612.2	989.8
2,4-D	2005	18	031	7805.2	7910.4
2,4-D	2005	18	033	3917.9	4054.7
2,4-D	2005	18	035	3918.7	4029.4
2,4-D	2005	18	037	1463.2	1506.8
2,4-D	2005	18	039	1115	1389.5
2,4-D	2005	18	041	1748	1977
2,4-D	2005	18	043	704.1	711.6
2,4-D	2005	18	045	7153.2	7223.1
2,4-D	2005	18	047	2424	3047.1
2,4-D	2005	18	049	1605.4	1713.9
2,4-D	2005	18	051	2404.6	2502.2
2,4-D	2005	18	053	8388	8489.9
2,4-D	2005	18	055	1244	1270.4
2,4-D	2005	18	057	5281.3	5338.3
2,4-D	2005	18	059	7477	7553.4
2,4-D	2005	18	061	4930.5	4976.8
2,4-D	2005	18	063	5747.2	5849.4
2,4-D	2005	18	065	3945.2	4228.3
2,4-D	2005	18	067	6971.6	7033.1
2,4-D	2005	18	069	5290.4	5416.1
2,4-D	2005	18	071	12662.8	12682
2,4-D	2005	18	073	2452.6	2486.4
2,4-D	2005	18	075	4334.7	4459.4
2,4-D	2005	18	077	1897.9	2347.5
2,4-D	2005	18	079	2943.9	3348.5
2,4-D	2005	18	081	4986.3	5056.3
2,4-D	2005	18	083	3007.7	3112.1
2,4-D	2005	18	085	1927.4	2175.5
2,4-D	2005	18	087	3284.7	3898.3
2,4-D	2005	18	089	1252.2	1291.4
2,4-D	2005	18	091	2140.3	2214.2
2,4-D	2005	18	093	3728.8	3767.9
2,4-D	2005	18	095	8876.2	8932.2
2,4-D	2005	18	097	738.2	746.1
2,4-D	2005	18	099	1640.2	1792.6
2,4-D	2005	18	101	385.4	396
2,4-D	2005	18	103	1605.5	1737.9
2,4-D	2005	18	105	1131.3	1152.7
2,4-D	2005	18	107	8663.4	8728.3
2,4-D	2005	18	109	4821.4	4885.4
2,4-D	2005	18	111	1793.3	1815.7
2,4-D	2005	18	113	4249.2	4510.9
2,4-D	2005	18	115	158.8	301.1
2,4-D	2005	18	117	4318.9	4331.2
2,4-D	2005	18	119	1398.1	1470.9
2,4-D	2005	18	121	4558.4	4641.4
2,4-D	2005	18	123	2021	2035.4
2,4-D	2005	18	125	803.4	814.6
2,4-D	2005	18	127	1272.5	1316
2,4-D	2005	18	129	2164.3	2323.7
2,4-D	2005	18	131	2040.8	2073.3
2,4-D	2005	18	133	4915.8	5020.3
2,4-D	2005	18	135	5133.4	5310.1
2,4-D	2005	18	137	3574.8	4116
2,4-D	2005	18	139	10227	10313.6
2,4-D	2005	18	141	1282.6	1356.9
2,4-D	2005	18	143	1289.1	1506.3
2,4-D	2005	18	145	9638	9708.9
2,4-D	2005	18	147	1448.9	1470.6
2,4-D	2005	18	149	993.1	1018.5
2,4-D	2005	18	151	2453.6	2623.5
2,4-D	2005	18	153	1780.8	1805.2
2,4-D	2005	18	155	406.1	669
2,4-D	2005	18	157	6971.4	7050
2,4-D	2005	18	159	7215.6	7251.7
2,4-D	2005	18	161	1495.5	1643.4
2,4-D	2005	18	163	871.6	912.4
2,4-D	2005	18	165	1784.1	1832.4
2,4-D	2005	18	167	3886.2	3935
2,4-D	2005	18	169	1769.7	1870.8
2,4-D	2005	18	171	6190.6	6239.7
2,4-D	2005	18	173	1019.4	1046.6
2,4-D	2005	18	175	7703.3	7755.4
2,4-D	2005	18	177	3195.1	3584.2
2,4-D	2005	18	179	6160.8	6239.2
2,4-D	2005	18	181	2587.9	2617.9
2,4-D	2005	18	183	4176.7	4301.1
2,4-D	2005	19	001	7762	7900.1
2,4-D	2005	19	003	6693.1	6759.1
2,4-D	2005	19	005	1430.9	1592.5
2,4-D	2005	19	007	2538.2	2709.8
2,4-D	2005	19	009	2351.9	2396.6
2,4-D	2005	19	011	13298.5	13370.4
2,4-D	2005	19	013	1106	1123
2,4-D	2005	19	015	5141.7	5164
2,4-D	2005	19	017	925.7	950.7
2,4-D	2005	19	019	1246.5	1277.4
2,4-D	2005	19	021	622.8	1267
2,4-D	2005	19	023	849.4	1451.3
2,4-D	2005	19	025	3012.6	3026.6
2,4-D	2005	19	027	2967.3	3026.7
2,4-D	2005	19	029	6993	7075.8
2,4-D	2005	19	031	9871.5	9920.3
2,4-D	2005	19	033	897.8	1487.3
2,4-D	2005	19	035	1004.4	1631.7
2,4-D	2005	19	037	1178.8	1226
2,4-D	2005	19	039	2554.6	2692.2
2,4-D	2005	19	041	619.8	1228.5
2,4-D	2005	19	043	1367.1	1536.6
2,4-D	2005	19	045	11138	11205.1
2,4-D	2005	19	047	3788.4	3865.5
2,4-D	2005	19	049	6366.8	6401.1
2,4-D	2005	19	051	1106.2	1275.9
2,4-D	2005	19	053	2950.6	3076.4
2,4-D	2005	19	055	1099.6	1169.1
2,4-D	2005	19	057	1682.4	1719.9
2,4-D	2005	19	059	404.1	788.1
2,4-D	2005	19	061	1380.6	1527
2,4-D	2005	19	063	457.4	913.8
2,4-D	2005	19	065	1700.6	1773
2,4-D	2005	19	067	740.6	1305.6
2,4-D	2005	19	069	977.9	1590.1
2,4-D	2005	19	071	4365	4379.7
2,4-D	2005	19	073	3210.3	3238.9
2,4-D	2005	19	075	5304.9	5321.7
2,4-D	2005	19	077	3183.6	3259.7
2,4-D	2005	19	079	5167	5180.9
2,4-D	2005	19	081	870.5	1504.7
2,4-D	2005	19	083	6100.3	6124.3
2,4-D	2005	19	085	3663.3	3700.4
2,4-D	2005	19	087	1907.6	1963.4
2,4-D	2005	19	089	1157.9	1202.3
2,4-D	2005	19	091	656.1	1200.7
2,4-D	2005	19	093	2309.9	2349.4
2,4-D	2005	19	095	12310.1	12406.2
2,4-D	2005	19	097	18365.4	18594.3
2,4-D	2005	19	099	8726.5	8841.1
2,4-D	2005	19	101	1590.3	1658
2,4-D	2005	19	103	8205.6	8313
2,4-D	2005	19	105	11381.1	11481.7
2,4-D	2005	19	107	2423.8	2501
2,4-D	2005	19	109	1579.9	2711.3
2,4-D	2005	19	111	1818	1889.7
2,4-D	2005	19	113	11085.1	11174.9
2,4-D	2005	19	115	1763.9	1786.4
2,4-D	2005	19	117	2220.5	2332.4
2,4-D	2005	19	119	874.8	1508.7
2,4-D	2005	19	121	3865.5	3969.1
2,4-D	2005	19	123	2707.4	2769.5
2,4-D	2005	19	125	3526.9	3603.8
2,4-D	2005	19	127	5918.2	5951.7
2,4-D	2005	19	129	3371.1	3393.4
2,4-D	2005	19	131	734.9	1250.2
2,4-D	2005	19	133	3401	3444.2
2,4-D	2005	19	135	2280.6	2446
2,4-D	2005	19	137	5283.5	5338.2
2,4-D	2005	19	139	6463.4	6494.4
2,4-D	2005	19	141	722.1	1390.9
2,4-D	2005	19	143	346.6	842.5
2,4-D	2005	19	145	6805.2	6877.9
2,4-D	2005	19	147	513.2	1071.4
2,4-D	2005	19	149	1441.4	2338.2
2,4-D	2005	19	151	460.5	1130.3
2,4-D	2005	19	153	3616.7	3638
2,4-D	2005	19	155	8182.3	8270.9
2,4-D	2005	19	157	7283.5	7406.5
2,4-D	2005	19	159	3083.9	3254.4
2,4-D	2005	19	161	2915.4	2962.4
2,4-D	2005	19	163	5853.6	5884.8
2,4-D	2005	19	165	3026.7	3080.8
2,4-D	2005	19	167	1308.6	2108.7
2,4-D	2005	19	169	5398.4	5428
2,4-D	2005	19	171	8110.6	8192.7
2,4-D	2005	19	173	7128.7	7237.7
2,4-D	2005	19	175	3140.6	3245.5
2,4-D	2005	19	177	1171.4	1303.5
2,4-D	2005	19	179	1385.3	1491
2,4-D	2005	19	181	3650.9	3778.2
2,4-D	2005	19	183	2507.7	2575
2,4-D	2005	19	185	3005.9	3142.9
2,4-D	2005	19	187	6418	6439.7
2,4-D	2005	19	189	643.5	1111.7
2,4-D	2005	19	191	1536.5	1653.8
2,4-D	2005	19	193	4227.3	4280.1
2,4-D	2005	19	195	577.3	1041.6
2,4-D	2005	19	197	898.2	1598.7
2,4-D	2005	20	001	649.9	2728.9
2,4-D	2005	20	003	5559.1	5630.9
2,4-D	2005	20	005	6880.3	6887.4
2,4-D	2005	20	007	3165	3400.6
2,4-D	2005	20	009	24964.7	25056.2
2,4-D	2005	20	011	757.4	1904.5
2,4-D	2005	20	013	11876.8	11888.4
2,4-D	2005	20	015	2737	4836.8
2,4-D	2005	20	017	5168.3	5211.1
2,4-D	2005	20	019	1286.6	1557.1
2,4-D	2005	20	021	908.9	4050.6
2,4-D	2005	20	023	14093	14104.7
2,4-D	2005	20	025	10973.9	10979.2
2,4-D	2005	20	027	12540.1	12577.6
2,4-D	2005	20	029	13668.7	13724.1
2,4-D	2005	20	031	5307.7	5372
2,4-D	2005	20	033	1879.3	1951.3
2,4-D	2005	20	035	2763.8	5047.3
2,4-D	2005	20	037	792.4	3242.4
2,4-D	2005	20	039	16123	16147.4
2,4-D	2005	20	041	11935.4	11973
2,4-D	2005	20	043	8037.4	8046.8
2,4-D	2005	20	045	2740.5	2769.7
2,4-D	2005	20	047	3087.2	4034.5
2,4-D	2005	20	049	1236.7	1669
2,4-D	2005	20	051	22144.7	22403.5
2,4-D	2005	20	053	10626.2	10666.6
2,4-D	2005	20	055	49586.2	49630.4
2,4-D	2005	20	057	44504.9	44516.9
2,4-D	2005	20	059	4703.3	4749.8
2,4-D	2005	20	061	2202.6	2238.8
2,4-D	2005	20	063	17527	17930.2
2,4-D	2005	20	065	17457.5	17474
2,4-D	2005	20	067	21420	21428.3
2,4-D	2005	20	069	39261.1	39278.2
2,4-D	2005	20	071	14687.7	14906.7
2,4-D	2005	20	073	2318.1	3068.7
2,4-D	2005	20	075	30713.2	30718.3
2,4-D	2005	20	077	5590	5826.7
2,4-D	2005	20	079	4197.6	5463.6
2,4-D	2005	20	081	27090.2	27094.9
2,4-D	2005	20	083	24438.3	24441.4
2,4-D	2005	20	085	5523.6	5540.9
2,4-D	2005	20	087	5396.4	5411.7
2,4-D	2005	20	089	15335.2	15398.6
2,4-D	2005	20	091	1736.2	1758
2,4-D	2005	20	093	31779.6	31800.1
2,4-D	2005	20	095	4510.1	4913.5
2,4-D	2005	20	097	2297.6	2664.7
2,4-D	2005	20	099	1160.2	3292
2,4-D	2005	20	101	13890.9	14119.2
2,4-D	2005	20	103	3169.7	3178
2,4-D	2005	20	105	10668.7	10862.7
2,4-D	2005	20	107	3312.7	3354.4
2,4-D	2005	20	109	14478.4	15025.4
2,4-D	2005	20	111	6482.8	6565.1
2,4-D	2005	20	113	15077.9	15231.6
2,4-D	2005	20	115	12032.6	12113.9
2,4-D	2005	20	117	16323.8	16367.4
2,4-D	2005	20	119	25326	25329.8
2,4-D	2005	20	121	3577.9	3623.9
2,4-D	2005	20	123	16496.3	16534.8
2,4-D	2005	20	125	860.2	2767.5
2,4-D	2005	20	127	5946.5	6012.2
2,4-D	2005	20	129	22313.1	22314.3
2,4-D	2005	20	131	11988.6	12025.8
2,4-D	2005	20	133	895.4	2832.9
2,4-D	2005	20	135	14997.8	15268.6
2,4-D	2005	20	137	17051.4	17076.9
2,4-D	2005	20	139	5263.7	5365.3
2,4-D	2005	20	141	11792.2	11823.7
2,4-D	2005	20	143	9567.1	9632.8
2,4-D	2005	20	145	4543.5	5321.6
2,4-D	2005	20	147	10377.3	10436
2,4-D	2005	20	149	6855.5	6894.9
2,4-D	2005	20	151	4419.8	5160.9
2,4-D	2005	20	153	19508.6	19539
2,4-D	2005	20	155	6778.8	8125.2
2,4-D	2005	20	157	13400.9	13451.2
2,4-D	2005	20	159	16634.9	16829
2,4-D	2005	20	161	4725.8	4745.7
2,4-D	2005	20	163	10470	10504.3
2,4-D	2005	20	165	22932.8	22992.1
2,4-D	2005	20	167	16057.7	16127.6
2,4-D	2005	20	169	8133.3	8246.5
2,4-D	2005	20	171	22378	22622.3
2,4-D	2005	20	173	5856.5	7104
2,4-D	2005	20	175	19344	19353.3
2,4-D	2005	20	177	3062.5	3081.4
2,4-D	2005	20	179	19530.9	19556.4
2,4-D	2005	20	181	20450.1	20461.8
2,4-D	2005	20	183	14058.4	14095.5
2,4-D	2005	20	185	3721.5	4734.2
2,4-D	2005	20	187	27949.3	27952.9
2,4-D	2005	20	189	29886.3	29894.9
2,4-D	2005	20	191	11535.4	13073.3
2,4-D	2005	20	193	29644.5	29656.5
2,4-D	2005	20	195	12539.8	12845.3
2,4-D	2005	20	197	6462.5	6514.5
2,4-D	2005	20	199	9509.5	9833
2,4-D	2005	20	201	15260.5	15314
2,4-D	2005	20	203	17361.7	17549.4
2,4-D	2005	20	205	955.2	3070
2,4-D	2005	20	207	805.6	2023.8
2,4-D	2005	20	209	360.9	361.9
2,4-D	2005	21	001	3708.3	3708.6
2,4-D	2005	21	003	3935.2	3936.2
2,4-D	2005	21	005	312.2	347.3
2,4-D	2005	21	007	1442	1458.7
2,4-D	2005	21	009	6275.2	6276.6
2,4-D	2005	21	011	551.8	776.6
2,4-D	2005	21	013	6	8.6
2,4-D	2005	21	015	11.4	180
2,4-D	2005	21	017	1000.5	1297.5
2,4-D	2005	21	019	75.8	87
2,4-D	2005	21	021	353.7	565
2,4-D	2005	21	023	5.3	93.1
2,4-D	2005	21	025	74.3	90.2
2,4-D	2005	21	027	5662	5662.5
2,4-D	2005	21	029	1262.4	1265.7
2,4-D	2005	21	031	3847.9	3848.1
2,4-D	2005	21	033	2983.4	3000.7
2,4-D	2005	21	035	1640.1	1648.1
2,4-D	2005	21	037	5.6	56.2
2,4-D	2005	21	039	1086.1	1094.1
2,4-D	2005	21	041	3.8	123.9
2,4-D	2005	21	043	185.8	240.6
2,4-D	2005	21	045	3645.1	3646.4
2,4-D	2005	21	047	7483.9	7538.8
2,4-D	2005	21	049	753.8	866.7
2,4-D	2005	21	051	47	107.8
2,4-D	2005	21	053	1760.3	1760.5
2,4-D	2005	21	055	3680	3691.4
2,4-D	2005	21	057	1321	1321.2
2,4-D	2005	21	059	6274.1	6301.7
2,4-D	2005	21	061	1621.1	1621.2
2,4-D	2005	21	063	113.5	124.9
2,4-D	2005	21	065	116.2	176.7
2,4-D	2005	21	067	718.5	985
2,4-D	2005	21	069	726.6	1076.9
2,4-D	2005	21	071	9.7	29.3
2,4-D	2005	21	073	256.3	354.8
2,4-D	2005	21	075	1718.8	1719.3
2,4-D	2005	21	077	2.7	88.4
2,4-D	2005	21	079	581.5	681.3
2,4-D	2005	21	081	6.7	37.4
2,4-D	2005	21	083	2475.9	2493.4
2,4-D	2005	21	085	4021	4021.2
2,4-D	2005	21	087	3010.8	3011.7
2,4-D	2005	21	089	137.1	269.9
2,4-D	2005	21	091	1854.6	1868
2,4-D	2005	21	093	6278.1	6292
2,4-D	2005	21	095	7.5	18.8
2,4-D	2005	21	097	683.9	964.3
2,4-D	2005	21	099	3550	3550.4
2,4-D	2005	21	101	5173.1	5185.5
2,4-D	2005	21	103	8.5	332.2
2,4-D	2005	21	105	1577.5	1579.1
2,4-D	2005	21	107	4114.7	4120.1
2,4-D	2005	21	109	140.6	183
2,4-D	2005	21	111	808.6	809
2,4-D	2005	21	113	382.8	484.9
2,4-D	2005	21	115	42.8	50.9
2,4-D	2005	21	117	2.6	20.3
2,4-D	2005	21	119	18.7	24
2,4-D	2005	21	121	85.6	131.7
2,4-D	2005	21	123	3870.4	3871.2
2,4-D	2005	21	125	214.5	315.9
2,4-D	2005	21	127	99.3	111.3
2,4-D	2005	21	129	34.8	43.1
2,4-D	2005	21	131	7.8	9.4
2,4-D	2005	21	133	5.1	6
2,4-D	2005	21	135	194	434.9
2,4-D	2005	21	137	689.5	1439
2,4-D	2005	21	139	963.9	970.3
2,4-D	2005	21	141	7062.3	7194.1
2,4-D	2005	21	143	378.1	383
2,4-D	2005	21	145	964.6	968
2,4-D	2005	21	147	26.3	30.9
2,4-D	2005	21	149	3570.5	3573.3
2,4-D	2005	21	151	924	1058.4
2,4-D	2005	21	153	85.7	124.5
2,4-D	2005	21	155	4232.2	4232.8
2,4-D	2005	21	157	728.4	735.8
2,4-D	2005	21	159	20.8	20.8
2,4-D	2005	21	161	462.9	938.5
2,4-D	2005	21	163	3815.7	3820.9
2,4-D	2005	21	165	72.6	102
2,4-D	2005	21	167	607.9	783.4
2,4-D	2005	21	169	2658.7	2658.8
2,4-D	2005	21	171	3728.9	3729.3
2,4-D	2005	21	173	414.9	532.2
2,4-D	2005	21	175	214.2	254.2
2,4-D	2005	21	177	3158.2	3170.3
2,4-D	2005	21	179	5033.2	5041.3
2,4-D	2005	21	181	471.4	582.3
2,4-D	2005	21	183	4489.9	4501.3
2,4-D	2005	21	185	3.8	378.7
2,4-D	2005	21	187	9.2	118.1
2,4-D	2005	21	189	41.5	55
2,4-D	2005	21	191	8	127.2
2,4-D	2005	21	193	13.4	17.6
2,4-D	2005	21	195	17.5	28.8
2,4-D	2005	21	197	44	162.5
2,4-D	2005	21	199	449.8	1214.7
2,4-D	2005	21	201	183	198.1
2,4-D	2005	21	203	152.3	278.9
2,4-D	2005	21	205	85.9	161.1
2,4-D	2005	21	207	1963.9	1964.8
2,4-D	2005	21	209	611.9	754.7
2,4-D	2005	21	211	529	1985.8
2,4-D	2005	21	213	4170.7	4290.3
2,4-D	2005	21	215	272.3	600.7
2,4-D	2005	21	217	2527.5	2528.3
2,4-D	2005	21	219	4654.5	4734.4
2,4-D	2005	21	221	914.6	923.9
2,4-D	2005	21	223	4.9	184
2,4-D	2005	21	225	4760.9	4765.3
2,4-D	2005	21	227	9290.7	9379.9
2,4-D	2005	21	229	579.6	909
2,4-D	2005	21	231	218.3	835.7
2,4-D	2005	21	233	3568.8	3578.6
2,4-D	2005	21	235	165.6	232.8
2,4-D	2005	21	237	83.4	112.1
2,4-D	2005	21	239	683	839
2,4-D	2005	22	001	20774.5	21767.8
2,4-D	2005	22	003	5516.6	5706.4
2,4-D	2005	22	005	16192.9	16221.9
2,4-D	2005	22	007	9384.1	9711.8
2,4-D	2005	22	009	16325.7	16277.7
2,4-D	2005	22	011	4455.9	4622.3
2,4-D	2005	22	013	98.7	112
2,4-D	2005	22	015	2362.2	2363.6
2,4-D	2005	22	017	3990.8	3995.8
2,4-D	2005	22	019	15086.1	15154
2,4-D	2005	22	021	209.1	716.5
2,4-D	2005	22	023	16420	16538.8
2,4-D	2005	22	025	11152.8	11123.8
2,4-D	2005	22	027	195.3	195.3
2,4-D	2005	22	029	12786.6	12771
2,4-D	2005	22	031	2700.2	2700.4
2,4-D	2005	22	033	2444.2	2446.2
2,4-D	2005	22	035	2228.2	4750.2
2,4-D	2005	22	037	3556.1	3556.4
2,4-D	2005	22	039	2180.3	2158.6
2,4-D	2005	22	041	8287.3	9817.2
2,4-D	2005	22	043	1342.5	1325.8
2,4-D	2005	22	045	16183.8	16709
2,4-D	2005	22	047	9953.8	11209.3
2,4-D	2005	22	049	90.2	90.2
2,4-D	2005	22	051	2207.9	2207.9
2,4-D	2005	22	053	22677.3	23017
2,4-D	2005	22	055	4566	5507.3
2,4-D	2005	22	057	31485.9	31498.5
2,4-D	2005	22	059	297.5	297.5
2,4-D	2005	22	061	220.6	255.1
2,4-D	2005	22	063	1177.3	1177.3
2,4-D	2005	22	065	2192.9	4399.3
2,4-D	2005	22	067	3687.7	5878
2,4-D	2005	22	069	3736.3	3736.3
2,4-D	2005	22	073	483.3	1662.6
2,4-D	2005	22	075	25118.1	25118.1
2,4-D	2005	22	077	11793.6	11570.7
2,4-D	2005	22	079	6279.4	6250.8
2,4-D	2005	22	081	2770.6	2771.6
2,4-D	2005	22	083	5715.3	7114
2,4-D	2005	22	085	349.4	349.4
2,4-D	2005	22	089	3459.9	3459.9
2,4-D	2005	22	091	1521.5	1528.2
2,4-D	2005	22	093	10956.5	10988.4
2,4-D	2005	22	095	2037.7	2050.3
2,4-D	2005	22	097	13971	13904.1
2,4-D	2005	22	099	9850.6	10490.2
2,4-D	2005	22	101	12293.5	12690.7
2,4-D	2005	22	103	1370.7	1373.5
2,4-D	2005	22	105	3573.4	3575.4
2,4-D	2005	22	107	1773.7	2533.1
2,4-D	2005	22	109	11875.8	11875.8
2,4-D	2005	22	111	239	239
2,4-D	2005	22	113	30041.1	30194.8
2,4-D	2005	22	115	222	222
2,4-D	2005	22	117	2184	2196.8
2,4-D	2005	22	119	876.1	876.1
2,4-D	2005	22	121	2329.7	2309.6
2,4-D	2005	22	123	4503.3	5755
2,4-D	2005	22	125	2550.1	2541.8
2,4-D	2005	22	127	77.8	77.8
2,4-D	2005	23	001	205.5	267.5
2,4-D	2005	23	003	26.4	24
2,4-D	2005	23	005	51.6	72
2,4-D	2005	23	007	47.3	66.7
2,4-D	2005	23	009	21	32.7
2,4-D	2005	23	011	143.4	137
2,4-D	2005	23	013	15.6	23.1
2,4-D	2005	23	015	15.1	18.3
2,4-D	2005	23	017	196.4	275.5
2,4-D	2005	23	019	58.2	169.3
2,4-D	2005	23	021	7.6	19.1
2,4-D	2005	23	023	9.9	11.9
2,4-D	2005	23	025	32.5	102.3
2,4-D	2005	23	027	21.1	61.9
2,4-D	2005	23	029	2.2	3.4
2,4-D	2005	23	031	87.1	124.9
2,4-D	2005	24	001	98.3	98.2
2,4-D	2005	24	003	70	304.7
2,4-D	2005	24	005	1154.3	1207
2,4-D	2005	24	009	63.1	238.7
2,4-D	2005	24	011	929.1	1773.4
2,4-D	2005	24	013	2051.6	2144.3
2,4-D	2005	24	015	419.3	776.1
2,4-D	2005	24	017	90	429
2,4-D	2005	24	019	641.7	1135.8
2,4-D	2005	24	021	2819.1	2941.3
2,4-D	2005	24	023	398.1	398.1
2,4-D	2005	24	025	1239	1286.5
2,4-D	2005	24	027	441.8	458.2
2,4-D	2005	24	029	853.9	1286.4
2,4-D	2005	24	031	856.8	924.3
2,4-D	2005	24	033	56.5	285.8
2,4-D	2005	24	035	1261.6	1732.2
2,4-D	2005	24	037	133.7	692.4
2,4-D	2005	24	039	269.2	361.4
2,4-D	2005	24	041	755	989.8
2,4-D	2005	24	043	1640.9	1680.1
2,4-D	2005	24	045	328.8	477.5
2,4-D	2005	24	047	410.5	591.6
2,4-D	2005	25	001	9.1	9.5
2,4-D	2005	25	003	199	199.9
2,4-D	2005	25	005	109.5	111.9
2,4-D	2005	25	007	15	15
2,4-D	2005	25	009	124.4	127.4
2,4-D	2005	25	011	222.2	224.6
2,4-D	2005	25	013	109.9	111.5
2,4-D	2005	25	015	155.2	158.1
2,4-D	2005	25	017	164.1	167.5
2,4-D	2005	25	021	38.4	39.3
2,4-D	2005	25	023	49.4	50.4
2,4-D	2005	25	027	545.9	552.9
2,4-D	2005	26	001	210.3	396.3
2,4-D	2005	26	003	2.1	67.8
2,4-D	2005	26	005	2652.4	3249
2,4-D	2005	26	007	432.1	887
2,4-D	2005	26	009	1262.7	1401.9
2,4-D	2005	26	011	594.3	781.9
2,4-D	2005	26	013		42.9
2,4-D	2005	26	015	1667.3	1884.1
2,4-D	2005	26	017	1373.2	1696.2
2,4-D	2005	26	019	562.5	610
2,4-D	2005	26	021	3090.4	3629
2,4-D	2005	26	023	2247.9	2383.2
2,4-D	2005	26	025	2914	3087.8
2,4-D	2005	26	027	2228.5	2832.8
2,4-D	2005	26	029	289.5	396.9
2,4-D	2005	26	031	96.7	225
2,4-D	2005	26	033	29.4	195.3
2,4-D	2005	26	035	144.5	334.9
2,4-D	2005	26	037	4381.1	4541.7
2,4-D	2005	26	039	1.8	8.7
2,4-D	2005	26	041	77.7	392
2,4-D	2005	26	043	18.9	109.4
2,4-D	2005	26	045	3525.3	3702.7
2,4-D	2005	26	047	90.5	213.3
2,4-D	2005	26	049	1056.7	1359.2
2,4-D	2005	26	051	270.6	405.2
2,4-D	2005	26	053		8
2,4-D	2005	26	055	1754.9	1875.1
2,4-D	2005	26	057	3229.2	3385.7
2,4-D	2005	26	059	3109.5	3287.7
2,4-D	2005	26	061	5.9	79.4
2,4-D	2005	26	063	4333.8	4829
2,4-D	2005	26	065	3578.3	3741.3
2,4-D	2005	26	067	2864.3	3115.1
2,4-D	2005	26	069	521	770.9
2,4-D	2005	26	071	21	60.5
2,4-D	2005	26	073	1812.2	2086.5
2,4-D	2005	26	075	2199.5	2498.7
2,4-D	2005	26	077	1417.5	1853
2,4-D	2005	26	079	94	148.7
2,4-D	2005	26	081	3512.5	3853
2,4-D	2005	26	083		0.9
2,4-D	2005	26	085	40.5	112.4
2,4-D	2005	26	087	1238.3	1679.6
2,4-D	2005	26	089	3026	3089
2,4-D	2005	26	091	3588.8	3888.5
2,4-D	2005	26	093	713.6	897
2,4-D	2005	26	095	19.4	87.3
2,4-D	2005	26	097	1.8	71.1
2,4-D	2005	26	099	468.4	857.3
2,4-D	2005	26	101	416.2	511.4
2,4-D	2005	26	103	18.9	100.4
2,4-D	2005	26	105	2045.2	2500.6
2,4-D	2005	26	107	558.1	802.1
2,4-D	2005	26	109	23.7	746.7
2,4-D	2005	26	111	814.4	904.2
2,4-D	2005	26	113	770.5	910.2
2,4-D	2005	26	115	2174.6	2407.6
2,4-D	2005	26	117	1959.8	2322.7
2,4-D	2005	26	119	136.9	282.7
2,4-D	2005	26	121	1324.7	1931.4
2,4-D	2005	26	123	1067.2	2032.3
2,4-D	2005	26	125	86.4	285.6
2,4-D	2005	26	127	2337.5	2984.6
2,4-D	2005	26	129	665	925.2
2,4-D	2005	26	131	21.6	101.1
2,4-D	2005	26	133	187.9	494.6
2,4-D	2005	26	135	58.8	111
2,4-D	2005	26	137	77.1	209.8
2,4-D	2005	26	139	2249.7	2599
2,4-D	2005	26	141	475.4	845.2
2,4-D	2005	26	143	0.9	17.5
2,4-D	2005	26	145	2365.3	3150.4
2,4-D	2005	26	147	1121.8	1328.1
2,4-D	2005	26	149	1338.3	1473.2
2,4-D	2005	26	151	4218.4	5462.9
2,4-D	2005	26	153	28.3	76.9
2,4-D	2005	26	155	4722.4	4844.5
2,4-D	2005	26	157	2715.5	3425.3
2,4-D	2005	26	159	2254.8	2667
2,4-D	2005	26	161	1405.1	1742.8
2,4-D	2005	26	163	88	228.7
2,4-D	2005	26	165	207.9	275.6
2,4-D	2005	27	001	788.2	850.1
2,4-D	2005	27	003	314.6	388.2
2,4-D	2005	27	005	1995.4	2185.1
2,4-D	2005	27	007	546.2	1146
2,4-D	2005	27	009	1097.4	1192.1
