COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
PHOSMET	1994	17	183	75.3	75.3
PHOSMET	1994	17	185	0.1	10.4
PHOSMET	1994	17	187	200.5	200.5
PHOSMET	1994	17	189	206.2	206.2
PHOSMET	1994	17	191	78.3	94.7
PHOSMET	1994	17	193	3.7	26
PHOSMET	1994	17	195	15	33.5
PHOSMET	1994	17	197	72.7	73.1
PHOSMET	1994	17	199	145.1	145.7
PHOSMET	1994	17	201	55.8	55.9
PHOSMET	1994	17	203	9	9
PHOSMET	1994	18	001	23.1	23.6
PHOSMET	1994	18	003	107.4	107.4
PHOSMET	1994	18	005	29.3	37.2
PHOSMET	1994	18	007	1.5	1.5
PHOSMET	1994	18	011	58.4	59.3
PHOSMET	1994	18	013	3.1	3.1
PHOSMET	1994	18	015	56.6	63
PHOSMET	1994	18	017	28.1	565.4
PHOSMET	1994	18	019	11	494.1
PHOSMET	1994	18	023	47	47.4
PHOSMET	1994	18	025	44.3	45
PHOSMET	1994	18	027	31.1	31.6
PHOSMET	1994	18	029	166	721.1
PHOSMET	1994	18	031	71.1	71.7
PHOSMET	1994	18	033	43.8	43.8
PHOSMET	1994	18	035	605.9	606
PHOSMET	1994	18	037	4.6	4.6
PHOSMET	1994	18	039	811.8	861.7
PHOSMET	1994	18	041	156.9	156.9
PHOSMET	1994	18	043	48.2	50.5
PHOSMET	1994	18	047	33.8	195.9
PHOSMET	1994	18	049	206.9	209
PHOSMET	1994	18	051	7.5	7.5
PHOSMET	1994	18	053	75.7	186.9
PHOSMET	1994	18	055	22.7	22.8
PHOSMET	1994	18	057	115.4	116.4
PHOSMET	1994	18	059	185.9	186.8
PHOSMET	1994	18	061	103.5	104.5
PHOSMET	1994	18	063	753	753.6
PHOSMET	1994	18	065	64.4	64.4
PHOSMET	1994	18	067	290	404.3
PHOSMET	1994	18	069	65.8	65.8
PHOSMET	1994	18	071		0.1
PHOSMET	1994	18	073	1.8	2.5
PHOSMET	1994	18	075	58.4	58.4
PHOSMET	1994	18	077	26.3	228.2
PHOSMET	1994	18	079	8	32.6
PHOSMET	1994	18	081	114.8	116.5
PHOSMET	1994	18	083	121.6	162.1
PHOSMET	1994	18	085	49.9	53.6
PHOSMET	1994	18	087	87.3	88.1
PHOSMET	1994	18	089	161.3	266.5
PHOSMET	1994	18	091	931.8	1624.1
PHOSMET	1994	18	093		0.1
PHOSMET	1994	18	095	241.5	427.9
PHOSMET	1994	18	097	20.3	23.4
PHOSMET	1994	18	099	118.2	123.9
PHOSMET	1994	18	103		0.7
PHOSMET	1994	18	105	140.5	140.5
PHOSMET	1994	18	107	0.2	0.3
PHOSMET	1994	18	109	631.2	631.7
PHOSMET	1994	18	111	7	7.7
PHOSMET	1994	18	113	133.3	134
PHOSMET	1994	18	117	11.1	11.1
PHOSMET	1994	18	119	4848.9	4848.9
PHOSMET	1994	18	121	3602.8	3603
PHOSMET	1994	18	127	27.4	312
PHOSMET	1994	18	129	47.4	47.4
PHOSMET	1994	18	131	271.5	271.5
PHOSMET	1994	18	133	3058.6	3058.6
PHOSMET	1994	18	135	125.8	125.8
PHOSMET	1994	18	137	39.2	79.9
PHOSMET	1994	18	139	27.9	27.9
PHOSMET	1994	18	141	685.1	704.3
PHOSMET	1994	18	143	2.6	38.7
PHOSMET	1994	18	147	9.1	9.1
PHOSMET	1994	18	149	1.9	3.7
PHOSMET	1994	18	151	59.7	63
PHOSMET	1994	18	155	15.9	32.3
PHOSMET	1994	18	157	5423.1	5423.6
PHOSMET	1994	18	159	27.7	142.2
PHOSMET	1994	18	167	1363.2	1363.3
PHOSMET	1994	18	169	64.4	65.6
PHOSMET	1994	18	175	123.3	123.4
PHOSMET	1994	18	177	1.8	1.8
PHOSMET	1994	18	179	64.7	64.7
PHOSMET	1994	18	181	4.4	7.2
PHOSMET	1994	18	183	51.2	51.2
PHOSMET	1994	19	001	7.2	7.2
PHOSMET	1994	19	005	6.4	6.4
PHOSMET	1994	19	007		10
PHOSMET	1994	19	011	23.6	23.6
PHOSMET	1994	19	013	7.2	7.2
PHOSMET	1994	19	015	2.2	2.2
PHOSMET	1994	19	017	1.9	1.9
PHOSMET	1994	19	019	0.8	0.8
PHOSMET	1994	19	027		17.6
PHOSMET	1994	19	029	13.4	13.4
PHOSMET	1994	19	031	16.3	16.3
PHOSMET	1994	19	033	13.1	13.1
PHOSMET	1994	19	037	17.6	17.6
PHOSMET	1994	19	043	17.7	17.7
PHOSMET	1994	19	045	12	12
PHOSMET	1994	19	047		19.8
PHOSMET	1994	19	049	19.9	19.9
PHOSMET	1994	19	051	17.4	17.4
PHOSMET	1994	19	055	8.5	8.5
PHOSMET	1994	19	057	38.8	38.8
PHOSMET	1994	19	061	37.7	37.7
PHOSMET	1994	19	071	76	76
PHOSMET	1994	19	083	32.3	32.3
PHOSMET	1994	19	085		189.2
PHOSMET	1994	19	087	17.4	17.4
PHOSMET	1994	19	095	0.5	0.5
PHOSMET	1994	19	097	21.8	21.8
PHOSMET	1994	19	099	27.2	27.2
PHOSMET	1994	19	101	21	21
PHOSMET	1994	19	103	49.6	49.6
PHOSMET	1994	19	105	0.9	0.9
PHOSMET	1994	19	107	14.7	14.7
PHOSMET	1994	19	109	10.6	10.6
PHOSMET	1994	19	111	49.7	49.7
PHOSMET	1994	19	113	22.5	22.5
PHOSMET	1994	19	115	34.8	34.8
PHOSMET	1994	19	117		4.6
PHOSMET	1994	19	121		45.8
PHOSMET	1994	19	125		144
PHOSMET	1994	19	127	12.8	12.8
PHOSMET	1994	19	129	14.6	14.6
PHOSMET	1994	19	131	3.5	3.5
PHOSMET	1994	19	133	0.5	9.3
PHOSMET	1994	19	135		31
PHOSMET	1994	19	139	3.9	3.9
PHOSMET	1994	19	147	5.6	5.6
PHOSMET	1994	19	149	6.3	6.3
PHOSMET	1994	19	153	37	37
PHOSMET	1994	19	155	44.1	44.1
PHOSMET	1994	19	157	4.5	4.5
PHOSMET	1994	19	159		0.9
PHOSMET	1994	19	161		5.5
PHOSMET	1994	19	163	13.8	13.8
PHOSMET	1994	19	169	15.3	15.3
PHOSMET	1994	19	171	43.4	43.4
PHOSMET	1994	19	173	13.7	13.7
PHOSMET	1994	19	177	8.6	8.6
PHOSMET	1994	19	179	9.4	9.4
PHOSMET	1994	19	181	0.6	291.1
PHOSMET	1994	19	183	36.2	36.2
PHOSMET	1994	19	189	3	3
PHOSMET	1994	19	191	9.2	9.2
PHOSMET	1994	19	193		24.8
PHOSMET	1994	20	001	15.7	18.1
PHOSMET	1994	20	003	1.5	7.7
PHOSMET	1994	20	005	5.4	5.6
PHOSMET	1994	20	011	8.2	8.2
PHOSMET	1994	20	013	8.5	9
PHOSMET	1994	20	015	13.3	13.5
PHOSMET	1994	20	017		1.8
PHOSMET	1994	20	021	7.9	11.9
PHOSMET	1994	20	027		1.6
PHOSMET	1994	20	029		1.7
PHOSMET	1994	20	031		3.9
PHOSMET	1994	20	035	5.6	5.7
PHOSMET	1994	20	043	151.7	151.7
PHOSMET	1994	20	045	18.2	20.5
PHOSMET	1994	20	053		3.3
PHOSMET	1994	20	059	25.5	29.1
PHOSMET	1994	20	061		1.8
PHOSMET	1994	20	079		16.9
PHOSMET	1994	20	085	4.4	4.4
PHOSMET	1994	20	087	75	76.2
PHOSMET	1994	20	089		2.1
PHOSMET	1994	20	091	4.2	6.1
PHOSMET	1994	20	099	11.6	12
PHOSMET	1994	20	103	23.6	23.8
PHOSMET	1994	20	107	1.5	10.1
PHOSMET	1994	20	111	1	5.1
PHOSMET	1994	20	113		12.4
PHOSMET	1994	20	115		0.6
PHOSMET	1994	20	117	8.1	8.1
PHOSMET	1994	20	121	15.8	21.2
PHOSMET	1994	20	123	4.6	5.6
PHOSMET	1994	20	127		2.5
PHOSMET	1994	20	131	4.3	4.3
PHOSMET	1994	20	133	15.6	15.9
PHOSMET	1994	20	139		4.9
PHOSMET	1994	20	141		0.8
PHOSMET	1994	20	143	2.7	4.1
PHOSMET	1994	20	147		0.5
PHOSMET	1994	20	149	6.7	6.7
PHOSMET	1994	20	155		13.8
PHOSMET	1994	20	157		1.7
PHOSMET	1994	20	161	12.4	12.4
PHOSMET	1994	20	163		1
PHOSMET	1994	20	169		0.7
PHOSMET	1994	20	173		6.6
PHOSMET	1994	20	177	3.4	6.9
PHOSMET	1994	20	183		0.9
PHOSMET	1994	20	191		9.2
PHOSMET	1994	20	197		3.4
PHOSMET	1994	20	201		4.5
PHOSMET	1994	20	205	5.4	5.4
PHOSMET	1994	20	209	33.5	39.8
PHOSMET	1994	21	001		6.9
PHOSMET	1994	21	003	0.7	9.4
PHOSMET	1994	21	005	0.8	14.4
PHOSMET	1994	21	007	10.7	33
PHOSMET	1994	21	009	1.5	3.9
PHOSMET	1994	21	011	0.3	0.2
PHOSMET	1994	21	013	15.8	15.8
PHOSMET	1994	21	015	157	154.4
PHOSMET	1994	21	017	0.3	7.3
PHOSMET	1994	21	021	0.7	14.3
PHOSMET	1994	21	023	4.8	4.8
PHOSMET	1994	21	025	5.3	5.3
PHOSMET	1994	21	027	7.2	22.1
PHOSMET	1994	21	029	1.4	12.3
PHOSMET	1994	21	031	13.8	9.8
PHOSMET	1994	21	033		5.2
PHOSMET	1994	21	035	21	41.2
PHOSMET	1994	21	037	58	56.4
PHOSMET	1994	21	039	12.1	32.4
PHOSMET	1994	21	041	2.5	2.5
PHOSMET	1994	21	043	10.8	10.8
PHOSMET	1994	21	045	0.5	109.1
PHOSMET	1994	21	047	31.4	48.6
PHOSMET	1994	21	049	0.7	15.9
PHOSMET	1994	21	053	0.3	2.2
PHOSMET	1994	21	055	4.5	4.7
PHOSMET	1994	21	057		2.6
PHOSMET	1994	21	059	41	75.6
PHOSMET	1994	21	063	1.3	1.3
PHOSMET	1994	21	065	32.8	32.8
PHOSMET	1994	21	067	0.6	55
PHOSMET	1994	21	069	0.8	54.6
PHOSMET	1994	21	071	9.2	9.2
PHOSMET	1994	21	073	0.3	10.4
PHOSMET	1994	21	075		12.2
PHOSMET	1994	21	077	3.5	3.5
PHOSMET	1994	21	079	0.7	14.2
PHOSMET	1994	21	081	13	12.5
PHOSMET	1994	21	083	74.3	106.1
PHOSMET	1994	21	085	3.6	24.4
PHOSMET	1994	21	087		40.6
PHOSMET	1994	21	089	230.5	230.8
PHOSMET	1994	21	091	4.7	7.2
PHOSMET	1994	21	093	1.5	56.8
PHOSMET	1994	21	095	38.6	38.6
PHOSMET	1994	21	097	1.7	39.7
PHOSMET	1994	21	099	0.7	6.5
PHOSMET	1994	21	101	7.3	12.5
PHOSMET	1994	21	103	48.3	48.1
PHOSMET	1994	21	105		5.4
PHOSMET	1994	21	107	2.9	6.1
PHOSMET	1994	21	109	9.2	9.5
PHOSMET	1994	21	111	5	30.4
PHOSMET	1994	21	113		24.9
PHOSMET	1994	21	115	18.4	18.4
PHOSMET	1994	21	117	41.3	40.9
PHOSMET	1994	21	121	15.7	15.7
PHOSMET	1994	21	123	8.5	29.4
PHOSMET	1994	21	125	49.2	49.3
PHOSMET	1994	21	127	37.3	37.3
PHOSMET	1994	21	129	9.2	9.2
PHOSMET	1994	21	133	6.6	6.6
PHOSMET	1994	21	135	8.7	8.7
PHOSMET	1994	21	137		64.8
PHOSMET	1994	21	139	19	41.3
PHOSMET	1994	21	141	10.4	12
PHOSMET	1994	21	143		16.2
PHOSMET	1994	21	145	25.9	30.9
PHOSMET	1994	21	149	0.1	0.1
PHOSMET	1994	21	151	1.5	35.9
PHOSMET	1994	21	155		27
PHOSMET	1994	21	157	6.6	16.7
PHOSMET	1994	21	161		21.5
PHOSMET	1994	21	163	0.3	12.5
PHOSMET	1994	21	165	26.3	26.3
PHOSMET	1994	21	167	0.5	23.2
PHOSMET	1994	21	169	1	6.7
PHOSMET	1994	21	171	0.3	1.2
PHOSMET	1994	21	173	0.7	64.7
PHOSMET	1994	21	175	6	6
PHOSMET	1994	21	177	15	15.7
PHOSMET	1994	21	179	1.4	3.2
PHOSMET	1994	21	181	0.5	1.6
PHOSMET	1994	21	183		0.8
PHOSMET	1994	21	185	98.4	97.9
PHOSMET	1994	21	187	31	30.1
PHOSMET	1994	21	189	10.5	10.5
PHOSMET	1994	21	191	22.6	22.4
PHOSMET	1994	21	199	263.8	263.8
PHOSMET	1994	21	203	19.7	20.9
PHOSMET	1994	21	205	16	16.2
PHOSMET	1994	21	207		31.3
PHOSMET	1994	21	209	2.8	56.7
PHOSMET	1994	21	211	1.9	44.3
PHOSMET	1994	21	213		0.8
PHOSMET	1994	21	215	1.5	52.7
PHOSMET	1994	21	217	0.3	7.3
PHOSMET	1994	21	219	6.9	10.4
PHOSMET	1994	21	221	3.1	39.6
PHOSMET	1994	21	223	55.2	42.6
PHOSMET	1994	21	227	24.2	81
PHOSMET	1994	21	229	0.1	6.7
PHOSMET	1994	21	231	15.3	15.4
PHOSMET	1994	21	233	9.4	12.7
PHOSMET	1994	21	235	18.9	18.9
PHOSMET	1994	21	237	10.8	11.8
PHOSMET	1994	21	239	0.5	63.3
PHOSMET	1994	23	001	1082.7	1088.8
PHOSMET	1994	23	003	2170.8	2170.8
PHOSMET	1994	23	005	260.8	260.8
PHOSMET	1994	23	007	251.5	253.5
PHOSMET	1994	23	009	578.9	579
PHOSMET	1994	23	011	601.4	607.5
PHOSMET	1994	23	013	59.8	65.6
PHOSMET	1994	23	015	61.7	63.7
PHOSMET	1994	23	017	753.7	768
PHOSMET	1994	23	019	1229.8	1284.9
PHOSMET	1994	23	021	88.6	95.9
PHOSMET	1994	23	023	31.1	47.4
PHOSMET	1994	23	025	779.8	779.9
PHOSMET	1994	23	027	1165.4	1165.8
PHOSMET	1994	23	029	295.7	295.9
PHOSMET	1994	23	031	785.3	795
PHOSMET	1994	24	001	4.8	25.7
PHOSMET	1994	24	003	68.1	68.1
PHOSMET	1994	24	005	1.6	61.5
PHOSMET	1994	24	009	30.3	30.3
PHOSMET	1994	24	011	7.4	7.4
PHOSMET	1994	24	013	2	158.1
PHOSMET	1994	24	015	70	70
PHOSMET	1994	24	017	27.3	27.3
PHOSMET	1994	24	019	5	500.7
PHOSMET	1994	24	021	19.1	203.4
PHOSMET	1994	24	023	0.7	2.7
PHOSMET	1994	24	025	1.6	93.1
PHOSMET	1994	24	027	0.9	33
PHOSMET	1994	24	029	0.3	0.3
PHOSMET	1994	24	031	2.3	67.4
PHOSMET	1994	24	033	48.3	48.3
PHOSMET	1994	24	035	6.1	6.1
PHOSMET	1994	24	037	47.9	47.9
PHOSMET	1994	24	041	0.4	0.4
PHOSMET	1994	24	043	3	304.8
PHOSMET	1994	24	045	2.7	9.1
PHOSMET	1994	24	047		458.5
PHOSMET	1994	25	001	12.9	34.7
PHOSMET	1994	25	003	58.3	71.2
PHOSMET	1994	25	005	55.3	115.6
PHOSMET	1994	25	007	1.4	1.4
PHOSMET	1994	25	009	89.8	154.3
PHOSMET	1994	25	011	450.3	514.9
PHOSMET	1994	25	013	195.4	290.6
PHOSMET	1994	25	015	681.7	780.5
PHOSMET	1994	25	017	215.3	290.5
PHOSMET	1994	25	021	29.1	50.9
PHOSMET	1994	25	023	45.1	64.2
PHOSMET	1994	25	027	734.9	1032.1
PHOSMET	1994	26	001	9.3	9.7
PHOSMET	1994	26	003	0.1	0.1
PHOSMET	1994	26	005	3873.9	3873.9
PHOSMET	1994	26	007	1120.2	1121.9
PHOSMET	1994	26	009	2194.7	2208.5
PHOSMET	1994	26	011	6.6	554.6
PHOSMET	1994	26	013	0.2	0.2
PHOSMET	1994	26	015	139.6	180.1
PHOSMET	1994	26	017	43	2587.1
PHOSMET	1994	26	019	1180.4	1185.6
PHOSMET	1994	26	021	7049.2	7049.2
PHOSMET	1994	26	023	110.2	709.5
PHOSMET	1994	26	025	159.3	200.9
PHOSMET	1994	26	027	1165.5	1165.5
PHOSMET	1994	26	029	297.3	303.8
PHOSMET	1994	26	031	4.8	4.9
PHOSMET	1994	26	033	0.1	0.8
PHOSMET	1994	26	035	3.5	4.2
PHOSMET	1994	26	037	200.9	288.7
PHOSMET	1994	26	041	0.3	346.3
PHOSMET	1994	26	043		484.5
PHOSMET	1994	26	045	562.2	854.3
PHOSMET	1994	26	047	264.5	265.7
PHOSMET	1994	26	049	336.8	416.2
PHOSMET	1994	26	051	18.8	22.7
PHOSMET	1994	26	055	2378.7	2424.6
PHOSMET	1994	26	057	145.7	330.9
PHOSMET	1994	26	059	165.8	172.9
PHOSMET	1994	26	061	0.2	10.9
PHOSMET	1994	26	063	79.3	275.2
PHOSMET	1994	26	065	1014.3	1097.7
PHOSMET	1994	26	067	935.4	1037.1
PHOSMET	1994	26	069	14.5	14.6
PHOSMET	1994	26	071		69.3
PHOSMET	1994	26	073	614.4	623.5
PHOSMET	1994	26	075	610.5	758.3
PHOSMET	1994	26	077	1057.3	1057.3
PHOSMET	1994	26	079	679	679
PHOSMET	1994	26	081	4200.7	4200.7
PHOSMET	1994	26	085	8.1	8.9
PHOSMET	1994	26	087	182.8	279.6
PHOSMET	1994	26	089	4726.7	4744.9
PHOSMET	1994	26	091	215.5	286.6
PHOSMET	1994	26	093	69.8	109.1
PHOSMET	1994	26	095		276.9
PHOSMET	1994	26	097	0.1	0.1
PHOSMET	1994	26	099	92.3	212.1
PHOSMET	1994	26	101	1589.7	1595.2
PHOSMET	1994	26	103	0.1	207.8
PHOSMET	1994	26	105	1515.6	1583.2
PHOSMET	1994	26	107	1269.6	1273.9
PHOSMET	1994	26	109	0.2	0.2
PHOSMET	1994	26	111	219.1	227.9
PHOSMET	1994	26	113	62	62
PHOSMET	1994	26	115	305	351.6
PHOSMET	1994	26	117	6708.9	6755.6
PHOSMET	1994	26	119	2.1	2.3
PHOSMET	1994	26	121	872.6	876
PHOSMET	1994	26	123	547.4	586.3
PHOSMET	1994	26	125	185.5	241.5
PHOSMET	1994	26	127	4145.6	4374
PHOSMET	1994	26	129	32.7	32.9
PHOSMET	1994	26	133	124	124.8
PHOSMET	1994	26	135	2.9	2.9
PHOSMET	1994	26	137	1091.5	1091.5
PHOSMET	1994	26	139	1772	1772
PHOSMET	1994	26	141	3513.8	3515.1
PHOSMET	1994	26	145	36.3	351.1
PHOSMET	1994	26	147	64.6	89.7
PHOSMET	1994	26	149	35.9	1188.8
PHOSMET	1994	26	151	37.4	624.9
PHOSMET	1994	26	153		103.8
PHOSMET	1994	26	155	270.4	447.8
PHOSMET	1994	26	157	54.1	954.3
PHOSMET	1994	26	159	4593.5	4593.5
PHOSMET	1994	26	161	166.6	216.8
PHOSMET	1994	26	163	15.4	32.2
PHOSMET	1994	26	165	15.1	16.9
PHOSMET	1994	27	001	2.1	2.1
PHOSMET	1994	27	003	13.5	13.7
PHOSMET	1994	27	005	4.5	4.5
PHOSMET	1994	27	007	0.7	0.7
PHOSMET	1994	27	009	1.1	41.5
PHOSMET	1994	27	013	27.1	27.1
PHOSMET	1994	27	015	11.5	11.5
PHOSMET	1994	27	019	29.6	29.6
PHOSMET	1994	27	021	0.3	0.3
PHOSMET	1994	27	025	18.6	18.7
PHOSMET	1994	27	027	83.7	83.7
PHOSMET	1994	27	029	13.9	13.9
PHOSMET	1994	27	035	4	4.1
PHOSMET	1994	27	037	459.6	461.6
PHOSMET	1994	27	039	35	35
PHOSMET	1994	27	041	2.9	2.9
PHOSMET	1994	27	045	97.7	97.7
PHOSMET	1994	27	047	4.6	4.6
PHOSMET	1994	27	049	348.6	348.6
PHOSMET	1994	27	053	51.2	51.5
PHOSMET	1994	27	055	876.3	876.3
PHOSMET	1994	27	057	2.6	2.6
PHOSMET	1994	27	059	6.7	6.9
PHOSMET	1994	27	061	2.1	2.1
PHOSMET	1994	27	065	5.2	5.2
PHOSMET	1994	27	067	10.6	10.6
PHOSMET	1994	27	069	44.1	44.1
PHOSMET	1994	27	071	4.6	4.6
PHOSMET	1994	27	075	0.9	1
PHOSMET	1994	27	077	11.7	11.7
PHOSMET	1994	27	079	50.5	50.5
PHOSMET	1994	27	083	3.1	3.1
PHOSMET	1994	27	085	8.4	8.4
PHOSMET	1994	27	089	95.1	95.1
PHOSMET	1994	27	093	8.3	8.4
PHOSMET	1994	27	095	4.7	4.7
PHOSMET	1994	27	097	3.4	41.6
PHOSMET	1994	27	099	85.4	85.4
PHOSMET	1994	27	103	6.4	6.4
PHOSMET	1994	27	107	18.3	18.3
PHOSMET	1994	27	109	214.8	216.6
PHOSMET	1994	27	111	6.4	103
PHOSMET	1994	27	115	9.2	9.3
PHOSMET	1994	27	119	266.2	266.2
PHOSMET	1994	27	121	1.1	14
PHOSMET	1994	27	125	24.3	24.3
PHOSMET	1994	27	129	2.3	2.3
PHOSMET	1994	27	131	344.3	344.3
PHOSMET	1994	27	137	3.9	5.8
PHOSMET	1994	27	139	100	100
PHOSMET	1994	27	141	8.1	60.1
PHOSMET	1994	27	145	18.9	24.2
PHOSMET	1994	27	149	11.7	11.7
PHOSMET	1994	27	153	13.6	32.7
PHOSMET	1994	27	157	1152	1153
PHOSMET	1994	27	159		18.2
PHOSMET	1994	27	163	116.2	116.5
PHOSMET	1994	27	167	2.3	12.3
PHOSMET	1994	27	169	2070	2070
PHOSMET	1994	27	171	90.8	90.9
PHOSMET	1994	27	173	1.9	1.9
PHOSMET	1994	28	003	246.8	246.8
PHOSMET	1994	28	023		50.2
PHOSMET	1994	28	031	1.3	2.6
PHOSMET	1994	28	033	19.4	19.4
PHOSMET	1994	28	039		1.9
PHOSMET	1994	28	047		2.4
PHOSMET	1994	28	057	6.5	6.5
PHOSMET	1994	28	059		0.2
PHOSMET	1994	28	061		1.1
PHOSMET	1994	28	067		13.6
PHOSMET	1994	28	071	25.4	25.4
PHOSMET	1994	28	073	0.3	0.6
PHOSMET	1994	28	077	1.7	3.4
PHOSMET	1994	28	091	0.5	1.1
PHOSMET	1994	28	093	54.4	54.4
PHOSMET	1994	28	101		0.8
PHOSMET	1994	28	109		1.4
PHOSMET	1994	28	115	39.9	39.9
PHOSMET	1994	28	129	2.8	5.7
PHOSMET	1994	28	131		0.6
PHOSMET	1994	28	137	8.7	8.7
PHOSMET	1994	28	139	11.6	11.6
PHOSMET	1994	28	141	8	8
PHOSMET	1994	28	147	2.5	5.1
PHOSMET	1994	28	153		1.1
PHOSMET	1994	28	161	12.3	12.3
PHOSMET	1994	29	001	4.9	4.9
PHOSMET	1994	29	003	12.8	19.4
PHOSMET	1994	29	005		3.2
PHOSMET	1994	29	007	17.2	17.2
PHOSMET	1994	29	009	302.7	302.7
PHOSMET	1994	29	013		19
PHOSMET	1994	29	019	36.4	36.4
PHOSMET	1994	29	021	6.7	11.8
PHOSMET	1994	29	023	17.8	50.9
PHOSMET	1994	29	025	8.6	16.3
PHOSMET	1994	29	027	14.9	14.9
PHOSMET	1994	29	029	2.4	2.4
PHOSMET	1994	29	031	91.2	703
PHOSMET	1994	29	033	27.1	27.1
PHOSMET	1994	29	037		114.5
PHOSMET	1994	29	039		46.2
PHOSMET	1994	29	041	14.1	14.1
PHOSMET	1994	29	043	1.8	1.8
PHOSMET	1994	29	045	4.9	4.9
PHOSMET	1994	29	047	16	19.4
PHOSMET	1994	29	049	11.4	16.3
PHOSMET	1994	29	051	12.8	12.8
PHOSMET	1994	29	053	48.7	48.7
PHOSMET	1994	29	055	1.6	148.9
PHOSMET	1994	29	057	3.3	3.3
PHOSMET	1994	29	059	3.4	3.4
PHOSMET	1994	29	061	2	13.5
PHOSMET	1994	29	063		5.2
PHOSMET	1994	29	065	2.7	2.7
PHOSMET	1994	29	067	6.4	6.4
PHOSMET	1994	29	069	63.3	70.3
PHOSMET	1994	29	071	32.7	223.9
PHOSMET	1994	29	073	4.6	312.4
PHOSMET	1994	29	075	1.6	7.3
PHOSMET	1994	29	077	32.2	32.2
PHOSMET	1994	29	081		11.9
PHOSMET	1994	29	083		13.7
PHOSMET	1994	29	087		4.2
PHOSMET	1994	29	089	5.8	5.8
PHOSMET	1994	29	091	8	8
PHOSMET	1994	29	095		241.1
PHOSMET	1994	29	097	32.7	32.7
PHOSMET	1994	29	099	45	156
PHOSMET	1994	29	101		89.1
PHOSMET	1994	29	105	18.2	18.2
PHOSMET	1994	29	107		1708.4
PHOSMET	1994	29	109	178.9	178.9
PHOSMET	1994	29	111	45.9	45.9
PHOSMET	1994	29	113	29.8	136.3
PHOSMET	1994	29	119	25.4	25.4
PHOSMET	1994	29	125	1.2	1.2
PHOSMET	1994	29	127	74.6	74.6
PHOSMET	1994	29	131	16.5	16.5
PHOSMET	1994	29	133		19.6
PHOSMET	1994	29	135	14.6	14.6
PHOSMET	1994	29	137	0.3	0.3
PHOSMET	1994	29	139	3.3	46
PHOSMET	1994	29	143		3.7
PHOSMET	1994	29	145	24.3	24.3
PHOSMET	1994	29	147		8.1
PHOSMET	1994	29	149	0.9	0.9
PHOSMET	1994	29	151	14.9	14.9
PHOSMET	1994	29	153	9.1	9.1
PHOSMET	1994	29	155		7.2
PHOSMET	1994	29	157	53.2	229.9
PHOSMET	1994	29	159	29.9	29.9
PHOSMET	1994	29	163	98.1	98.1
PHOSMET	1994	29	165	69.4	75.8
PHOSMET	1994	29	167	24.7	24.7
PHOSMET	1994	29	169	1.2	1.2
PHOSMET	1994	29	173	3.6	3.6
PHOSMET	1994	29	175	32.7	32.7
PHOSMET	1994	29	177	20.4	29.1
PHOSMET	1994	29	179	13.9	13.9
PHOSMET	1994	29	181	6.4	6.4
PHOSMET	1994	29	183	28.1	258.4
PHOSMET	1994	29	185		35
PHOSMET	1994	29	186		108.5
PHOSMET	1994	29	187	82.4	186.9
PHOSMET	1994	29	189	13.2	50.3
PHOSMET	1994	29	197	2.7	2.7
PHOSMET	1994	29	201		20.3
PHOSMET	1994	29	203	5.4	5.4
PHOSMET	1994	29	207	55	132.3
PHOSMET	1994	29	209	17.6	17.6
PHOSMET	1994	29	213	0.9	0.9
PHOSMET	1994	29	215	5.3	5.3
PHOSMET	1994	29	217		28.9
PHOSMET	1994	29	219	116.8	258.8
PHOSMET	1994	29	221	8.2	53.8
PHOSMET	1994	29	223	1.8	1.8
PHOSMET	1994	29	225	10.9	10.9
PHOSMET	1994	29	227		3.7
PHOSMET	1994	29	229	12.2	12.2
PHOSMET	1994	30	029	2.9	30.4
PHOSMET	1994	30	031	1.6	1.6
PHOSMET	1994	30	047	33.7	33.7
PHOSMET	1994	30	053	2	2
PHOSMET	1994	30	063	1.9	2
PHOSMET	1994	30	081	25.4	25.7
PHOSMET	1994	30	089	3.2	3.2
PHOSMET	1994	31	021	1	1.1
PHOSMET	1994	31	023	1.8	1.8
PHOSMET	1994	31	025	55.6	55.6
PHOSMET	1994	31	027	14	15.4
PHOSMET	1994	31	035		0.3
PHOSMET	1994	31	043	7	7.7
PHOSMET	1994	31	051	12	13.2
PHOSMET	1994	31	055	9.1	9.1
PHOSMET	1994	31	059		0.5
PHOSMET	1994	31	067	27.5	31.3
PHOSMET	1994	31	081	0.9	0.9
PHOSMET	1994	31	095		1.7
PHOSMET	1994	31	097		2.2
PHOSMET	1994	31	109	36.5	36.5
PHOSMET	1994	31	119	84.1	92.3
PHOSMET	1994	31	127	80	82.5
PHOSMET	1994	31	129		1.3
PHOSMET	1994	31	131	413.8	417.6
PHOSMET	1994	31	133		2.7
PHOSMET	1994	31	147		3.7
PHOSMET	1994	31	151	35	37.7
PHOSMET	1994	31	153	4.4	4.4
PHOSMET	1994	31	155	20.8	20.8
PHOSMET	1994	31	167	4	4.4
PHOSMET	1994	31	169		1.9
PHOSMET	1994	31	177	21.3	21.3
PHOSMET	1994	31	185	2.7	2.7
PHOSMET	1994	32	001	1.1	1.1
PHOSMET	1994	32	003	8.7	8.7
PHOSMET	1994	32	013	0.3	0.3
