COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	2009	17	171	2336.8	2506.1
2,4-D	2009	17	173	14092.1	14138.6
2,4-D	2009	17	175	8039.7	8143.2
2,4-D	2009	17	177	1707.1	2118
2,4-D	2009	17	179	12809.6	13317.8
2,4-D	2009	17	181	3129.8	3698.4
2,4-D	2009	17	183	8864.9	9381.5
2,4-D	2009	17	185	2679.9	3174.7
2,4-D	2009	17	187	3502.9	3655.8
2,4-D	2009	17	189	16848.6	21056.8
2,4-D	2009	17	191	5773.3	6717.1
2,4-D	2009	17	193	4901.1	5766
2,4-D	2009	17	195	1817.5	2058.6
2,4-D	2009	17	197	4549.4	4656.6
2,4-D	2009	17	199	2691.9	3068.1
2,4-D	2009	17	201	883.1	1367.4
2,4-D	2009	17	203	12460.4	12815.1
2,4-D	2009	18	001	5802.8	6223.6
2,4-D	2009	18	003	6848.8	7413.7
2,4-D	2009	18	005	6116	6546.7
2,4-D	2009	18	007	6248.7	6402.1
2,4-D	2009	18	009	3479.3	3508.1
2,4-D	2009	18	011	8857.2	9209.8
2,4-D	2009	18	013	206.3	300.7
2,4-D	2009	18	015	2443	2447.5
2,4-D	2009	18	017	2699.2	2709.9
2,4-D	2009	18	019	2227.4	2576.3
2,4-D	2009	18	021	4585.8	4860.7
2,4-D	2009	18	023	9554	9846.9
2,4-D	2009	18	025	245.2	615.5
2,4-D	2009	18	027	11110.7	11138.5
2,4-D	2009	18	029	773.6	1182.3
2,4-D	2009	18	031	6828.1	7370.8
2,4-D	2009	18	033	4250.7	4571.8
2,4-D	2009	18	035	8742.2	8802.5
2,4-D	2009	18	037	7585.2	7604.4
2,4-D	2009	18	039	2132.6	2182.3
2,4-D	2009	18	041	4119.9	4218.1
2,4-D	2009	18	043	500.6	668.7
2,4-D	2009	18	045	6477.6	6834.2
2,4-D	2009	18	047	3130.9	3659.5
2,4-D	2009	18	049	2426.7	2445.2
2,4-D	2009	18	051	13212.8	13219.6
2,4-D	2009	18	053	8283	8554.9
2,4-D	2009	18	055	7417.2	7435.2
2,4-D	2009	18	057	4394.2	4676.7
2,4-D	2009	18	059	6705	7051.9
2,4-D	2009	18	061	4339.5	5261.1
2,4-D	2009	18	063	6171.3	6709.2
2,4-D	2009	18	065	9152.8	9272.6
2,4-D	2009	18	067	6333.7	6657.4
2,4-D	2009	18	069	5946.3	6192.1
2,4-D	2009	18	071	11083.1	11709.2
2,4-D	2009	18	073	6370.7	6757.1
2,4-D	2009	18	075	9250.6	9315
2,4-D	2009	18	077	2702.5	3102.8
2,4-D	2009	18	079	3735.5	4042.1
2,4-D	2009	18	081	4381.4	4754.1
2,4-D	2009	18	083	17443.8	17452.2
2,4-D	2009	18	085	3052.2	3077.4
2,4-D	2009	18	087	3625.6	5433
2,4-D	2009	18	089	3007.8	3210.1
2,4-D	2009	18	091	5104.2	5688.3
2,4-D	2009	18	093	3493.6	4744.6
2,4-D	2009	18	095	8597.6	8953.6
2,4-D	2009	18	097	608.2	715.7
2,4-D	2009	18	099	2454.9	2483.8
2,4-D	2009	18	101	2216.5	2222.1
2,4-D	2009	18	103	2354.6	2365
2,4-D	2009	18	105	1113.2	1571.9
2,4-D	2009	18	107	8616.5	8862.7
2,4-D	2009	18	109	4089.7	4654.3
2,4-D	2009	18	111	4442.6	4804.5
2,4-D	2009	18	113	5082.1	5651.7
2,4-D	2009	18	115	240.3	409
2,4-D	2009	18	117	3377.6	3975
2,4-D	2009	18	119	1387	1830.5
2,4-D	2009	18	121	4572.6	4951.8
2,4-D	2009	18	123	1695.8	2167.3
2,4-D	2009	18	125	5410.4	5415.1
2,4-D	2009	18	127	3289.3	3515.3
2,4-D	2009	18	129	11958	11967.9
2,4-D	2009	18	131	4838.7	5068.7
2,4-D	2009	18	133	4816.6	5345.2
2,4-D	2009	18	135	11646.5	11735.1
2,4-D	2009	18	137	4696.6	5108.3
2,4-D	2009	18	139	9297.2	9769.6
2,4-D	2009	18	141	1789.7	1805.4
2,4-D	2009	18	143	1289.8	1430.5
2,4-D	2009	18	145	8508.9	8794.1
2,4-D	2009	18	147	8701.3	8713.1
2,4-D	2009	18	149	2379	2546.5
2,4-D	2009	18	151	2978.8	3318.3
2,4-D	2009	18	153	10221.4	10227.8
2,4-D	2009	18	155	648.3	951.7
2,4-D	2009	18	157	7011.1	7256.4
2,4-D	2009	18	159	7005.2	7124.5
2,4-D	2009	18	161	3724.8	3796
2,4-D	2009	18	163	5275	5277.5
2,4-D	2009	18	165	2993	3266.1
2,4-D	2009	18	167	3624.9	3786.7
2,4-D	2009	18	169	2528	2545.4
2,4-D	2009	18	171	6374.2	6615.3
2,4-D	2009	18	173	6141.4	6150.1
2,4-D	2009	18	175	6260.1	7336.9
2,4-D	2009	18	177	7600.2	7766.7
2,4-D	2009	18	179	6502.1	6666.1
2,4-D	2009	18	181	6150.8	6419.1
2,4-D	2009	18	183	4831.5	5095.6
2,4-D	2009	19	001	7988.9	8043
2,4-D	2009	19	003	5277.3	5300.1
2,4-D	2009	19	005	3069	3158.1
2,4-D	2009	19	007	5617.8	5672
2,4-D	2009	19	009	2929.8	2944.9
2,4-D	2009	19	011	6848.1	6874.4
2,4-D	2009	19	013	791.5	801.7
2,4-D	2009	19	015	7569.8	7581.1
2,4-D	2009	19	017	702.9	719.9
2,4-D	2009	19	019	989.5	1010.1
2,4-D	2009	19	021	5642.7	5646.7
2,4-D	2009	19	023	2.5	1252.7
2,4-D	2009	19	025	3159.4	3164.3
2,4-D	2009	19	027	3876	3895.3
2,4-D	2009	19	029	9169.9	9193.2
2,4-D	2009	19	031	5197.8	5216.8
2,4-D	2009	19	033	5.3	915.3
2,4-D	2009	19	035	10284.5	10289.8
2,4-D	2009	19	037	959.3	980.6
2,4-D	2009	19	039	4998.5	5052.5
2,4-D	2009	19	041	5982.6	5987
2,4-D	2009	19	043	2492	2578.3
2,4-D	2009	19	045	5809.7	5832.2
2,4-D	2009	19	047	5561.3	5581.9
2,4-D	2009	19	049	7484.3	7497.1
2,4-D	2009	19	051	1092.3	1153.4
2,4-D	2009	19	053	6004.4	6049.5
2,4-D	2009	19	055	1475.5	1518.9
2,4-D	2009	19	057	1309.5	1321.7
2,4-D	2009	19	059	3962.3	3966.9
2,4-D	2009	19	061	2245.8	2323.7
2,4-D	2009	19	063	4267.5	4269.6
2,4-D	2009	19	065	1730.2	1778.5
2,4-D	2009	19	067	4.3	939.6
2,4-D	2009	19	069	2	1030.3
2,4-D	2009	19	071	7964	7969.7
2,4-D	2009	19	073	3823.8	3835.7
2,4-D	2009	19	075	7930.4	7935.1
2,4-D	2009	19	077	5055.9	5083.7
2,4-D	2009	19	079	8101.7	8107.6
2,4-D	2009	19	081		874
2,4-D	2009	19	083	7565.3	7575.4
2,4-D	2009	19	085	5237.2	5247.3
2,4-D	2009	19	087	1416	1436
2,4-D	2009	19	089	948.8	978.4
2,4-D	2009	19	091	0.1	690.3
2,4-D	2009	19	093	2831.7	2847
2,4-D	2009	19	095	5505.5	5540
2,4-D	2009	19	097	5926.5	5997.2
2,4-D	2009	19	099	9357.9	9391.8
2,4-D	2009	19	101	1334.5	1359.2
2,4-D	2009	19	103	4389	4427.7
2,4-D	2009	19	105	4792.7	4828
2,4-D	2009	19	107	2030.6	2065.3
2,4-D	2009	19	109	25.5	1719.8
2,4-D	2009	19	111	1457	1479.8
2,4-D	2009	19	113	5118.8	5147.7
2,4-D	2009	19	115	1324.7	1332.8
2,4-D	2009	19	117	4943.8	4978
2,4-D	2009	19	119	9071.4	9078
2,4-D	2009	19	121	6347.7	6393.7
2,4-D	2009	19	123	2140.8	2162.4
2,4-D	2009	19	125	4486	4515.3
2,4-D	2009	19	127	7982.1	7995.2
2,4-D	2009	19	129	6568.1	6575.4
2,4-D	2009	19	131	8.9	959.5
2,4-D	2009	19	133	4726.7	4738.8
2,4-D	2009	19	135	4843.9	4886.9
2,4-D	2009	19	137	6389.5	6406.6
2,4-D	2009	19	139	3255.8	3269.2
2,4-D	2009	19	141	6596.7	6600.1
2,4-D	2009	19	143	3225.5	3227.5
2,4-D	2009	19	145	7709.8	7731.1
2,4-D	2009	19	147	5283.9	5287.5
2,4-D	2009	19	149	14474.7	14488.4
2,4-D	2009	19	151	3981.6	3983.2
2,4-D	2009	19	153	4607.2	4617.5
2,4-D	2009	19	155	15599	15618.2
2,4-D	2009	19	157	8009.9	8044.7
2,4-D	2009	19	159	6505.8	6560.7
2,4-D	2009	19	161	3302.5	3315.7
2,4-D	2009	19	163	3072.1	3082.1
2,4-D	2009	19	165	3681	3695.9
2,4-D	2009	19	167	8665	8676.6
2,4-D	2009	19	169	7912	7921.9
2,4-D	2009	19	171	9519.1	9546
2,4-D	2009	19	173	6102.9	6138.5
2,4-D	2009	19	175	5466.3	5508.8
2,4-D	2009	19	177	1075.1	1109.4
2,4-D	2009	19	179	1141.7	1172.5
2,4-D	2009	19	181	5177.7	5219.8
2,4-D	2009	19	183	2008.2	2035.5
2,4-D	2009	19	185	5978.2	6021.7
2,4-D	2009	19	187	9928.6	9936.1
2,4-D	2009	19	189	20.1	747.4
2,4-D	2009	19	191	1999.3	2066.8
2,4-D	2009	19	193	6015.8	6036.4
2,4-D	2009	19	195	0.3	734.6
2,4-D	2009	19	197	2.1	983.3
2,4-D	2009	20	001	1279.3	1288.8
2,4-D	2009	20	003	15257.4	15270.7
2,4-D	2009	20	005	2849.4	2856.6
2,4-D	2009	20	007	3175.1	3205.1
2,4-D	2009	20	009	14183.9	14502.1
2,4-D	2009	20	011	1549	1556.7
2,4-D	2009	20	013	4985.8	5031.5
2,4-D	2009	20	015	5192.2	5213.2
2,4-D	2009	20	017	5961.8	5987.6
2,4-D	2009	20	019	1869.7	1874
2,4-D	2009	20	021	1509	1511.7
2,4-D	2009	20	023	23786.4	23823.4
2,4-D	2009	20	025	10434.1	10577.5
2,4-D	2009	20	027	11791.2	11837.3
2,4-D	2009	20	029	12021.6	12079.7
2,4-D	2009	20	031	15673.3	15685.7
2,4-D	2009	20	033	2605.4	2641.7
2,4-D	2009	20	035	5764.5	5788.7
2,4-D	2009	20	037	1511.1	1522.3
2,4-D	2009	20	039	18424.8	18474.1
2,4-D	2009	20	041	9712	9864.7
2,4-D	2009	20	043	3597.5	3605.5
2,4-D	2009	20	045	7820.4	7830.5
2,4-D	2009	20	047	6993.3	7046.4
2,4-D	2009	20	049	1924.4	1926.8
2,4-D	2009	20	051	11455.9	11507.9
2,4-D	2009	20	053	5599.8	5645.4
2,4-D	2009	20	055	42153.9	42625.4
2,4-D	2009	20	057	36112.6	36491.6
2,4-D	2009	20	059	14627.7	14638.1
2,4-D	2009	20	061	2424.1	2461.4
2,4-D	2009	20	063	43962.9	44173.3
2,4-D	2009	20	065	19484.8	19514.7
2,4-D	2009	20	067	19785.6	19902.7
2,4-D	2009	20	069	31523.5	31973.8
2,4-D	2009	20	071	48461	48507.7
2,4-D	2009	20	073	3949.2	3963.4
2,4-D	2009	20	075	29487.1	29651.9
2,4-D	2009	20	077	5102.7	5138.3
2,4-D	2009	20	079	6000.9	6030.2
2,4-D	2009	20	081	22359.6	22928.5
2,4-D	2009	20	083	23614.9	23722.4
2,4-D	2009	20	085	1741.6	1758.4
2,4-D	2009	20	087	1992.4	2008.2
2,4-D	2009	20	089	15622.1	15735.8
2,4-D	2009	20	091	4554.6	4558.2
2,4-D	2009	20	093	28297.3	28543.2
2,4-D	2009	20	095	4629.7	4670.3
2,4-D	2009	20	097	5055.2	5072.6
2,4-D	2009	20	099	1848.1	1854
2,4-D	2009	20	101	29270.7	29390.8
2,4-D	2009	20	103	931.6	946.7
2,4-D	2009	20	105	7287.7	7359.7
2,4-D	2009	20	107	10842.6	10854.2
2,4-D	2009	20	109	40760.1	40818.3
2,4-D	2009	20	111	15273.1	15315.3
2,4-D	2009	20	113	10212.2	10332.9
2,4-D	2009	20	115	10132.7	10324.8
2,4-D	2009	20	117	5536.4	5595.7
2,4-D	2009	20	119	21087.1	21429
2,4-D	2009	20	121	9089.5	9107
2,4-D	2009	20	123	16153.4	16216.4
2,4-D	2009	20	125	1615.9	1624.5
2,4-D	2009	20	127	9808.3	9859.7
2,4-D	2009	20	129	20384.4	20466
2,4-D	2009	20	131	4732.6	4791.8
2,4-D	2009	20	133	1429.4	1435.3
2,4-D	2009	20	135	35129.7	35176.5
2,4-D	2009	20	137	13865.9	13939.9
2,4-D	2009	20	139	13735.9	13747.3
2,4-D	2009	20	141	15229.1	15263.8
2,4-D	2009	20	143	9310.5	9408
2,4-D	2009	20	145	10796.1	10910.7
2,4-D	2009	20	147	14943.1	15019.1
2,4-D	2009	20	149	1990.8	2061.3
2,4-D	2009	20	151	7042.8	7069.4
2,4-D	2009	20	153	24281.1	24331.3
2,4-D	2009	20	155	8740.1	8901.3
2,4-D	2009	20	157	12150.9	12243.1
2,4-D	2009	20	159	10600.6	10720.3
2,4-D	2009	20	161	1416.5	1446.5
2,4-D	2009	20	163	20390.6	20451
2,4-D	2009	20	165	11715.1	11796.8
2,4-D	2009	20	167	9003.4	9047
2,4-D	2009	20	169	6038.3	6136.7
2,4-D	2009	20	171	47028.4	47081.6
2,4-D	2009	20	173	7212.8	7283.2
2,4-D	2009	20	175	17457.7	17848.5
2,4-D	2009	20	177	7232.9	7239.2
2,4-D	2009	20	179	20133.9	20167.7
2,4-D	2009	20	181	30943	30972.2
2,4-D	2009	20	183	17879.3	17930
2,4-D	2009	20	185	6115.1	6192
2,4-D	2009	20	187	28930.5	28974.7
2,4-D	2009	20	189	23096.9	23713.6
2,4-D	2009	20	191	11370.3	11444.1
2,4-D	2009	20	193	30552.8	30562.7
2,4-D	2009	20	195	28084.1	28201.2
2,4-D	2009	20	197	7999.7	8044.3
2,4-D	2009	20	199	34967.9	34993.3
2,4-D	2009	20	201	14892.3	14954
2,4-D	2009	20	203	42921.1	42945.1
2,4-D	2009	20	205	1480.7	1486.6
2,4-D	2009	20	207	1260.3	1272
2,4-D	2009	20	209	110.5	110.9
2,4-D	2009	21	001	2964.5	2964.1
2,4-D	2009	21	003	2719.7	2719.3
2,4-D	2009	21	005	234.1	253.1
2,4-D	2009	21	007	4691.3	5292.7
2,4-D	2009	21	009	5208.6	5208.4
2,4-D	2009	21	011	400.7	593.4
2,4-D	2009	21	013	26.2	25.9
2,4-D	2009	21	015	6.9	718.7
2,4-D	2009	21	017	619.3	856
2,4-D	2009	21	019	102.2	116
2,4-D	2009	21	021	257.3	358.9
2,4-D	2009	21	023	2.9	1021.1
2,4-D	2009	21	025	67.7	80.9
2,4-D	2009	21	027	4716.4	4716.2
2,4-D	2009	21	029	914.9	914.7
2,4-D	2009	21	031	3364.2	3364.1
2,4-D	2009	21	033	2129.9	2148.3
2,4-D	2009	21	035	5508.1	6242
2,4-D	2009	21	037	4.4	449.2
2,4-D	2009	21	039	3281.4	3784.1
2,4-D	2009	21	041	0.2	750.5
2,4-D	2009	21	043	347.7	389.7
2,4-D	2009	21	045	2668.5	2668.2
2,4-D	2009	21	047	5852.9	5900.8
2,4-D	2009	21	049	468.8	627.3
2,4-D	2009	21	051	79.8	126.4
2,4-D	2009	21	053	1231.1	1230.9
2,4-D	2009	21	055	1828.9	1849.4
2,4-D	2009	21	057	1008.7	1008.6
2,4-D	2009	21	059	3171	3194.2
2,4-D	2009	21	061	1349.7	1349.7
2,4-D	2009	21	063	184.4	200.7
2,4-D	2009	21	065	158.4	247.3
2,4-D	2009	21	067	429.3	644.6
2,4-D	2009	21	069	487.9	828.2
2,4-D	2009	21	071	20.3	34.4
2,4-D	2009	21	073	210.4	251.2
2,4-D	2009	21	075	5325.3	5758.7
2,4-D	2009	21	077	0.4	428
2,4-D	2009	21	079	393.1	440.3
2,4-D	2009	21	081	0.5	1178.5
2,4-D	2009	21	083	8754.5	10044.2
2,4-D	2009	21	085	3454.2	3454.1
2,4-D	2009	21	087	2515.4	2515.3
2,4-D	2009	21	089	240.3	309.6
2,4-D	2009	21	091	905.4	908.8
2,4-D	2009	21	093	5497.6	5497
2,4-D	2009	21	095	23.1	20.7
2,4-D	2009	21	097	461.6	583.6
2,4-D	2009	21	099	2664.2	2663.8
2,4-D	2009	21	101	2375.1	2384.5
2,4-D	2009	21	103	3.7	1576
2,4-D	2009	21	105	5369	6238.4
2,4-D	2009	21	107	1887.2	1901
2,4-D	2009	21	109	213.3	243.1
2,4-D	2009	21	111	506.3	505.9
2,4-D	2009	21	113	234.5	314
2,4-D	2009	21	115	67.6	77.7
2,4-D	2009	21	117	0.9	368.1
2,4-D	2009	21	119	25.1	25.1
2,4-D	2009	21	121	101.5	154.9
2,4-D	2009	21	123	3388.5	3387.3
2,4-D	2009	21	125	267.4	339.1
2,4-D	2009	21	127	152	161.4
2,4-D	2009	21	129	50.1	58.4
2,4-D	2009	21	131	6.2	7.3
2,4-D	2009	21	133	7.1	7.7
2,4-D	2009	21	135	253	572.9
2,4-D	2009	21	137	536	821
2,4-D	2009	21	139	2405.3	2647.1
2,4-D	2009	21	141	5032.1	5149.3
2,4-D	2009	21	143	1026	1157.9
2,4-D	2009	21	145	2528.9	2766.8
2,4-D	2009	21	147	39.5	41.7
2,4-D	2009	21	149	1845.7	1850.2
2,4-D	2009	21	151	733.9	760.7
2,4-D	2009	21	153	151.5	185.7
2,4-D	2009	21	155	3474.4	3474.2
2,4-D	2009	21	157	2317.7	2512.6
2,4-D	2009	21	159	30.7	30.7
2,4-D	2009	21	161	375.3	665.6
2,4-D	2009	21	163	2995	2994.8
2,4-D	2009	21	165	105	169.6
2,4-D	2009	21	167	428.4	532.4
2,4-D	2009	21	169	2214.4	2213.7
2,4-D	2009	21	171	3059.9	3059.8
2,4-D	2009	21	173	297.1	351.9
2,4-D	2009	21	175	310.4	358.1
2,4-D	2009	21	177	1518.7	1539.2
2,4-D	2009	21	179	4284.6	4284.4
2,4-D	2009	21	181	316.2	355.7
2,4-D	2009	21	183	2161.2	2182.6
2,4-D	2009	21	185	0.9	778.4
2,4-D	2009	21	187	4.5	1577.8
2,4-D	2009	21	189	63.3	74.3
2,4-D	2009	21	191	2.2	1315.9
2,4-D	2009	21	193	31.6	37.9
2,4-D	2009	21	195	46.5	59.9
2,4-D	2009	21	197	68.2	237.7
2,4-D	2009	21	199	604.2	1679
2,4-D	2009	21	201	108.1	113.8
2,4-D	2009	21	203	212.9	369.1
2,4-D	2009	21	205	102.3	188.6
2,4-D	2009	21	207	1704	1702.5
2,4-D	2009	21	209	426	483.7
2,4-D	2009	21	211	490.6	1788.6
2,4-D	2009	21	213	2706.8	2801.3
2,4-D	2009	21	215	179.5	510.6
2,4-D	2009	21	217	2302.9	2302.7
2,4-D	2009	21	219	3499.8	3560.2
2,4-D	2009	21	221	3344	3812.2
2,4-D	2009	21	223	3.9	766.5
2,4-D	2009	21	225	2772.7	2777.3
2,4-D	2009	21	227	6649.8	6647.3
2,4-D	2009	21	229	418.1	631.4
2,4-D	2009	21	231	276.8	1074.8
2,4-D	2009	21	233	1660.5	1668.8
2,4-D	2009	21	235	180.5	235.8
2,4-D	2009	21	237	116.5	133.4
2,4-D	2009	21	239	388.7	489.2
2,4-D	2009	22	001	9728.7	13682.7
2,4-D	2009	22	003	1938.3	2152.4
2,4-D	2009	22	005	10073.7	10073.7
2,4-D	2009	22	007	6948.5	8579.1
2,4-D	2009	22	009	14108.5	24397
2,4-D	2009	22	011	1762	1921.3
2,4-D	2009	22	013	1541.7	1543.7
2,4-D	2009	22	015	3348.3	3846.2
2,4-D	2009	22	017	3538.5	6271
2,4-D	2009	22	019	6600	6965.5
2,4-D	2009	22	021	3006.3	3026.9
2,4-D	2009	22	023	3979	4165
2,4-D	2009	22	025	11241.4	21696.6
2,4-D	2009	22	027	1817.6	1834.6
2,4-D	2009	22	029	12956.3	19795.6
2,4-D	2009	22	031	5076.4	5111
2,4-D	2009	22	033	1389.5	1391.1
2,4-D	2009	22	035	13014.6	24199.3
2,4-D	2009	22	037	2398.5	2399
2,4-D	2009	22	039	6630.3	7771.7
2,4-D	2009	22	041	19453.5	28824.4
2,4-D	2009	22	043	2315.7	2794.7
2,4-D	2009	22	045	10058.3	13315
2,4-D	2009	22	047	6526	9411.4
2,4-D	2009	22	049	693.5	698.7
2,4-D	2009	22	051	1925.8	1925.8
2,4-D	2009	22	053	12060.9	13657
2,4-D	2009	22	055	2931.9	4430.4
2,4-D	2009	22	057	19558.5	19558.5
2,4-D	2009	22	059	542.1	553.4
2,4-D	2009	22	061	1926.7	1931.3
2,4-D	2009	22	063	519.3	519.3
2,4-D	2009	22	065	24111.2	31624.6
2,4-D	2009	22	067	22072	31403.5
2,4-D	2009	22	069	10206.1	10546.7
2,4-D	2009	22	071	61.7	61.7
2,4-D	2009	22	073	5886.6	6019.2
2,4-D	2009	22	075	14777.1	14777.1
2,4-D	2009	22	077	13303.3	17026.1
2,4-D	2009	22	079	9417.1	12976.7
2,4-D	2009	22	081	3969	4631.2
2,4-D	2009	22	083	13851.7	21654.2
2,4-D	2009	22	085	2092.8	2092.9
2,4-D	2009	22	087	946.4	946.4
2,4-D	2009	22	089	1588.8	1588.8
2,4-D	2009	22	091	1046.8	1046.8
2,4-D	2009	22	093	8679.5	8679.5
2,4-D	2009	22	095	2687.9	2687.9
2,4-D	2009	22	097	14742.2	20065.9
2,4-D	2009	22	099	7032	9354.9
2,4-D	2009	22	101	8229.8	10309.7
2,4-D	2009	22	103	623.3	659.8
2,4-D	2009	22	105	2351.6	2355.5
2,4-D	2009	22	107	28357.9	32969.4
2,4-D	2009	22	109	7322.4	7322.4
2,4-D	2009	22	111	2091.5	2111.4
2,4-D	2009	22	113	32738.7	33499.2
2,4-D	2009	22	115	1826.7	1826.8
2,4-D	2009	22	117	1817.5	1828
2,4-D	2009	22	119	1653.5	1658.9
2,4-D	2009	22	121	2153.3	2600.8
2,4-D	2009	22	123	5191.2	12127.6
2,4-D	2009	22	125	2252.6	2273
2,4-D	2009	22	127	820.3	820.4
2,4-D	2009	23	001	193.4	249.7
2,4-D	2009	23	003	1875.9	2023.5
2,4-D	2009	23	005	57.5	71.5
2,4-D	2009	23	007	20.1	26.8
2,4-D	2009	23	009	28.8	52.1
2,4-D	2009	23	011	205.4	277.8
2,4-D	2009	23	013	19.7	24
2,4-D	2009	23	015	16.5	21.3
2,4-D	2009	23	017	195	241.3
2,4-D	2009	23	019	327.4	535.6
2,4-D	2009	23	021	40.6	94.7
2,4-D	2009	23	023	7.2	9.3
2,4-D	2009	23	025	179.5	313.6
2,4-D	2009	23	027	104.3	171.1
2,4-D	2009	23	029	45.4	123
2,4-D	2009	23	031	94.7	116
2,4-D	2009	24	001	325.4	326
2,4-D	2009	24	003	271	463
2,4-D	2009	24	005	843.3	885.6
2,4-D	2009	24	009	339.1	487.9
2,4-D	2009	24	011	1650.8	1695.3
2,4-D	2009	24	013	1431.4	1522.6
2,4-D	2009	24	015	554.8	771
2,4-D	2009	24	017	454.3	793.2
2,4-D	2009	24	019	479.9	759.9
2,4-D	2009	24	021	1941.2	2055.3
2,4-D	2009	24	023	974.1	975.9
2,4-D	2009	24	025	860	905.9
2,4-D	2009	24	027	285	303.3
2,4-D	2009	24	029	1267.7	1326.2
2,4-D	2009	24	031	588.9	650.9
2,4-D	2009	24	033	226.6	442.2
2,4-D	2009	24	035	1857.9	1930.1
2,4-D	2009	24	037	665.4	1143.8
2,4-D	2009	24	039	337.4	415.3
2,4-D	2009	24	041	941.4	1002.9
2,4-D	2009	24	043	1470.1	1512.5
2,4-D	2009	24	045	429.2	540.9
2,4-D	2009	24	047	443.5	638.9
2,4-D	2009	25	001	5.5	12.2
2,4-D	2009	25	003	295.7	430.5
2,4-D	2009	25	005	188.3	250.2
2,4-D	2009	25	007	1.9	33.3
2,4-D	2009	25	009	177.3	226.1
2,4-D	2009	25	011	461.5	585.9
2,4-D	2009	25	013	173.7	222.7
2,4-D	2009	25	015	358.6	434.4
2,4-D	2009	25	017	223.8	269.9
2,4-D	2009	25	019	0.4	1.1
2,4-D	2009	25	021	22.5	44
2,4-D	2009	25	023	57.5	98.7
2,4-D	2009	25	025		0.2
2,4-D	2009	25	027	771	935.3
2,4-D	2009	26	001	231.2	340.7
2,4-D	2009	26	003	89	145.7
2,4-D	2009	26	005	562.5	2006.8
2,4-D	2009	26	007	979.3	1134.1
2,4-D	2009	26	009	1638.5	2012.5
2,4-D	2009	26	011	266.4	341.2
2,4-D	2009	26	013	24.9	72.4
2,4-D	2009	26	015	926	1449
2,4-D	2009	26	017	669.5	741.7
2,4-D	2009	26	019	786.1	876.6
2,4-D	2009	26	021	1142.7	2222.9
2,4-D	2009	26	023	1906.1	2353.6
2,4-D	2009	26	025	1909	2359.2
2,4-D	2009	26	027	312.2	1663.3
2,4-D	2009	26	029	270.3	504.1
2,4-D	2009	26	031	82.9	195.6
2,4-D	2009	26	033	56.6	304.1
2,4-D	2009	26	035	180	275.5
2,4-D	2009	26	037	2170.6	2470.6
2,4-D	2009	26	039		12
2,4-D	2009	26	041	185.4	448.4
2,4-D	2009	26	043	80.3	161.5
2,4-D	2009	26	045	1984.4	2418.6
2,4-D	2009	26	047	23.5	148.2
2,4-D	2009	26	049	4719.6	4901.7
2,4-D	2009	26	051	266.8	403.9
2,4-D	2009	26	053	35.2	46.2
2,4-D	2009	26	055	1816.8	2028
2,4-D	2009	26	057	4038.4	5528.1
2,4-D	2009	26	059	1964.7	2436.6
2,4-D	2009	26	061	56	109.3
2,4-D	2009	26	063	1795	1935.6
2,4-D	2009	26	065	1584.6	1886.1
2,4-D	2009	26	067	1719.6	2272.2
2,4-D	2009	26	069	468	589.2
2,4-D	2009	26	071	10.6	76.7
2,4-D	2009	26	073	3302	4226.7
2,4-D	2009	26	075	1157	1684.6
2,4-D	2009	26	077	318.9	1300
2,4-D	2009	26	079	7.6	103.6
2,4-D	2009	26	081	2073.1	2763.4
2,4-D	2009	26	083		2.1
2,4-D	2009	26	085	38.3	58.4
2,4-D	2009	26	087	5656.9	5919.1
2,4-D	2009	26	089	3716.2	3808.3
2,4-D	2009	26	091	14745.9	14966.9
2,4-D	2009	26	093	2702.2	2815.1
2,4-D	2009	26	095		47.1
2,4-D	2009	26	097	61.5	145.3
2,4-D	2009	26	099	2530.9	2651
2,4-D	2009	26	101	656.6	744.9
2,4-D	2009	26	103	3.1	100.1
2,4-D	2009	26	105	1939	2056.2
2,4-D	2009	26	107	307.6	414.1
2,4-D	2009	26	109	246.9	768.5
2,4-D	2009	26	111	1144.7	1538.2
2,4-D	2009	26	113	13	181
2,4-D	2009	26	115	9598.5	9667.3
2,4-D	2009	26	117	2276.4	2848.3
2,4-D	2009	26	119	385.6	437.3
2,4-D	2009	26	121	974	1147.3
2,4-D	2009	26	123	658.9	865.1
2,4-D	2009	26	125	390.3	505.3
2,4-D	2009	26	127	4240.2	4333.3
2,4-D	2009	26	129	275.8	418.4
2,4-D	2009	26	131	109.1	206.4
2,4-D	2009	26	133	125.8	212.6
2,4-D	2009	26	135	35.9	106.5
2,4-D	2009	26	137	178.7	254.9
2,4-D	2009	26	139	945.7	1675.8
2,4-D	2009	26	141	989.2	1143.5
2,4-D	2009	26	143	1.7	17
2,4-D	2009	26	145	1078.5	1176.5
2,4-D	2009	26	147	6232	6369.7
2,4-D	2009	26	149	1552.3	1873.5
2,4-D	2009	26	151	1448.4	1678.4
2,4-D	2009	26	153	38.2	88.3
2,4-D	2009	26	155	2405	2657.1
2,4-D	2009	26	157	1187.2	1366.6
2,4-D	2009	26	159	784	1562.7
2,4-D	2009	26	161	6058	6235.6
2,4-D	2009	26	163	320.4	354.1
2,4-D	2009	26	165	19	118.9
2,4-D	2009	27	001	566	569.7
2,4-D	2009	27	003	149.5	151.7
