COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
TEBUTHIURON	2004	47	173		15
TEBUTHIURON	2004	47	175		0.3
TEBUTHIURON	2004	47	177		0.9
TEBUTHIURON	2004	47	179		51.3
TEBUTHIURON	2004	47	181		0.7
TEBUTHIURON	2004	47	183		0.4
TEBUTHIURON	2004	47	185		0.9
TEBUTHIURON	2004	47	187	2.2	2.2
TEBUTHIURON	2004	47	189	2.9	2.9
TEBUTHIURON	2004	48	005		38.5
TEBUTHIURON	2004	48	007		13.7
TEBUTHIURON	2004	48	015		178.4
TEBUTHIURON	2004	48	021		202.1
TEBUTHIURON	2004	48	025		330.1
TEBUTHIURON	2004	48	029		232
TEBUTHIURON	2004	48	039	394.8	394.8
TEBUTHIURON	2004	48	041		143.7
TEBUTHIURON	2004	48	051		184.4
TEBUTHIURON	2004	48	055		153.5
TEBUTHIURON	2004	48	057	179.6	179.6
TEBUTHIURON	2004	48	071	160.1	160.1
TEBUTHIURON	2004	48	089		250
TEBUTHIURON	2004	48	091		116.5
TEBUTHIURON	2004	48	123		357.8
TEBUTHIURON	2004	48	149		262
TEBUTHIURON	2004	48	157	249.1	249.1
TEBUTHIURON	2004	48	161		214.2
TEBUTHIURON	2004	48	167	89.8	89.8
TEBUTHIURON	2004	48	175		333.6
TEBUTHIURON	2004	48	177		396
TEBUTHIURON	2004	48	185		226.3
TEBUTHIURON	2004	48	187		163.6
TEBUTHIURON	2004	48	199		26.8
TEBUTHIURON	2004	48	201	186.8	186.8
TEBUTHIURON	2004	48	209		162.2
TEBUTHIURON	2004	48	239	265.9	265.9
TEBUTHIURON	2004	48	241		33.5
TEBUTHIURON	2004	48	245	215.5	215.5
TEBUTHIURON	2004	48	255		242.9
TEBUTHIURON	2004	48	285		302.7
TEBUTHIURON	2004	48	287		170.8
TEBUTHIURON	2004	48	289		244.4
TEBUTHIURON	2004	48	291	141.4	141.4
TEBUTHIURON	2004	48	313		144.2
TEBUTHIURON	2004	48	321	409.3	409.3
TEBUTHIURON	2004	48	325		461.1
TEBUTHIURON	2004	48	339		70.1
TEBUTHIURON	2004	48	351		14.1
TEBUTHIURON	2004	48	355		132.1
TEBUTHIURON	2004	48	361	44.3	44.3
TEBUTHIURON	2004	48	373		35.5
TEBUTHIURON	2004	48	391		345.8
TEBUTHIURON	2004	48	395		225.4
TEBUTHIURON	2004	48	403		9.7
TEBUTHIURON	2004	48	405		22.2
TEBUTHIURON	2004	48	407		32.5
TEBUTHIURON	2004	48	409		77.7
TEBUTHIURON	2004	48	453		146.8
TEBUTHIURON	2004	48	455		42.9
TEBUTHIURON	2004	48	457		20.8
TEBUTHIURON	2004	48	469	390.4	390.4
TEBUTHIURON	2004	48	471		100.4
TEBUTHIURON	2004	48	473		112.5
TEBUTHIURON	2004	48	477		168.6
TEBUTHIURON	2004	48	481	233.1	233.1
TEBUTHIURON	2004	48	493		195.1
TEBUTHIURON	2004	49	001		414.1
TEBUTHIURON	2004	49	003		9248.3
TEBUTHIURON	2004	49	005		835.6
TEBUTHIURON	2004	49	007		733
TEBUTHIURON	2004	49	009		46.3
TEBUTHIURON	2004	49	011		299.7
TEBUTHIURON	2004	49	013		4736.2
TEBUTHIURON	2004	49	015		534.2
TEBUTHIURON	2004	49	017		229.1
TEBUTHIURON	2004	49	019		174.8
TEBUTHIURON	2004	49	021		1610
TEBUTHIURON	2004	49	023		921
TEBUTHIURON	2004	49	025		520.7
TEBUTHIURON	2004	49	027		1458.1
TEBUTHIURON	2004	49	029		2167.2
TEBUTHIURON	2004	49	031		98.5
TEBUTHIURON	2004	49	033		3365.2
TEBUTHIURON	2004	49	035		471.3
TEBUTHIURON	2004	49	037		6438.1
TEBUTHIURON	2004	49	039		907.5
TEBUTHIURON	2004	49	041		448.9
TEBUTHIURON	2004	49	043		1563.3
TEBUTHIURON	2004	49	045		2722.1
TEBUTHIURON	2004	49	047		6828.8
TEBUTHIURON	2004	49	049		902.6
TEBUTHIURON	2004	49	051		229.7
TEBUTHIURON	2004	49	053		644.6
TEBUTHIURON	2004	49	055		158.6
TEBUTHIURON	2004	49	057		456
TEBUTHIURON	2004	51	021		35.8
TEBUTHIURON	2004	51	027		2.6
TEBUTHIURON	2004	51	035		50.8
TEBUTHIURON	2004	51	037		32.4
TEBUTHIURON	2004	51	051		5
TEBUTHIURON	2004	51	063		52.5
TEBUTHIURON	2004	51	067		44.7
TEBUTHIURON	2004	51	071		30.3
TEBUTHIURON	2004	51	077		70.1
TEBUTHIURON	2004	51	083		43
TEBUTHIURON	2004	51	089		16.3
TEBUTHIURON	2004	51	105		54.4
TEBUTHIURON	2004	51	111		19.3
TEBUTHIURON	2004	51	121		43.6
TEBUTHIURON	2004	51	135		15.9
TEBUTHIURON	2004	51	141		24.1
TEBUTHIURON	2004	51	143		62.4
TEBUTHIURON	2004	51	155		48
TEBUTHIURON	2004	51	167		91
TEBUTHIURON	2004	51	169		61.6
TEBUTHIURON	2004	51	173		83.2
TEBUTHIURON	2004	51	185		98.1
TEBUTHIURON	2004	51	191		103.2
TEBUTHIURON	2004	51	195		11.4
TEBUTHIURON	2004	51	197		95.8
TEBUTHIURON	2004	56	001		19324.3
TEBUTHIURON	2004	56	003		2612.6
TEBUTHIURON	2004	56	007		19847.6
TEBUTHIURON	2004	56	013		17651.9
TEBUTHIURON	2004	56	017		6474.8
TEBUTHIURON	2004	56	023	2533.5	2533.5
TEBUTHIURON	2004	56	025		23546.8
TEBUTHIURON	2004	56	029		6406.6
TEBUTHIURON	2004	56	035	4907.8	4907.8
TEBUTHIURON	2004	56	037		13473.2
TEBUTHIURON	2004	56	039	319.6	319.6
TEBUTHIURON	2004	56	041	8064	8064
TEBUTHIURON	2004	56	043		3666.8
TEFLUTHRIN	2004	01	001		27.5
TEFLUTHRIN	2004	01	003		71.6
TEFLUTHRIN	2004	01	005		58
TEFLUTHRIN	2004	01	007		0.3
TEFLUTHRIN	2004	01	009		3.5
TEFLUTHRIN	2004	01	011		9.6
TEFLUTHRIN	2004	01	013		27.7
TEFLUTHRIN	2004	01	015		2.5
TEFLUTHRIN	2004	01	017		0.4
TEFLUTHRIN	2004	01	019		5
TEFLUTHRIN	2004	01	021		1.1
TEFLUTHRIN	2004	01	023		1.7
TEFLUTHRIN	2004	01	025		4.3
TEFLUTHRIN	2004	01	027		0.5
TEFLUTHRIN	2004	01	029		0.6
TEFLUTHRIN	2004	01	031		118.1
TEFLUTHRIN	2004	01	033		139.7
TEFLUTHRIN	2004	01	035		26.9
TEFLUTHRIN	2004	01	037		0.3
TEFLUTHRIN	2004	01	039		35
TEFLUTHRIN	2004	01	041		30.2
TEFLUTHRIN	2004	01	043		6.4
TEFLUTHRIN	2004	01	045		69.3
TEFLUTHRIN	2004	01	047		38.7
TEFLUTHRIN	2004	01	049		24.8
TEFLUTHRIN	2004	01	051		42.1
TEFLUTHRIN	2004	01	053		46.3
TEFLUTHRIN	2004	01	055		4.2
TEFLUTHRIN	2004	01	057		5
TEFLUTHRIN	2004	01	059		23.3
TEFLUTHRIN	2004	01	061		108.7
TEFLUTHRIN	2004	01	063		16.5
TEFLUTHRIN	2004	01	065		36.6
TEFLUTHRIN	2004	01	067		63.1
TEFLUTHRIN	2004	01	069		64.7
TEFLUTHRIN	2004	01	071		42.8
TEFLUTHRIN	2004	01	073		0.1
TEFLUTHRIN	2004	01	075		2.5
TEFLUTHRIN	2004	01	077		137.5
TEFLUTHRIN	2004	01	079		203.6
TEFLUTHRIN	2004	01	081		0.7
TEFLUTHRIN	2004	01	083		143.7
TEFLUTHRIN	2004	01	085		37.2
TEFLUTHRIN	2004	01	087		40.8
TEFLUTHRIN	2004	01	089		197.3
TEFLUTHRIN	2004	01	091		10
TEFLUTHRIN	2004	01	093		40.5
TEFLUTHRIN	2004	01	095		8.5
TEFLUTHRIN	2004	01	097		21.9
TEFLUTHRIN	2004	01	099		13.1
TEFLUTHRIN	2004	01	101		19.5
TEFLUTHRIN	2004	01	103		84.8
TEFLUTHRIN	2004	01	105		17.7
TEFLUTHRIN	2004	01	107		5
TEFLUTHRIN	2004	01	109		45.3
TEFLUTHRIN	2004	01	111		1.1
TEFLUTHRIN	2004	01	113		11.7
TEFLUTHRIN	2004	01	115		0.2
TEFLUTHRIN	2004	01	117		1.8
TEFLUTHRIN	2004	01	119		12
TEFLUTHRIN	2004	01	121		11.9
TEFLUTHRIN	2004	01	123		0.7
TEFLUTHRIN	2004	01	125		7.1
TEFLUTHRIN	2004	01	127		0.3
TEFLUTHRIN	2004	01	129		15.5
TEFLUTHRIN	2004	01	131		19.3
TEFLUTHRIN	2004	01	133		1.5
TEFLUTHRIN	2004	05	019		0.6
TEFLUTHRIN	2004	05	099		0.6
TEFLUTHRIN	2004	08	001		15.9
TEFLUTHRIN	2004	08	005		6.4
TEFLUTHRIN	2004	08	009		150.5
TEFLUTHRIN	2004	08	011		12.9
TEFLUTHRIN	2004	08	013	14	14
TEFLUTHRIN	2004	08	017		365.4
TEFLUTHRIN	2004	08	025		4.9
TEFLUTHRIN	2004	08	035		1.2
TEFLUTHRIN	2004	08	039		12.8
TEFLUTHRIN	2004	08	041		3.8
TEFLUTHRIN	2004	08	043		3.3
TEFLUTHRIN	2004	08	055		2.5
TEFLUTHRIN	2004	08	061		106
TEFLUTHRIN	2004	08	063		813.5
TEFLUTHRIN	2004	08	069	37.9	37.9
TEFLUTHRIN	2004	08	071		2.2
TEFLUTHRIN	2004	08	073		81.7
TEFLUTHRIN	2004	08	075	281.4	281.4
TEFLUTHRIN	2004	08	087	252.2	252.2
TEFLUTHRIN	2004	08	089		12
TEFLUTHRIN	2004	08	095		381.7
TEFLUTHRIN	2004	08	099		37
TEFLUTHRIN	2004	08	101		17.4
TEFLUTHRIN	2004	08	115	187.6	187.6
TEFLUTHRIN	2004	08	121		188.4
TEFLUTHRIN	2004	08	123	416.9	416.9
TEFLUTHRIN	2004	08	125		870.6
TEFLUTHRIN	2004	09	001	5.4	5.4
TEFLUTHRIN	2004	09	003	97.4	97.4
TEFLUTHRIN	2004	09	005	280.5	280.5
TEFLUTHRIN	2004	09	007	16.4	16.4
TEFLUTHRIN	2004	09	009	48.9	48.9
TEFLUTHRIN	2004	09	011	273.8	273.8
TEFLUTHRIN	2004	09	013	235	235
TEFLUTHRIN	2004	09	015	318.5	318.5
TEFLUTHRIN	2004	10	001	11269.4	11310.8
TEFLUTHRIN	2004	10	003	856.5	856.5
TEFLUTHRIN	2004	10	005		7822.8
TEFLUTHRIN	2004	12	001		0.8
TEFLUTHRIN	2004	12	007		0.5
TEFLUTHRIN	2004	12	017		0.1
TEFLUTHRIN	2004	12	019		0.1
TEFLUTHRIN	2004	12	021	0.1	0.1
TEFLUTHRIN	2004	12	025	31.3	31.3
TEFLUTHRIN	2004	12	051	7.7	7.7
TEFLUTHRIN	2004	12	053		0.2
TEFLUTHRIN	2004	12	057		0.6
TEFLUTHRIN	2004	12	069		2.6
TEFLUTHRIN	2004	12	075		0.1
TEFLUTHRIN	2004	12	081	0.3	0.3
TEFLUTHRIN	2004	12	083		0.1
TEFLUTHRIN	2004	12	095		51.2
TEFLUTHRIN	2004	12	099	166.9	166.9
TEFLUTHRIN	2004	12	101		0.1
TEFLUTHRIN	2004	12	105		0.1
TEFLUTHRIN	2004	12	107		0.2
TEFLUTHRIN	2004	12	115	0.1	0.1
TEFLUTHRIN	2004	12	119		0.2
TEFLUTHRIN	2004	12	125		0.8
TEFLUTHRIN	2004	13	003		39
TEFLUTHRIN	2004	13	007		120.1
TEFLUTHRIN	2004	13	009		2
TEFLUTHRIN	2004	13	011		6.8
TEFLUTHRIN	2004	13	015	0.1	1.4
TEFLUTHRIN	2004	13	017		70.5
TEFLUTHRIN	2004	13	019		85.6
TEFLUTHRIN	2004	13	021		7.4
TEFLUTHRIN	2004	13	023		28.5
TEFLUTHRIN	2004	13	027		107.1
TEFLUTHRIN	2004	13	031		130.6
TEFLUTHRIN	2004	13	033		151.3
TEFLUTHRIN	2004	13	035		0.2
TEFLUTHRIN	2004	13	037		69.1
TEFLUTHRIN	2004	13	043		30.6
TEFLUTHRIN	2004	13	045		2.2
TEFLUTHRIN	2004	13	047		0.2
TEFLUTHRIN	2004	13	053		1.1
TEFLUTHRIN	2004	13	055		0.5
TEFLUTHRIN	2004	13	057		0.1
TEFLUTHRIN	2004	13	061		10.7
TEFLUTHRIN	2004	13	065		6
TEFLUTHRIN	2004	13	067		0.1
TEFLUTHRIN	2004	13	069		89
TEFLUTHRIN	2004	13	071		36.6
TEFLUTHRIN	2004	13	073		0.1
TEFLUTHRIN	2004	13	075		24.4
TEFLUTHRIN	2004	13	077		4.6
TEFLUTHRIN	2004	13	079		2
TEFLUTHRIN	2004	13	081		15
TEFLUTHRIN	2004	13	085		0.2
TEFLUTHRIN	2004	13	087		183.8
TEFLUTHRIN	2004	13	091		22.5
TEFLUTHRIN	2004	13	093		19.5
TEFLUTHRIN	2004	13	095		46.5
TEFLUTHRIN	2004	13	097		0.7
TEFLUTHRIN	2004	13	099		72.1
TEFLUTHRIN	2004	13	101		4.5
TEFLUTHRIN	2004	13	103		67.6
TEFLUTHRIN	2004	13	105		1.4
TEFLUTHRIN	2004	13	107		39.8
TEFLUTHRIN	2004	13	111		0.2
TEFLUTHRIN	2004	13	113		0.2
TEFLUTHRIN	2004	13	115	0.1	1.4
TEFLUTHRIN	2004	13	117		0.1
TEFLUTHRIN	2004	13	119		3.4
TEFLUTHRIN	2004	13	121		0.3
TEFLUTHRIN	2004	13	123		0.4
TEFLUTHRIN	2004	13	125		4.5
TEFLUTHRIN	2004	13	129	0.2	2.3
TEFLUTHRIN	2004	13	131		212.7
TEFLUTHRIN	2004	13	133		6.9
TEFLUTHRIN	2004	13	135		0.1
TEFLUTHRIN	2004	13	137		3.9
TEFLUTHRIN	2004	13	139		0.6
TEFLUTHRIN	2004	13	141		0.3
TEFLUTHRIN	2004	13	143		15.1
TEFLUTHRIN	2004	13	145		1.4
TEFLUTHRIN	2004	13	147		21.5
TEFLUTHRIN	2004	13	149		2.6
TEFLUTHRIN	2004	13	151		0.4
TEFLUTHRIN	2004	13	153		42.2
TEFLUTHRIN	2004	13	155		174.6
TEFLUTHRIN	2004	13	157		0.3
TEFLUTHRIN	2004	13	159		3.4
TEFLUTHRIN	2004	13	161		29.4
TEFLUTHRIN	2004	13	163		123.4
TEFLUTHRIN	2004	13	165		50.6
TEFLUTHRIN	2004	13	167		15.1
TEFLUTHRIN	2004	13	169		10
TEFLUTHRIN	2004	13	171		18.6
TEFLUTHRIN	2004	13	173		18
TEFLUTHRIN	2004	13	175		64.6
TEFLUTHRIN	2004	13	177		97.6
TEFLUTHRIN	2004	13	181		0.5
TEFLUTHRIN	2004	13	185		22.9
TEFLUTHRIN	2004	13	187		0.1
TEFLUTHRIN	2004	13	189		2.6
TEFLUTHRIN	2004	13	193		114.1
TEFLUTHRIN	2004	13	195		1
TEFLUTHRIN	2004	13	197		7.4
TEFLUTHRIN	2004	13	199		1
TEFLUTHRIN	2004	13	201		136.9
TEFLUTHRIN	2004	13	205		220.2
TEFLUTHRIN	2004	13	207		8.8
TEFLUTHRIN	2004	13	209		19.5
TEFLUTHRIN	2004	13	211		8.2
TEFLUTHRIN	2004	13	213	0.6	1.7
TEFLUTHRIN	2004	13	217		1.2
TEFLUTHRIN	2004	13	219		0.3
TEFLUTHRIN	2004	13	221		8.6
TEFLUTHRIN	2004	13	225		25.1
TEFLUTHRIN	2004	13	227		0.3
TEFLUTHRIN	2004	13	231		1.1
TEFLUTHRIN	2004	13	233	0.1	0.5
TEFLUTHRIN	2004	13	235		12
TEFLUTHRIN	2004	13	237		22.9
TEFLUTHRIN	2004	13	239		0.3
TEFLUTHRIN	2004	13	241		0.7
TEFLUTHRIN	2004	13	243		63
TEFLUTHRIN	2004	13	245		4.5
TEFLUTHRIN	2004	13	249		8.6
TEFLUTHRIN	2004	13	251		129.8
TEFLUTHRIN	2004	13	253		107.9
TEFLUTHRIN	2004	13	255		6.1
TEFLUTHRIN	2004	13	259		10.5
TEFLUTHRIN	2004	13	261		117.5
TEFLUTHRIN	2004	13	263		0.5
TEFLUTHRIN	2004	13	269		8.3
TEFLUTHRIN	2004	13	271		21
TEFLUTHRIN	2004	13	273		133.6
TEFLUTHRIN	2004	13	275		127.7
TEFLUTHRIN	2004	13	277		27
TEFLUTHRIN	2004	13	283		6.2
TEFLUTHRIN	2004	13	285		2.6
TEFLUTHRIN	2004	13	287		33
TEFLUTHRIN	2004	13	289		7.7
TEFLUTHRIN	2004	13	291		1.2
TEFLUTHRIN	2004	13	293		8.7
TEFLUTHRIN	2004	13	295	0.2	0.8
TEFLUTHRIN	2004	13	297		0.1
TEFLUTHRIN	2004	13	301		14.2
TEFLUTHRIN	2004	13	303		33.2
TEFLUTHRIN	2004	13	307		25.3
TEFLUTHRIN	2004	13	309		10.6
TEFLUTHRIN	2004	13	311		1
TEFLUTHRIN	2004	13	313		0.3
TEFLUTHRIN	2004	13	315		37.5
TEFLUTHRIN	2004	13	317		3.2
TEFLUTHRIN	2004	13	319		10.1
TEFLUTHRIN	2004	13	321		70.3
TEFLUTHRIN	2004	17	001	658	658
TEFLUTHRIN	2004	17	003		41
TEFLUTHRIN	2004	17	005	142.8	143
TEFLUTHRIN	2004	17	007	691.6	691.6
TEFLUTHRIN	2004	17	009	233.7	233.7
TEFLUTHRIN	2004	17	011	2680.6	2680.6
TEFLUTHRIN	2004	17	013	41.1	42.2
TEFLUTHRIN	2004	17	015	1360.1	1360.1
TEFLUTHRIN	2004	17	017	184.5	184.6
TEFLUTHRIN	2004	17	019	4001.7	4001.7
TEFLUTHRIN	2004	17	021	438.6	439.5
TEFLUTHRIN	2004	17	023	456	456
TEFLUTHRIN	2004	17	025	354.1	354.1
TEFLUTHRIN	2004	17	027		303.1
TEFLUTHRIN	2004	17	029	532.3	532.3
TEFLUTHRIN	2004	17	031	43.7	43.7
TEFLUTHRIN	2004	17	033	378.7	378.7
TEFLUTHRIN	2004	17	035	328.2	328.2
TEFLUTHRIN	2004	17	037	1965	1965
TEFLUTHRIN	2004	17	039	1242.6	1242.6
TEFLUTHRIN	2004	17	041	580.3	580.3
TEFLUTHRIN	2004	17	043	27.5	27.5
TEFLUTHRIN	2004	17	045	757.6	757.6
TEFLUTHRIN	2004	17	047		204.4
TEFLUTHRIN	2004	17	049	425.4	425.4
TEFLUTHRIN	2004	17	051	499.1	499.1
TEFLUTHRIN	2004	17	053	2028.6	2028.6
TEFLUTHRIN	2004	17	055		225
TEFLUTHRIN	2004	17	057	723.8	723.8
TEFLUTHRIN	2004	17	059		378.2
TEFLUTHRIN	2004	17	061	236.9	237
TEFLUTHRIN	2004	17	063	1059.4	1059.4
TEFLUTHRIN	2004	17	065		344.8
TEFLUTHRIN	2004	17	067	781	781
TEFLUTHRIN	2004	17	069		14.4
TEFLUTHRIN	2004	17	071	493.5	493.5
TEFLUTHRIN	2004	17	073	2273.2	2273.2
TEFLUTHRIN	2004	17	075	4486.9	4486.9
TEFLUTHRIN	2004	17	077	0.3	106
TEFLUTHRIN	2004	17	079	442.6	442.6
TEFLUTHRIN	2004	17	081		241.4
TEFLUTHRIN	2004	17	083	145.5	146.4
TEFLUTHRIN	2004	17	085	754.1	754.1
TEFLUTHRIN	2004	17	087		25.1
TEFLUTHRIN	2004	17	089	913.1	913.1
TEFLUTHRIN	2004	17	091	2590.4	2590.4
TEFLUTHRIN	2004	17	093	796.2	796.2
TEFLUTHRIN	2004	17	095	795.3	795.3
TEFLUTHRIN	2004	17	097	100.8	100.8
TEFLUTHRIN	2004	17	099	2916	2916
TEFLUTHRIN	2004	17	101	356.6	356.6
TEFLUTHRIN	2004	17	103	2457.8	2457.8
TEFLUTHRIN	2004	17	105	4039.7	4039.7
TEFLUTHRIN	2004	17	107	2271.2	2271.2
TEFLUTHRIN	2004	17	109	719.7	719.7
TEFLUTHRIN	2004	17	111	989	989
TEFLUTHRIN	2004	17	113	4069.6	4069.6
TEFLUTHRIN	2004	17	115	1882.5	1882.5
TEFLUTHRIN	2004	17	117	385	385.2
TEFLUTHRIN	2004	17	119	222.5	238.7
TEFLUTHRIN	2004	17	121	320.9	320.9
TEFLUTHRIN	2004	17	123	1248.7	1248.7
TEFLUTHRIN	2004	17	125	1710.5	1710.5
TEFLUTHRIN	2004	17	127		123.9
TEFLUTHRIN	2004	17	129	990.6	990.6
TEFLUTHRIN	2004	17	131	1325.7	1325.7
TEFLUTHRIN	2004	17	133	0.7	169
TEFLUTHRIN	2004	17	135	348.1	348.1
TEFLUTHRIN	2004	17	137	282.7	283
TEFLUTHRIN	2004	17	139	418.3	418.3
TEFLUTHRIN	2004	17	141	2052.6	2052.6
TEFLUTHRIN	2004	17	143	1395.4	1395.4
TEFLUTHRIN	2004	17	145	0.2	168.5
TEFLUTHRIN	2004	17	147	1823	1823
TEFLUTHRIN	2004	17	149	331.2	332.9
TEFLUTHRIN	2004	17	151		34.5
TEFLUTHRIN	2004	17	153		64.3
TEFLUTHRIN	2004	17	155	401.6	401.6
TEFLUTHRIN	2004	17	157	0.1	210.6
TEFLUTHRIN	2004	17	159	369.9	369.9
TEFLUTHRIN	2004	17	161	737.5	737.5
TEFLUTHRIN	2004	17	163	0.4	289
TEFLUTHRIN	2004	17	165		228.8
TEFLUTHRIN	2004	17	167	469.7	471
TEFLUTHRIN	2004	17	169	326.2	326.2
TEFLUTHRIN	2004	17	171	117.9	117.9
TEFLUTHRIN	2004	17	173	783.3	783.3
TEFLUTHRIN	2004	17	175	1147.5	1147.5
TEFLUTHRIN	2004	17	177	1557.9	1557.9
TEFLUTHRIN	2004	17	179	1843.7	1843.7
TEFLUTHRIN	2004	17	181	0.5	54
TEFLUTHRIN	2004	17	183	3034.4	3034.4
TEFLUTHRIN	2004	17	185		270.5
TEFLUTHRIN	2004	17	187	712	712
TEFLUTHRIN	2004	17	189		322.5
TEFLUTHRIN	2004	17	191		518.8
TEFLUTHRIN	2004	17	193		505
TEFLUTHRIN	2004	17	195	2210.1	2210.1
TEFLUTHRIN	2004	17	197	1111.3	1111.3
TEFLUTHRIN	2004	17	199	0.1	43.2
TEFLUTHRIN	2004	17	201	885.7	885.7
TEFLUTHRIN	2004	17	203	1763.3	1763.3
TEFLUTHRIN	2004	18	001	177	177
TEFLUTHRIN	2004	18	003	201.6	201.6
TEFLUTHRIN	2004	18	005	625.2	625.2
TEFLUTHRIN	2004	18	007	1556.6	1556.6
TEFLUTHRIN	2004	18	009	247.5	247.5
TEFLUTHRIN	2004	18	011	1014.9	1014.9
TEFLUTHRIN	2004	18	013	10.8	10.8
TEFLUTHRIN	2004	18	015	767.3	767.3
TEFLUTHRIN	2004	18	017	763.6	763.6
TEFLUTHRIN	2004	18	019	0.7	198.5
TEFLUTHRIN	2004	18	021	842.1	842.1
TEFLUTHRIN	2004	18	023	1004.1	1004.1
TEFLUTHRIN	2004	18	025	11.2	11.2
TEFLUTHRIN	2004	18	027	515.7	515.7
TEFLUTHRIN	2004	18	029	0.3	74.4
TEFLUTHRIN	2004	18	031	722.6	722.6
TEFLUTHRIN	2004	18	033	119.8	119.8
TEFLUTHRIN	2004	18	035	761	761
TEFLUTHRIN	2004	18	037	341.3	341.3
TEFLUTHRIN	2004	18	039	470.5	470.5
TEFLUTHRIN	2004	18	041	427.8	427.8
TEFLUTHRIN	2004	18	043	17.1	17.1
TEFLUTHRIN	2004	18	045	1361.6	1361.6
TEFLUTHRIN	2004	18	047	0.1	342.8
TEFLUTHRIN	2004	18	049	679.2	679.2
TEFLUTHRIN	2004	18	051	581.8	581.8
TEFLUTHRIN	2004	18	053	682.8	682.8
TEFLUTHRIN	2004	18	055	276.8	276.9
TEFLUTHRIN	2004	18	057	483.2	483.2
TEFLUTHRIN	2004	18	059	667.2	667.2
TEFLUTHRIN	2004	18	061	142.8	142.9
TEFLUTHRIN	2004	18	063	520.9	520.9
TEFLUTHRIN	2004	18	065	888.5	888.5
TEFLUTHRIN	2004	18	067	641	641
TEFLUTHRIN	2004	18	069	170.2	170.2
TEFLUTHRIN	2004	18	071	374.4	374.5
TEFLUTHRIN	2004	18	073	1798.5	1798.5
TEFLUTHRIN	2004	18	075	867.1	867.1
TEFLUTHRIN	2004	18	077		192.7
TEFLUTHRIN	2004	18	079	0.1	375.2
TEFLUTHRIN	2004	18	081	489	489
TEFLUTHRIN	2004	18	083	719.4	720
TEFLUTHRIN	2004	18	085	749.9	749.9
TEFLUTHRIN	2004	18	087	141	141
TEFLUTHRIN	2004	18	089	791.2	791.2
TEFLUTHRIN	2004	18	091	1487.5	1487.5
TEFLUTHRIN	2004	18	093	94.6	94.6
TEFLUTHRIN	2004	18	095	792.6	792.6
TEFLUTHRIN	2004	18	097	66.3	66.3
TEFLUTHRIN	2004	18	099	705.4	705.4
TEFLUTHRIN	2004	18	101	78.1	78.1
TEFLUTHRIN	2004	18	103	536.4	536.4
TEFLUTHRIN	2004	18	105	33.7	33.7
TEFLUTHRIN	2004	18	107	1521.5	1521.5
TEFLUTHRIN	2004	18	109	434	434
TEFLUTHRIN	2004	18	111	1340.4	1340.4
TEFLUTHRIN	2004	18	113	161.5	161.5
TEFLUTHRIN	2004	18	115		18.1
TEFLUTHRIN	2004	18	117	117	117
TEFLUTHRIN	2004	18	119	248.7	248.7
TEFLUTHRIN	2004	18	121	802.1	802.1
TEFLUTHRIN	2004	18	123	56.3	56.3
TEFLUTHRIN	2004	18	125	193.8	193.8
TEFLUTHRIN	2004	18	127	827.1	827.1
TEFLUTHRIN	2004	18	129	486.1	486.1
TEFLUTHRIN	2004	18	131	1285	1285
TEFLUTHRIN	2004	18	133	869.7	869.7
TEFLUTHRIN	2004	18	135	1077.6	1077.6
TEFLUTHRIN	2004	18	137	1	418.3
TEFLUTHRIN	2004	18	139	963.8	963.8
TEFLUTHRIN	2004	18	141	571.1	571.1
TEFLUTHRIN	2004	18	143	0.1	158
TEFLUTHRIN	2004	18	145	908.8	908.8
TEFLUTHRIN	2004	18	147	309.9	309.9
TEFLUTHRIN	2004	18	149	753.9	753.9
TEFLUTHRIN	2004	18	151	91.5	91.5
TEFLUTHRIN	2004	18	153	384.2	384.3
TEFLUTHRIN	2004	18	155		42.1
TEFLUTHRIN	2004	18	157	1332.8	1332.8
TEFLUTHRIN	2004	18	159	681.3	681.3
TEFLUTHRIN	2004	18	161	395.6	395.6
TEFLUTHRIN	2004	18	163	197.7	197.8
TEFLUTHRIN	2004	18	165	435.7	435.7
TEFLUTHRIN	2004	18	167	666.3	666.3
TEFLUTHRIN	2004	18	169	558.7	558.7
TEFLUTHRIN	2004	18	171	1230	1230
TEFLUTHRIN	2004	18	173	216	216
TEFLUTHRIN	2004	18	175	223.3	223.3
TEFLUTHRIN	2004	18	177	757.1	757.1
TEFLUTHRIN	2004	18	179	206.7	206.7
TEFLUTHRIN	2004	18	181	1659.5	1659.5
TEFLUTHRIN	2004	18	183	139.2	139.2
TEFLUTHRIN	2004	19	001	22.2	22.2
TEFLUTHRIN	2004	19	003	13.4	13.4
TEFLUTHRIN	2004	19	005	588.3	588.3
TEFLUTHRIN	2004	19	007		24.1
TEFLUTHRIN	2004	19	009	119.5	119.5
TEFLUTHRIN	2004	19	011	368.4	368.4
TEFLUTHRIN	2004	19	013	1190.4	1190.4
TEFLUTHRIN	2004	19	015	71.2	71.2
TEFLUTHRIN	2004	19	017	997.5	997.5
TEFLUTHRIN	2004	19	019	1420.5	1420.5
TEFLUTHRIN	2004	19	021	885.4	885.4
TEFLUTHRIN	2004	19	023	35.1	35.1
TEFLUTHRIN	2004	19	025	186.8	186.8
TEFLUTHRIN	2004	19	027	181.8	181.8
