COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
NAPTALAM	1995	21	215		79.2
NAPTALAM	1995	21	217		7.1
NAPTALAM	1995	21	219	39.3	43.7
NAPTALAM	1995	21	221	1	1
NAPTALAM	1995	21	223	20.7	20.7
NAPTALAM	1995	21	225		1.2
NAPTALAM	1995	21	227		13.6
NAPTALAM	1995	21	229		2.1
NAPTALAM	1995	21	231	1.5	42.3
NAPTALAM	1995	21	235	0.4	10.3
NAPTALAM	1995	21	237		2.6
NAPTALAM	1995	21	239		4.9
NAPTALAM	1995	22	033		0.7
NAPTALAM	1995	22	037		2.5
NAPTALAM	1995	22	063		0.5
NAPTALAM	1995	22	091		5.1
NAPTALAM	1995	22	103		5.3
NAPTALAM	1995	22	105		45.2
NAPTALAM	1995	22	117		48.1
NAPTALAM	1995	24	001	0.7	3.3
NAPTALAM	1995	24	003	26.3	26.3
NAPTALAM	1995	24	005	182.7	215.8
NAPTALAM	1995	24	009	29.7	29.7
NAPTALAM	1995	24	011	530.4	654
NAPTALAM	1995	24	013	119.6	135.7
NAPTALAM	1995	24	015	19.5	19.9
NAPTALAM	1995	24	017	9.5	9.5
NAPTALAM	1995	24	019		225.1
NAPTALAM	1995	24	021	58.2	67.4
NAPTALAM	1995	24	023	0.4	2.4
NAPTALAM	1995	24	025	41.4	54.6
NAPTALAM	1995	24	027	32	36.7
NAPTALAM	1995	24	029	3.3	7.3
NAPTALAM	1995	24	031	69.2	110.1
NAPTALAM	1995	24	033	9.3	9.3
NAPTALAM	1995	24	035	146.3	161.3
NAPTALAM	1995	24	037	11.8	11.8
NAPTALAM	1995	24	039		19
NAPTALAM	1995	24	041	7.1	12.5
NAPTALAM	1995	24	043	77	81.3
NAPTALAM	1995	24	045		68
NAPTALAM	1995	24	047		1.8
NAPTALAM	1995	25	001		4.9
NAPTALAM	1995	25	003		29.9
NAPTALAM	1995	25	005		109.8
NAPTALAM	1995	25	007		0.4
NAPTALAM	1995	25	009		42.3
NAPTALAM	1995	25	011		67.2
NAPTALAM	1995	25	013		37
NAPTALAM	1995	25	015		151.6
NAPTALAM	1995	25	017		86.9
NAPTALAM	1995	25	021		15.7
NAPTALAM	1995	25	023		18.9
NAPTALAM	1995	25	027		67.3
NAPTALAM	1995	26	001	2.9	2.9
NAPTALAM	1995	26	005		960.3
NAPTALAM	1995	26	007	8	8
NAPTALAM	1995	26	009		15.6
NAPTALAM	1995	26	011	193.7	193.8
NAPTALAM	1995	26	015	2.4	2.4
NAPTALAM	1995	26	017	157.9	159.3
NAPTALAM	1995	26	019		21.4
NAPTALAM	1995	26	021		611.3
NAPTALAM	1995	26	023	80.1	80.3
NAPTALAM	1995	26	025	4.7	4.7
NAPTALAM	1995	26	027		70.3
NAPTALAM	1995	26	029		1.9
NAPTALAM	1995	26	031	6.3	6.3
NAPTALAM	1995	26	033		0.8
NAPTALAM	1995	26	035	2.1	2.1
NAPTALAM	1995	26	037	12	12.1
NAPTALAM	1995	26	041		10.5
NAPTALAM	1995	26	043		0.3
NAPTALAM	1995	26	045	5.9	5.9
NAPTALAM	1995	26	047		12.7
NAPTALAM	1995	26	049	0.2	16.3
NAPTALAM	1995	26	051	16.7	17.4
NAPTALAM	1995	26	055		11.7
NAPTALAM	1995	26	057	1244.6	1246.4
NAPTALAM	1995	26	059	3.8	3.8
NAPTALAM	1995	26	061		5.2
NAPTALAM	1995	26	063	2.7	2.8
NAPTALAM	1995	26	065	2.9	3
NAPTALAM	1995	26	067	9.9	10
NAPTALAM	1995	26	069	1.6	1.6
NAPTALAM	1995	26	071		1.1
NAPTALAM	1995	26	073	51.9	52
NAPTALAM	1995	26	075	8.7	8.9
NAPTALAM	1995	26	077		251.8
NAPTALAM	1995	26	079		0.6
NAPTALAM	1995	26	081		256.2
NAPTALAM	1995	26	087	0.1	38.7
NAPTALAM	1995	26	089		4.9
NAPTALAM	1995	26	091	0.3	87
NAPTALAM	1995	26	093	0.3	10.5
NAPTALAM	1995	26	099	0.5	142.3
NAPTALAM	1995	26	101		147.5
NAPTALAM	1995	26	103		0.6
NAPTALAM	1995	26	105		134.2
NAPTALAM	1995	26	107	11.8	13.1
NAPTALAM	1995	26	109		4.4
NAPTALAM	1995	26	111	41.1	41.1
NAPTALAM	1995	26	113		2.9
NAPTALAM	1995	26	115	1	59.2
NAPTALAM	1995	26	117	298.7	300.5
NAPTALAM	1995	26	119	1.5	1.5
NAPTALAM	1995	26	121		23.4
NAPTALAM	1995	26	123		227.1
NAPTALAM	1995	26	125	0.1	21.8
NAPTALAM	1995	26	127		793.6
NAPTALAM	1995	26	129	4.1	4.1
NAPTALAM	1995	26	133	5.2	5.2
NAPTALAM	1995	26	135	0.4	0.4
NAPTALAM	1995	26	137	11.3	11.3
NAPTALAM	1995	26	139		165.3
NAPTALAM	1995	26	141	5.3	5.3
NAPTALAM	1995	26	145	228.7	228.8
NAPTALAM	1995	26	147	0.2	22.3
NAPTALAM	1995	26	149	234.5	234.6
NAPTALAM	1995	26	151	26.2	26.3
NAPTALAM	1995	26	153		1.1
NAPTALAM	1995	26	155	2.1	2.1
NAPTALAM	1995	26	157	213.8	213.9
NAPTALAM	1995	26	159		1577.9
NAPTALAM	1995	26	161	0.3	27.6
NAPTALAM	1995	26	163		40.3
NAPTALAM	1995	26	165		2.6
NAPTALAM	1995	27	001		2.8
NAPTALAM	1995	27	003		32.8
NAPTALAM	1995	27	013	8.5	5.3
NAPTALAM	1995	27	015	3	1.8
NAPTALAM	1995	27	017		0.8
NAPTALAM	1995	27	025		36.9
NAPTALAM	1995	27	035		12.8
NAPTALAM	1995	27	037	10.4	117.4
NAPTALAM	1995	27	039	0.4	2.6
NAPTALAM	1995	27	041	1.1	0.7
NAPTALAM	1995	27	045		8.1
NAPTALAM	1995	27	047	1.9	1.2
NAPTALAM	1995	27	049	1.9	13.3
NAPTALAM	1995	27	053		81.3
NAPTALAM	1995	27	055		5.1
NAPTALAM	1995	27	059		14.5
NAPTALAM	1995	27	065		6.9
NAPTALAM	1995	27	079	0.4	0.2
NAPTALAM	1995	27	085	0.4	0.4
NAPTALAM	1995	27	093	0.3	0.3
NAPTALAM	1995	27	095		2.6
NAPTALAM	1995	27	097	0.1	0.1
NAPTALAM	1995	27	099		5.6
NAPTALAM	1995	27	103	1.1	0.7
NAPTALAM	1995	27	105	1.1	0.7
NAPTALAM	1995	27	109	3	53.3
NAPTALAM	1995	27	111	0.4	0.2
NAPTALAM	1995	27	115		5
NAPTALAM	1995	27	123		5.5
NAPTALAM	1995	27	129	0.3	0.3
NAPTALAM	1995	27	131	0.5	0.3
NAPTALAM	1995	27	139	0.6	0.6
NAPTALAM	1995	27	141	3.6	3.6
NAPTALAM	1995	27	145	0.3	0.3
NAPTALAM	1995	27	153	0.6	0.6
NAPTALAM	1995	27	157	16.8	16.7
NAPTALAM	1995	27	163		80.2
NAPTALAM	1995	27	165	0.7	0.5
NAPTALAM	1995	27	169	3.3	35.4
NAPTALAM	1995	27	171	2.7	2.7
NAPTALAM	1995	28	003		3.7
NAPTALAM	1995	28	005		3.7
NAPTALAM	1995	28	009		1.6
NAPTALAM	1995	28	011		1.4
NAPTALAM	1995	28	013		21.4
NAPTALAM	1995	28	015		4.7
NAPTALAM	1995	28	017		4.8
NAPTALAM	1995	28	019		2.5
NAPTALAM	1995	28	023		2.3
NAPTALAM	1995	28	025		1.4
NAPTALAM	1995	28	027		1.4
NAPTALAM	1995	28	029		1.6
NAPTALAM	1995	28	031		38.7
NAPTALAM	1995	28	033		12.5
NAPTALAM	1995	28	035		1.4
NAPTALAM	1995	28	039		46.8
NAPTALAM	1995	28	041		16.9
NAPTALAM	1995	28	043		2.8
NAPTALAM	1995	28	045		3.5
NAPTALAM	1995	28	047		1.7
NAPTALAM	1995	28	049		2.3
NAPTALAM	1995	28	051		3
NAPTALAM	1995	28	057		1.8
NAPTALAM	1995	28	059		3.8
NAPTALAM	1995	28	061		1.6
NAPTALAM	1995	28	063		3.9
NAPTALAM	1995	28	065		46.4
NAPTALAM	1995	28	067		3
NAPTALAM	1995	28	069		12.2
NAPTALAM	1995	28	071		2.3
NAPTALAM	1995	28	073		33.4
NAPTALAM	1995	28	075		1.6
NAPTALAM	1995	28	077		5.4
NAPTALAM	1995	28	079		1.7
NAPTALAM	1995	28	081		0.2
NAPTALAM	1995	28	087		11.5
NAPTALAM	1995	28	089		26.8
NAPTALAM	1995	28	091		12.6
NAPTALAM	1995	28	093		4.7
NAPTALAM	1995	28	095		14.1
NAPTALAM	1995	28	097		0.2
NAPTALAM	1995	28	099		3.2
NAPTALAM	1995	28	101		0.7
NAPTALAM	1995	28	103		0.5
NAPTALAM	1995	28	105		1.4
NAPTALAM	1995	28	107		4.9
NAPTALAM	1995	28	109		7.3
NAPTALAM	1995	28	111		11.3
NAPTALAM	1995	28	113		1.6
NAPTALAM	1995	28	115		2.8
NAPTALAM	1995	28	117		7.4
NAPTALAM	1995	28	121		0.2
NAPTALAM	1995	28	123		0.2
NAPTALAM	1995	28	127		35.2
NAPTALAM	1995	28	129		65.3
NAPTALAM	1995	28	131		28.1
NAPTALAM	1995	28	133		24.2
NAPTALAM	1995	28	135		5.8
NAPTALAM	1995	28	137		10.8
NAPTALAM	1995	28	139		4
NAPTALAM	1995	28	141		2.1
NAPTALAM	1995	28	147		1.6
NAPTALAM	1995	28	149		0.5
NAPTALAM	1995	28	153		32.4
NAPTALAM	1995	28	155		1.2
NAPTALAM	1995	28	159		2.9
NAPTALAM	1995	28	161		9
NAPTALAM	1995	28	163		0.9
NAPTALAM	1995	29	001		1.8
NAPTALAM	1995	29	003	10	8.1
NAPTALAM	1995	29	007	2.2	2
NAPTALAM	1995	29	013	13.9	9.7
NAPTALAM	1995	29	015	7.9	7.2
NAPTALAM	1995	29	019	52.9	48
NAPTALAM	1995	29	021	5.8	4.8
NAPTALAM	1995	29	023	24.3	37.9
NAPTALAM	1995	29	025	1.5	0.9
NAPTALAM	1995	29	027	17.7	16
NAPTALAM	1995	29	031		11.6
NAPTALAM	1995	29	033		2.6
NAPTALAM	1995	29	037	27.4	24.7
NAPTALAM	1995	29	039	2.2	1.4
NAPTALAM	1995	29	041		29.3
NAPTALAM	1995	29	047	42.6	38.5
NAPTALAM	1995	29	049	12.4	9.4
NAPTALAM	1995	29	051	1.3	1.2
NAPTALAM	1995	29	053	7.5	6.8
NAPTALAM	1995	29	059	3.1	2.8
NAPTALAM	1995	29	061	10.1	8
NAPTALAM	1995	29	063	1.3	1.2
NAPTALAM	1995	29	065	0.6	0.6
NAPTALAM	1995	29	069	363.4	384.2
NAPTALAM	1995	29	071	19.3	17.6
NAPTALAM	1995	29	073	15.1	13.7
NAPTALAM	1995	29	075	11.8	10.6
NAPTALAM	1995	29	079		5.8
NAPTALAM	1995	29	081	1.1	1
NAPTALAM	1995	29	083	2.4	1.5
NAPTALAM	1995	29	095	31.1	25.9
NAPTALAM	1995	29	099	15.2	13.9
NAPTALAM	1995	29	101	5.2	4
NAPTALAM	1995	29	105	3.1	2.8
NAPTALAM	1995	29	107	10.7	9.4
NAPTALAM	1995	29	111	1.8	1.6
NAPTALAM	1995	29	113	7.6	7
NAPTALAM	1995	29	115		1.6
NAPTALAM	1995	29	121		2.5
NAPTALAM	1995	29	125	3.5	3.2
NAPTALAM	1995	29	131	0.9	0.8
NAPTALAM	1995	29	133	22.1	22.1
NAPTALAM	1995	29	135	7.2	6.6
NAPTALAM	1995	29	137	1.8	1.6
NAPTALAM	1995	29	141	10.2	9.2
NAPTALAM	1995	29	147	10.5	8.4
NAPTALAM	1995	29	157	14.3	13
NAPTALAM	1995	29	159	0.4	0.4
NAPTALAM	1995	29	163	13.2	12
NAPTALAM	1995	29	165	21.3	17.5
NAPTALAM	1995	29	169	19.4	17.6
NAPTALAM	1995	29	171		1.4
NAPTALAM	1995	29	173	0.9	0.8
NAPTALAM	1995	29	175		1.9
NAPTALAM	1995	29	177	37.5	31.5
NAPTALAM	1995	29	181	29.8	29.8
NAPTALAM	1995	29	183	49	44.5
NAPTALAM	1995	29	185	33.8	29.7
NAPTALAM	1995	29	186	1.8	1.6
NAPTALAM	1995	29	187	14.6	13.2
NAPTALAM	1995	29	189	92.7	84.3
NAPTALAM	1995	29	195	4.4	4
NAPTALAM	1995	29	201	28.2	127.8
NAPTALAM	1995	29	207	3.2	5.2
NAPTALAM	1995	29	211		0.4
NAPTALAM	1995	29	217	17.2	13.6
NAPTALAM	1995	29	219	35.1	32
NAPTALAM	1995	29	225	0.3	0.3
NAPTALAM	1995	29	229	0.2	0.2
NAPTALAM	1995	31	025	0.7	0.5
NAPTALAM	1995	31	055	22.6	14
NAPTALAM	1995	31	109	1	0.6
NAPTALAM	1995	31	119		23
NAPTALAM	1995	31	141	8.5	5.3
NAPTALAM	1995	31	155	138.4	85.8
NAPTALAM	1995	31	157	0.8	0.8
NAPTALAM	1995	31	167		26.9
NAPTALAM	1995	31	177	28.7	17.8
NAPTALAM	1995	33	001		3
NAPTALAM	1995	33	003		3.4
NAPTALAM	1995	33	005		5.5
NAPTALAM	1995	33	007		1.2
NAPTALAM	1995	33	009		4.4
NAPTALAM	1995	33	011		44.4
NAPTALAM	1995	33	013		7.8
NAPTALAM	1995	33	015		22.4
NAPTALAM	1995	33	017		5.3
NAPTALAM	1995	33	019		3
NAPTALAM	1995	34	001	16.4	18.4
NAPTALAM	1995	34	003		9.4
NAPTALAM	1995	34	005		27.2
NAPTALAM	1995	34	007	6.1	6.7
NAPTALAM	1995	34	009	1.9	3
NAPTALAM	1995	34	011	21	22.1
NAPTALAM	1995	34	013		2.8
NAPTALAM	1995	34	015	29.3	36.8
NAPTALAM	1995	34	019		59.3
NAPTALAM	1995	34	021		15.3
NAPTALAM	1995	34	023		12.4
NAPTALAM	1995	34	025		36.7
NAPTALAM	1995	34	027		75.1
NAPTALAM	1995	34	029		3.8
NAPTALAM	1995	34	031		3.7
NAPTALAM	1995	34	033	21	23
NAPTALAM	1995	34	035		17
NAPTALAM	1995	34	037		49.6
NAPTALAM	1995	34	039		6.7
NAPTALAM	1995	34	041		47.6
NAPTALAM	1995	36	001		19.1
NAPTALAM	1995	36	003		17.7
NAPTALAM	1995	36	007	0.3	0.3
NAPTALAM	1995	36	009		20.8
NAPTALAM	1995	36	011		3.9
NAPTALAM	1995	36	013	5.8	35.2
NAPTALAM	1995	36	015	0.1	1.2
NAPTALAM	1995	36	017		0.1
NAPTALAM	1995	36	019	8.3	13.5
NAPTALAM	1995	36	021		80.1
NAPTALAM	1995	36	023		0.1
NAPTALAM	1995	36	025		9.9
NAPTALAM	1995	36	027		84.6
NAPTALAM	1995	36	029	0.9	0.9
NAPTALAM	1995	36	031	1.8	2.9
NAPTALAM	1995	36	033	2	3.3
NAPTALAM	1995	36	035		4.5
NAPTALAM	1995	36	037	0.8	0.8
NAPTALAM	1995	36	039		22.2
NAPTALAM	1995	36	043		1.4
NAPTALAM	1995	36	045	3	4.8
NAPTALAM	1995	36	049	0.9	1.4
NAPTALAM	1995	36	051	0.2	0.2
NAPTALAM	1995	36	053		4.8
NAPTALAM	1995	36	055	3.6	3.6
NAPTALAM	1995	36	057		17.9
NAPTALAM	1995	36	059	5.6	5.6
NAPTALAM	1995	36	063	1.1	1.1
NAPTALAM	1995	36	065		2.5
NAPTALAM	1995	36	067		9.6
NAPTALAM	1995	36	069	1.5	1.5
NAPTALAM	1995	36	071		208.5
NAPTALAM	1995	36	073	2.7	2.7
NAPTALAM	1995	36	075		3.3
NAPTALAM	1995	36	077		0.1
NAPTALAM	1995	36	079		8.5
NAPTALAM	1995	36	083		27.5
NAPTALAM	1995	36	087		12.8
NAPTALAM	1995	36	089	3.5	5.7
NAPTALAM	1995	36	091		21.8
NAPTALAM	1995	36	093		13.8
NAPTALAM	1995	36	095		27.6
NAPTALAM	1995	36	099	0.1	0.1
NAPTALAM	1995	36	101	1.1	18.8
NAPTALAM	1995	36	103	410.8	410.8
NAPTALAM	1995	36	105		5.9
NAPTALAM	1995	36	107	0.4	1.5
NAPTALAM	1995	36	109	0.2	2.9
NAPTALAM	1995	36	111		105.7
NAPTALAM	1995	36	113	0.5	0.8
NAPTALAM	1995	36	115		25.8
NAPTALAM	1995	36	117	0.5	0.5
NAPTALAM	1995	36	119		9.5
NAPTALAM	1995	36	121	0.1	0.1
NAPTALAM	1995	36	123	0.1	0.1
NAPTALAM	1995	37	001		0.4
NAPTALAM	1995	37	007		4.8
NAPTALAM	1995	37	009	0.4	1.3
NAPTALAM	1995	37	013		0.5
NAPTALAM	1995	37	015	1	1
NAPTALAM	1995	37	017		6.6
NAPTALAM	1995	37	019		8.8
NAPTALAM	1995	37	021	0.9	16.3
NAPTALAM	1995	37	023	2.1	5.5
NAPTALAM	1995	37	025		4.5
NAPTALAM	1995	37	027	0.5	1.8
NAPTALAM	1995	37	031		4.9
NAPTALAM	1995	37	033		0.6
NAPTALAM	1995	37	035		1
NAPTALAM	1995	37	037		0.2
NAPTALAM	1995	37	039	1.1	4.5
NAPTALAM	1995	37	041	99.6	99.6
NAPTALAM	1995	37	043		0.5
NAPTALAM	1995	37	045		4.4
NAPTALAM	1995	37	047		13.9
NAPTALAM	1995	37	049		0.7
NAPTALAM	1995	37	051		23.3
NAPTALAM	1995	37	053	1	1
NAPTALAM	1995	37	057		1.7
NAPTALAM	1995	37	059		0.3
NAPTALAM	1995	37	061		42
NAPTALAM	1995	37	063		0.5
NAPTALAM	1995	37	065	1	1
NAPTALAM	1995	37	067		1.1
NAPTALAM	1995	37	069		2.2
NAPTALAM	1995	37	071		3
NAPTALAM	1995	37	073	11.3	11.3
NAPTALAM	1995	37	075		7.8
NAPTALAM	1995	37	077		0.7
NAPTALAM	1995	37	079		1.3
NAPTALAM	1995	37	081		0.8
NAPTALAM	1995	37	083	2.9	2.9
NAPTALAM	1995	37	085		13.5
NAPTALAM	1995	37	087	1.1	15.4
NAPTALAM	1995	37	089	2.4	440.7
NAPTALAM	1995	37	091	43.7	43.7
NAPTALAM	1995	37	093		2.6
NAPTALAM	1995	37	097		0.7
NAPTALAM	1995	37	099	0.2	0.8
NAPTALAM	1995	37	101		14.4
NAPTALAM	1995	37	105		1
NAPTALAM	1995	37	107		1.7
NAPTALAM	1995	37	109		1.7
NAPTALAM	1995	37	111	1.8	6
NAPTALAM	1995	37	113	2	18.1
NAPTALAM	1995	37	115	0.4	10.8
NAPTALAM	1995	37	119		0.4
NAPTALAM	1995	37	121	0.4	2.5
NAPTALAM	1995	37	123		6.3
NAPTALAM	1995	37	125		12.3
NAPTALAM	1995	37	127	12.9	12.9
NAPTALAM	1995	37	129		1.2
NAPTALAM	1995	37	131	32.7	32.7
NAPTALAM	1995	37	133		5.6
NAPTALAM	1995	37	135		0.7
NAPTALAM	1995	37	139	4	4
NAPTALAM	1995	37	141		3.3
NAPTALAM	1995	37	143	19.3	19.3
NAPTALAM	1995	37	145		0.1
NAPTALAM	1995	37	147		1.2
NAPTALAM	1995	37	149	0.2	2
NAPTALAM	1995	37	151		0.9
NAPTALAM	1995	37	153		17.1
NAPTALAM	1995	37	155		9.9
NAPTALAM	1995	37	157		1
NAPTALAM	1995	37	159		2.1
NAPTALAM	1995	37	161	4.9	68.1
NAPTALAM	1995	37	163		224.5
NAPTALAM	1995	37	165		9.2
NAPTALAM	1995	37	169		0.4
NAPTALAM	1995	37	171	0.6	2.1
NAPTALAM	1995	37	175	0.4	30
NAPTALAM	1995	37	179		0.6
NAPTALAM	1995	37	183		3.3
NAPTALAM	1995	37	185		1
NAPTALAM	1995	37	187	52.2	52.2
NAPTALAM	1995	37	191		18.6
NAPTALAM	1995	37	193	0.1	0.4
NAPTALAM	1995	37	195		4.9
NAPTALAM	1995	37	197	0.1	0.5
NAPTALAM	1995	37	199		3.6
NAPTALAM	1995	39	001	0.4	48.4
NAPTALAM	1995	39	003	24.9	24.9
NAPTALAM	1995	39	005	26	26
NAPTALAM	1995	39	007	1.9	22.7
NAPTALAM	1995	39	009		5.7
NAPTALAM	1995	39	011		10.6
NAPTALAM	1995	39	013	2.6	2.6
NAPTALAM	1995	39	015		16.6
NAPTALAM	1995	39	017		28.1
NAPTALAM	1995	39	019	10.5	10.5
NAPTALAM	1995	39	021	0.3	21.5
NAPTALAM	1995	39	023	0.9	17.2
NAPTALAM	1995	39	025		43.9
NAPTALAM	1995	39	027		27.8
NAPTALAM	1995	39	029	2.9	43.5
NAPTALAM	1995	39	031	16.6	16.6
NAPTALAM	1995	39	033	4.7	4.7
NAPTALAM	1995	39	035		11.3
NAPTALAM	1995	39	037	4.3	55
NAPTALAM	1995	39	039	2.3	2.3
NAPTALAM	1995	39	041		22.1
NAPTALAM	1995	39	043	35.8	35.8
NAPTALAM	1995	39	045		8.6
NAPTALAM	1995	39	047		36.8
NAPTALAM	1995	39	049		24.2
NAPTALAM	1995	39	051	82.2	84.8
NAPTALAM	1995	39	053	3	11.2
NAPTALAM	1995	39	055	2	27.9
NAPTALAM	1995	39	057		44.7
NAPTALAM	1995	39	059		4.9
NAPTALAM	1995	39	061		28.6
NAPTALAM	1995	39	063	58.7	60.3
NAPTALAM	1995	39	065		2.6
NAPTALAM	1995	39	067	2.9	2.9
NAPTALAM	1995	39	069	8.5	8.5
NAPTALAM	1995	39	071	3.3	7.9
NAPTALAM	1995	39	073		21.7
NAPTALAM	1995	39	075	19.4	19.4
NAPTALAM	1995	39	077	176.5	176.5
NAPTALAM	1995	39	079	14	17.5
NAPTALAM	1995	39	081	1.6	1.6
NAPTALAM	1995	39	083		10.4
NAPTALAM	1995	39	085	3.4	46.6
NAPTALAM	1995	39	087	2.2	7.4
NAPTALAM	1995	39	089		22.1
NAPTALAM	1995	39	091	0.6	27.6
NAPTALAM	1995	39	093	68.1	68.1
NAPTALAM	1995	39	095	264.5	265.8
NAPTALAM	1995	39	097		9.7
NAPTALAM	1995	39	099	3.3	72.2
NAPTALAM	1995	39	101		8.1
NAPTALAM	1995	39	103	1.1	57.1
NAPTALAM	1995	39	105		51.6
NAPTALAM	1995	39	107	0.2	13
NAPTALAM	1995	39	109	3.5	40.6
NAPTALAM	1995	39	111		12.4
NAPTALAM	1995	39	113		19.6
NAPTALAM	1995	39	115		5.2
NAPTALAM	1995	39	117		4.7
NAPTALAM	1995	39	119		26.8
NAPTALAM	1995	39	123	81.9	81.9
NAPTALAM	1995	39	125	22.3	22.3
NAPTALAM	1995	39	127		5.1
NAPTALAM	1995	39	129		37
NAPTALAM	1995	39	131	10.4	46.8
NAPTALAM	1995	39	133	3.1	104.8
NAPTALAM	1995	39	135		11.3
NAPTALAM	1995	39	137	207.5	209
NAPTALAM	1995	39	139	11.2	11.2
NAPTALAM	1995	39	141		7.4
NAPTALAM	1995	39	143	569.1	569.1
NAPTALAM	1995	39	145	8.8	30.6
NAPTALAM	1995	39	147	177.7	177.7
NAPTALAM	1995	39	151	4.6	56.7
NAPTALAM	1995	39	153	3.7	50.1
NAPTALAM	1995	39	155	1.6	22.8
NAPTALAM	1995	39	157	10.8	10.8
NAPTALAM	1995	39	159		5.1
NAPTALAM	1995	39	165		88.9
NAPTALAM	1995	39	167		56.7
NAPTALAM	1995	39	169	5.5	91.1
NAPTALAM	1995	39	171	35.5	35.5
NAPTALAM	1995	39	173	564.7	565.5
NAPTALAM	1995	41	003	307.8	307.8
NAPTALAM	1995	41	005	247.5	247.5
NAPTALAM	1995	41	009	0.8	0.8
NAPTALAM	1995	41	011		1.1
NAPTALAM	1995	41	019		20.3
NAPTALAM	1995	41	027	1.2	1.2
NAPTALAM	1995	41	029		7.4
NAPTALAM	1995	41	033		2.6
NAPTALAM	1995	41	035	0.6	0.6
NAPTALAM	1995	41	039	32.1	32.1
NAPTALAM	1995	41	041	0.6	0.6
NAPTALAM	1995	41	043	114.9	114.9
NAPTALAM	1995	41	045	0.2	0.2
NAPTALAM	1995	41	047	441.2	441.2
NAPTALAM	1995	41	051	160.3	160.3
NAPTALAM	1995	41	053	0.6	0.6
NAPTALAM	1995	41	067	87.8	87.8
NAPTALAM	1995	41	071	84.5	84.5
NAPTALAM	1995	42	001	2.9	6.6
NAPTALAM	1995	42	003	4.2	66.9
NAPTALAM	1995	42	005		13
NAPTALAM	1995	42	007		16.2
NAPTALAM	1995	42	009	3.1	5.1
NAPTALAM	1995	42	011	14.4	14.4
NAPTALAM	1995	42	013	0.2	4.2
NAPTALAM	1995	42	015	11.3	11.3
NAPTALAM	1995	42	017	30.4	30.4
NAPTALAM	1995	42	019		66.1
NAPTALAM	1995	42	021		1.3
NAPTALAM	1995	42	025		2
NAPTALAM	1995	42	027	0.1	3.8
NAPTALAM	1995	42	029	11.9	11.9
NAPTALAM	1995	42	031		17.1
NAPTALAM	1995	42	033		0.5
NAPTALAM	1995	42	035	61.5	61.5
NAPTALAM	1995	42	037	0.4	20.4
NAPTALAM	1995	42	039	68.8	68.8
NAPTALAM	1995	42	041	19.2	25.5
NAPTALAM	1995	42	043	0.3	2.4
NAPTALAM	1995	42	047	8.9	8.9
NAPTALAM	1995	42	049	136.6	136.6
NAPTALAM	1995	42	051	0.7	29.8
NAPTALAM	1995	42	053	8.4	8.4
NAPTALAM	1995	42	055	14.3	22.8
NAPTALAM	1995	42	057		0.3
NAPTALAM	1995	42	059		3.6
NAPTALAM	1995	42	061	0.1	1.2
NAPTALAM	1995	42	063		112.1
NAPTALAM	1995	42	065		42.9
NAPTALAM	1995	42	067	0.2	1.1
NAPTALAM	1995	42	069	1.1	32.2
NAPTALAM	1995	42	071	90.5	90.5
NAPTALAM	1995	42	073		25.8
NAPTALAM	1995	42	075	7.8	7.8
NAPTALAM	1995	42	077		7
NAPTALAM	1995	42	079		19.2
NAPTALAM	1995	42	081	48.3	48.3
NAPTALAM	1995	42	083	10.2	10.2
NAPTALAM	1995	42	085	76.8	76.8
NAPTALAM	1995	42	087	0.3	0.9
NAPTALAM	1995	42	089		5.3
NAPTALAM	1995	42	091	24	24
NAPTALAM	1995	42	093	0.1	1.2
NAPTALAM	1995	42	095		10.5
NAPTALAM	1995	42	097	0.2	9.3
NAPTALAM	1995	42	099	0.2	2.9
NAPTALAM	1995	42	105	3.4	3.4
NAPTALAM	1995	42	107		11.8
NAPTALAM	1995	42	109	4.3	17.5
NAPTALAM	1995	42	111	1	12.2
NAPTALAM	1995	42	113	13.1	13.1
NAPTALAM	1995	42	115	0.4	2.4
NAPTALAM	1995	42	117	11.9	11.9
NAPTALAM	1995	42	119	0.3	3.8
NAPTALAM	1995	42	121	9.8	9.8
NAPTALAM	1995	42	123	11.2	11.2
NAPTALAM	1995	42	125	1.7	36.9
NAPTALAM	1995	42	127	0.7	4.4
NAPTALAM	1995	42	129	0.9	80.2
NAPTALAM	1995	42	131	1.1	11.5
NAPTALAM	1995	42	133	21.4	33.5
NAPTALAM	1995	44	001		10.4
NAPTALAM	1995	44	003		2.7
NAPTALAM	1995	44	005		13.3
NAPTALAM	1995	44	007		15
NAPTALAM	1995	44	009		11.7
NAPTALAM	1995	45	001	0.1	0.4
NAPTALAM	1995	45	003	17.6	61.3
NAPTALAM	1995	45	007		3.3
NAPTALAM	1995	45	017	6.8	23.8
NAPTALAM	1995	45	021		4.6
NAPTALAM	1995	45	023	2.1	7.3
NAPTALAM	1995	45	025		107
NAPTALAM	1995	45	027	2.1	7.4
NAPTALAM	1995	45	031		2.3
NAPTALAM	1995	45	033		0.9
NAPTALAM	1995	45	037	0.3	1
NAPTALAM	1995	45	041		5.8
NAPTALAM	1995	45	043		1.7
NAPTALAM	1995	45	045		6.8
NAPTALAM	1995	45	047	1.2	4.1
NAPTALAM	1995	45	051		26.4
NAPTALAM	1995	45	055	1	3.5
