COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
ALDICARB	2007	01	033	599.8	599.8
ALDICARB	2007	01	035	332.4	362.3
ALDICARB	2007	01	037		0.2
ALDICARB	2007	01	039	1920.6	1938.2
ALDICARB	2007	01	041	197.4	201.6
ALDICARB	2007	01	043	147.4	147.4
ALDICARB	2007	01	045	2082.6	2087.2
ALDICARB	2007	01	047	659.8	1398.8
ALDICARB	2007	01	049	165.6	165.6
ALDICARB	2007	01	051	1779.6	1812.3
ALDICARB	2007	01	053	2658.5	3882
ALDICARB	2007	01	055	355.1	355.1
ALDICARB	2007	01	057	583.9	584.1
ALDICARB	2007	01	059	108.5	108.4
ALDICARB	2007	01	061	3743.6	3752.8
ALDICARB	2007	01	063		1.2
ALDICARB	2007	01	065	245.6	247.3
ALDICARB	2007	01	067	4339.9	4344.2
ALDICARB	2007	01	069	6932.6	6937.7
ALDICARB	2007	01	071	701.2	701.2
ALDICARB	2007	01	075		4.7
ALDICARB	2007	01	077	1121.2	1121.2
ALDICARB	2007	01	079	1338.3	1338.4
ALDICARB	2007	01	081	557.6	574
ALDICARB	2007	01	083	2290	2290.1
ALDICARB	2007	01	085		87.3
ALDICARB	2007	01	087	504.7	717
ALDICARB	2007	01	089	1880.3	1880.5
ALDICARB	2007	01	091	633.5	637.5
ALDICARB	2007	01	093	53.5	53.5
ALDICARB	2007	01	095	3.7	3.7
ALDICARB	2007	01	097	740.8	1534.6
ALDICARB	2007	01	099	2637.8	3234.3
ALDICARB	2007	01	101	225.4	270
ALDICARB	2007	01	103	58.7	58.8
ALDICARB	2007	01	105	520.2	535.7
ALDICARB	2007	01	109	942.8	952.5
ALDICARB	2007	01	111	0.5	0.8
ALDICARB	2007	01	113	485	489.2
ALDICARB	2007	01	115	2.2	2.2
ALDICARB	2007	01	117	567.6	569.3
ALDICARB	2007	01	119		1.2
ALDICARB	2007	01	121	793.2	798.2
ALDICARB	2007	01	123	318.1	320.9
ALDICARB	2007	01	125	924.1	932
ALDICARB	2007	01	129	183.3	421.7
ALDICARB	2007	01	131	367	373.3
ALDICARB	2007	01	133	1.6	1.7
ALDICARB	2007	04	003		433.8
ALDICARB	2007	04	009		2911.8
ALDICARB	2007	04	011		51
ALDICARB	2007	04	012		2404.1
ALDICARB	2007	04	013		4552
ALDICARB	2007	04	015		590
ALDICARB	2007	04	019		2815.7
ALDICARB	2007	04	021		12791.3
ALDICARB	2007	04	027		3157.5
ALDICARB	2007	05	003	406.1	406.1
ALDICARB	2007	05	017	318.8	318.8
ALDICARB	2007	05	021	3614.8	3614.8
ALDICARB	2007	05	031	8222.7	8222.7
ALDICARB	2007	05	035	811.1	811.1
ALDICARB	2007	05	037	98.2	98.2
ALDICARB	2007	05	041	787.4	787.4
ALDICARB	2007	05	043	205.2	205.2
ALDICARB	2007	05	055	1258	1258
ALDICARB	2007	05	067	170.9	170.9
ALDICARB	2007	05	069	248.3	248.3
ALDICARB	2007	05	073	2292.1	2292.1
ALDICARB	2007	05	077	1712	1712
ALDICARB	2007	05	079	285.5	285.5
ALDICARB	2007	05	085	406.8	406.8
ALDICARB	2007	05	093	20036.9	20036.9
ALDICARB	2007	05	095	361.7	361.7
ALDICARB	2007	05	107	1385.2	1385.2
ALDICARB	2007	05	111	4817.8	4817.8
ALDICARB	2007	05	117	27.2	27.2
ALDICARB	2007	05	119		81.6
ALDICARB	2007	05	123	576.7	576.7
ALDICARB	2007	05	147	272.8	272.8
ALDICARB	2007	06	007	381.6	381.6
ALDICARB	2007	06	019	15275.2	15275.2
ALDICARB	2007	06	021	559.2	559.2
ALDICARB	2007	06	025	230.2	230.2
ALDICARB	2007	06	029	4552.5	4552.5
ALDICARB	2007	06	031	18306.1	18306.1
ALDICARB	2007	06	039	386.1	386.1
ALDICARB	2007	06	047	9292.7	9292.7
ALDICARB	2007	06	065	244.2	244.2
ALDICARB	2007	06	099	2	2
ALDICARB	2007	06	101	153	153
ALDICARB	2007	06	103	80.1	80.1
ALDICARB	2007	06	107	2866.2	2866.2
ALDICARB	2007	12	001	1117.2	1117.2
ALDICARB	2007	12	003	12.8	12.8
ALDICARB	2007	12	007	1.6	1.6
ALDICARB	2007	12	009	5049.9	5049.9
ALDICARB	2007	12	011	221.1	221.1
ALDICARB	2007	12	013	189	189
ALDICARB	2007	12	015	13093	13093
ALDICARB	2007	12	017	69.1	69.1
ALDICARB	2007	12	019	3.2	3.2
ALDICARB	2007	12	021	23972	23972
ALDICARB	2007	12	023	540.5	540.5
ALDICARB	2007	12	027	58277.1	58277.1
ALDICARB	2007	12	029	2.4	2.4
ALDICARB	2007	12	031	14.9	14.9
ALDICARB	2007	12	033	894.2	894.2
ALDICARB	2007	12	035	3694.5	3694.5
ALDICARB	2007	12	039	27.4	27.4
ALDICARB	2007	12	041	804.9	804.9
ALDICARB	2007	12	043	10750.6	10750.6
ALDICARB	2007	12	047	444.4	444.4
ALDICARB	2007	12	049	45919.3	45919.3
ALDICARB	2007	12	051	125891.5	125891.5
ALDICARB	2007	12	053	368.9	368.9
ALDICARB	2007	12	055	62438.6	62438.6
ALDICARB	2007	12	057	4837.7	4837.7
ALDICARB	2007	12	059	170.1	170.1
ALDICARB	2007	12	061	59158	59158
ALDICARB	2007	12	063	1688.1	1688.1
ALDICARB	2007	12	065	160.9	160.9
ALDICARB	2007	12	067	309.7	309.7
ALDICARB	2007	12	069	4288.9	4288.9
ALDICARB	2007	12	071	9624.9	9624.9
ALDICARB	2007	12	073	17	17
ALDICARB	2007	12	075	2542.4	2542.4
ALDICARB	2007	12	079	461.2	461.2
ALDICARB	2007	12	081	21615	21615
ALDICARB	2007	12	083	1080.4	1080.4
ALDICARB	2007	12	085	45338.5	45338.5
ALDICARB	2007	12	086	1303.8	1303.8
ALDICARB	2007	12	089	8.5	8.5
ALDICARB	2007	12	091	167.3	167.3
ALDICARB	2007	12	093	10522.8	10522.8
ALDICARB	2007	12	095	2759.6	2759.6
ALDICARB	2007	12	097	3074	3074
ALDICARB	2007	12	099	5542.4	5542.4
ALDICARB	2007	12	101	3455.3	3455.3
ALDICARB	2007	12	103	27.3	27.3
ALDICARB	2007	12	105	34761.1	34761.1
ALDICARB	2007	12	107	4173.8	4173.8
ALDICARB	2007	12	109	18483.2	18483.2
ALDICARB	2007	12	111	60905.6	60905.6
ALDICARB	2007	12	113	495.9	495.9
ALDICARB	2007	12	115	905.3	905.3
ALDICARB	2007	12	117	256.9	256.9
ALDICARB	2007	12	119	193.5	193.5
ALDICARB	2007	12	121	1933.7	1933.7
ALDICARB	2007	12	125	8.1	8.1
ALDICARB	2007	12	127	640.9	640.9
ALDICARB	2007	12	131	128.6	128.6
ALDICARB	2007	12	133	62.8	62.8
ALDICARB	2007	13	001	5871.4	5871.4
ALDICARB	2007	13	003	1975	2100.9
ALDICARB	2007	13	005	1463	1463
ALDICARB	2007	13	007	6198	6198
ALDICARB	2007	13	009	22.1	22.1
ALDICARB	2007	13	013	22.2	22.2
ALDICARB	2007	13	015	1.6	124.4
ALDICARB	2007	13	017	1965.2	1986.5
ALDICARB	2007	13	019	4338.5	4518
ALDICARB	2007	13	021	27.9	27.9
ALDICARB	2007	13	023	4108	4108
ALDICARB	2007	13	025	95.5	95.5
ALDICARB	2007	13	027	6831.6	6880.7
ALDICARB	2007	13	029	102.3	102.3
ALDICARB	2007	13	031	11391.3	11553.9
ALDICARB	2007	13	033	10045.8	10121.1
ALDICARB	2007	13	035	14.4	14.4
ALDICARB	2007	13	037	7855.8	7855.8
ALDICARB	2007	13	043	2802.2	2870.2
ALDICARB	2007	13	045		2.6
ALDICARB	2007	13	047	0.9	0.9
ALDICARB	2007	13	049	2.4	2.4
ALDICARB	2007	13	053		1.8
ALDICARB	2007	13	055		90.7
ALDICARB	2007	13	057	3.8	3.8
ALDICARB	2007	13	059	0.8	0.8
ALDICARB	2007	13	061	3251.3	3251.3
ALDICARB	2007	13	065	4.4	4.4
ALDICARB	2007	13	067	3.4	3.4
ALDICARB	2007	13	069	6799.4	6995.7
ALDICARB	2007	13	071	9285.4	9395.7
ALDICARB	2007	13	073		2.6
ALDICARB	2007	13	075	2959.8	3046.8
ALDICARB	2007	13	077		5
ALDICARB	2007	13	079	295.4	295.4
ALDICARB	2007	13	081	4207.7	4207.7
ALDICARB	2007	13	087	12581.7	12581.7
ALDICARB	2007	13	089	0.1	0.1
ALDICARB	2007	13	091	3070.6	3070.6
ALDICARB	2007	13	093	10470.9	10470.9
ALDICARB	2007	13	095	1526.3	1526.3
ALDICARB	2007	13	097		3.5
ALDICARB	2007	13	099	12453.2	12453.2
ALDICARB	2007	13	101	147.2	166.7
ALDICARB	2007	13	103	1954.1	1981.4
ALDICARB	2007	13	105	1038.6	1038.6
ALDICARB	2007	13	107	6160.6	6257.7
ALDICARB	2007	13	109	594.8	594.8
ALDICARB	2007	13	113		1.8
ALDICARB	2007	13	115	1.3	194.7
ALDICARB	2007	13	119	4.7	4.7
ALDICARB	2007	13	121	5	5
ALDICARB	2007	13	125	378.9	386.6
ALDICARB	2007	13	129		92.4
ALDICARB	2007	13	131	5483.1	5483.1
ALDICARB	2007	13	133	3.4	3.4
ALDICARB	2007	13	135	1.4	1.4
ALDICARB	2007	13	141	24.9	24.9
ALDICARB	2007	13	145		10.2
ALDICARB	2007	13	147	403.7	403.7
ALDICARB	2007	13	149		6.7
ALDICARB	2007	13	151	3.7	12
ALDICARB	2007	13	153	1185.1	1185.1
ALDICARB	2007	13	155	6771.3	6822.9
ALDICARB	2007	13	157	0.9	0.9
ALDICARB	2007	13	159	18.2	18.2
ALDICARB	2007	13	161	2755.3	2795.9
ALDICARB	2007	13	163	4735.2	4852.4
ALDICARB	2007	13	165	2881.9	2903.6
ALDICARB	2007	13	167	886.7	886.7
ALDICARB	2007	13	169	39.6	39.6
ALDICARB	2007	13	171		47.2
ALDICARB	2007	13	173	1457.7	1511.6
ALDICARB	2007	13	175	1236.2	1236.2
ALDICARB	2007	13	177	2040.3	2040.3
ALDICARB	2007	13	181	3.5	3.5
ALDICARB	2007	13	183	156.6	156.6
ALDICARB	2007	13	185	1100.6	1191.9
ALDICARB	2007	13	189		20.9
ALDICARB	2007	13	193	1527.9	1805.2
ALDICARB	2007	13	195	3.5	3.5
ALDICARB	2007	13	197	330.4	339.6
ALDICARB	2007	13	199		36.2
ALDICARB	2007	13	201	7946.3	7946.3
ALDICARB	2007	13	205	17253.8	17253.8
ALDICARB	2007	13	207	79	79
ALDICARB	2007	13	209	742.9	742.9
ALDICARB	2007	13	211	229.7	229.7
ALDICARB	2007	13	217	2.3	2.3
ALDICARB	2007	13	219	322.7	322.7
ALDICARB	2007	13	221	2.9	2.9
ALDICARB	2007	13	225	1147.3	1147.3
ALDICARB	2007	13	229	2110.8	2110.8
ALDICARB	2007	13	231		27.4
ALDICARB	2007	13	233	0.1	151.3
ALDICARB	2007	13	235	3164	3164
ALDICARB	2007	13	237	0.5	0.5
ALDICARB	2007	13	239	629.2	629.2
ALDICARB	2007	13	243	3412.9	3412.9
ALDICARB	2007	13	245	246.5	248.3
ALDICARB	2007	13	249	367.1	379.7
ALDICARB	2007	13	251	6226.8	6327.5
ALDICARB	2007	13	253	9949.5	9949.5
ALDICARB	2007	13	255		2.8
ALDICARB	2007	13	259	803.7	803.7
ALDICARB	2007	13	261	6566	6566
ALDICARB	2007	13	263		15.7
ALDICARB	2007	13	267	2672.9	2672.9
ALDICARB	2007	13	269	841.6	843.5
ALDICARB	2007	13	271	414.2	414.4
ALDICARB	2007	13	273	8090.4	8090.4
ALDICARB	2007	13	275	9616.1	9616.1
ALDICARB	2007	13	277	6348	6448.4
ALDICARB	2007	13	279	575.5	575.5
ALDICARB	2007	13	283	508.1	508.1
ALDICARB	2007	13	285		1.8
ALDICARB	2007	13	287	5526.2	5526.2
ALDICARB	2007	13	289	1209.8	1209.8
ALDICARB	2007	13	293		18.4
ALDICARB	2007	13	295	2.3	2.3
ALDICARB	2007	13	297	105.4	105.4
ALDICARB	2007	13	299	556	556
ALDICARB	2007	13	301	178.8	185.4
ALDICARB	2007	13	303	698.3	698.3
ALDICARB	2007	13	305	847.7	847.7
ALDICARB	2007	13	307	1783.7	1783.7
ALDICARB	2007	13	309	609.9	609.9
ALDICARB	2007	13	311	0.2	0.2
ALDICARB	2007	13	315	4691.7	4691.7
ALDICARB	2007	13	317	9.7	9.7
ALDICARB	2007	13	319	302.4	302.4
ALDICARB	2007	13	321	11080	11094.7
ALDICARB	2007	16	001	930	930
ALDICARB	2007	16	005	212.6	212.6
ALDICARB	2007	16	011	14352.1	14352.1
ALDICARB	2007	16	013	413.2	759.7
ALDICARB	2007	16	017	3.2	3.2
ALDICARB	2007	16	019	1616.5	1616.5
ALDICARB	2007	16	021	0.3	0.3
ALDICARB	2007	16	023	41.7	41.7
ALDICARB	2007	16	027	7538.3	7538.3
ALDICARB	2007	16	029	374	374
ALDICARB	2007	16	031	13499.8	21920.3
ALDICARB	2007	16	033	803.4	803.4
ALDICARB	2007	16	037	29.8	29.8
ALDICARB	2007	16	039	8381.4	8381.4
ALDICARB	2007	16	041	29.8	29.8
ALDICARB	2007	16	043	1293.3	1293.3
ALDICARB	2007	16	045	179.4	179.4
ALDICARB	2007	16	047	893.1	2867.4
ALDICARB	2007	16	051	1720.6	1720.6
ALDICARB	2007	16	053	4918.5	7641.2
ALDICARB	2007	16	055	76.8	76.8
ALDICARB	2007	16	059	29.8	29.8
ALDICARB	2007	16	063	3012.6	3532.3
ALDICARB	2007	16	065	1586	1586
ALDICARB	2007	16	067	20802.6	29403.5
ALDICARB	2007	16	069	0.3	0.3
ALDICARB	2007	16	071	35.7	35.7
ALDICARB	2007	16	073	1679.1	1679.1
ALDICARB	2007	16	075	947.2	947.2
ALDICARB	2007	16	077	9634.6	9634.6
ALDICARB	2007	16	081	354.1	354.1
ALDICARB	2007	16	083	4716.5	6940.3
ALDICARB	2007	16	085	259	259
ALDICARB	2007	16	087	520.1	520.1
ALDICARB	2007	20	007		27.5
ALDICARB	2007	20	015		34.4
ALDICARB	2007	20	035		238.7
ALDICARB	2007	20	067		83.9
ALDICARB	2007	20	069		50.1
ALDICARB	2007	20	077		18
ALDICARB	2007	20	079		28
ALDICARB	2007	20	081		51.4
ALDICARB	2007	20	097		52.7
ALDICARB	2007	20	119		30.5
ALDICARB	2007	20	129		22.5
ALDICARB	2007	20	151		153.4
ALDICARB	2007	20	173		33.6
ALDICARB	2007	20	175		56.2
ALDICARB	2007	20	189		113.3
ALDICARB	2007	20	191		311.6
ALDICARB	2007	21	001		125.6
ALDICARB	2007	21	003		87.9
ALDICARB	2007	21	005		34.2
ALDICARB	2007	21	009		253.8
ALDICARB	2007	21	011		138.7
ALDICARB	2007	21	013		0.2
ALDICARB	2007	21	015		57.9
ALDICARB	2007	21	017		240.4
ALDICARB	2007	21	021		23.5
ALDICARB	2007	21	023		125.7
ALDICARB	2007	21	025		10
ALDICARB	2007	21	027		207.5
ALDICARB	2007	21	029		5.7
ALDICARB	2007	21	031		9.8
ALDICARB	2007	21	037		8.9
ALDICARB	2007	21	041		60
ALDICARB	2007	21	043		33.4
ALDICARB	2007	21	045		66.3
ALDICARB	2007	21	049		122.8
ALDICARB	2007	21	051		42.5
ALDICARB	2007	21	053		33.9
ALDICARB	2007	21	057		18.7
ALDICARB	2007	21	061		27.6
ALDICARB	2007	21	063		12.6
ALDICARB	2007	21	065		13.1
ALDICARB	2007	21	067		241.3
ALDICARB	2007	21	069		156.8
ALDICARB	2007	21	073		83.5
ALDICARB	2007	21	077		63
ALDICARB	2007	21	079		140.8
ALDICARB	2007	21	081		78.4
ALDICARB	2007	21	085		48
ALDICARB	2007	21	087		172.8
ALDICARB	2007	21	089		14.8
ALDICARB	2007	21	093		77.9
ALDICARB	2007	21	095		0.7
ALDICARB	2007	21	097		219.9
ALDICARB	2007	21	099		179.1
ALDICARB	2007	21	103		278.1
ALDICARB	2007	21	109		41.8
ALDICARB	2007	21	111		5.7
ALDICARB	2007	21	113		69.1
ALDICARB	2007	21	115		6.8
ALDICARB	2007	21	117		35
ALDICARB	2007	21	121		5.2
ALDICARB	2007	21	123		78.7
ALDICARB	2007	21	125		38.4
ALDICARB	2007	21	127		5
ALDICARB	2007	21	129		12.2
ALDICARB	2007	21	135		96.4
ALDICARB	2007	21	137		111.8
ALDICARB	2007	21	151		112.7
ALDICARB	2007	21	153		12.6
ALDICARB	2007	21	155		159.4
ALDICARB	2007	21	161		242.3
ALDICARB	2007	21	163		55
ALDICARB	2007	21	165		10.6
ALDICARB	2007	21	167		95.7
ALDICARB	2007	21	169		125
ALDICARB	2007	21	171		83.2
ALDICARB	2007	21	173		148.6
ALDICARB	2007	21	175		62.9
ALDICARB	2007	21	179		114.8
ALDICARB	2007	21	181		181.2
ALDICARB	2007	21	185		12.4
ALDICARB	2007	21	187		160.6
ALDICARB	2007	21	189		20.8
ALDICARB	2007	21	191		143.2
ALDICARB	2007	21	195		0.5
ALDICARB	2007	21	197		21.3
ALDICARB	2007	21	199		87.2
ALDICARB	2007	21	201		49
ALDICARB	2007	21	203		34.9
ALDICARB	2007	21	205		22.2
ALDICARB	2007	21	207		43
ALDICARB	2007	21	209		158.4
ALDICARB	2007	21	211		264.1
ALDICARB	2007	21	215		63.4
ALDICARB	2007	21	217		123.1
ALDICARB	2007	21	223		84.8
ALDICARB	2007	21	227		85.9
ALDICARB	2007	21	229		126.3
ALDICARB	2007	21	231		35.6
ALDICARB	2007	21	235		12.1
ALDICARB	2007	21	237		13.5
ALDICARB	2007	21	239		190.5
ALDICARB	2007	22	009	1146.9	1146.9
ALDICARB	2007	22	013	176.8	176.8
ALDICARB	2007	22	015		342.1
ALDICARB	2007	22	017		5172.1
ALDICARB	2007	22	021	2034.1	2034.1
ALDICARB	2007	22	025	2673.6	2673.6
ALDICARB	2007	22	029	1285.8	1285.8
ALDICARB	2007	22	031		166.7
ALDICARB	2007	22	035	1136.7	1136.7
ALDICARB	2007	22	039	88.8	88.8
ALDICARB	2007	22	041	986.8	986.8
ALDICARB	2007	22	043	41.5	41.5
ALDICARB	2007	22	059	41	41
ALDICARB	2007	22	065	1634.6	1634.6
ALDICARB	2007	22	067	1443.9	1443.9
ALDICARB	2007	22	069	1301.6	1301.6
ALDICARB	2007	22	073	2322.9	2322.9
ALDICARB	2007	22	077	285.5	285.5
ALDICARB	2007	22	079	878.6	878.6
ALDICARB	2007	22	081		546.2
ALDICARB	2007	22	083	1027.6	1027.6
ALDICARB	2007	22	097	115.1	115.1
ALDICARB	2007	22	107	4144.7	4144.7
ALDICARB	2007	22	119		190.5
ALDICARB	2007	22	121	41	41
ALDICARB	2007	22	123	223.4	223.4
ALDICARB	2007	28	001		136.9
ALDICARB	2007	28	003		86.8
ALDICARB	2007	28	007	322.2	322.2
ALDICARB	2007	28	009		27.2
ALDICARB	2007	28	011	612.3	612.3
ALDICARB	2007	28	013		634.3
ALDICARB	2007	28	015	819.7	819.7
ALDICARB	2007	28	017	405.6	405.6
ALDICARB	2007	28	019	80.7	80.7
ALDICARB	2007	28	021		294
ALDICARB	2007	28	025	355.6	355.6
ALDICARB	2007	28	027	873.5	873.5
ALDICARB	2007	28	029		194.6
ALDICARB	2007	28	031	0.5	0.6
ALDICARB	2007	28	033		209.6
ALDICARB	2007	28	035	17.6	18.1
ALDICARB	2007	28	037		17.8
ALDICARB	2007	28	039	2726.1	2692.4
ALDICARB	2007	28	041	145.5	140.5
ALDICARB	2007	28	043		160.1
ALDICARB	2007	28	045	4.3	4.4
ALDICARB	2007	28	047	18.7	19.2
ALDICARB	2007	28	049		479.4
ALDICARB	2007	28	051	1885.7	1885.7
ALDICARB	2007	28	053	1796.2	1796.2
ALDICARB	2007	28	055	720.1	720.1
ALDICARB	2007	28	057		99.2
ALDICARB	2007	28	059	1945.4	1940.8
ALDICARB	2007	28	061	5	5.2
ALDICARB	2007	28	063		425.4
ALDICARB	2007	28	065	1.6	1.7
ALDICARB	2007	28	067	6.7	6.9
ALDICARB	2007	28	071		151.7
ALDICARB	2007	28	073	38.1	39.2
ALDICARB	2007	28	075	8.5	8.8
ALDICARB	2007	28	079	68.8	68.8
ALDICARB	2007	28	081		337.6
ALDICARB	2007	28	083	3305.9	3305.9
ALDICARB	2007	28	087	644.7	644.7
ALDICARB	2007	28	089	400.5	400.5
ALDICARB	2007	28	091	4.9	5
ALDICARB	2007	28	093		55.1
ALDICARB	2007	28	095	292.7	292.7
ALDICARB	2007	28	097	389.4	389.4
ALDICARB	2007	28	101	1.4	1.4
ALDICARB	2007	28	103	402	402
ALDICARB	2007	28	105	68.1	68.1
ALDICARB	2007	28	107		385.8
ALDICARB	2007	28	109	121.6	124.9
ALDICARB	2007	28	111	3.8	3.9
ALDICARB	2007	28	113	4.1	4.2
ALDICARB	2007	28	115		95.3
ALDICARB	2007	28	117		202.6
ALDICARB	2007	28	119	158.4	158.4
ALDICARB	2007	28	121	67.9	67.9
ALDICARB	2007	28	123	72.6	72.6
ALDICARB	2007	28	125	1414.7	1414.7
ALDICARB	2007	28	127	1.4	1.4
ALDICARB	2007	28	129	1.8	1.8
ALDICARB	2007	28	131	23.3	24
ALDICARB	2007	28	133	1850.9	1850.9
ALDICARB	2007	28	135	195.1	195.1
ALDICARB	2007	28	137		296.5
ALDICARB	2007	28	139		96.1
ALDICARB	2007	28	141		94.7
ALDICARB	2007	28	143	381.7	381.7
ALDICARB	2007	28	145		86.6
ALDICARB	2007	28	147	11.8	12.1
ALDICARB	2007	28	149		278.5
ALDICARB	2007	28	151	2115.9	2115.9
ALDICARB	2007	28	153	6.3	6.5
ALDICARB	2007	28	155	567	567
ALDICARB	2007	28	161		168.5
ALDICARB	2007	28	163	2092.4	2092.4
ALDICARB	2007	29	023	86.5	86.5
ALDICARB	2007	29	057	50.3	36.6
ALDICARB	2007	29	069	16861.9	16861.9
ALDICARB	2007	29	133	73.8	73.8
ALDICARB	2007	29	143	10819.1	10819.1
ALDICARB	2007	29	155	8943.1	8943.1
ALDICARB	2007	29	201	503.5	503.5
ALDICARB	2007	29	207	6303.9	6303.9
ALDICARB	2007	30	001		72.2
ALDICARB	2007	30	003	1435	1435
ALDICARB	2007	30	007		303.2
ALDICARB	2007	30	009	486.7	486.7
ALDICARB	2007	30	013		3.8
ALDICARB	2007	30	017	112.8	112.8
ALDICARB	2007	30	029		28.9
ALDICARB	2007	30	031		318.7
ALDICARB	2007	30	047		141.1
ALDICARB	2007	30	049		0.3
ALDICARB	2007	30	057		48.5
ALDICARB	2007	30	063		0.2
ALDICARB	2007	30	079	251.1	251.1
ALDICARB	2007	30	081		0.2
ALDICARB	2007	30	087	220	220
ALDICARB	2007	30	095	58.9	58.9
ALDICARB	2007	30	103	590.2	590.2
ALDICARB	2007	30	107		2.6
ALDICARB	2007	30	111	1208.3	1208.3
ALDICARB	2007	32	001	1	1
ALDICARB	2007	32	013	3908.9	3908.9
ALDICARB	2007	32	019	1	1
ALDICARB	2007	32	031	1.6	1.6
ALDICARB	2007	35	005	124.3	124.3
ALDICARB	2007	35	009	140.2	297.6
ALDICARB	2007	35	013	725.4	725.4
ALDICARB	2007	35	015	253	253
ALDICARB	2007	35	019		2
ALDICARB	2007	35	023	29.2	29.2
ALDICARB	2007	35	025	691.9	691.9
ALDICARB	2007	35	029	202.4	202.4
ALDICARB	2007	35	035	43.1	43.1
ALDICARB	2007	35	037	272	309.3
ALDICARB	2007	35	041	269.6	493.7
ALDICARB	2007	35	051	5.8	5.8
ALDICARB	2007	35	053	0.3	0.3
ALDICARB	2007	35	059		4.1
ALDICARB	2007	37	001		91.5
ALDICARB	2007	37	003		45.2
ALDICARB	2007	37	005		22.2
ALDICARB	2007	37	007	17	17
ALDICARB	2007	37	009		6.5
ALDICARB	2007	37	011		0.9
ALDICARB	2007	37	013	3139.6	3139.6
ALDICARB	2007	37	015	9046.3	9265.8
ALDICARB	2007	37	017	3328.2	3328.3
ALDICARB	2007	37	019	204.9	204.9
ALDICARB	2007	37	021		4.9
ALDICARB	2007	37	023		1.3
ALDICARB	2007	37	025	6.7	6.8
ALDICARB	2007	37	027		4.2
ALDICARB	2007	37	029	131.1	131.1
ALDICARB	2007	37	031	489.8	489.8
ALDICARB	2007	37	033		168.8
ALDICARB	2007	37	035	1.1	1.1
ALDICARB	2007	37	037		44.7
ALDICARB	2007	37	041	5537.3	5542.3
ALDICARB	2007	37	043		0.7
ALDICARB	2007	37	045	31.1	31.1
ALDICARB	2007	37	047	3075.4	3075.6
ALDICARB	2007	37	049	974.9	974.9
ALDICARB	2007	37	051	1223.2	1223.3
ALDICARB	2007	37	053	86.9	86.9
ALDICARB	2007	37	057	140.4	273.3
ALDICARB	2007	37	059		30.9
ALDICARB	2007	37	061	3002.5	3002.5
ALDICARB	2007	37	063		15.7
ALDICARB	2007	37	065	7806.1	8313.1
ALDICARB	2007	37	067		102.8
ALDICARB	2007	37	069		185.2
ALDICARB	2007	37	071	0.3	0.3
ALDICARB	2007	37	073	4182.4	4182.4
ALDICARB	2007	37	077		223.4
ALDICARB	2007	37	079	3468.4	3468.4
ALDICARB	2007	37	081		118.2
ALDICARB	2007	37	083	13265.3	13444.7
ALDICARB	2007	37	085	2791.4	2791.5
ALDICARB	2007	37	087		12.8
ALDICARB	2007	37	091	3893.3	4059.6
ALDICARB	2007	37	093	1410	1410.1
ALDICARB	2007	37	095	1607.5	1607.5
ALDICARB	2007	37	097	187.2	201
ALDICARB	2007	37	099		1.8
ALDICARB	2007	37	101	3367.5	3367.5
ALDICARB	2007	37	103	2046.9	2046.9
ALDICARB	2007	37	105	64.6	302.5
ALDICARB	2007	37	107	5070.7	5070.7
ALDICARB	2007	37	109	2.9	2.9
ALDICARB	2007	37	115		37.2
ALDICARB	2007	37	117	9235.2	9597.1
ALDICARB	2007	37	119	0.2	0.2
ALDICARB	2007	37	121		6.7
ALDICARB	2007	37	123	16.1	57.8
ALDICARB	2007	37	125	6	158.5
ALDICARB	2007	37	127	3441.4	4250
ALDICARB	2007	37	129	1.9	1.9
ALDICARB	2007	37	131	12399.1	12416.1
ALDICARB	2007	37	133	665	665
ALDICARB	2007	37	135		21.3
ALDICARB	2007	37	137	368.8	368.8
ALDICARB	2007	37	139	379.2	379.2
ALDICARB	2007	37	141	1013.1	1013.1
ALDICARB	2007	37	143	3682.3	3682.3
ALDICARB	2007	37	145		197.5
ALDICARB	2007	37	147	5794.8	5794.8
ALDICARB	2007	37	151	1.5	109.2
ALDICARB	2007	37	153	47.8	77
ALDICARB	2007	37	155	4523.6	4523.7
ALDICARB	2007	37	157		236.7
ALDICARB	2007	37	159	243.3	243.3
ALDICARB	2007	37	161	60.8	60.8
ALDICARB	2007	37	163	7658.5	7658.6
ALDICARB	2007	37	165	1948.5	1948.6
ALDICARB	2007	37	167	121.6	121.6
ALDICARB	2007	37	169		169
ALDICARB	2007	37	171		189.7
ALDICARB	2007	37	177	1129.1	1129.1
ALDICARB	2007	37	179	69.1	73.6
ALDICARB	2007	37	181		90.8
ALDICARB	2007	37	183	57.3	454.5
ALDICARB	2007	37	185		319
ALDICARB	2007	37	187	2498.7	2518.3
ALDICARB	2007	37	189		1.4
ALDICARB	2007	37	191	3350.1	3350.1
ALDICARB	2007	37	193		22
ALDICARB	2007	37	195	4610.7	4610.7
ALDICARB	2007	37	197		153.7
ALDICARB	2007	37	199		14.2
ALDICARB	2007	40	005		101.5
ALDICARB	2007	40	009	440	560
ALDICARB	2007	40	011	117.5	130.3
ALDICARB	2007	40	013		85.7
ALDICARB	2007	40	015	515.6	515.6
ALDICARB	2007	40	017		20.8
ALDICARB	2007	40	019	2.3	89.2
ALDICARB	2007	40	023		17.7
