COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
ACETOCHLOR	2006	17	003	3333.7	3333.7
ACETOCHLOR	2006	17	005	11216.8	11216.8
ACETOCHLOR	2006	17	007	17998.5	18010.7
ACETOCHLOR	2006	17	009	12820.1	12820.1
ACETOCHLOR	2006	17	011	40328.7	40344.4
ACETOCHLOR	2006	17	013	3710.3	3710.6
ACETOCHLOR	2006	17	015	20727.8	20727.8
ACETOCHLOR	2006	17	017	16365	16365.1
ACETOCHLOR	2006	17	019	25278.7	25279
ACETOCHLOR	2006	17	021	42615.3	42615.6
ACETOCHLOR	2006	17	023	13574.6	13574.6
ACETOCHLOR	2006	17	025	9497.8	9497.8
ACETOCHLOR	2006	17	027	30253.1	30253.1
ACETOCHLOR	2006	17	029	16097.2	16097.2
ACETOCHLOR	2006	17	031	1141.1	1151.4
ACETOCHLOR	2006	17	033	10743.3	10743.3
ACETOCHLOR	2006	17	035	9259.3	9259.3
ACETOCHLOR	2006	17	037	54826.3	54878.1
ACETOCHLOR	2006	17	039	16811.3	16811.3
ACETOCHLOR	2006	17	041	18765	18765
ACETOCHLOR	2006	17	043	496.6	496.6
ACETOCHLOR	2006	17	045	23425.2	23425.2
ACETOCHLOR	2006	17	047	4415.7	4415.7
ACETOCHLOR	2006	17	049	11918.6	11918.6
ACETOCHLOR	2006	17	051	14788.4	14788.4
ACETOCHLOR	2006	17	053	12825.7	12825.7
ACETOCHLOR	2006	17	055	4555.3	4555.3
ACETOCHLOR	2006	17	057	35889.9	35889.9
ACETOCHLOR	2006	17	059	9315.2	9319.3
ACETOCHLOR	2006	17	061	21162.3	21162.3
ACETOCHLOR	2006	17	063	28865	28865.8
ACETOCHLOR	2006	17	065	7650.4	7650.4
ACETOCHLOR	2006	17	067	42802.4	42802.5
ACETOCHLOR	2006	17	069	247.2	247.2
ACETOCHLOR	2006	17	071	25247.1	25249.9
ACETOCHLOR	2006	17	073	32924.7	32925.5
ACETOCHLOR	2006	17	075	29355.4	29378
ACETOCHLOR	2006	17	077	9180.5	9180.7
ACETOCHLOR	2006	17	079	13226.7	13226.7
ACETOCHLOR	2006	17	081	5195.7	5196.7
ACETOCHLOR	2006	17	083	13284.6	13284.8
ACETOCHLOR	2006	17	085	12231	12231
ACETOCHLOR	2006	17	087	1998.3	1998.3
ACETOCHLOR	2006	17	089	21539.9	21562.3
ACETOCHLOR	2006	17	091	16410.2	16413.2
ACETOCHLOR	2006	17	093	19244.2	19257.9
ACETOCHLOR	2006	17	095	43175.4	43175.4
ACETOCHLOR	2006	17	097	1943.6	1951.5
ACETOCHLOR	2006	17	099	77048.5	77184.9
ACETOCHLOR	2006	17	101	9662.8	9662.8
ACETOCHLOR	2006	17	103	37227	37291.8
ACETOCHLOR	2006	17	105	26495.8	26498.2
ACETOCHLOR	2006	17	107	31085.2	31085.2
ACETOCHLOR	2006	17	109	40037.8	40038
ACETOCHLOR	2006	17	111	23762.3	23816.7
ACETOCHLOR	2006	17	113	53574.5	53574.5
ACETOCHLOR	2006	17	115	25301.7	25301.7
ACETOCHLOR	2006	17	117	38904.6	38904.7
ACETOCHLOR	2006	17	119	20253	20256.2
ACETOCHLOR	2006	17	121	8678.6	8678.6
ACETOCHLOR	2006	17	123	16025.1	16025.1
ACETOCHLOR	2006	17	125	19346.5	19346.5
ACETOCHLOR	2006	17	127	3125.7	3125.8
ACETOCHLOR	2006	17	129	12717.1	12717.1
ACETOCHLOR	2006	17	131	20323.2	20323.4
ACETOCHLOR	2006	17	133	15045.8	15046.2
ACETOCHLOR	2006	17	135	33121.9	33121.9
ACETOCHLOR	2006	17	137	27099.2	27099.3
ACETOCHLOR	2006	17	139	13458.9	13458.9
ACETOCHLOR	2006	17	141	30414.9	30456.8
ACETOCHLOR	2006	17	143	17313.6	17313.6
ACETOCHLOR	2006	17	145	14542.1	14542.2
ACETOCHLOR	2006	17	147	12720.5	12720.6
ACETOCHLOR	2006	17	149	28877.7	28878.1
ACETOCHLOR	2006	17	151	625.7	625.7
ACETOCHLOR	2006	17	153	5353.7	5353.7
ACETOCHLOR	2006	17	155	5761.7	5762.4
ACETOCHLOR	2006	17	157	18469.8	18469.8
ACETOCHLOR	2006	17	159	10347.7	10347.7
ACETOCHLOR	2006	17	161	9703	9721.4
ACETOCHLOR	2006	17	163	27646.9	27647.1
ACETOCHLOR	2006	17	165	5169.8	5169.9
ACETOCHLOR	2006	17	167	46742.7	46743.2
ACETOCHLOR	2006	17	169	17235.8	17235.8
ACETOCHLOR	2006	17	171	10513.7	10513.7
ACETOCHLOR	2006	17	173	24809.5	24809.5
ACETOCHLOR	2006	17	175	14776.4	14776.4
ACETOCHLOR	2006	17	177	22810.8	22811.3
ACETOCHLOR	2006	17	179	23767.3	23767.3
ACETOCHLOR	2006	17	181	4331.9	4332.3
ACETOCHLOR	2006	17	183	20449.7	20449.8
ACETOCHLOR	2006	17	185	6694.7	6694.7
ACETOCHLOR	2006	17	187	39327.5	39327.5
ACETOCHLOR	2006	17	189	29306.9	29306.9
ACETOCHLOR	2006	17	191	11228.2	11228.2
ACETOCHLOR	2006	17	193	10058.2	10060.8
ACETOCHLOR	2006	17	195	31622.5	31769.5
ACETOCHLOR	2006	17	197	24041.4	24047.6
ACETOCHLOR	2006	17	199	4326.4	4326.5
ACETOCHLOR	2006	17	201	13280.3	13281.4
ACETOCHLOR	2006	17	203	23108	23108
ACETOCHLOR	2006	18	001	15022.3	15022.3
ACETOCHLOR	2006	18	003	18451.8	18451.8
ACETOCHLOR	2006	18	005	10347.6	10347.6
ACETOCHLOR	2006	18	007	37991.4	37991.4
ACETOCHLOR	2006	18	009	4279.6	4279.6
ACETOCHLOR	2006	18	011	17916.7	17916.7
ACETOCHLOR	2006	18	013	147.9	148
ACETOCHLOR	2006	18	015	25569.2	25569.2
ACETOCHLOR	2006	18	017	25129.9	25129.9
ACETOCHLOR	2006	18	019		2739.8
ACETOCHLOR	2006	18	021	11685.7	11685.7
ACETOCHLOR	2006	18	023	17577.4	17577.4
ACETOCHLOR	2006	18	025	142.1	142.1
ACETOCHLOR	2006	18	027	30330	30330
ACETOCHLOR	2006	18	029		1279.1
ACETOCHLOR	2006	18	031	12161.2	12161.2
ACETOCHLOR	2006	18	033	11121.8	11121.8
ACETOCHLOR	2006	18	035	11828.2	11828.2
ACETOCHLOR	2006	18	037	20225.3	20225.3
ACETOCHLOR	2006	18	039	15549.4	15549.4
ACETOCHLOR	2006	18	041	6688.5	6688.5
ACETOCHLOR	2006	18	043	259.5	259.7
ACETOCHLOR	2006	18	045	21104.7	21104.7
ACETOCHLOR	2006	18	047		5657.3
ACETOCHLOR	2006	18	049	22583.1	22583.1
ACETOCHLOR	2006	18	051	34366.8	34366.8
ACETOCHLOR	2006	18	053	11469.6	11469.6
ACETOCHLOR	2006	18	055	15804.2	15804.2
ACETOCHLOR	2006	18	057	8564.4	8564.4
ACETOCHLOR	2006	18	059	11092.5	11092.5
ACETOCHLOR	2006	18	061	1887.5	1887.9
ACETOCHLOR	2006	18	063	8360.3	8360.3
ACETOCHLOR	2006	18	065	13701.5	13701.5
ACETOCHLOR	2006	18	067	11098	11098
ACETOCHLOR	2006	18	069	15976.9	15976.9
ACETOCHLOR	2006	18	071	4149.1	4149.8
ACETOCHLOR	2006	18	073	42752.2	42752.2
ACETOCHLOR	2006	18	075	13135.3	13135.3
ACETOCHLOR	2006	18	077		3328.2
ACETOCHLOR	2006	18	079		5432.3
ACETOCHLOR	2006	18	081	7823	7823
ACETOCHLOR	2006	18	083	41328	41328
ACETOCHLOR	2006	18	085	25446.9	25446.9
ACETOCHLOR	2006	18	087	12440.1	12440.1
ACETOCHLOR	2006	18	089	17277.3	17277.3
ACETOCHLOR	2006	18	091	32982.3	32982.3
ACETOCHLOR	2006	18	093	1236.6	1236.6
ACETOCHLOR	2006	18	095	13249.7	13249.7
ACETOCHLOR	2006	18	097	993.9	993.9
ACETOCHLOR	2006	18	099	22559.9	22559.9
ACETOCHLOR	2006	18	101	4723.6	4723.6
ACETOCHLOR	2006	18	103	17270.9	17270.9
ACETOCHLOR	2006	18	105	389.1	389.1
ACETOCHLOR	2006	18	107	22878.6	22878.6
ACETOCHLOR	2006	18	109	7305.6	7305.6
ACETOCHLOR	2006	18	111	30760.3	30760.3
ACETOCHLOR	2006	18	113	15240.8	15240.8
ACETOCHLOR	2006	18	115		377.1
ACETOCHLOR	2006	18	117	1514.7	1514.7
ACETOCHLOR	2006	18	119	3114.9	3114.9
ACETOCHLOR	2006	18	121	12052.5	12052.5
ACETOCHLOR	2006	18	123	669.6	669.6
ACETOCHLOR	2006	18	125	10707.3	10707.3
ACETOCHLOR	2006	18	127	18427.4	18427.4
ACETOCHLOR	2006	18	129	31045.1	31045.1
ACETOCHLOR	2006	18	131	30976.9	30976.9
ACETOCHLOR	2006	18	133	12436.6	12436.6
ACETOCHLOR	2006	18	135	16839.1	16839.1
ACETOCHLOR	2006	18	137	0.1	6977.8
ACETOCHLOR	2006	18	139	16764.2	16764.2
ACETOCHLOR	2006	18	141	17849.6	17849.6
ACETOCHLOR	2006	18	143		1892.4
ACETOCHLOR	2006	18	145	15842.5	15842.5
ACETOCHLOR	2006	18	147	17757.7	17757.7
ACETOCHLOR	2006	18	149	17295.1	17295.1
ACETOCHLOR	2006	18	151	8651.3	8651.3
ACETOCHLOR	2006	18	153	23182.5	23182.5
ACETOCHLOR	2006	18	155		914.7
ACETOCHLOR	2006	18	157	19314.7	19314.7
ACETOCHLOR	2006	18	159	11996.8	11996.8
ACETOCHLOR	2006	18	161	6235.1	6235.1
ACETOCHLOR	2006	18	163	12406.2	12406.2
ACETOCHLOR	2006	18	165	5207.7	5207.7
ACETOCHLOR	2006	18	167	10093	10093
ACETOCHLOR	2006	18	169	17662	17662
ACETOCHLOR	2006	18	171	17680.1	17680.1
ACETOCHLOR	2006	18	173	13279.1	13279.1
ACETOCHLOR	2006	18	175	2909.2	2909.3
ACETOCHLOR	2006	18	177	11745.5	11745.5
ACETOCHLOR	2006	18	179	18143.9	18143.9
ACETOCHLOR	2006	18	181	41190.6	41190.6
ACETOCHLOR	2006	18	183	13200	13200
ACETOCHLOR	2006	19	001	5260.4	5260.4
ACETOCHLOR	2006	19	003	3311.1	3311.1
ACETOCHLOR	2006	19	005	13586	13586
ACETOCHLOR	2006	19	007	5424.9	5424.9
ACETOCHLOR	2006	19	009	17793.6	17793.6
ACETOCHLOR	2006	19	011	39752.8	39752.8
ACETOCHLOR	2006	19	013	28556.2	28556.2
ACETOCHLOR	2006	19	015	34382.4	34382.4
ACETOCHLOR	2006	19	017	23694.1	23694.1
ACETOCHLOR	2006	19	019	34128.5	34128.5
ACETOCHLOR	2006	19	021	38289.8	38289.8
ACETOCHLOR	2006	19	023	46037.2	46037.2
ACETOCHLOR	2006	19	025	27662.5	27662.5
ACETOCHLOR	2006	19	027	27069.4	27069.4
ACETOCHLOR	2006	19	029	6450.2	6450.2
ACETOCHLOR	2006	19	031	31741	31741
ACETOCHLOR	2006	19	033	52246.9	52246.9
ACETOCHLOR	2006	19	035	32839.1	32839.1
ACETOCHLOR	2006	19	037	26704.4	26704.4
ACETOCHLOR	2006	19	039	6715.7	6715.7
ACETOCHLOR	2006	19	041	35171.8	35171.8
ACETOCHLOR	2006	19	043	26521.1	26521.1
ACETOCHLOR	2006	19	045	38311.9	38311.9
ACETOCHLOR	2006	19	047	31023.5	31023.5
ACETOCHLOR	2006	19	049	29290.9	29290.9
ACETOCHLOR	2006	19	051	9231.4	9231.4
ACETOCHLOR	2006	19	053	6018.1	6018.1
ACETOCHLOR	2006	19	055	36181.8	36181.8
ACETOCHLOR	2006	19	057	18721.3	18721.3
ACETOCHLOR	2006	19	059	20562.4	20562.4
ACETOCHLOR	2006	19	061	25992.2	25992.2
ACETOCHLOR	2006	19	063	27606.3	27606.3
ACETOCHLOR	2006	19	065	37199.4	37199.4
ACETOCHLOR	2006	19	067	40123.6	40123.6
ACETOCHLOR	2006	19	069	55098.6	55098.6
ACETOCHLOR	2006	19	071	5662.8	5662.8
ACETOCHLOR	2006	19	073	26426.8	26426.9
ACETOCHLOR	2006	19	075	35164	35164
ACETOCHLOR	2006	19	077	17859.5	17859.6
ACETOCHLOR	2006	19	079	42215.9	42215.9
ACETOCHLOR	2006	19	081	52098.6	52098.6
ACETOCHLOR	2006	19	083	42196.8	42196.8
ACETOCHLOR	2006	19	085	27085.9	27086
ACETOCHLOR	2006	19	087	20608.9	20608.9
ACETOCHLOR	2006	19	089	23612.7	23612.7
ACETOCHLOR	2006	19	091	38704.4	38704.4
ACETOCHLOR	2006	19	093	19210.5	19210.6
ACETOCHLOR	2006	19	095	24319.5	24319.5
ACETOCHLOR	2006	19	097	19800.4	19800.4
ACETOCHLOR	2006	19	099	37019.9	37019.9
ACETOCHLOR	2006	19	101	16652.7	16652.7
ACETOCHLOR	2006	19	103	22419.8	22419.8
ACETOCHLOR	2006	19	105	30431.1	30431.1
ACETOCHLOR	2006	19	107	26737.3	26737.3
ACETOCHLOR	2006	19	109	90395.5	90395.5
ACETOCHLOR	2006	19	111	18902.4	18902.4
ACETOCHLOR	2006	19	113	30083	30083
ACETOCHLOR	2006	19	115	19756.3	19756.3
ACETOCHLOR	2006	19	117	4900.6	4900.6
ACETOCHLOR	2006	19	119	37078.7	37078.7
ACETOCHLOR	2006	19	121	12685.2	12685.2
ACETOCHLOR	2006	19	123	31624.9	31624.9
ACETOCHLOR	2006	19	125	15609.6	15609.6
ACETOCHLOR	2006	19	127	32662	32662
ACETOCHLOR	2006	19	129	4976.9	4976.9
ACETOCHLOR	2006	19	131	41073.4	41073.4
ACETOCHLOR	2006	19	133	27085.9	27086
ACETOCHLOR	2006	19	135	5404.7	5404.7
ACETOCHLOR	2006	19	137	4652.8	4652.8
ACETOCHLOR	2006	19	139	19168.6	19168.6
ACETOCHLOR	2006	19	141	36876.7	36876.7
ACETOCHLOR	2006	19	143	26446.2	26446.2
ACETOCHLOR	2006	19	145	5311	5311
ACETOCHLOR	2006	19	147	37552.1	37552.1
ACETOCHLOR	2006	19	149	50088.5	50088.5
ACETOCHLOR	2006	19	151	39220.1	39220.1
ACETOCHLOR	2006	19	153	20614.7	20614.7
ACETOCHLOR	2006	19	155	11179.1	11179.1
ACETOCHLOR	2006	19	157	29336	29336
ACETOCHLOR	2006	19	159	9240	9240
ACETOCHLOR	2006	19	161	26624.5	26624.8
ACETOCHLOR	2006	19	163	22529.1	22529.1
ACETOCHLOR	2006	19	165	25916.1	25916.1
ACETOCHLOR	2006	19	167	56504.2	56504.2
ACETOCHLOR	2006	19	169	36492.2	36492.2
ACETOCHLOR	2006	19	171	36859.1	36859.1
ACETOCHLOR	2006	19	173	3579.4	3579.4
ACETOCHLOR	2006	19	175	10870.4	10870.4
ACETOCHLOR	2006	19	177	11998.2	11998.2
ACETOCHLOR	2006	19	179	14015.1	14015.1
ACETOCHLOR	2006	19	181	13693.9	13693.9
ACETOCHLOR	2006	19	183	28702.5	28702.5
ACETOCHLOR	2006	19	185	9639.9	9639.9
ACETOCHLOR	2006	19	187	45391.8	45391.8
ACETOCHLOR	2006	19	189	36955.9	36955.9
ACETOCHLOR	2006	19	191	27680.4	27680.4
ACETOCHLOR	2006	19	193	33181.8	33183
ACETOCHLOR	2006	19	195	33087	33087
ACETOCHLOR	2006	19	197	51741.7	51741.7
ACETOCHLOR	2006	20	001	1169.1	1169.1
ACETOCHLOR	2006	20	003	2341.5	2341.5
ACETOCHLOR	2006	20	005	26157.9	26157.9
ACETOCHLOR	2006	20	007		85.5
ACETOCHLOR	2006	20	009		1331.7
ACETOCHLOR	2006	20	011	358.2	358.2
ACETOCHLOR	2006	20	013	50939.2	50939.2
ACETOCHLOR	2006	20	015	2251.6	2251.6
ACETOCHLOR	2006	20	017	456.1	456.1
ACETOCHLOR	2006	20	019	29.5	29.5
ACETOCHLOR	2006	20	021	2130.5	2130.5
ACETOCHLOR	2006	20	023		733.7
ACETOCHLOR	2006	20	025	17.2	17.2
ACETOCHLOR	2006	20	027		1386.6
ACETOCHLOR	2006	20	029		1449.6
ACETOCHLOR	2006	20	031	1447.5	1447.5
ACETOCHLOR	2006	20	033		58.6
ACETOCHLOR	2006	20	035	464.8	464.8
ACETOCHLOR	2006	20	037	1956.5	1956.5
ACETOCHLOR	2006	20	039		1359.4
ACETOCHLOR	2006	20	041		625.6
ACETOCHLOR	2006	20	043	36357.4	36357.4
ACETOCHLOR	2006	20	045	1546.6	1546.6
ACETOCHLOR	2006	20	047		1765.5
ACETOCHLOR	2006	20	049	222.7	222.7
ACETOCHLOR	2006	20	051		152.2
ACETOCHLOR	2006	20	053		60.8
ACETOCHLOR	2006	20	055	869.1	869.1
ACETOCHLOR	2006	20	057	526.8	526.8
ACETOCHLOR	2006	20	059	1538.7	1538.7
ACETOCHLOR	2006	20	061	401.4	401.4
ACETOCHLOR	2006	20	063		502.6
ACETOCHLOR	2006	20	065		527.8
ACETOCHLOR	2006	20	067	448.6	448.6
ACETOCHLOR	2006	20	069	788	788
ACETOCHLOR	2006	20	071		472.1
ACETOCHLOR	2006	20	073	392.2	392.2
ACETOCHLOR	2006	20	075	134.8	134.8
ACETOCHLOR	2006	20	077		82.4
ACETOCHLOR	2006	20	079		1104
ACETOCHLOR	2006	20	081	966.5	966.5
ACETOCHLOR	2006	20	083	125.7	125.7
ACETOCHLOR	2006	20	085	11908.5	11908.5
ACETOCHLOR	2006	20	087	17348.3	17348.3
ACETOCHLOR	2006	20	089		1008.4
ACETOCHLOR	2006	20	091	717.7	717.7
ACETOCHLOR	2006	20	093	436.9	436.9
ACETOCHLOR	2006	20	095		212.7
ACETOCHLOR	2006	20	097		716
ACETOCHLOR	2006	20	099	1501.1	1501.1
ACETOCHLOR	2006	20	101		102.2
ACETOCHLOR	2006	20	103	8117.2	8117.2
ACETOCHLOR	2006	20	105		61.6
ACETOCHLOR	2006	20	107	582.9	582.9
ACETOCHLOR	2006	20	109		533.2
ACETOCHLOR	2006	20	111	1350.2	1350.2
ACETOCHLOR	2006	20	113		1080.5
ACETOCHLOR	2006	20	115		1014.2
ACETOCHLOR	2006	20	117	29844.2	29844.2
ACETOCHLOR	2006	20	119	742.2	742.2
ACETOCHLOR	2006	20	121	928.4	928.4
ACETOCHLOR	2006	20	123		937.5
ACETOCHLOR	2006	20	125	1486.7	1486.7
ACETOCHLOR	2006	20	127	748.1	748.1
ACETOCHLOR	2006	20	129	204.3	204.3
ACETOCHLOR	2006	20	131	38155.8	38155.8
ACETOCHLOR	2006	20	133	1256.4	1256.4
ACETOCHLOR	2006	20	135		35.2
ACETOCHLOR	2006	20	137		1322.2
ACETOCHLOR	2006	20	139	1525.8	1525.8
ACETOCHLOR	2006	20	141		504.2
ACETOCHLOR	2006	20	143		291.5
ACETOCHLOR	2006	20	145		916.9
ACETOCHLOR	2006	20	147		2363.5
ACETOCHLOR	2006	20	149	15067.9	15067.9
ACETOCHLOR	2006	20	151		1702.7
ACETOCHLOR	2006	20	153		653.4
ACETOCHLOR	2006	20	155		878.4
ACETOCHLOR	2006	20	157		4127.6
ACETOCHLOR	2006	20	159		1151.6
ACETOCHLOR	2006	20	161	5200.9	5200.9
ACETOCHLOR	2006	20	163		365.6
ACETOCHLOR	2006	20	165		161.9
ACETOCHLOR	2006	20	167		137.8
ACETOCHLOR	2006	20	169		142.2
ACETOCHLOR	2006	20	171		540.2
ACETOCHLOR	2006	20	173		959.3
ACETOCHLOR	2006	20	175	640.2	640.2
ACETOCHLOR	2006	20	177	1921.9	1921.9
ACETOCHLOR	2006	20	179		2458.9
ACETOCHLOR	2006	20	181		1736.3
ACETOCHLOR	2006	20	183		1575.7
ACETOCHLOR	2006	20	185		1681.6
ACETOCHLOR	2006	20	187	689.4	689.4
ACETOCHLOR	2006	20	189	1296.5	1296.5
ACETOCHLOR	2006	20	191		340.3
ACETOCHLOR	2006	20	193		2608.8
ACETOCHLOR	2006	20	195		125.7
ACETOCHLOR	2006	20	197	1003.5	1003.5
ACETOCHLOR	2006	20	199		519.9
ACETOCHLOR	2006	20	201		3466.4
ACETOCHLOR	2006	20	203		546.1
ACETOCHLOR	2006	20	205	1388.1	1388.1
ACETOCHLOR	2006	20	207	770.7	770.7
ACETOCHLOR	2006	20	209	972.1	972.1
ACETOCHLOR	2006	21	001	33.4	33.4
ACETOCHLOR	2006	21	003	10.6	10.6
ACETOCHLOR	2006	21	005		26
ACETOCHLOR	2006	21	007	208.2	208.2
ACETOCHLOR	2006	21	009	79.1	79.1
ACETOCHLOR	2006	21	011		139.2
ACETOCHLOR	2006	21	013	2.6	2.6
ACETOCHLOR	2006	21	015	0.1	337.1
ACETOCHLOR	2006	21	017		152.8
ACETOCHLOR	2006	21	019	10.2	10.2
ACETOCHLOR	2006	21	021		159.8
ACETOCHLOR	2006	21	023		324.9
ACETOCHLOR	2006	21	025	15	15
ACETOCHLOR	2006	21	027	60.5	60.5
ACETOCHLOR	2006	21	029	12.2	12.2
ACETOCHLOR	2006	21	031	69.6	69.6
ACETOCHLOR	2006	21	033	6287.6	6287.6
ACETOCHLOR	2006	21	035	268.7	268.7
ACETOCHLOR	2006	21	037		120.7
ACETOCHLOR	2006	21	039	183.7	183.7
ACETOCHLOR	2006	21	041		136.1
ACETOCHLOR	2006	21	043	45.9	45.9
ACETOCHLOR	2006	21	045	25.7	25.7
ACETOCHLOR	2006	21	047	23393.3	23393.3
ACETOCHLOR	2006	21	049		80.5
ACETOCHLOR	2006	21	051	57.8	57.8
ACETOCHLOR	2006	21	053	8.3	8.3
ACETOCHLOR	2006	21	055	2860.4	2860.4
ACETOCHLOR	2006	21	057	5.7	5.7
ACETOCHLOR	2006	21	059	18974.7	18974.7
ACETOCHLOR	2006	21	061	8.6	8.6
ACETOCHLOR	2006	21	063	11.1	11.1
ACETOCHLOR	2006	21	065	38.6	38.6
ACETOCHLOR	2006	21	067		137.1
ACETOCHLOR	2006	21	069		171.1
ACETOCHLOR	2006	21	071	18	18
ACETOCHLOR	2006	21	073		50.2
ACETOCHLOR	2006	21	075	159.8	159.8
ACETOCHLOR	2006	21	077		174.9
ACETOCHLOR	2006	21	079		79.9
ACETOCHLOR	2006	21	081		101.4
ACETOCHLOR	2006	21	083	455.5	455.5
ACETOCHLOR	2006	21	085	35.9	35.9
ACETOCHLOR	2006	21	087	21.6	21.6
ACETOCHLOR	2006	21	089	62.2	62.2
ACETOCHLOR	2006	21	091	1846.1	1846.1
ACETOCHLOR	2006	21	093	118.3	118.3
ACETOCHLOR	2006	21	095	10.5	10.5
ACETOCHLOR	2006	21	097		161.9
ACETOCHLOR	2006	21	099	20.7	20.7
ACETOCHLOR	2006	21	101	20929.6	20929.6
ACETOCHLOR	2006	21	103		737.3
ACETOCHLOR	2006	21	105	322.5	322.5
ACETOCHLOR	2006	21	107	7457.4	7457.4
ACETOCHLOR	2006	21	109	36.1	36.1
ACETOCHLOR	2006	21	111	2.9	2.9
ACETOCHLOR	2006	21	113		47.4
ACETOCHLOR	2006	21	115	8.3	8.3
ACETOCHLOR	2006	21	117		57.6
ACETOCHLOR	2006	21	119	5.2	5.2
ACETOCHLOR	2006	21	121	52.3	52.3
ACETOCHLOR	2006	21	123	73.5	73.5
ACETOCHLOR	2006	21	125	69.2	69.2
ACETOCHLOR	2006	21	127	11.2	11.2
ACETOCHLOR	2006	21	129	8.8	8.8
ACETOCHLOR	2006	21	131	1.6	1.6
ACETOCHLOR	2006	21	133	0.9	0.9
ACETOCHLOR	2006	21	135	86.9	86.9
ACETOCHLOR	2006	21	137		608.8
ACETOCHLOR	2006	21	139	68.5	68.5
ACETOCHLOR	2006	21	141	18382.4	18382.4
ACETOCHLOR	2006	21	143	48.1	48.1
ACETOCHLOR	2006	21	145	104	104
ACETOCHLOR	2006	21	147	1.9	1.9
ACETOCHLOR	2006	21	149	11326.5	11326.5
ACETOCHLOR	2006	21	151		112
ACETOCHLOR	2006	21	153	39.8	39.8
ACETOCHLOR	2006	21	155	55.1	55.1
ACETOCHLOR	2006	21	157	57.3	57.3
ACETOCHLOR	2006	21	161		354.1
ACETOCHLOR	2006	21	163	48.5	48.5
ACETOCHLOR	2006	21	165	20.1	20.1
ACETOCHLOR	2006	21	167		157.2
ACETOCHLOR	2006	21	169	11.4	11.4
ACETOCHLOR	2006	21	171	24.4	24.4
ACETOCHLOR	2006	21	173		97.8
ACETOCHLOR	2006	21	175	38.6	38.6
ACETOCHLOR	2006	21	177	3974.6	3974.6
ACETOCHLOR	2006	21	179	65.5	65.5
ACETOCHLOR	2006	21	181		77.5
ACETOCHLOR	2006	21	183	7377.5	7377.5
ACETOCHLOR	2006	21	185		691.3
ACETOCHLOR	2006	21	187		191.7
ACETOCHLOR	2006	21	189	13.3	13.3
ACETOCHLOR	2006	21	191		207.7
ACETOCHLOR	2006	21	193	3.8	3.8
ACETOCHLOR	2006	21	195	10.5	10.5
ACETOCHLOR	2006	21	197	60	60
ACETOCHLOR	2006	21	199	485.7	485.7
ACETOCHLOR	2006	21	201		17.4
ACETOCHLOR	2006	21	203	85.3	85.3
ACETOCHLOR	2006	21	205	41.4	41.4
ACETOCHLOR	2006	21	207	19.8	19.8
ACETOCHLOR	2006	21	209		89.1
ACETOCHLOR	2006	21	211		735.9
ACETOCHLOR	2006	21	213	10855	10855
ACETOCHLOR	2006	21	215		157.3
ACETOCHLOR	2006	21	217	35.9	35.9
ACETOCHLOR	2006	21	219	14807.4	14807.4
ACETOCHLOR	2006	21	221	142.6	142.6
ACETOCHLOR	2006	21	223		174.4
ACETOCHLOR	2006	21	225	22425.4	22425.4
ACETOCHLOR	2006	21	227	134.2	134.2
ACETOCHLOR	2006	21	229		200.7
ACETOCHLOR	2006	21	231	301.2	301.2
ACETOCHLOR	2006	21	233	10048.7	10048.7
ACETOCHLOR	2006	21	235	61.5	61.5
ACETOCHLOR	2006	21	237	22.2	22.2
ACETOCHLOR	2006	21	239		102.9
ACETOCHLOR	2006	22	001		20.9
ACETOCHLOR	2006	22	003		5.9
ACETOCHLOR	2006	22	009		31.8
ACETOCHLOR	2006	22	011		15.4
ACETOCHLOR	2006	22	025		147.3
ACETOCHLOR	2006	22	029		118.8
ACETOCHLOR	2006	22	033		5.4
ACETOCHLOR	2006	22	035		300.2
ACETOCHLOR	2006	22	037		14.6
ACETOCHLOR	2006	22	039		7.5
ACETOCHLOR	2006	22	041		254.6
ACETOCHLOR	2006	22	043		9.5
ACETOCHLOR	2006	22	045		0.3
ACETOCHLOR	2006	22	047		47.5
ACETOCHLOR	2006	22	055		8.8
ACETOCHLOR	2006	22	059		0.4
ACETOCHLOR	2006	22	063		0.1
ACETOCHLOR	2006	22	065		437
ACETOCHLOR	2006	22	067		314.5
ACETOCHLOR	2006	22	077		86.5
ACETOCHLOR	2006	22	079		41.8
ACETOCHLOR	2006	22	083		216.6
ACETOCHLOR	2006	22	091		18.8
ACETOCHLOR	2006	22	097		56.1
ACETOCHLOR	2006	22	099		0.4
ACETOCHLOR	2006	22	103		7.9
ACETOCHLOR	2006	22	105		17.9
ACETOCHLOR	2006	22	107		343
ACETOCHLOR	2006	22	113		0.6
ACETOCHLOR	2006	22	117		33.3
ACETOCHLOR	2006	22	121		28.5
ACETOCHLOR	2006	22	123		105.5
ACETOCHLOR	2006	22	125		8.1
ACETOCHLOR	2006	23	001	103.2	96.5
ACETOCHLOR	2006	23	005	13.7	12.8
ACETOCHLOR	2006	23	007	15	14
ACETOCHLOR	2006	23	011	187.6	175.3
ACETOCHLOR	2006	23	013	0.8	0.8
ACETOCHLOR	2006	23	015	10.1	9.5
ACETOCHLOR	2006	23	017	60.2	56.3
ACETOCHLOR	2006	23	019		351.8
