COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	2000	17	175	5494.3	5500.8
2,4-D	2000	17	177	7707.7	7738.3
2,4-D	2000	17	179	9427.1	9489.7
2,4-D	2000	17	181	1154.1	1238.4
2,4-D	2000	17	183	9230.3	9358.8
2,4-D	2000	17	185	1936.8	2023.2
2,4-D	2000	17	187	3762.8	3783.7
2,4-D	2000	17	189	6318.2	6334.1
2,4-D	2000	17	191	4058.3	4338.2
2,4-D	2000	17	193	3870.2	4129.7
2,4-D	2000	17	195	10352.7	10448.9
2,4-D	2000	17	197	10660.7	10682.1
2,4-D	2000	17	199	1198.6	1205.6
2,4-D	2000	17	201	4922.7	4986.6
2,4-D	2000	17	203	9251.7	9285.9
2,4-D	2000	18	001	4275.6	4303.8
2,4-D	2000	18	003	5425.7	5479.1
2,4-D	2000	18	005	2384.7	2430.6
2,4-D	2000	18	007	10272.5	10322.7
2,4-D	2000	18	009	2020.9	2029.9
2,4-D	2000	18	011	3639.6	3674.8
2,4-D	2000	18	013	41.3	69.5
2,4-D	2000	18	015	7168.9	7330.2
2,4-D	2000	18	017	6909.2	7098.4
2,4-D	2000	18	019	281.8	1268.4
2,4-D	2000	18	021	3878.6	3931
2,4-D	2000	18	023	3702	3725
2,4-D	2000	18	025	36.2	146.7
2,4-D	2000	18	027	650.1	1689.4
2,4-D	2000	18	029	100.1	523.3
2,4-D	2000	18	031	2741.3	2795.8
2,4-D	2000	18	033	2794.5	2835.8
2,4-D	2000	18	035	5739.4	5764.9
2,4-D	2000	18	037	534.9	1371.8
2,4-D	2000	18	039	4256.7	4467.7
2,4-D	2000	18	041	2461.5	2515.1
2,4-D	2000	18	043	84	127.2
2,4-D	2000	18	045	5971.3	6040.1
2,4-D	2000	18	047	436.9	1495.9
2,4-D	2000	18	049	6186.9	6281.4
2,4-D	2000	18	051	1124.6	2510.8
2,4-D	2000	18	053	2995.6	3022.9
2,4-D	2000	18	055	340.1	1383.4
2,4-D	2000	18	057	2157.4	2192.4
2,4-D	2000	18	059	2646.6	2668.9
2,4-D	2000	18	061	498.5	762
2,4-D	2000	18	063	2574.9	2626.2
2,4-D	2000	18	065	5459.9	5510.5
2,4-D	2000	18	067	2522.2	2541.5
2,4-D	2000	18	069	4086.7	4111.6
2,4-D	2000	18	071	1486.1	1718
2,4-D	2000	18	073	11079.3	11158.1
2,4-D	2000	18	075	6369.4	6394.1
2,4-D	2000	18	077	222.5	1415.7
2,4-D	2000	18	079	413.8	1907.4
2,4-D	2000	18	081	1873.4	1918.3
2,4-D	2000	18	083	1241.7	3133.7
2,4-D	2000	18	085	7019.8	7241.1
2,4-D	2000	18	087	2739.7	2858.5
2,4-D	2000	18	089	5281.1	5375
2,4-D	2000	18	091	8631.4	8885.8
2,4-D	2000	18	093	407.4	705.9
2,4-D	2000	18	095	3283.6	3326
2,4-D	2000	18	097	321.1	333.5
2,4-D	2000	18	099	6198.1	6349.7
2,4-D	2000	18	101	110.7	375
2,4-D	2000	18	103	5742	5922.2
2,4-D	2000	18	105	123.7	248.9
2,4-D	2000	18	107	6943.7	6996.6
2,4-D	2000	18	109	1701.7	1766.2
2,4-D	2000	18	111	8126.4	8197
2,4-D	2000	18	113	3295.2	3374.7
2,4-D	2000	18	115	30.3	155.9
2,4-D	2000	18	117	455.1	642.6
2,4-D	2000	18	119	1146.5	1242.8
2,4-D	2000	18	121	3854.9	3922.8
2,4-D	2000	18	123	209.9	346.2
2,4-D	2000	18	125	259.7	782.5
2,4-D	2000	18	127	5270.4	5363.6
2,4-D	2000	18	129	1181.5	2518.2
2,4-D	2000	18	131	8595.8	8648
2,4-D	2000	18	133	4097.6	4179.9
2,4-D	2000	18	135	7233.7	7270.1
2,4-D	2000	18	137	567.7	2335.7
2,4-D	2000	18	139	3549.3	3592.8
2,4-D	2000	18	141	5005.2	5127.7
2,4-D	2000	18	143	163.3	797.6
2,4-D	2000	18	145	3449.5	3490.4
2,4-D	2000	18	147	560.4	1510.9
2,4-D	2000	18	149	4231.9	4264.1
2,4-D	2000	18	151	1941.2	1990
2,4-D	2000	18	153	540.2	1734.3
2,4-D	2000	18	155	54.9	354.6
2,4-D	2000	18	157	6042.7	6093
2,4-D	2000	18	159	2550.2	2566.5
2,4-D	2000	18	161	2121.8	2161.1
2,4-D	2000	18	163	406.8	954.9
2,4-D	2000	18	165	1786.8	1822.5
2,4-D	2000	18	167	3313.4	3347.6
2,4-D	2000	18	169	5887.4	6197.6
2,4-D	2000	18	171	5142.8	5191.3
2,4-D	2000	18	173	338.8	998.5
2,4-D	2000	18	175	821.6	1088.6
2,4-D	2000	18	177	4443.4	4533
2,4-D	2000	18	179	4698.1	4724.6
2,4-D	2000	18	181	11216.4	11314.5
2,4-D	2000	18	183	3142.1	3173.3
2,4-D	2000	19	001	18657.3	18663.4
2,4-D	2000	19	003	17122.1	17126.9
2,4-D	2000	19	005	363.4	993.7
2,4-D	2000	19	007	6779.4	6777.5
2,4-D	2000	19	009	1902.2	1901.7
2,4-D	2000	19	011	9316.9	9455
2,4-D	2000	19	013	941	1040.3
2,4-D	2000	19	015	4227.6	4228
2,4-D	2000	19	017	741.4	854.5
2,4-D	2000	19	019	1052.7	1219.6
2,4-D	2000	19	021	5176.1	5630.7
2,4-D	2000	19	023	5275.1	5276.2
2,4-D	2000	19	025	1908	1906.4
2,4-D	2000	19	027	2550.8	2548.4
2,4-D	2000	19	029	15117	15121.9
2,4-D	2000	19	031	7200	7377.4
2,4-D	2000	19	033	4581.7	4586.3
2,4-D	2000	19	035	13499.2	13909.8
2,4-D	2000	19	037	885.7	1086.8
2,4-D	2000	19	039	7164.7	7163.3
2,4-D	2000	19	041	5773.4	6195.9
2,4-D	2000	19	043	609.1	1041.4
2,4-D	2000	19	045	8153.6	8296.3
2,4-D	2000	19	047	5060.6	5059
2,4-D	2000	19	049	4376	4375.8
2,4-D	2000	19	051	1966	1965.6
2,4-D	2000	19	053	8080.4	8077.9
2,4-D	2000	19	055	863.4	1065.2
2,4-D	2000	19	057	2696.1	2695.8
2,4-D	2000	19	059	4595.6	4852.4
2,4-D	2000	19	061	567.7	1089.3
2,4-D	2000	19	063	4077.4	4391.9
2,4-D	2000	19	065	1141.7	1481.4
2,4-D	2000	19	067	4097.4	4097.4
2,4-D	2000	19	069	5355.4	5364.7
2,4-D	2000	19	071	12347.7	12369.7
2,4-D	2000	19	073	2310.1	2308.3
2,4-D	2000	19	075	4532	4533
2,4-D	2000	19	077	5931.6	5930.5
2,4-D	2000	19	079	4665.9	4665.3
2,4-D	2000	19	081	3802.3	3802.3
2,4-D	2000	19	083	4887.8	4897.9
2,4-D	2000	19	085	4449.9	4449.5
2,4-D	2000	19	087	3068.2	3067.6
2,4-D	2000	19	089	812.5	1007.2
2,4-D	2000	19	091	3157.3	3157.3
2,4-D	2000	19	093	2330.5	2328.7
2,4-D	2000	19	095	5384.3	5645.7
2,4-D	2000	19	097	3569.6	4045.2
2,4-D	2000	19	099	5512.2	5511.1
2,4-D	2000	19	101	2677	2677
2,4-D	2000	19	103	5310.4	5579.6
2,4-D	2000	19	105	5893.8	6102.6
2,4-D	2000	19	107	3795.6	3793.3
2,4-D	2000	19	109	7886.5	7894.9
2,4-D	2000	19	111	3008.4	3007
2,4-D	2000	19	113	7024.6	7248
2,4-D	2000	19	115	2843.9	2844.4
2,4-D	2000	19	117	6175.1	6172.1
2,4-D	2000	19	119	9481.6	9909
2,4-D	2000	19	121	12100.9	12100.1
2,4-D	2000	19	123	4316	4315.4
2,4-D	2000	19	125	11725.9	11724.1
2,4-D	2000	19	127	4391	4390
2,4-D	2000	19	129	8503.1	8534.2
2,4-D	2000	19	131	4659.3	4662.7
2,4-D	2000	19	133	4757.9	4757.7
2,4-D	2000	19	135	6345.8	6343.8
2,4-D	2000	19	137	11959.3	11968.9
2,4-D	2000	19	139	4472	4590.7
2,4-D	2000	19	141	7009.9	7462.6
2,4-D	2000	19	143	2424.3	2759.3
2,4-D	2000	19	145	16328.9	16355.5
2,4-D	2000	19	147	3791.9	4217.7
2,4-D	2000	19	149	16270	16871.2
2,4-D	2000	19	151	3580.2	4074.4
2,4-D	2000	19	153	2877.2	2877.9
2,4-D	2000	19	155	19809.4	19834.7
2,4-D	2000	19	157	4442.9	4440.9
2,4-D	2000	19	159	8669.3	8668.5
2,4-D	2000	19	161	2557.1	2556.7
2,4-D	2000	19	163	5082.2	5189.5
2,4-D	2000	19	165	2228.1	2226.7
2,4-D	2000	19	167	11335.2	11903.5
2,4-D	2000	19	169	4604.7	4604.5
2,4-D	2000	19	171	5195.4	5194.3
2,4-D	2000	19	173	17252.6	17280.1
2,4-D	2000	19	175	9434.6	9434.5
2,4-D	2000	19	177	2036.8	2035.5
2,4-D	2000	19	179	2250	2249.4
2,4-D	2000	19	181	11720	11720
2,4-D	2000	19	183	4132.5	4131.6
2,4-D	2000	19	185	8850.9	8846.4
2,4-D	2000	19	187	5438.8	5437.6
2,4-D	2000	19	189	2874.3	2876.4
2,4-D	2000	19	191	1001.2	1425.3
2,4-D	2000	19	193	6198.1	6196.1
2,4-D	2000	19	195	3095.8	3096.2
2,4-D	2000	19	197	4020.6	4020.7
2,4-D	2000	20	001	2383.6	2464.5
2,4-D	2000	20	003	2912.1	2944.2
2,4-D	2000	20	005	3980.5	3982.9
2,4-D	2000	20	007	4401.4	4576.8
2,4-D	2000	20	009	4880.4	5106.9
2,4-D	2000	20	011	2951.6	3020.7
2,4-D	2000	20	013	5605	5605.4
2,4-D	2000	20	015	9279.8	9462.2
2,4-D	2000	20	017	3999.7	4024.4
2,4-D	2000	20	019	5771.8	5795.9
2,4-D	2000	20	021	2363.7	2486.4
2,4-D	2000	20	023	11058	11058
2,4-D	2000	20	025	1657.9	3138.4
2,4-D	2000	20	027	6563.9	6563.9
2,4-D	2000	20	029	7192.6	7192.6
2,4-D	2000	20	031	2910.9	2948.6
2,4-D	2000	20	033	3053.1	3058.9
2,4-D	2000	20	035	8769.5	8890.8
2,4-D	2000	20	037	2765	2857.6
2,4-D	2000	20	039	12266	12266
2,4-D	2000	20	041	2548.3	2864.5
2,4-D	2000	20	043	3131.5	3132.3
2,4-D	2000	20	045	1540.3	1547.6
2,4-D	2000	20	047	2016.5	2336.1
2,4-D	2000	20	049	4964.6	5000.1
2,4-D	2000	20	051	4853	4861.9
2,4-D	2000	20	053	3043.3	3080.9
2,4-D	2000	20	055	8953	9826.7
2,4-D	2000	20	057	7882.9	8597.5
2,4-D	2000	20	059	2882.2	2898.9
2,4-D	2000	20	061	1443.2	1457
2,4-D	2000	20	063	11420.7	13824.5
2,4-D	2000	20	065	9774.9	9774.9
2,4-D	2000	20	067	5308.2	5480
2,4-D	2000	20	069	8299.7	8763.3
2,4-D	2000	20	071	11276.9	12150.2
2,4-D	2000	20	073	8690.8	8753.1
2,4-D	2000	20	075	4618.1	5180.8
2,4-D	2000	20	077	1902.2	2208.8
2,4-D	2000	20	079	1299.1	1637.1
2,4-D	2000	20	081	6364.6	6693.9
2,4-D	2000	20	083	4051.5	4729.4
2,4-D	2000	20	085	7472	7474.5
2,4-D	2000	20	087	5076.1	5077.2
2,4-D	2000	20	089	7851.1	7849
2,4-D	2000	20	091	1225.2	1238.4
2,4-D	2000	20	093	4964.5	5678
2,4-D	2000	20	095	2336.8	2640.9
2,4-D	2000	20	097	2420.4	2561
2,4-D	2000	20	099	3534.9	3618.4
2,4-D	2000	20	101	9977.3	12057
2,4-D	2000	20	103	3045.2	3046.6
2,4-D	2000	20	105	2892.7	2964.5
2,4-D	2000	20	107	2168.8	2197.4
2,4-D	2000	20	109	9693.9	12283.3
2,4-D	2000	20	111	4000	4038.6
2,4-D	2000	20	113	2915.5	3270.1
2,4-D	2000	20	115	2801	3118.1
2,4-D	2000	20	117	12230.1	12238.6
2,4-D	2000	20	119	5260.7	6443.4
2,4-D	2000	20	121	2044.1	2058.6
2,4-D	2000	20	123	6991.8	6991.8
2,4-D	2000	20	125	3103.6	3206.9
2,4-D	2000	20	127	3805.3	3836.1
2,4-D	2000	20	129	4403	4860.5
2,4-D	2000	20	131	8712.2	8717.1
2,4-D	2000	20	133	3038.2	3245.3
2,4-D	2000	20	135	12146.7	14943.1
2,4-D	2000	20	137	13138.4	13138.4
2,4-D	2000	20	139	3160.6	3232.7
2,4-D	2000	20	141	8408.5	8406.6
2,4-D	2000	20	143	6947.4	6947.2
2,4-D	2000	20	145	2730.4	3046.5
2,4-D	2000	20	147	10919.8	10918.7
2,4-D	2000	20	149	13093	13095.1
2,4-D	2000	20	151	2057.9	2522.9
2,4-D	2000	20	153	12482.5	12482.5
2,4-D	2000	20	155	2827.4	3709.2
2,4-D	2000	20	157	8916.7	8913.3
2,4-D	2000	20	159	3124.3	3328
2,4-D	2000	20	161	6492.4	6495.3
2,4-D	2000	20	163	10350.3	10347.5
2,4-D	2000	20	165	4695.8	4752.7
2,4-D	2000	20	167	3762.3	3783.1
2,4-D	2000	20	169	2014.1	2205.8
2,4-D	2000	20	171	13511.2	14784.7
2,4-D	2000	20	173	2088.8	2441.5
2,4-D	2000	20	175	4088.3	4687.8
2,4-D	2000	20	177	1840.5	1846.6
2,4-D	2000	20	179	22474.2	22474.2
2,4-D	2000	20	181	18967.9	18967.9
2,4-D	2000	20	183	8093.4	8091.6
2,4-D	2000	20	185	1904.6	2170.3
2,4-D	2000	20	187	5733.3	5947.6
2,4-D	2000	20	189	8475.8	8924.7
2,4-D	2000	20	191	2769.5	3201.4
2,4-D	2000	20	193	27409.7	27409.7
2,4-D	2000	20	195	8141.8	9915.2
2,4-D	2000	20	197	4525.8	4538.5
2,4-D	2000	20	199	5917.9	8915.5
2,4-D	2000	20	201	9879.4	9877.1
2,4-D	2000	20	203	10947.9	12444.8
2,4-D	2000	20	205	3260.8	3356.1
2,4-D	2000	20	207	2914.8	2983.4
2,4-D	2000	20	209	245.1	245.3
2,4-D	2000	21	001	982.8	985.9
2,4-D	2000	21	003	1158.1	1167.4
2,4-D	2000	21	005	3903.3	3923.5
2,4-D	2000	21	007	391.5	472.1
2,4-D	2000	21	009	1821.1	1831.6
2,4-D	2000	21	011	4515.6	4637.9
2,4-D	2000	21	013	7.1	7.5
2,4-D	2000	21	015	67.4	189.6
2,4-D	2000	21	017	11067.6	11274.8
2,4-D	2000	21	019	91.3	95.4
2,4-D	2000	21	021	4031.8	4090.5
2,4-D	2000	21	023	45.6	106.1
2,4-D	2000	21	025	175.7	181.1
2,4-D	2000	21	027	2522.2	2529.7
2,4-D	2000	21	029	619	622.2
2,4-D	2000	21	031	1915.5	1920
2,4-D	2000	21	033	742.8	827.2
2,4-D	2000	21	035	550.8	648.4
2,4-D	2000	21	037	35.9	72.8
2,4-D	2000	21	039	281.8	344
2,4-D	2000	21	041	37.3	151.1
2,4-D	2000	21	043	179.2	205
2,4-D	2000	21	045	1170.6	1189.1
2,4-D	2000	21	047	1826.1	2360.3
2,4-D	2000	21	049	8403.5	8470.4
2,4-D	2000	21	051	53.1	69.8
2,4-D	2000	21	053	372.8	374.8
2,4-D	2000	21	055	1026.3	1056.7
2,4-D	2000	21	057	538.1	539.5
2,4-D	2000	21	059	1716.5	1836.3
2,4-D	2000	21	061	620	622.3
2,4-D	2000	21	063	85.4	97.6
2,4-D	2000	21	065	79.2	132
2,4-D	2000	21	067	9140.6	9261.9
2,4-D	2000	21	069	6860.1	6987.4
2,4-D	2000	21	071	10.7	16.2
2,4-D	2000	21	073	2973	3050.5
2,4-D	2000	21	075	438.5	454.9
2,4-D	2000	21	077	29.9	89.8
2,4-D	2000	21	079	6891.7	6963.7
2,4-D	2000	21	081	50.1	88
2,4-D	2000	21	083	749.9	896.1
2,4-D	2000	21	085	1697.2	1700.9
2,4-D	2000	21	087	912.2	923
2,4-D	2000	21	089	149.3	229
2,4-D	2000	21	091	471.9	503.4
2,4-D	2000	21	093	2694.5	2711.7
2,4-D	2000	21	095	6	8.3
2,4-D	2000	21	097	7645	7739.9
2,4-D	2000	21	099	1201.6	1207.8
2,4-D	2000	21	101	1363.5	1447
2,4-D	2000	21	103	154.9	313.2
2,4-D	2000	21	105	510.7	550.7
2,4-D	2000	21	107	1177.3	1221.8
2,4-D	2000	21	109	113.4	148.5
2,4-D	2000	21	111	353	359.7
2,4-D	2000	21	113	4240.7	4298.1
2,4-D	2000	21	115	42.2	48.5
2,4-D	2000	21	117	25.2	37.6
2,4-D	2000	21	119	15.8	17.2
2,4-D	2000	21	121	59.2	74.7
2,4-D	2000	21	123	1730.4	1741.9
2,4-D	2000	21	125	161.4	247.8
2,4-D	2000	21	127	96.5	108.8
2,4-D	2000	21	129	27.1	35.8
2,4-D	2000	21	131	3.4	3.7
2,4-D	2000	21	133	7.3	12
2,4-D	2000	21	135	139.9	277.4
2,4-D	2000	21	137	6776.3	7015.5
2,4-D	2000	21	139	128.3	343.3
2,4-D	2000	21	141	1715.3	2232.9
2,4-D	2000	21	143	55.7	106.1
2,4-D	2000	21	145	219.1	268.1
2,4-D	2000	21	147	20.8	26
2,4-D	2000	21	149	1043.4	1136.5
2,4-D	2000	21	151	11291.9	11336.5
2,4-D	2000	21	153	47.7	65.1
2,4-D	2000	21	155	1664	1670.9
2,4-D	2000	21	157	158.5	261.3
2,4-D	2000	21	159	23.6	23.6
2,4-D	2000	21	161	4928.3	5003.1
2,4-D	2000	21	163	1635.1	1643.2
2,4-D	2000	21	165	53.3	63.6
2,4-D	2000	21	167	6748.1	6814.4
2,4-D	2000	21	169	870.3	872.5
2,4-D	2000	21	171	1112.5	1117.3
2,4-D	2000	21	173	4447.1	4498.8
2,4-D	2000	21	175	168.7	196.3
2,4-D	2000	21	177	791.6	832
2,4-D	2000	21	179	1865.9	1872
2,4-D	2000	21	181	5172.5	5193.7
2,4-D	2000	21	183	1146.9	1179.1
2,4-D	2000	21	185	89	291.5
2,4-D	2000	21	187	59.7	92.5
2,4-D	2000	21	189	34	43.8
2,4-D	2000	21	191	67.1	140.6
2,4-D	2000	21	193	10.1	11.6
2,4-D	2000	21	195	8.2	14.8
2,4-D	2000	21	197	39.2	138.7
2,4-D	2000	21	199	296.9	695.9
2,4-D	2000	21	201	2533.4	2542.7
2,4-D	2000	21	203	128.2	184
2,4-D	2000	21	205	60.6	122.4
2,4-D	2000	21	207	640	648
2,4-D	2000	21	209	6277.7	6348.5
2,4-D	2000	21	211	5879.7	6681.3
2,4-D	2000	21	213	1081.9	1376
2,4-D	2000	21	215	2655.5	2882.2
2,4-D	2000	21	217	1066.7	1069.8
2,4-D	2000	21	219	1136.6	1477.7
2,4-D	2000	21	221	288.3	447.7
2,4-D	2000	21	223	31.5	205
2,4-D	2000	21	225	1289.3	1396.7
2,4-D	2000	21	227	3309.7	3349.9
2,4-D	2000	21	229	5912.1	6030.3
2,4-D	2000	21	231	212.2	515.8
2,4-D	2000	21	233	897.1	932.5
2,4-D	2000	21	235	123.8	145.6
2,4-D	2000	21	237	109	122.1
2,4-D	2000	21	239	9017.3	9107.4
2,4-D	2000	22	001	24834.1	27368.9
2,4-D	2000	22	003	7235.3	9092.5
2,4-D	2000	22	005	5789.4	5784.1
2,4-D	2000	22	007	10830.8	14473.7
2,4-D	2000	22	009	6451.7	8260.6
2,4-D	2000	22	011	4260.2	4390.6
2,4-D	2000	22	013	3217.2	3234.3
2,4-D	2000	22	015	876	1099.7
2,4-D	2000	22	017	2584.3	2987.9
2,4-D	2000	22	019	17325.9	18852.6
2,4-D	2000	22	021	3471.1	3819
2,4-D	2000	22	023	17294.8	17817.8
2,4-D	2000	22	025	2134.9	2463.6
2,4-D	2000	22	027	4679	4679.2
2,4-D	2000	22	029	2023.5	2496.2
2,4-D	2000	22	031	803.4	859
2,4-D	2000	22	033	158.5	533
2,4-D	2000	22	035	2491.9	3171.6
2,4-D	2000	22	037	360.9	938.4
2,4-D	2000	22	039	3362.1	4454.4
2,4-D	2000	22	041	4388	5587.1
2,4-D	2000	22	043	160.4	200.4
2,4-D	2000	22	045	19935.1	24511.9
2,4-D	2000	22	047	10606	14057.6
2,4-D	2000	22	049	1558.6	1558.7
2,4-D	2000	22	051	71.6	71.6
2,4-D	2000	22	053	23202	27381.8
2,4-D	2000	22	055	5533.5	6575.6
2,4-D	2000	22	057	11929.3	11927
2,4-D	2000	22	059	32.8	32.8
2,4-D	2000	22	061	4742.4	4752.9
2,4-D	2000	22	063	8.6	195
2,4-D	2000	22	065	2559	2985.7
2,4-D	2000	22	067	3142.8	3583.5
2,4-D	2000	22	069	4855	5163.2
2,4-D	2000	22	073	4015.2	4525.9
2,4-D	2000	22	075	1009	1009
2,4-D	2000	22	077	7523.8	9242.5
2,4-D	2000	22	079	4001.9	4643.2
2,4-D	2000	22	081	1466.5	1706
2,4-D	2000	22	083	2866.9	4296.8
2,4-D	2000	22	085	1329.1	1329.1
2,4-D	2000	22	089	734.5	734.5
2,4-D	2000	22	091	18	235.5
2,4-D	2000	22	093	9917.8	9912
2,4-D	2000	22	095	2097.1	2094.8
2,4-D	2000	22	097	6935.1	8252.4
2,4-D	2000	22	099	11576.1	14229.2
2,4-D	2000	22	101	13840.4	17171.7
2,4-D	2000	22	103		287.2
2,4-D	2000	22	105	481.7	1035
2,4-D	2000	22	107	2018.6	3278.3
2,4-D	2000	22	109	4394.3	4394.3
2,4-D	2000	22	111	4943.3	4943.6
2,4-D	2000	22	113	32512.2	36917.3
2,4-D	2000	22	115	750	750
2,4-D	2000	22	117	353.6	688.8
2,4-D	2000	22	119	319.3	319.3
2,4-D	2000	22	121	3646.4	4254.1
2,4-D	2000	22	123	2825.6	3658.4
2,4-D	2000	22	125	420.8	730.7
2,4-D	2000	22	127	1919.9	1919.9
2,4-D	2000	23	001	11.2	73.1
2,4-D	2000	23	003	13.6	216.5
2,4-D	2000	23	005	14.6	30.1
2,4-D	2000	23	007	2.3	13
2,4-D	2000	23	009	4.1	5.2
2,4-D	2000	23	011	13.6	93.1
2,4-D	2000	23	013	12.1	16.1
2,4-D	2000	23	015	12.9	19
2,4-D	2000	23	017	7.6	40.6
2,4-D	2000	23	019	46.4	160.3
2,4-D	2000	23	021	6.1	23.6
2,4-D	2000	23	023	6.7	10.2
2,4-D	2000	23	025	7.1	81.5
2,4-D	2000	23	027	7.8	55.9
2,4-D	2000	23	029	4	4.4
2,4-D	2000	23	031	21.5	44.1
2,4-D	2000	24	001	46.2	101
2,4-D	2000	24	003	7.9	997.9
2,4-D	2000	24	005	5342.1	5385
2,4-D	2000	24	009	9.8	612.4
2,4-D	2000	24	011	372.8	1038.9
2,4-D	2000	24	013	8698.6	8824
2,4-D	2000	24	015	234.6	1942.2
2,4-D	2000	24	017	5.2	962.7
2,4-D	2000	24	019	338.8	1046
2,4-D	2000	24	021	11584.8	11753.2
2,4-D	2000	24	023	36.9	279.3
2,4-D	2000	24	025	5545.3	5613.5
2,4-D	2000	24	027	2422.3	2446.9
2,4-D	2000	24	029	380.6	924.1
2,4-D	2000	24	031	3946.6	3995.7
2,4-D	2000	24	033	4.7	1392.1
2,4-D	2000	24	035	566	1133.3
2,4-D	2000	24	037	11.6	1470.2
2,4-D	2000	24	039	200.3	373.2
2,4-D	2000	24	041	373	742.8
2,4-D	2000	24	043	10713.9	10810
2,4-D	2000	24	045	359.3	602.9
2,4-D	2000	24	047	601.9	965
2,4-D	2000	25	001	4.3	4.9
2,4-D	2000	25	003	14.8	62.2
2,4-D	2000	25	005	23.2	62.7
2,4-D	2000	25	007	2.1	2.1
2,4-D	2000	25	009	29.5	46.5
2,4-D	2000	25	011	20.2	71
2,4-D	2000	25	013	25.6	53.7
2,4-D	2000	25	015	31.2	88.7
2,4-D	2000	25	017	32.8	57.9
2,4-D	2000	25	021	9.4	15.1
2,4-D	2000	25	023	15.2	28.4
2,4-D	2000	25	027	31.4	103.6
2,4-D	2000	26	001	123.4	189.9
2,4-D	2000	26	003	53.6	74.8
2,4-D	2000	26	005	2684.7	3541.4
2,4-D	2000	26	007	439.5	631.9
2,4-D	2000	26	009	1203.5	1332.9
2,4-D	2000	26	011	1327.2	1341.1
2,4-D	2000	26	013	6.6	24.6
2,4-D	2000	26	015	2432.6	2517.9
2,4-D	2000	26	017	2781.5	2800.1
2,4-D	2000	26	019	667.2	702
2,4-D	2000	26	021	3455.4	3925.9
2,4-D	2000	26	023	4051	4183.2
2,4-D	2000	26	025	4344.4	4430.4
2,4-D	2000	26	027	2509.3	2829.8
2,4-D	2000	26	029	205.6	288
2,4-D	2000	26	031	142.3	233.8
2,4-D	2000	26	033	44.3	163.3
2,4-D	2000	26	035	73.8	160.3
2,4-D	2000	26	037	5911.6	6026.3
2,4-D	2000	26	039		6.8
2,4-D	2000	26	041	463.6	630.9
2,4-D	2000	26	043	195.4	211.2
2,4-D	2000	26	045	5002.2	5095.1
2,4-D	2000	26	047	50.5	112.3
2,4-D	2000	26	049	3046.3	3276.2
2,4-D	2000	26	051	114.2	250.1
2,4-D	2000	26	053		8.3
2,4-D	2000	26	055	2246.6	2368.4
2,4-D	2000	26	057	1231.1	3688.1
2,4-D	2000	26	059	4467	4575.8
2,4-D	2000	26	061	51.8	95.5
2,4-D	2000	26	063	8534.1	8578.9
2,4-D	2000	26	065	4041.9	4136.9
2,4-D	2000	26	067	4625.9	4976.3
2,4-D	2000	26	069	246.8	453.8
2,4-D	2000	26	071	54.8	79.5
2,4-D	2000	26	073	907.9	2039.9
2,4-D	2000	26	075	3071.7	3229.8
2,4-D	2000	26	077	1615.1	2067.2
2,4-D	2000	26	079	84.2	144.9
2,4-D	2000	26	081	3512.7	4079.4
2,4-D	2000	26	083		0.8
2,4-D	2000	26	085	15.6	46.2
2,4-D	2000	26	087	3542.1	3812.4
2,4-D	2000	26	089	4084.3	4160.5
2,4-D	2000	26	091	9740.2	9975.1
2,4-D	2000	26	093	1889.1	2011
2,4-D	2000	26	095	49.8	72.7
2,4-D	2000	26	097	52.3	110.3
2,4-D	2000	26	099	1383.2	1631.3
2,4-D	2000	26	101	626.9	698.1
2,4-D	2000	26	103	93.1	123.3
2,4-D	2000	26	105	985.2	1203.7
2,4-D	2000	26	107	198.7	431.5
2,4-D	2000	26	109	1833.5	1922.7
2,4-D	2000	26	111	293.6	886.6
2,4-D	2000	26	113	165.4	338.9
2,4-D	2000	26	115	6570.7	6692.8
2,4-D	2000	26	117	1069.5	1710.9
2,4-D	2000	26	119	278.7	349.4
2,4-D	2000	26	121	314.2	641.2
2,4-D	2000	26	123	252.2	696.6
2,4-D	2000	26	125	380.7	550.1
2,4-D	2000	26	127	1603.2	2038.8
2,4-D	2000	26	129	480	746.2
2,4-D	2000	26	131	31.6	85.7
2,4-D	2000	26	133	77.9	180.2
2,4-D	2000	26	135	50.7	94.6
2,4-D	2000	26	137	52.8	108.1
2,4-D	2000	26	139	1908.4	2507.4
2,4-D	2000	26	141	389.2	567.6
2,4-D	2000	26	143	0.4	18.6
2,4-D	2000	26	145	6755.8	6789.7
2,4-D	2000	26	147	4107.6	4251.4
2,4-D	2000	26	149	2960.1	3255.4
2,4-D	2000	26	151	8731.2	8825
2,4-D	2000	26	153	49.7	90.5
2,4-D	2000	26	155	6670.5	6731.6
2,4-D	2000	26	157	5757.4	5819.9
2,4-D	2000	26	159	2732.6	3245.8
2,4-D	2000	26	161	3791.5	3968.8
2,4-D	2000	26	163	508.4	592
2,4-D	2000	26	165	58.5	121.4
2,4-D	2000	27	001	27.4	460.3
2,4-D	2000	27	003	63	218.6
2,4-D	2000	27	005	1784.7	2061
2,4-D	2000	27	007	368.6	481.2
2,4-D	2000	27	009	501.8	1490.1
2,4-D	2000	27	011	4749.1	5349.5
2,4-D	2000	27	013	637.7	1350.1
2,4-D	2000	27	015	816.8	1808.5
