COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	1992	17	169	2330.6	2675.1
2,4-D	1992	17	171	2230.2	2573
2,4-D	1992	17	173	4561.4	5191.5
2,4-D	1992	17	175	5177.2	5434.5
2,4-D	1992	17	177	7474	8245.4
2,4-D	1992	17	179	9732.7	10303.4
2,4-D	1992	17	181	488.4	927.7
2,4-D	1992	17	183	7630.6	8035.5
2,4-D	1992	17	185	1741.2	2188.7
2,4-D	1992	17	187	4829.1	5167.5
2,4-D	1992	17	189	2590.1	3697.3
2,4-D	1992	17	191	3280.4	5138.2
2,4-D	1992	17	193	3058.5	4190.9
2,4-D	1992	17	195	10957.6	11532.3
2,4-D	1992	17	197	7394.7	7892.2
2,4-D	1992	17	199	587.7	841.3
2,4-D	1992	17	201	5687.2	6071.7
2,4-D	1992	17	203	8748.4	9195.6
2,4-D	1992	18	001	8102.5	8248.9
2,4-D	1992	18	003	11363.4	11595.4
2,4-D	1992	18	005	2488.6	2613.7
2,4-D	1992	18	007	8952.4	9307
2,4-D	1992	18	009	1143.4	1284
2,4-D	1992	18	011	3563.2	3701.3
2,4-D	1992	18	013	163.4	205.3
2,4-D	1992	18	015	3117.4	3241.2
2,4-D	1992	18	017	2989.1	3263.8
2,4-D	1992	18	019	649	1094.5
2,4-D	1992	18	021	7809	8105.5
2,4-D	1992	18	023	3934.6	4048.4
2,4-D	1992	18	025	381	503.2
2,4-D	1992	18	027	1146.9	1461.4
2,4-D	1992	18	029	293.8	541
2,4-D	1992	18	031	3119	3329.3
2,4-D	1992	18	033	5333.9	5770
2,4-D	1992	18	035	2156.7	2301.6
2,4-D	1992	18	037	1006.1	1280.5
2,4-D	1992	18	039	2132.4	2581.8
2,4-D	1992	18	041	1391.3	1521
2,4-D	1992	18	043	160.6	266.8
2,4-D	1992	18	045	10522.7	10877.5
2,4-D	1992	18	047	1282.5	1804.7
2,4-D	1992	18	049	2425.4	2690.9
2,4-D	1992	18	051	1222.1	1676
2,4-D	1992	18	053	2989.4	3119.8
2,4-D	1992	18	055	1030.6	1280.7
2,4-D	1992	18	057	2465.5	2576.7
2,4-D	1992	18	059	2572.2	2659.8
2,4-D	1992	18	061	1174.2	1810.5
2,4-D	1992	18	063	2821	2962.4
2,4-D	1992	18	065	2502.4	2655.7
2,4-D	1992	18	067	2363.7	2442.6
2,4-D	1992	18	069	7760.6	7905.6
2,4-D	1992	18	071	1088.9	2166.1
2,4-D	1992	18	073	9571.2	10100.8
2,4-D	1992	18	075	2272.5	2702.1
2,4-D	1992	18	077	617.6	1187.5
2,4-D	1992	18	079	974.4	1536
2,4-D	1992	18	081	2114.4	2210.4
2,4-D	1992	18	083	1364.8	2023.7
2,4-D	1992	18	085	3091.4	3606.9
2,4-D	1992	18	087	7604.9	7795.5
2,4-D	1992	18	089	4419.9	4735.6
2,4-D	1992	18	091	8015.5	8482.8
2,4-D	1992	18	093	1211.6	1694.6
2,4-D	1992	18	095	3525.4	3641.1
2,4-D	1992	18	097	538.4	588.6
2,4-D	1992	18	099	2716.5	3066.7
2,4-D	1992	18	101	293.1	381
2,4-D	1992	18	103	2385.3	2561.8
2,4-D	1992	18	105	415.9	609.6
2,4-D	1992	18	107	14632	15028.7
2,4-D	1992	18	109	1853.6	1997.2
2,4-D	1992	18	111	6851.3	7108.3
2,4-D	1992	18	113	7225.3	7541.3
2,4-D	1992	18	115	114.7	200.5
2,4-D	1992	18	117	683.8	1083.6
2,4-D	1992	18	119	2628.7	2952.2
2,4-D	1992	18	121	7699.3	8074.2
2,4-D	1992	18	123	479.1	734.8
2,4-D	1992	18	125	371.3	499.9
2,4-D	1992	18	127	4374.8	4650.9
2,4-D	1992	18	129	1023.7	1634.8
2,4-D	1992	18	131	7358.9	7725.8
2,4-D	1992	18	133	8037.9	8466.7
2,4-D	1992	18	135	3078.9	3317.9
2,4-D	1992	18	137	1599.6	2264.1
2,4-D	1992	18	139	3611.2	3784.6
2,4-D	1992	18	141	2169.3	2396.8
2,4-D	1992	18	143	444.5	759.3
2,4-D	1992	18	145	3512	3655.5
2,4-D	1992	18	147	766.7	1056.2
2,4-D	1992	18	149	3425.9	3714.1
2,4-D	1992	18	151	4356.6	4743.9
2,4-D	1992	18	153	915.1	1182.5
2,4-D	1992	18	155	256.1	501.2
2,4-D	1992	18	157	13185.3	13587.7
2,4-D	1992	18	159	2554.2	2624
2,4-D	1992	18	161	1141.7	1197.9
2,4-D	1992	18	163	583.3	715.9
2,4-D	1992	18	165	5762.6	6019.2
2,4-D	1992	18	167	6580.9	6852.6
2,4-D	1992	18	169	2406.1	2682.2
2,4-D	1992	18	171	9745.4	10118.8
2,4-D	1992	18	173	464	613.4
2,4-D	1992	18	175	1418.2	2115.9
2,4-D	1992	18	177	2398.8	2710
2,4-D	1992	18	179	8526.7	8628.3
2,4-D	1992	18	181	8664.4	9176.7
2,4-D	1992	18	183	6182.2	6533.2
2,4-D	1992	19	001	18232.1	18559.3
2,4-D	1992	19	003	15185.3	15359.7
2,4-D	1992	19	005	776.9	2171.6
2,4-D	1992	19	007	864.7	1517.3
2,4-D	1992	19	009	5769.8	5854.9
2,4-D	1992	19	011	4311.4	4985.3
2,4-D	1992	19	013	418.7	1149.4
2,4-D	1992	19	015	6510.4	6778.1
2,4-D	1992	19	017	402	1013.9
2,4-D	1992	19	019	567.4	1387
2,4-D	1992	19	021	6848.1	6878.1
2,4-D	1992	19	023	4716.2	5059
2,4-D	1992	19	025	6406.6	6452.4
2,4-D	1992	19	027	7420.4	7517.8
2,4-D	1992	19	029	16685.7	16870.9
2,4-D	1992	19	031	3973.4	4403.2
2,4-D	1992	19	033	4211.7	4467.4
2,4-D	1992	19	035	8787.9	8829.2
2,4-D	1992	19	037	490.9	1410.1
2,4-D	1992	19	039	905.6	1737.5
2,4-D	1992	19	041	6655.8	6676
2,4-D	1992	19	043	1041.5	2904
2,4-D	1992	19	045	4336.1	5004.9
2,4-D	1992	19	047	9698.7	9823.6
2,4-D	1992	19	049	7148.3	7411.7
2,4-D	1992	19	051	1550.8	2228.5
2,4-D	1992	19	053	867.8	1592.8
2,4-D	1992	19	055	725.9	1632.8
2,4-D	1992	19	057	2177.2	2395.1
2,4-D	1992	19	059	4557.5	4585.3
2,4-D	1992	19	061	868.8	2147.7
2,4-D	1992	19	063	4804.7	4820.2
2,4-D	1992	19	065	760.4	2008.7
2,4-D	1992	19	067	4035.4	4344.3
2,4-D	1992	19	069	4518	4852.8
2,4-D	1992	19	071	11310.5	11444.3
2,4-D	1992	19	073	6895	6986.4
2,4-D	1992	19	075	6836.9	6988.3
2,4-D	1992	19	077	7834.9	7980.5
2,4-D	1992	19	079	6364.1	6656.7
2,4-D	1992	19	081	4306.2	4581
2,4-D	1992	19	083	7775.3	8011.3
2,4-D	1992	19	085	8187.3	8346.1
2,4-D	1992	19	087	2616.2	2899.6
2,4-D	1992	19	089	480.8	1542.5
2,4-D	1992	19	091	3326.3	3544.9
2,4-D	1992	19	093	6073.5	6116
2,4-D	1992	19	095	3297.5	3946.3
2,4-D	1992	19	097	2904.9	3925.1
2,4-D	1992	19	099	12157.2	12539.7
2,4-D	1992	19	101	2165.2	2544.2
2,4-D	1992	19	103	2842.3	3427.4
2,4-D	1992	19	105	3618.7	4182.1
2,4-D	1992	19	107	3380.8	4040.8
2,4-D	1992	19	109	7836.9	8382
2,4-D	1992	19	111	2602.6	2954.4
2,4-D	1992	19	113	3521.3	4096.8
2,4-D	1992	19	115	2339.8	2593
2,4-D	1992	19	117	763.3	1581.6
2,4-D	1992	19	119	8962.9	9019.2
2,4-D	1992	19	121	1436	2249.2
2,4-D	1992	19	123	3675.8	4151.5
2,4-D	1992	19	125	1385.5	2192.6
2,4-D	1992	19	127	7854.3	8170.5
2,4-D	1992	19	129	8458.9	8529.8
2,4-D	1992	19	131	3711.7	3992.4
2,4-D	1992	19	133	8328.5	8490.4
2,4-D	1992	19	135	806.3	1406.3
2,4-D	1992	19	137	10838.5	10958
2,4-D	1992	19	139	2240.7	2560.7
2,4-D	1992	19	141	7443.4	7470.6
2,4-D	1992	19	143	5092.8	5114.4
2,4-D	1992	19	145	15383.1	15522.8
2,4-D	1992	19	147	6662	6676.8
2,4-D	1992	19	149	13967.7	14084.4
2,4-D	1992	19	151	6341.3	6359.4
2,4-D	1992	19	153	5019.2	5201.9
2,4-D	1992	19	155	20379.9	20639.9
2,4-D	1992	19	157	9381.7	9751.3
2,4-D	1992	19	159	1143.5	2338.5
2,4-D	1992	19	161	7695.7	7782.5
2,4-D	1992	19	163	2979	3261.3
2,4-D	1992	19	165	7939.1	7982.9
2,4-D	1992	19	167	12419.8	12490.3
2,4-D	1992	19	169	6776.9	7039
2,4-D	1992	19	171	10097.1	10559.4
2,4-D	1992	19	173	16606.1	16806.6
2,4-D	1992	19	175	1017.1	1812.1
2,4-D	1992	19	177	1503.4	2004.3
2,4-D	1992	19	179	1661	1996.7
2,4-D	1992	19	181	1490.1	2322.1
2,4-D	1992	19	183	3747.8	4186.1
2,4-D	1992	19	185	1162.5	2174.7
2,4-D	1992	19	187	7944	8209.4
2,4-D	1992	19	189	3269.3	3495.3
2,4-D	1992	19	191	893.3	2419.7
2,4-D	1992	19	193	10466.7	10648.5
2,4-D	1992	19	195	3186.7	3411.5
2,4-D	1992	19	197	4437.9	4738.6
2,4-D	1992	20	001	1218.7	3043.3
2,4-D	1992	20	003	7957.2	8541.9
2,4-D	1992	20	005	8555.4	8810.7
2,4-D	1992	20	007	7440.5	8212.9
2,4-D	1992	20	009	11190.4	12653.6
2,4-D	1992	20	011	642.3	2359.3
2,4-D	1992	20	013	12404.6	12700
2,4-D	1992	20	015	3305	5225.4
2,4-D	1992	20	017	4731	4859.5
2,4-D	1992	20	019	468.3	995.7
2,4-D	1992	20	021	2177.2	4436.2
2,4-D	1992	20	023	5336.4	8574.8
2,4-D	1992	20	025	7041.2	7502.9
2,4-D	1992	20	027	21705.6	21732
2,4-D	1992	20	029	21023.3	21050.6
2,4-D	1992	20	031	7139.3	7474.3
2,4-D	1992	20	033	9747.8	10696.2
2,4-D	1992	20	035	3515.1	4877.9
2,4-D	1992	20	037	1306.5	3863.7
2,4-D	1992	20	039	5532.3	8800.5
2,4-D	1992	20	041	11387.5	12201.6
2,4-D	1992	20	043	6366.9	6460.5
2,4-D	1992	20	045	5090.4	5526.2
2,4-D	1992	20	047	24506.1	27107.2
2,4-D	1992	20	049	2944	3559.5
2,4-D	1992	20	051	10586.6	11146.5
2,4-D	1992	20	053	7665.2	8002.8
2,4-D	1992	20	055	16406.3	17035.7
2,4-D	1992	20	057	16996.9	17376.8
2,4-D	1992	20	059	6576.7	7018.9
2,4-D	1992	20	061	3038.1	3255.3
2,4-D	1992	20	063	32316.3	33883.7
2,4-D	1992	20	065	4731.2	7961.9
2,4-D	1992	20	067	9809.5	10070.9
2,4-D	1992	20	069	13963.8	14282.7
2,4-D	1992	20	071	29691.1	30216.9
2,4-D	1992	20	073	592.4	1479.9
2,4-D	1992	20	075	13447.9	13759.6
2,4-D	1992	20	077	9884.2	10842.1
2,4-D	1992	20	079	6688.3	7547.9
2,4-D	1992	20	081	9927.3	10129.1
2,4-D	1992	20	083	9612.7	10025.4
2,4-D	1992	20	085	14171.4	14423.6
2,4-D	1992	20	087	10658.8	10849.7
2,4-D	1992	20	089	28725.1	28756.1
2,4-D	1992	20	091	2936.2	3219.4
2,4-D	1992	20	093	12013	12345.6
2,4-D	1992	20	095	9402.6	11112.5
2,4-D	1992	20	097	21109.2	22930.4
2,4-D	1992	20	099	2075.9	4014.6
2,4-D	1992	20	101	24624.3	25431.6
2,4-D	1992	20	103	7316.2	7486.8
2,4-D	1992	20	105	9213.3	9479.2
2,4-D	1992	20	107	6306.2	6784.9
2,4-D	1992	20	109	29836.3	31402.7
2,4-D	1992	20	111	9343.1	9816
2,4-D	1992	20	113	11894.3	12975.3
2,4-D	1992	20	115	13872.6	14596.9
2,4-D	1992	20	117	25202.4	25882.5
2,4-D	1992	20	119	10003.4	10334.1
2,4-D	1992	20	121	6516.6	6995.8
2,4-D	1992	20	123	25869.9	25893.1
2,4-D	1992	20	125	1653.7	3431
2,4-D	1992	20	127	6579.6	7042.6
2,4-D	1992	20	129	8850	9036.6
2,4-D	1992	20	131	20417.4	20736.6
2,4-D	1992	20	133	1566.4	3758.4
2,4-D	1992	20	135	31274.3	32820.6
2,4-D	1992	20	137	4410.1	7251.6
2,4-D	1992	20	139	7190.1	7499.2
2,4-D	1992	20	141	26680.1	26699.9
2,4-D	1992	20	143	20276.1	20307.9
2,4-D	1992	20	145	36310.3	38177
2,4-D	1992	20	147	27775.2	27815.2
2,4-D	1992	20	149	23115	23365
2,4-D	1992	20	151	21796.9	24157.2
2,4-D	1992	20	153	6921.2	10355.2
2,4-D	1992	20	155	17978.8	20791.9
2,4-D	1992	20	157	22838.2	22875.1
2,4-D	1992	20	159	10092.3	10751.3
2,4-D	1992	20	161	10873.4	11197.1
2,4-D	1992	20	163	29726.6	29750.6
2,4-D	1992	20	165	8627.4	9400.7
2,4-D	1992	20	167	8520	8946.1
2,4-D	1992	20	169	7444.3	7863.1
2,4-D	1992	20	171	30891.6	31795.9
2,4-D	1992	20	173	11887.8	13025.5
2,4-D	1992	20	175	8287.1	8464
2,4-D	1992	20	177	5224.5	5464.9
2,4-D	1992	20	179	5880	9498.1
2,4-D	1992	20	181	6447.1	9195.4
2,4-D	1992	20	183	29301.7	29329.9
2,4-D	1992	20	185	22112.5	24556.5
2,4-D	1992	20	187	13106.5	13297.8
2,4-D	1992	20	189	11263.1	11496
2,4-D	1992	20	191	19562.3	20443.2
2,4-D	1992	20	193	9023.7	11821.9
2,4-D	1992	20	195	21649.4	22841.3
2,4-D	1992	20	197	6966.6	7306.8
2,4-D	1992	20	199	19210.6	20871.6
2,4-D	1992	20	201	27371.1	27409.8
2,4-D	1992	20	203	27364.4	28143
2,4-D	1992	20	205	6087.8	7637.8
2,4-D	1992	20	207	731.6	1845.9
2,4-D	1992	20	209	583.5	600.1
2,4-D	1992	21	001	504.7	742
2,4-D	1992	21	003	239	504.6
2,4-D	1992	21	005	169.9	298.2
2,4-D	1992	21	007	565.6	953.9
2,4-D	1992	21	009	917.4	1474.7
2,4-D	1992	21	011	628.8	868.3
2,4-D	1992	21	013	11.9	24.1
2,4-D	1992	21	015	513.6	661.1
2,4-D	1992	21	017	1490.9	1945.1
2,4-D	1992	21	019	69.4	129.1
2,4-D	1992	21	021	703.9	875.4
2,4-D	1992	21	023	320	537
2,4-D	1992	21	025	132.9	203.3
2,4-D	1992	21	027	1150.9	1625.9
2,4-D	1992	21	029	233.1	335.8
2,4-D	1992	21	031	1072.4	1229
2,4-D	1992	21	033	602.5	1141.5
2,4-D	1992	21	035	804.4	957.5
2,4-D	1992	21	037	181.2	245.5
2,4-D	1992	21	039	444	591.8
2,4-D	1992	21	041	251.8	348.1
2,4-D	1992	21	043	264.5	513.5
2,4-D	1992	21	045	321.8	620.1
2,4-D	1992	21	047	1676.8	3274.1
2,4-D	1992	21	049	474	691.7
2,4-D	1992	21	051	184.2	310.1
2,4-D	1992	21	053	76.4	214.1
2,4-D	1992	21	055	396.7	759.1
2,4-D	1992	21	057	111.8	246.4
2,4-D	1992	21	059	2436.9	3810.9
2,4-D	1992	21	061	270.9	405.6
2,4-D	1992	21	063	128.2	245.4
2,4-D	1992	21	065	420.8	572
2,4-D	1992	21	067	721.6	1069.1
2,4-D	1992	21	069	1323.7	1771.2
2,4-D	1992	21	071	62.6	79.2
2,4-D	1992	21	073	205.1	372.3
2,4-D	1992	21	075	448.5	691.1
2,4-D	1992	21	077	186.1	261
2,4-D	1992	21	079	401.1	652.6
2,4-D	1992	21	081	229.8	454.5
2,4-D	1992	21	083	1110.4	1437.6
2,4-D	1992	21	085	903.9	1192.4
2,4-D	1992	21	087	323.9	555
2,4-D	1992	21	089	434.2	621.7
2,4-D	1992	21	091	248.6	587.7
2,4-D	1992	21	093	1822.9	2282.2
2,4-D	1992	21	095	32.6	36.6
2,4-D	1992	21	097	639.7	980.1
2,4-D	1992	21	099	370.3	833.4
2,4-D	1992	21	101	2069	3190.9
2,4-D	1992	21	103	1300.3	1672.8
2,4-D	1992	21	105	630.1	788.8
2,4-D	1992	21	107	869.4	1507.1
2,4-D	1992	21	109	339.8	522
2,4-D	1992	21	111	152.3	225.5
2,4-D	1992	21	113	240.1	448.6
2,4-D	1992	21	115	65.5	116.7
2,4-D	1992	21	117	133.4	213.2
2,4-D	1992	21	119	16.7	20
2,4-D	1992	21	121	239.5	354.4
2,4-D	1992	21	123	949.3	1192.6
2,4-D	1992	21	125	543.9	792.8
2,4-D	1992	21	127	96.5	185.3
2,4-D	1992	21	129	69.6	124.1
2,4-D	1992	21	131	5.2	9.8
2,4-D	1992	21	133	6.6	13.4
2,4-D	1992	21	135	871.4	1242.5
2,4-D	1992	21	137	1556.9	1873.7
2,4-D	1992	21	139	660.4	785.1
2,4-D	1992	21	141	1558.8	3186.3
2,4-D	1992	21	143	279.9	325.1
2,4-D	1992	21	145	406.8	676.2
2,4-D	1992	21	147	8.6	49.5
2,4-D	1992	21	149	1399.7	2222.3
2,4-D	1992	21	151	738	1055.5
2,4-D	1992	21	153	176.3	262.1
2,4-D	1992	21	155	731.8	1081.8
2,4-D	1992	21	157	406.7	506.6
2,4-D	1992	21	159	1.2	14.8
2,4-D	1992	21	161	1076.9	1417.9
2,4-D	1992	21	163	747.9	1010.9
2,4-D	1992	21	165	82.9	172.9
2,4-D	1992	21	167	935.8	1219.3
2,4-D	1992	21	169	265.3	529.9
2,4-D	1992	21	171	278.9	511.2
2,4-D	1992	21	173	441.2	650.1
2,4-D	1992	21	175	267.7	479.2
2,4-D	1992	21	177	495.6	933.2
2,4-D	1992	21	179	890	1276.4
2,4-D	1992	21	181	271.2	472
2,4-D	1992	21	183	858.8	1367.7
2,4-D	1992	21	185	942.7	1090.4
2,4-D	1992	21	187	335.6	595.9
2,4-D	1992	21	189	60.2	155.2
2,4-D	1992	21	191	348	548.6
2,4-D	1992	21	193	19.9	32.8
2,4-D	1992	21	195	42	51.9
2,4-D	1992	21	197	293.4	357.7
2,4-D	1992	21	199	2407.3	3003.8
2,4-D	1992	21	201	53.6	145.6
2,4-D	1992	21	203	396.8	634.4
2,4-D	1992	21	205	228.8	333
2,4-D	1992	21	207	325.4	467.4
2,4-D	1992	21	209	475.5	772.1
2,4-D	1992	21	211	2262.1	3003.4
2,4-D	1992	21	213	875	1791.2
2,4-D	1992	21	215	853.5	1111.3
2,4-D	1992	21	217	656.2	876.6
2,4-D	1992	21	219	1111.7	2108.2
2,4-D	1992	21	221	1137.3	1229
2,4-D	1992	21	223	391.9	537
2,4-D	1992	21	225	2471.5	3334.4
2,4-D	1992	21	227	1613.2	2160.1
2,4-D	1992	21	229	854.4	1107
2,4-D	1992	21	231	884.5	1288
2,4-D	1992	21	233	1280.1	2004.5
2,4-D	1992	21	235	135.8	219.9
2,4-D	1992	21	237	138.2	277.8
2,4-D	1992	21	239	434.5	736.5
2,4-D	1992	22	001	24209.9	25130.8
2,4-D	1992	22	003	6535.5	7175
2,4-D	1992	22	005	3007.1	3097
2,4-D	1992	22	007	15094.7	15171.4
2,4-D	1992	22	009	1673	2648
2,4-D	1992	22	011	966.8	2454.3
2,4-D	1992	22	013	369.1	622.5
2,4-D	1992	22	015	2136.1	2527
2,4-D	1992	22	017	6266.1	6573.7
2,4-D	1992	22	019	8770.8	10683.1
2,4-D	1992	22	021	570	2111.4
2,4-D	1992	22	023	2838.2	4169.5
2,4-D	1992	22	025	472.9	1538.8
2,4-D	1992	22	027	12.5	316
2,4-D	1992	22	029	226.2	898
2,4-D	1992	22	031	1366.9	1851.7
2,4-D	1992	22	033	103.6	274.1
2,4-D	1992	22	035	6.2	810.6
2,4-D	1992	22	037	792.9	1503.4
2,4-D	1992	22	039	1441.9	2103.5
2,4-D	1992	22	041	2477.6	2937.3
2,4-D	1992	22	043	221.8	383.9
2,4-D	1992	22	045	27623.1	27924.8
2,4-D	1992	22	047	14701.2	14768.1
2,4-D	1992	22	049	287.6	352.9
2,4-D	1992	22	051	1.3	26
2,4-D	1992	22	053	25828.7	26714.6
2,4-D	1992	22	055	4343.3	5390.1
2,4-D	1992	22	057	6033.3	6165.2
2,4-D	1992	22	059	745.3	785.1
2,4-D	1992	22	061	708.3	939.4
2,4-D	1992	22	063	226.7	313.1
2,4-D	1992	22	065	25.2	1272.9
2,4-D	1992	22	067	1093.7	1864.5
2,4-D	1992	22	069	399.8	3532.1
2,4-D	1992	22	071		0.1
2,4-D	1992	22	073	1157.5	3257.8
2,4-D	1992	22	075	2.6	57.5
2,4-D	1992	22	077	1695.5	2483.7
2,4-D	1992	22	079	1118.7	1692.9
2,4-D	1992	22	081	2191.6	2480.1
2,4-D	1992	22	083	113.6	546.8
2,4-D	1992	22	085	165.7	464.2
2,4-D	1992	22	087	0.4	1.3
2,4-D	1992	22	089	393.6	403
2,4-D	1992	22	091	2355.6	2553.2
2,4-D	1992	22	093	4524	4573
2,4-D	1992	22	095	1125.6	1138.3
2,4-D	1992	22	097	1391.1	2204.2
2,4-D	1992	22	099	13260.9	13677
2,4-D	1992	22	101	22603.8	22634.6
2,4-D	1992	22	103	34.8	101.5
2,4-D	1992	22	105	3926.9	4507.3
2,4-D	1992	22	107	22.5	590.3
2,4-D	1992	22	109	1818.1	1917.7
2,4-D	1992	22	111	331.1	576
2,4-D	1992	22	113	29510.5	30827.7
2,4-D	1992	22	115	145.4	364.3
2,4-D	1992	22	117	2728.3	3606.7
2,4-D	1992	22	119	513.3	715.7
2,4-D	1992	22	121	750.2	845.6
2,4-D	1992	22	123	63	597.4
2,4-D	1992	22	125	681.9	1273.6
2,4-D	1992	22	127	3.8	104.1
2,4-D	1992	23	001	421.2	534.1
2,4-D	1992	23	003	914.1	1028.9
2,4-D	1992	23	005	191	235.4
2,4-D	1992	23	007	275	303.2
2,4-D	1992	23	009	18.7	35.2
2,4-D	1992	23	011	888.3	962.8
2,4-D	1992	23	013	85.9	100.4
2,4-D	1992	23	015	73.4	87.7
2,4-D	1992	23	017	174.6	257
2,4-D	1992	23	019	275.7	712.4
2,4-D	1992	23	021	38.8	118
2,4-D	1992	23	023	64.9	71.3
2,4-D	1992	23	025	48.1	378
2,4-D	1992	23	027	17.1	194.4
2,4-D	1992	23	029	36.5	41.8
2,4-D	1992	23	031	159.9	256.4
2,4-D	1992	24	001	34.1	169.2
2,4-D	1992	24	003	16.5	555.7
2,4-D	1992	24	005	1180.6	1284.7
2,4-D	1992	24	009	68.4	507.4
2,4-D	1992	24	011	5131.6	6431.8
2,4-D	1992	24	013	3038	3252
2,4-D	1992	24	015	1644.8	2202.6
2,4-D	1992	24	017	56.4	644.6
2,4-D	1992	24	019	6310	7787.2
2,4-D	1992	24	021	3937.4	4248.2
2,4-D	1992	24	023	6.8	746.3
2,4-D	1992	24	025	1733	1856.5
2,4-D	1992	24	027	780.4	825.9
2,4-D	1992	24	029	3249.2	4102.7
2,4-D	1992	24	031	1263.3	1353.2
2,4-D	1992	24	033	26	652
2,4-D	1992	24	035	6035.8	7373.6
2,4-D	1992	24	037	71.7	1040.8
2,4-D	1992	24	039	2550.1	2959.5
2,4-D	1992	24	041	3727.8	4742.4
2,4-D	1992	24	043	2359.4	2621.8
2,4-D	1992	24	045	4480.8	5083.2
2,4-D	1992	24	047	5759.3	6217
2,4-D	1992	25	001		12.8
2,4-D	1992	25	003		231.2
2,4-D	1992	25	005		160.7
2,4-D	1992	25	007		15.2
2,4-D	1992	25	009		122.6
2,4-D	1992	25	011	1.6	281.4
2,4-D	1992	25	013		144.4
2,4-D	1992	25	015		235.9
2,4-D	1992	25	017		151.3
2,4-D	1992	25	019		1.2
2,4-D	1992	25	021		27.8
2,4-D	1992	25	023		113.8
2,4-D	1992	25	027		497.9
2,4-D	1992	26	001	55	224.9
2,4-D	1992	26	003	2	42.4
2,4-D	1992	26	005	2165.8	2716.1
2,4-D	1992	26	007	280.4	629.9
2,4-D	1992	26	009	461.2	539.4
2,4-D	1992	26	011	1236.7	1363
2,4-D	1992	26	013	2.9	20.2
2,4-D	1992	26	015	1492.5	1749.8
2,4-D	1992	26	017	2399.8	2533.6
2,4-D	1992	26	019	245.4	264.2
2,4-D	1992	26	021	1006.3	1760.8
2,4-D	1992	26	023	2707.8	2901.7
2,4-D	1992	26	025	2777.7	3023.1
2,4-D	1992	26	027	1541.2	2236.8
2,4-D	1992	26	029	163.6	236.3
2,4-D	1992	26	031	48.4	218.2
2,4-D	1992	26	033	29.8	108
2,4-D	1992	26	035	964.7	1040.2
2,4-D	1992	26	037	3545.6	3751.9
2,4-D	1992	26	039	0.8	8.6
2,4-D	1992	26	041	51	286.6
2,4-D	1992	26	043	12	31.3
2,4-D	1992	26	045	2895.2	3117.9
2,4-D	1992	26	047	104.7	189.4
2,4-D	1992	26	049	3437.9	3570.8
2,4-D	1992	26	051	1116.9	1207
2,4-D	1992	26	053	0.6	3.3
2,4-D	1992	26	055	964.5	1060.4
2,4-D	1992	26	057	14421.6	14608.7
2,4-D	1992	26	059	2605.8	2891.7
2,4-D	1992	26	061	8.9	38.3
2,4-D	1992	26	063	10624.5	10891.1
2,4-D	1992	26	065	2329.4	2495.1
2,4-D	1992	26	067	3218.7	3461.8
2,4-D	1992	26	069	153	384.2
2,4-D	1992	26	071	8	43.6
2,4-D	1992	26	073	8080.2	8283.8
2,4-D	1992	26	075	2197	2429.7
2,4-D	1992	26	077	1257.2	1869.9
2,4-D	1992	26	079	34	47.6
2,4-D	1992	26	081	1550.5	1904.2
2,4-D	1992	26	083		0.3
2,4-D	1992	26	085	38.9	63.4
2,4-D	1992	26	087	3971.5	4172.5
2,4-D	1992	26	089	1343.6	1406.5
2,4-D	1992	26	091	9782	10313.7
2,4-D	1992	26	093	2525.3	2620.3
2,4-D	1992	26	095	2.2	47.2
2,4-D	1992	26	097	9.5	107.9
2,4-D	1992	26	099	1578.5	1636.1
2,4-D	1992	26	101	310	381.4
2,4-D	1992	26	103	8	65.6
2,4-D	1992	26	105	2764.6	2857.6
2,4-D	1992	26	107	2372.4	2524
2,4-D	1992	26	109	114.7	296.6
2,4-D	1992	26	111	4007.4	4051.3
2,4-D	1992	26	113	460.3	555.1
2,4-D	1992	26	115	6087.8	6412.5
2,4-D	1992	26	117	8498	8732.7
2,4-D	1992	26	119	86.9	189.9
2,4-D	1992	26	121	1623.9	1739.9
2,4-D	1992	26	123	1713.7	1887.7
2,4-D	1992	26	125	875.6	928.2
2,4-D	1992	26	127	2827.3	2963
2,4-D	1992	26	129	194.4	694.7
2,4-D	1992	26	131	10.6	44.7
2,4-D	1992	26	133	1457.5	1563.1
2,4-D	1992	26	135	13.1	69
2,4-D	1992	26	137	43.5	151.7
2,4-D	1992	26	139	1387	1659.4
2,4-D	1992	26	141	272.5	586.4
2,4-D	1992	26	143	2.3	10.1
2,4-D	1992	26	145	5265.2	5382.5
2,4-D	1992	26	147	3747.5	3966.7
2,4-D	1992	26	149	2882.6	3006.1
2,4-D	1992	26	151	11240.3	11683.7
2,4-D	1992	26	153	4.8	96.6
2,4-D	1992	26	155	3562.1	3666.8
2,4-D	1992	26	157	5733.7	5933.2
2,4-D	1992	26	159	1023	1880.7
2,4-D	1992	26	161	4647.7	4774.9
2,4-D	1992	26	163	405.7	468.1
2,4-D	1992	26	165	93.8	133.8
2,4-D	1992	27	001	4030.1	4201
2,4-D	1992	27	003	2067.7	2264.5
2,4-D	1992	27	005	6142.1	7523.1
2,4-D	1992	27	007	7147.7	8146
2,4-D	1992	27	009	1212.6	1457.7
