COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	1999	17	167	7212.5	7243.5
2,4-D	1999	17	169	2260.8	2424.9
2,4-D	1999	17	171	1890.9	1901.7
2,4-D	1999	17	173	3227.1	3311.7
2,4-D	1999	17	175	4896.2	4975.2
2,4-D	1999	17	177	3955.6	4194.4
2,4-D	1999	17	179	8580.9	8748.4
2,4-D	1999	17	181	401.1	536.3
2,4-D	1999	17	183	13528.7	13729.1
2,4-D	1999	17	185	1679.8	2055.8
2,4-D	1999	17	187	4717.9	4787.6
2,4-D	1999	17	189	2139.4	2186
2,4-D	1999	17	191	3312.5	3863.1
2,4-D	1999	17	193	3429.1	4143.1
2,4-D	1999	17	195	4837.8	4992.8
2,4-D	1999	17	197	6780	6830.9
2,4-D	1999	17	199	380	406.8
2,4-D	1999	17	201	2474.1	2704.8
2,4-D	1999	17	203	8047.2	8198.9
2,4-D	1999	18	001	2838.9	2913.2
2,4-D	1999	18	003	3993.2	4088.5
2,4-D	1999	18	005	2847.4	2916.9
2,4-D	1999	18	007	4090.4	4178.7
2,4-D	1999	18	009	1322.1	1333.8
2,4-D	1999	18	011	4051.1	4112.9
2,4-D	1999	18	013	184.3	576.8
2,4-D	1999	18	015	2125.6	2161.9
2,4-D	1999	18	017	2008.9	2081.5
2,4-D	1999	18	019	781.8	1048.4
2,4-D	1999	18	021	2643	2743.4
2,4-D	1999	18	023	4114.6	4160.4
2,4-D	1999	18	025	358.8	841.8
2,4-D	1999	18	027	914.7	2233.9
2,4-D	1999	18	029	471.1	532.2
2,4-D	1999	18	031	3149.4	3235.1
2,4-D	1999	18	033	2012.6	2086.8
2,4-D	1999	18	035	3242.8	3281.5
2,4-D	1999	18	037	708.7	1234.9
2,4-D	1999	18	039	1199.5	1386
2,4-D	1999	18	041	1600.8	1658.1
2,4-D	1999	18	043	295.2	795.4
2,4-D	1999	18	045	4103.8	4219.1
2,4-D	1999	18	047	1308	1477.3
2,4-D	1999	18	049	1725.2	1809.3
2,4-D	1999	18	051	1100.2	1614.2
2,4-D	1999	18	053	3805.3	3859.6
2,4-D	1999	18	055	634.2	1920.8
2,4-D	1999	18	057	2439.1	2510.6
2,4-D	1999	18	059	3093.4	3142
2,4-D	1999	18	061	1873.4	4848.1
2,4-D	1999	18	063	2850.3	2981.6
2,4-D	1999	18	065	3168.1	3226.7
2,4-D	1999	18	067	2854.4	2914.9
2,4-D	1999	18	069	2290.4	2325.1
2,4-D	1999	18	071	4847.9	6249.2
2,4-D	1999	18	073	3967.1	4119
2,4-D	1999	18	075	3511.9	3557.7
2,4-D	1999	18	077	721.5	842.7
2,4-D	1999	18	079	1376.9	1489.8
2,4-D	1999	18	081	2067.6	2150.6
2,4-D	1999	18	083	1322	1706.1
2,4-D	1999	18	085	2093.2	2222.7
2,4-D	1999	18	087	1769.8	1974.9
2,4-D	1999	18	089	2112.6	2278.8
2,4-D	1999	18	091	3138.2	3468.4
2,4-D	1999	18	093	1905.8	5139.5
2,4-D	1999	18	095	3895.6	3971.1
2,4-D	1999	18	097	463.3	481.4
2,4-D	1999	18	099	1719.6	1826.3
2,4-D	1999	18	101	190.2	471.9
2,4-D	1999	18	103	2006.1	2078.2
2,4-D	1999	18	105	686.8	2499.7
2,4-D	1999	18	107	4834	4950.6
2,4-D	1999	18	109	1958.1	2088
2,4-D	1999	18	111	2955.9	3074.6
2,4-D	1999	18	113	1907.3	2039.7
2,4-D	1999	18	115	121.6	139.9
2,4-D	1999	18	117	1817.8	2893.9
2,4-D	1999	18	119	740.7	899.7
2,4-D	1999	18	121	2658.5	2797.5
2,4-D	1999	18	123	874.3	1242.4
2,4-D	1999	18	125	354.5	556.9
2,4-D	1999	18	127	1927.1	2110.6
2,4-D	1999	18	129	965.1	1292.8
2,4-D	1999	18	131	3229.8	3374.6
2,4-D	1999	18	133	2730.9	2916.4
2,4-D	1999	18	135	4028.7	4070.5
2,4-D	1999	18	137	1810.2	2004
2,4-D	1999	18	139	3983.1	4055.2
2,4-D	1999	18	141	1392	1470.2
2,4-D	1999	18	143	546.5	635.8
2,4-D	1999	18	145	3837.7	3899.8
2,4-D	1999	18	147	707.8	1157.8
2,4-D	1999	18	149	1451.6	1533.1
2,4-D	1999	18	151	1205.2	1297
2,4-D	1999	18	153	787.7	1196.8
2,4-D	1999	18	155	278.8	321.3
2,4-D	1999	18	157	4211.1	4329.9
2,4-D	1999	18	159	2884.1	2906.3
2,4-D	1999	18	161	1298.9	1331.7
2,4-D	1999	18	163	419.7	604.3
2,4-D	1999	18	165	1500.6	1578.9
2,4-D	1999	18	167	2209.3	2295.5
2,4-D	1999	18	169	1983	2052
2,4-D	1999	18	171	3597.3	3699.6
2,4-D	1999	18	173	435.2	963.1
2,4-D	1999	18	175	2995.4	5435.2
2,4-D	1999	18	177	2578	2670.9
2,4-D	1999	18	179	2605.7	2642.9
2,4-D	1999	18	181	4181.4	4442.5
2,4-D	1999	18	183	2060.3	2115.1
2,4-D	1999	19	001	17145.6	17291.1
2,4-D	1999	19	003	16382.2	16512.5
2,4-D	1999	19	005	1240.4	1502.6
2,4-D	1999	19	007	1865.5	2031.3
2,4-D	1999	19	009	2692.8	2753.7
2,4-D	1999	19	011	8797.5	8913.9
2,4-D	1999	19	013	3305.3	3343.4
2,4-D	1999	19	015	3959	3986.4
2,4-D	1999	19	017	2546.2	2605.1
2,4-D	1999	19	019	3484.2	3536.9
2,4-D	1999	19	021	2987.3	3552.2
2,4-D	1999	19	023	4137.7	4209.1
2,4-D	1999	19	025	3251.2	3264.9
2,4-D	1999	19	027	3879.9	3943.5
2,4-D	1999	19	029	13738.8	13840
2,4-D	1999	19	031	6863.7	6973.5
2,4-D	1999	19	033	3794.3	3834.9
2,4-D	1999	19	035	5571	6108.9
2,4-D	1999	19	037	3031.1	3093.3
2,4-D	1999	19	039	1947.4	2133.4
2,4-D	1999	19	041	2940.5	3473.2
2,4-D	1999	19	043	2104.9	2408.5
2,4-D	1999	19	045	8079.3	8201.5
2,4-D	1999	19	047	6998.9	7136.9
2,4-D	1999	19	049	3743.1	3786.4
2,4-D	1999	19	051	1271	1426.8
2,4-D	1999	19	053	2287.4	2472.9
2,4-D	1999	19	055	2989.4	3141.2
2,4-D	1999	19	057	1416	1511.8
2,4-D	1999	19	059	2301.2	2643.3
2,4-D	1999	19	061	1870.1	2185.5
2,4-D	1999	19	063	2189.5	2596.6
2,4-D	1999	19	065	3953.3	4118.7
2,4-D	1999	19	067	3412	3459.7
2,4-D	1999	19	069	4516.3	4565
2,4-D	1999	19	071	12252.2	12277.8
2,4-D	1999	19	073	3603.8	3633.8
2,4-D	1999	19	075	4398.1	4418.7
2,4-D	1999	19	077	7065.8	7153.1
2,4-D	1999	19	079	4555.9	4570.2
2,4-D	1999	19	081	3511.2	3534.4
2,4-D	1999	19	083	4541.8	4570
2,4-D	1999	19	085	5556.5	5624.3
2,4-D	1999	19	087	1632	1729.8
2,4-D	1999	19	089	2795.5	2855.3
2,4-D	1999	19	091	2836.9	2853.9
2,4-D	1999	19	093	3298.3	3347.3
2,4-D	1999	19	095	5324.9	5476.6
2,4-D	1999	19	097	4356.8	4666.2
2,4-D	1999	19	099	4672.8	4778.7
2,4-D	1999	19	101	1432.8	1558.1
2,4-D	1999	19	103	5223.2	5446.7
2,4-D	1999	19	105	6108.8	6248
2,4-D	1999	19	107	2048.5	2181.2
2,4-D	1999	19	109	6845.8	6894.9
2,4-D	1999	19	111	1672.3	1930.1
2,4-D	1999	19	113	6846.7	6987.9
2,4-D	1999	19	115	1466.5	1544.7
2,4-D	1999	19	117	1684.7	1812.6
2,4-D	1999	19	119	4337.7	4907.2
2,4-D	1999	19	121	3199.3	3334.1
2,4-D	1999	19	123	2275.2	2364.5
2,4-D	1999	19	125	2913.3	3027
2,4-D	1999	19	127	4026.1	4068.8
2,4-D	1999	19	129	7751.7	7774
2,4-D	1999	19	131	3592.1	3637.5
2,4-D	1999	19	133	6245.4	6315.6
2,4-D	1999	19	135	1670.3	1836.8
2,4-D	1999	19	137	10672.6	10747.6
2,4-D	1999	19	139	4282.2	4372.1
2,4-D	1999	19	141	3569.7	4133.4
2,4-D	1999	19	143	1721.1	2154.6
2,4-D	1999	19	145	14980.3	15060.6
2,4-D	1999	19	147	2557.9	3083.7
2,4-D	1999	19	149	7116.5	7895.3
2,4-D	1999	19	151	2489.5	3128.8
2,4-D	1999	19	153	2560.8	2591.6
2,4-D	1999	19	155	17275.8	17385.1
2,4-D	1999	19	157	3564.3	3672.5
2,4-D	1999	19	159	2241.1	2397.2
2,4-D	1999	19	161	4216	4259.1
2,4-D	1999	19	163	4945.7	5013
2,4-D	1999	19	165	3567.7	3639.2
2,4-D	1999	19	167	5732.7	6483.1
2,4-D	1999	19	169	4310.4	4338.3
2,4-D	1999	19	171	4476.7	4575.7
2,4-D	1999	19	173	16747.7	16865.6
2,4-D	1999	19	175	2408.4	2538.1
2,4-D	1999	19	177	1245.7	1398.1
2,4-D	1999	19	179	1233.4	1351.1
2,4-D	1999	19	181	2970.5	3103.1
2,4-D	1999	19	183	2158.3	2305.3
2,4-D	1999	19	185	2414.2	2623
2,4-D	1999	19	187	5288.6	5310.3
2,4-D	1999	19	189	2648.7	2671.5
2,4-D	1999	19	191	2599.4	2939.7
2,4-D	1999	19	193	8344.5	8407.3
2,4-D	1999	19	195	2692.5	2720.1
2,4-D	1999	19	197	3752.7	3770.7
2,4-D	1999	20	001	3393	3903.4
2,4-D	1999	20	003	2777.4	3168.1
2,4-D	1999	20	005	4481	4496.1
2,4-D	1999	20	007	3060.3	3088.3
2,4-D	1999	20	009	21943.3	22607.9
2,4-D	1999	20	011	2382	2672
2,4-D	1999	20	013	6488	6489.6
2,4-D	1999	20	015	5837.6	7584.5
2,4-D	1999	20	017	6870.6	7071.8
2,4-D	1999	20	019	2479	2612.5
2,4-D	1999	20	021	4695.6	5625.1
2,4-D	1999	20	023	10561.1	10575.1
2,4-D	1999	20	025	10647.5	12108.5
2,4-D	1999	20	027	4964.9	4964.9
2,4-D	1999	20	029	5690.3	5690.3
2,4-D	1999	20	031	2903.6	3255.1
2,4-D	1999	20	033	2245.4	2272.1
2,4-D	1999	20	035	7070.7	8237.8
2,4-D	1999	20	037	3455.1	4251.1
2,4-D	1999	20	039	11617.3	11627.1
2,4-D	1999	20	041	5518.3	6244.6
2,4-D	1999	20	043	3431.5	3438.1
2,4-D	1999	20	045	1332.6	1590.8
2,4-D	1999	20	047	2915.2	3578.2
2,4-D	1999	20	049	2191.9	2355.7
2,4-D	1999	20	051	19311.9	19365.8
2,4-D	1999	20	053	10702.1	10766.9
2,4-D	1999	20	055	44868.3	45832.9
2,4-D	1999	20	057	42004.2	42949.1
2,4-D	1999	20	059	2439.3	2745.3
2,4-D	1999	20	061	1904.3	2039.8
2,4-D	1999	20	063	8489.3	9393.8
2,4-D	1999	20	065	13799.1	13806.6
2,4-D	1999	20	067	19417.3	19681.3
2,4-D	1999	20	069	31678.5	32400.7
2,4-D	1999	20	071	8731.1	8891.9
2,4-D	1999	20	073	4123.1	4344.5
2,4-D	1999	20	075	38863.4	39471.8
2,4-D	1999	20	077	2577.3	2600.3
2,4-D	1999	20	079	3834.3	4004
2,4-D	1999	20	081	17839.4	18472
2,4-D	1999	20	083	29951.2	30694.7
2,4-D	1999	20	085	8170.4	8182.7
2,4-D	1999	20	087	5482	5488.9
2,4-D	1999	20	089	6539.8	6542.7
2,4-D	1999	20	091	1089.1	1265.7
2,4-D	1999	20	093	33547.8	34253.1
2,4-D	1999	20	095	2722.9	2807.3
2,4-D	1999	20	097	2567.9	2814.4
2,4-D	1999	20	099	3106.7	3916.8
2,4-D	1999	20	101	7064.5	7547.4
2,4-D	1999	20	103	3653.3	3660.4
2,4-D	1999	20	105	8514.6	8653.1
2,4-D	1999	20	107	2169.7	2396.5
2,4-D	1999	20	109	7794.7	8756.2
2,4-D	1999	20	111	5196.5	5589.5
2,4-D	1999	20	113	7614.8	8310.3
2,4-D	1999	20	115	5553.4	6154
2,4-D	1999	20	117	14422.7	14475
2,4-D	1999	20	119	23242.6	24574.6
2,4-D	1999	20	121	1991.4	2199.3
2,4-D	1999	20	123	6765	6765
2,4-D	1999	20	125	2792.5	3271.9
2,4-D	1999	20	127	5033.6	5299.2
2,4-D	1999	20	129	20098.1	20611.6
2,4-D	1999	20	131	9037.6	9067.8
2,4-D	1999	20	133	3241	4677.1
2,4-D	1999	20	135	7804.4	8676.8
2,4-D	1999	20	137	13712.2	13727.3
2,4-D	1999	20	139	3025.9	3499.9
2,4-D	1999	20	141	6481.5	6484.3
2,4-D	1999	20	143	4698.8	4699.1
2,4-D	1999	20	145	3458.4	3808.8
2,4-D	1999	20	147	7134.4	7135.8
2,4-D	1999	20	149	14256.2	14270.2
2,4-D	1999	20	151	2814.7	3380.4
2,4-D	1999	20	153	15133.7	15145
2,4-D	1999	20	155	5091.4	5274.2
2,4-D	1999	20	157	5251.5	5257.1
2,4-D	1999	20	159	12526.8	13058.2
2,4-D	1999	20	161	7760.6	7778.9
2,4-D	1999	20	163	7137.5	7141.7
2,4-D	1999	20	165	22638.4	22789
2,4-D	1999	20	167	14047.9	14089.6
2,4-D	1999	20	169	4154.9	4534.2
2,4-D	1999	20	171	10344.6	10695.1
2,4-D	1999	20	173	4559.9	4723.5
2,4-D	1999	20	175	11813.1	12646.3
2,4-D	1999	20	177	1505.5	1763.4
2,4-D	1999	20	179	11722.7	11746.2
2,4-D	1999	20	181	10389.4	10409.9
2,4-D	1999	20	183	6784.9	6787.2
2,4-D	1999	20	185	3006.6	3659.3
2,4-D	1999	20	187	24486.3	24769.7
2,4-D	1999	20	189	20022	20587.7
2,4-D	1999	20	191	6265	6325.4
2,4-D	1999	20	193	14083.1	14114.7
2,4-D	1999	20	195	5908	6508.1
2,4-D	1999	20	197	6973.4	7174
2,4-D	1999	20	199	4785.1	5457.3
2,4-D	1999	20	201	7878.6	7881.8
2,4-D	1999	20	203	7893.7	8256.8
2,4-D	1999	20	205	3729.4	4584.3
2,4-D	1999	20	207	2409.4	2830.5
2,4-D	1999	20	209	304.5	305.9
2,4-D	1999	21	001	1743.1	3021.7
2,4-D	1999	21	003	2332.2	2822.6
2,4-D	1999	21	005	433.8	449.3
2,4-D	1999	21	007	342.4	887.1
2,4-D	1999	21	009	2771.6	5483.3
2,4-D	1999	21	011	556.2	573.3
2,4-D	1999	21	013	4.8	6.5
2,4-D	1999	21	015	152.3	271.3
2,4-D	1999	21	017	1369.7	1434.5
2,4-D	1999	21	019	54.8	55.3
2,4-D	1999	21	021	518.7	551.6
2,4-D	1999	21	023	242.1	297.6
2,4-D	1999	21	025	110.6	111.8
2,4-D	1999	21	027	3851.5	4420
2,4-D	1999	21	029	826	1315.6
2,4-D	1999	21	031	2364.5	2591.5
2,4-D	1999	21	033	1364.2	1454
2,4-D	1999	21	035	630.1	1122.1
2,4-D	1999	21	037	159.2	202.7
2,4-D	1999	21	039	223.7	526.1
2,4-D	1999	21	041	165.9	193.4
2,4-D	1999	21	043	134.2	137.2
2,4-D	1999	21	045	2186.6	3466.1
2,4-D	1999	21	047	2582.6	3094.6
2,4-D	1999	21	049	1013.6	1038.8
2,4-D	1999	21	051	47.8	48.2
2,4-D	1999	21	053	642.3	943.6
2,4-D	1999	21	055	1781.1	1818.7
2,4-D	1999	21	057	1299.4	1525.1
2,4-D	1999	21	059	1759.1	1889.5
2,4-D	1999	21	061	962.5	1452
2,4-D	1999	21	063	65.5	66.4
2,4-D	1999	21	065	67.1	74.1
2,4-D	1999	21	067	1096.3	1137.2
2,4-D	1999	21	069	847.6	928
2,4-D	1999	21	071	9.6	11.4
2,4-D	1999	21	073	359.2	376.3
2,4-D	1999	21	075	382.3	714.9
2,4-D	1999	21	077	95.5	123
2,4-D	1999	21	079	788.4	813.5
2,4-D	1999	21	081	301.9	340.7
2,4-D	1999	21	083	530.7	1169.2
2,4-D	1999	21	085	2728.2	3857
2,4-D	1999	21	087	1689.3	2779.9
2,4-D	1999	21	089	131.6	174.8
2,4-D	1999	21	091	678.1	758.7
2,4-D	1999	21	093	2715.8	5057.7
2,4-D	1999	21	095	10.5	24.1
2,4-D	1999	21	097	930.3	986.5
2,4-D	1999	21	099	2251.5	5483.8
2,4-D	1999	21	101	1219	1308.7
2,4-D	1999	21	103	267.7	481.5
2,4-D	1999	21	105	493.3	814
2,4-D	1999	21	107	1138.6	1211.8
2,4-D	1999	21	109	99.3	101.9
2,4-D	1999	21	111	618.7	996
2,4-D	1999	21	113	498.5	516.9
2,4-D	1999	21	115	33.3	36.6
2,4-D	1999	21	117	107	133.2
2,4-D	1999	21	119	8.5	8.5
2,4-D	1999	21	121	57.8	61.4
2,4-D	1999	21	123	1485	2991.6
2,4-D	1999	21	125	140.7	147.6
2,4-D	1999	21	127	75.7	83.6
2,4-D	1999	21	129	31.1	33
2,4-D	1999	21	131	2.2	2.2
2,4-D	1999	21	133	14.6	15.8
2,4-D	1999	21	135	126.9	133.7
2,4-D	1999	21	137	898.7	978
2,4-D	1999	21	139	87	427.3
2,4-D	1999	21	141	2208.4	2746.1
2,4-D	1999	21	143	36.2	347.1
2,4-D	1999	21	145	148.4	365.1
2,4-D	1999	21	147	10.8	11.2
2,4-D	1999	21	149	769.1	871.8
2,4-D	1999	21	151	1292.3	1312.7
2,4-D	1999	21	153	48.1	48.5
2,4-D	1999	21	155	2518.3	3801.3
2,4-D	1999	21	157	113	385.6
2,4-D	1999	21	159	13.8	13.8
2,4-D	1999	21	161	650.3	718.7
2,4-D	1999	21	163	1843.4	3465.8
2,4-D	1999	21	165	42.2	47.4
2,4-D	1999	21	167	775.3	813.5
2,4-D	1999	21	169	1869.3	2735.1
2,4-D	1999	21	171	2321.8	3074.5
2,4-D	1999	21	173	540	566.5
2,4-D	1999	21	175	146	149.9
2,4-D	1999	21	177	1064.2	1092.6
2,4-D	1999	21	179	2399.4	4508.4
2,4-D	1999	21	181	580.8	603
2,4-D	1999	21	183	1466.9	1480.1
2,4-D	1999	21	185	159.6	331.1
2,4-D	1999	21	187	402.4	454.1
2,4-D	1999	21	189	30	32
2,4-D	1999	21	191	399.6	451.5
2,4-D	1999	21	193	7	7.2
2,4-D	1999	21	195	11.1	11.2
2,4-D	1999	21	197	27.2	27.6
2,4-D	1999	21	199	326.2	368.3
2,4-D	1999	21	201	282.2	287.7
2,4-D	1999	21	203	107	115.4
2,4-D	1999	21	205	55.3	59.1
2,4-D	1999	21	207	899.5	1276.6
2,4-D	1999	21	209	732.1	767.2
2,4-D	1999	21	211	969.7	1121
2,4-D	1999	21	213	1362.9	1711.6
2,4-D	1999	21	215	376.2	424.4
2,4-D	1999	21	217	1330.8	2010
2,4-D	1999	21	219	1552.2	1954.8
2,4-D	1999	21	221	262.1	727.3
2,4-D	1999	21	223	112.8	182.6
2,4-D	1999	21	225	1569	1693
2,4-D	1999	21	227	3797.6	5741.1
2,4-D	1999	21	229	750.7	778.8
2,4-D	1999	21	231	190.7	206
2,4-D	1999	21	233	885.7	963.5
2,4-D	1999	21	235	74	79.6
2,4-D	1999	21	237	77.3	79.6
2,4-D	1999	21	239	1064.6	1105.8
2,4-D	1999	22	001	24331.6	25771.3
2,4-D	1999	22	003	6304.9	6615.6
2,4-D	1999	22	005	5897.1	5897.1
2,4-D	1999	22	007	5448.3	5552
2,4-D	1999	22	009	11725	11725
2,4-D	1999	22	011	1219.9	1287.3
2,4-D	1999	22	013	1318	1318.1
2,4-D	1999	22	015	2389.5	3027.2
2,4-D	1999	22	017	3293.5	4828.8
2,4-D	1999	22	019	7100.2	7353.8
2,4-D	1999	22	021	2405.6	2450
2,4-D	1999	22	023	7036.7	7134.7
2,4-D	1999	22	025	6194.6	6194.6
2,4-D	1999	22	027	1642	1642
2,4-D	1999	22	029	4412.5	4412.5
2,4-D	1999	22	031	3473.4	3636.5
2,4-D	1999	22	033	2084.8	2219.2
2,4-D	1999	22	035	1149.8	2875.6
2,4-D	1999	22	037	2903.5	3077.8
2,4-D	1999	22	039	11652.4	11652.4
2,4-D	1999	22	041	1856.3	2080.1
2,4-D	1999	22	043	1940.7	1940.7
2,4-D	1999	22	045	9833.9	10289.9
2,4-D	1999	22	047	5843.5	6217.8
2,4-D	1999	22	049	491.4	492.1
2,4-D	1999	22	051	52.8	52.8
2,4-D	1999	22	053	22759.7	23730.4
2,4-D	1999	22	055	2493.1	4011.2
2,4-D	1999	22	057	10795.8	10795.8
2,4-D	1999	22	059	1666	1666
2,4-D	1999	22	061	1378.6	1384.3
2,4-D	1999	22	063	831.1	831.7
2,4-D	1999	22	065	1184	1560.5
2,4-D	1999	22	067	1646.6	4865
2,4-D	1999	22	069	9020.9	9211.9
2,4-D	1999	22	073	3902.2	3999.4
2,4-D	1999	22	075	842.3	842.3
2,4-D	1999	22	077	13792	13792
2,4-D	1999	22	079	12451.9	12451.9
2,4-D	1999	22	081	2858	4041.3
2,4-D	1999	22	083	1580.2	2525.3
2,4-D	1999	22	085	2556.5	2556.5
2,4-D	1999	22	089	878.7	878.7
2,4-D	1999	22	091	1152.6	1358.9
2,4-D	1999	22	093	8677.1	8677.1
2,4-D	1999	22	095	2105.6	2105.6
2,4-D	1999	22	097	14490.3	14490.3
2,4-D	1999	22	099	5678.2	6568.9
2,4-D	1999	22	101	6887.3	7036
2,4-D	1999	22	103	1480.7	1561.5
2,4-D	1999	22	105	2736	3159.7
2,4-D	1999	22	107	1552.7	1882.1
2,4-D	1999	22	109	3444	3444
2,4-D	1999	22	111	1638.6	1638.6
2,4-D	1999	22	113	29742.1	30523.4
2,4-D	1999	22	115	1513.6	1513.9
2,4-D	1999	22	117	1595.3	2179.8
2,4-D	1999	22	119	845.9	908.3
2,4-D	1999	22	121	3835.6	3835.6
2,4-D	1999	22	123	1166.9	1856.6
2,4-D	1999	22	125	1774.5	1845.1
2,4-D	1999	22	127	672.5	672.5
2,4-D	1999	23	001	14.9	32.2
2,4-D	1999	23	003	121.4	144.7
2,4-D	1999	23	005	18.3	22
2,4-D	1999	23	007	3.2	6.7
2,4-D	1999	23	009	2.8	3.6
2,4-D	1999	23	011	18.4	45
2,4-D	1999	23	013	17.1	17.9
2,4-D	1999	23	015	17	18.2
2,4-D	1999	23	017	11.6	20.1
2,4-D	1999	23	019	30.7	80.7
2,4-D	1999	23	021	4.9	12.6
2,4-D	1999	23	023	11.9	12.8
2,4-D	1999	23	025	3.2	31.5
2,4-D	1999	23	027	6.1	23.6
2,4-D	1999	23	029	4.1	4.4
2,4-D	1999	23	031	28.5	32.1
2,4-D	1999	24	001	13.1	85.2
2,4-D	1999	24	003	213.1	431.3
2,4-D	1999	24	005	1344.2	1377.5
2,4-D	1999	24	009	228.1	367.1
2,4-D	1999	24	011	721.7	884.9
2,4-D	1999	24	013	2198.9	2245.6
2,4-D	1999	24	015	481	767
2,4-D	1999	24	017	248.2	485.2
2,4-D	1999	24	019	1185.7	1344.5
2,4-D	1999	24	021	2849.5	2911.8
2,4-D	1999	24	023	15.7	310.1
2,4-D	1999	24	025	1320.4	1339.6
2,4-D	1999	24	027	588.5	596.8
2,4-D	1999	24	029	504.5	632
2,4-D	1999	24	031	1022.5	1062.5
2,4-D	1999	24	033	124.8	408.5
2,4-D	1999	24	035	945.7	1072.3
2,4-D	1999	24	037	408.5	803.1
2,4-D	1999	24	039	539.2	575.7
2,4-D	1999	24	041	679.2	757.1
2,4-D	1999	24	043	3024.5	3041.2
2,4-D	1999	24	045	1082.2	1124.1
2,4-D	1999	24	047	1756.1	1793.3
2,4-D	1999	25	001	14.1	33.1
2,4-D	1999	25	003	40.6	347.7
2,4-D	1999	25	005	81.3	251.4
2,4-D	1999	25	007	2.5	56.7
2,4-D	1999	25	009	88.2	231.1
2,4-D	1999	25	011	59.8	377.4
2,4-D	1999	25	013	78.9	214.7
2,4-D	1999	25	015	101.5	366.6
2,4-D	1999	25	017	114.2	268.9
2,4-D	1999	25	021	30.4	80.8
2,4-D	1999	25	023	45.8	144.8
2,4-D	1999	25	027	155.4	667.1
2,4-D	1999	26	001	136	229.4
2,4-D	1999	26	003	119.7	129.5
2,4-D	1999	26	005	3470.7	3644.1
2,4-D	1999	26	007	548.5	802.7
2,4-D	1999	26	009	484.6	562.8
2,4-D	1999	26	011	1605.5	1615.4
2,4-D	1999	26	013	55.7	71
2,4-D	1999	26	015	2261.5	2535
2,4-D	1999	26	017	3023.6	3050.4
2,4-D	1999	26	019	366.9	378.6
2,4-D	1999	26	021	3182.9	3242
2,4-D	1999	26	023	3702.1	3860.1
2,4-D	1999	26	025	3850.4	4083.8
2,4-D	1999	26	027	2909	2983.2
2,4-D	1999	26	029	191.4	224.6
2,4-D	1999	26	031	143.4	202.3
2,4-D	1999	26	033	543.7	613.5
2,4-D	1999	26	035	127.2	324.1
2,4-D	1999	26	037	5468.7	5814.5
2,4-D	1999	26	039	1.6	9.5
2,4-D	1999	26	041	507.2	595.4
2,4-D	1999	26	043	88.2	100.3
2,4-D	1999	26	045	4627.6	4825
2,4-D	1999	26	047	104.6	127.1
2,4-D	1999	26	049	2795.4	2996.9
2,4-D	1999	26	051	170.6	397.5
2,4-D	1999	26	053	43.9	43.9
2,4-D	1999	26	055	917.3	958.3
2,4-D	1999	26	057	1896.8	3102.2
2,4-D	1999	26	059	4204.7	4401
2,4-D	1999	26	061	165.6	188.4
2,4-D	1999	26	063	10436.4	10649.6
2,4-D	1999	26	065	3952.5	4161.1
2,4-D	1999	26	067	4589.4	5049.2
2,4-D	1999	26	069	471.2	541
2,4-D	1999	26	071	95.8	214.6
2,4-D	1999	26	073	1077.9	2069.2
2,4-D	1999	26	075	3011.5	3320.9
2,4-D	1999	26	077	2283.1	2318.6
2,4-D	1999	26	079	78.6	103.3
2,4-D	1999	26	081	2993.6	3104.6
2,4-D	1999	26	083	4.3	4.3
2,4-D	1999	26	085	66	120.2
2,4-D	1999	26	087	3064.1	3343.4
2,4-D	1999	26	089	1288.3	1307.3
2,4-D	1999	26	091	9752.5	9918.2
2,4-D	1999	26	093	2090.2	2205.8
2,4-D	1999	26	095	179	180.6
2,4-D	1999	26	097	261.4	278.9
2,4-D	1999	26	099	1295.4	1562.1
2,4-D	1999	26	101	414.6	448.3
2,4-D	1999	26	103	126.1	143.6
2,4-D	1999	26	105	3238.9	3410.4
2,4-D	1999	26	107	410	904.9
2,4-D	1999	26	109	490	589.7
2,4-D	1999	26	111	494.9	873.8
2,4-D	1999	26	113	570.8	627.2
2,4-D	1999	26	115	6252.6	6357.5
2,4-D	1999	26	117	1448.6	2085.5
2,4-D	1999	26	119	211.6	246.2
2,4-D	1999	26	121	2028.2	2158
2,4-D	1999	26	123	1729.8	1993.4
2,4-D	1999	26	125	544.9	678
2,4-D	1999	26	127	3850.6	4058
2,4-D	1999	26	129	656.5	790.7
2,4-D	1999	26	131	284.7	292.8
2,4-D	1999	26	133	184.4	618.6
2,4-D	1999	26	135	60.3	75.3
2,4-D	1999	26	137	85.7	139.4
2,4-D	1999	26	139	2489	2645
2,4-D	1999	26	141	467.4	651.2
2,4-D	1999	26	143	3.1	11.3
2,4-D	1999	26	145	8169.5	8210.9
2,4-D	1999	26	147	3521.8	3971.9
2,4-D	1999	26	149	2922.8	3144.9
2,4-D	1999	26	151	12149.3	12346.7
2,4-D	1999	26	153	77.7	86.8
2,4-D	1999	26	155	6112	6370.4
2,4-D	1999	26	157	7295.1	7408.9
2,4-D	1999	26	159	2538.4	2633.4
2,4-D	1999	26	161	4157.3	4337.6
2,4-D	1999	26	163	360.2	445.8
2,4-D	1999	26	165	133.8	178.1
2,4-D	1999	27	001	434.9	1114.3
2,4-D	1999	27	003	300.7	475.1
