COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	1998	17	163	8495.2	8566.7
2,4-D	1998	17	165	1052.5	1274.7
2,4-D	1998	17	167	10591.3	10728.1
2,4-D	1998	17	169	1798.8	2061.4
2,4-D	1998	17	171	2485.6	2664
2,4-D	1998	17	173	1729.2	2305.4
2,4-D	1998	17	175	2901.6	3007
2,4-D	1998	17	177	7558.3	7813.7
2,4-D	1998	17	179	5981	6139.5
2,4-D	1998	17	181	2120.8	2153.1
2,4-D	1998	17	183	8354	8516
2,4-D	1998	17	185	1256.7	1459.8
2,4-D	1998	17	187	3730	3835.8
2,4-D	1998	17	189	10233.2	10299.6
2,4-D	1998	17	191	2644.7	3417.9
2,4-D	1998	17	193	2586.1	3321.9
2,4-D	1998	17	195	9689	9829.4
2,4-D	1998	17	197	4967.4	5085.4
2,4-D	1998	17	199	1361.6	1398.7
2,4-D	1998	17	201	4605.4	4877.5
2,4-D	1998	17	203	5481.1	5617.8
2,4-D	1998	18	001	3366.6	3438
2,4-D	1998	18	003	4422.8	4504.9
2,4-D	1998	18	005	1802.7	1850.1
2,4-D	1998	18	007	1269.3	1294.3
2,4-D	1998	18	009	1494.3	1508.5
2,4-D	1998	18	011	2682.8	2726.3
2,4-D	1998	18	013	18.3	63.5
2,4-D	1998	18	015	2834.8	2856.8
2,4-D	1998	18	017	2543	2584
2,4-D	1998	18	019	406.4	1411.7
2,4-D	1998	18	021	6022	6060.2
2,4-D	1998	18	023	2721.9	2758.4
2,4-D	1998	18	025	11	120.3
2,4-D	1998	18	027	1384.4	1437.6
2,4-D	1998	18	029	194.2	610.9
2,4-D	1998	18	031	1830	1885
2,4-D	1998	18	033	2156	2214.8
2,4-D	1998	18	035	3765.9	3795.6
2,4-D	1998	18	037	930.5	979.2
2,4-D	1998	18	039	1811.9	2000
2,4-D	1998	18	041	1789.2	1825.8
2,4-D	1998	18	043	45.5	154.6
2,4-D	1998	18	045	9012.9	9059.1
2,4-D	1998	18	047	788.1	1725
2,4-D	1998	18	049	2115.7	2175.4
2,4-D	1998	18	051	1850.2	1868.8
2,4-D	1998	18	053	2477	2518.8
2,4-D	1998	18	055	769.2	864.6
2,4-D	1998	18	057	1620.6	1671
2,4-D	1998	18	059	1897.6	1935.7
2,4-D	1998	18	061	227.3	874.1
2,4-D	1998	18	063	1865.1	1943.5
2,4-D	1998	18	065	3810.5	3866.3
2,4-D	1998	18	067	1876.7	1916.3
2,4-D	1998	18	069	2966.5	2992.4
2,4-D	1998	18	071	578.5	1863.9
2,4-D	1998	18	073	1213.5	1254.4
2,4-D	1998	18	075	3610.1	3656.3
2,4-D	1998	18	077	288.1	1294.5
2,4-D	1998	18	079	787.7	1851.4
2,4-D	1998	18	081	1387	1441.3
2,4-D	1998	18	083	1981.4	2018.9
2,4-D	1998	18	085	2712.2	2789.4
2,4-D	1998	18	087	1697.5	1871.6
2,4-D	1998	18	089	671.9	748
2,4-D	1998	18	091	956.6	1150.5
2,4-D	1998	18	093	185.5	762.6
2,4-D	1998	18	095	2593.5	2640.6
2,4-D	1998	18	097	310.6	322.6
2,4-D	1998	18	099	2413	2495.8
2,4-D	1998	18	101	276.9	298.7
2,4-D	1998	18	103	2402.4	2447.4
2,4-D	1998	18	105	61.8	284.6
2,4-D	1998	18	107	11298	11345.3
2,4-D	1998	18	109	1257.3	1321.8
2,4-D	1998	18	111	906.1	930.2
2,4-D	1998	18	113	2402.5	2507
2,4-D	1998	18	115	53.1	161.3
2,4-D	1998	18	117	221.5	706.4
2,4-D	1998	18	119	1818.3	1866.7
2,4-D	1998	18	121	5996.1	6046.6
2,4-D	1998	18	123	101.9	296.8
2,4-D	1998	18	125	546.6	559.6
2,4-D	1998	18	127	584.6	649.2
2,4-D	1998	18	129	1822.4	1835.7
2,4-D	1998	18	131	929.1	982.4
2,4-D	1998	18	133	6612.2	6684.3
2,4-D	1998	18	135	4352.3	4386.1
2,4-D	1998	18	137	1133.4	2519
2,4-D	1998	18	139	2494.2	2547.1
2,4-D	1998	18	141	1853.9	1918.1
2,4-D	1998	18	143	262.9	777.5
2,4-D	1998	18	145	2350.9	2394.9
2,4-D	1998	18	147	1058.9	1089.2
2,4-D	1998	18	149	383	414.8
2,4-D	1998	18	151	1239.8	1319.2
2,4-D	1998	18	153	1188.8	1223
2,4-D	1998	18	155	103.3	378.1
2,4-D	1998	18	157	9791.4	9842.3
2,4-D	1998	18	159	1975.3	1989.8
2,4-D	1998	18	161	1446.9	1474
2,4-D	1998	18	163	564.4	572.5
2,4-D	1998	18	165	4120.9	4152.2
2,4-D	1998	18	167	4149.2	4178.8
2,4-D	1998	18	169	2275.8	2318.1
2,4-D	1998	18	171	8131	8169.9
2,4-D	1998	18	173	679.7	707.3
2,4-D	1998	18	175	359.7	1121.9
2,4-D	1998	18	177	2786.1	2853.4
2,4-D	1998	18	179	3403	3430.9
2,4-D	1998	18	181	1214	1321.7
2,4-D	1998	18	183	2548.1	2593
2,4-D	1998	19	001	25530.9	25694
2,4-D	1998	19	003	27767.7	27915.4
2,4-D	1998	19	005	1039.7	1978.4
2,4-D	1998	19	007	2698.5	2884.4
2,4-D	1998	19	009	5346.3	5408
2,4-D	1998	19	011	8634.6	8797.4
2,4-D	1998	19	013	2597.8	2758.8
2,4-D	1998	19	015	5930.3	5986.1
2,4-D	1998	19	017	1973.5	2178.5
2,4-D	1998	19	019	2833	3166.4
2,4-D	1998	19	021	4881.3	4904.3
2,4-D	1998	19	023	5017.3	5089
2,4-D	1998	19	025	6421.7	6437.8
2,4-D	1998	19	027	7597.6	7662.2
2,4-D	1998	19	029	18897	19017.7
2,4-D	1998	19	031	6781.1	7108.9
2,4-D	1998	19	033	3882.4	3918
2,4-D	1998	19	035	7008	7060.5
2,4-D	1998	19	037	2277.7	2620
2,4-D	1998	19	039	2916.3	3121.7
2,4-D	1998	19	041	4193.5	4214.4
2,4-D	1998	19	043	2289.1	3186.7
2,4-D	1998	19	045	7953.8	8187.8
2,4-D	1998	19	047	13149.5	13265.9
2,4-D	1998	19	049	7178.6	7310.5
2,4-D	1998	19	051	2040.4	2310.9
2,4-D	1998	19	053	3538.3	3744.5
2,4-D	1998	19	055	2567.9	2990.8
2,4-D	1998	19	057	2964.6	3294.1
2,4-D	1998	19	059	3352.9	3394.7
2,4-D	1998	19	061	1700.2	2718.5
2,4-D	1998	19	063	3228.8	3258.7
2,4-D	1998	19	065	3153	3824.5
2,4-D	1998	19	067	3823.9	3875.9
2,4-D	1998	19	069	5558.5	5616
2,4-D	1998	19	071	18364.8	18429.1
2,4-D	1998	19	073	6967.9	6998.8
2,4-D	1998	19	075	5401.1	5547.1
2,4-D	1998	19	077	12041.8	12128
2,4-D	1998	19	079	5266	5298.9
2,4-D	1998	19	081	3696.8	3724.2
2,4-D	1998	19	083	6572.3	7491.7
2,4-D	1998	19	085	10322.1	10385.3
2,4-D	1998	19	087	3416.4	3670.7
2,4-D	1998	19	089	2160.4	2495.2
2,4-D	1998	19	091	2782.7	2800.6
2,4-D	1998	19	093	6168.1	6227
2,4-D	1998	19	095	5689	6137.8
2,4-D	1998	19	097	5017.2	5777
2,4-D	1998	19	099	9568.3	9721.1
2,4-D	1998	19	101	2826.2	3116.4
2,4-D	1998	19	103	5062.6	5955
2,4-D	1998	19	105	6463.4	6704.1
2,4-D	1998	19	107	3866.5	4148
2,4-D	1998	19	109	7458.2	7508.4
2,4-D	1998	19	111	3199.1	4150.5
2,4-D	1998	19	113	6812.1	7162.3
2,4-D	1998	19	115	3199.9	3508.7
2,4-D	1998	19	117	2582.3	2760.9
2,4-D	1998	19	119	6059	6125.3
2,4-D	1998	19	121	4423.3	4597.4
2,4-D	1998	19	123	4679.1	4786.3
2,4-D	1998	19	125	3547	3694
2,4-D	1998	19	127	6405.3	6481.1
2,4-D	1998	19	129	9325.3	9397.9
2,4-D	1998	19	131	4131.7	4187.1
2,4-D	1998	19	133	11871.1	11919.5
2,4-D	1998	19	135	2482.8	2684.1
2,4-D	1998	19	137	14056.8	14150.9
2,4-D	1998	19	139	4304.6	4655.3
2,4-D	1998	19	141	5461.4	5490.6
2,4-D	1998	19	143	2955.4	2989.1
2,4-D	1998	19	145	21467.9	21598.5
2,4-D	1998	19	147	4537.2	4560.7
2,4-D	1998	19	149	9482.7	9575.8
2,4-D	1998	19	151	4243.9	4275.4
2,4-D	1998	19	153	4472.7	4568.9
2,4-D	1998	19	155	20325.7	20478.7
2,4-D	1998	19	157	8452.1	8604.6
2,4-D	1998	19	159	3025.9	3201.4
2,4-D	1998	19	161	8723.9	8770.2
2,4-D	1998	19	163	5031.4	5283.6
2,4-D	1998	19	165	7063.7	7145.8
2,4-D	1998	19	167	8574.9	8660
2,4-D	1998	19	169	5975.7	6027.9
2,4-D	1998	19	171	8288.3	8414.3
2,4-D	1998	19	173	27103	27265.8
2,4-D	1998	19	175	3305.3	3458.7
2,4-D	1998	19	177	2250.8	2458.9
2,4-D	1998	19	179	2285.4	2471.1
2,4-D	1998	19	181	4012.5	4193
2,4-D	1998	19	183	4685.1	5009.2
2,4-D	1998	19	185	3324.8	3594.9
2,4-D	1998	19	187	6231.1	6278.6
2,4-D	1998	19	189	2770.3	2793.9
2,4-D	1998	19	191	2138	3368.3
2,4-D	1998	19	193	16974.7	17046.9
2,4-D	1998	19	195	2939.3	2967.4
2,4-D	1998	19	197	3763.6	3781.4
2,4-D	1998	20	001	976.2	2055.9
2,4-D	1998	20	003	3815.7	3815.2
2,4-D	1998	20	005	9829.9	9846.7
2,4-D	1998	20	007	9738.2	9859.7
2,4-D	1998	20	009	32605.8	32693.1
2,4-D	1998	20	011	1647.4	2241.4
2,4-D	1998	20	013	11119.2	11136.7
2,4-D	1998	20	015	5105.7	6900.2
2,4-D	1998	20	017	8082.7	8082.7
2,4-D	1998	20	019	3609.8	3741.3
2,4-D	1998	20	021	775.5	2285
2,4-D	1998	20	023	3571.8	3614.6
2,4-D	1998	20	025	3184	6621.8
2,4-D	1998	20	027	17516.6	18153.2
2,4-D	1998	20	029	20624.2	21169
2,4-D	1998	20	031	4056.6	4055.5
2,4-D	1998	20	033	6826.8	6961.1
2,4-D	1998	20	035	4595.5	5678.1
2,4-D	1998	20	037	1108.4	2590.4
2,4-D	1998	20	039	4067.1	4087.1
2,4-D	1998	20	041	13533.9	13800.2
2,4-D	1998	20	043	5477.9	5496.2
2,4-D	1998	20	045	1683.9	1682.9
2,4-D	1998	20	047	5168.6	7253.7
2,4-D	1998	20	049	2859.9	3042.1
2,4-D	1998	20	051	29502	29529.8
2,4-D	1998	20	053	18619.6	18632
2,4-D	1998	20	055	10653.4	12016.9
2,4-D	1998	20	057	10531.6	11922.9
2,4-D	1998	20	059	3138.5	3138
2,4-D	1998	20	061	2424.1	2423.7
2,4-D	1998	20	063	7550	8515.2
2,4-D	1998	20	065	2802.8	2821.4
2,4-D	1998	20	067	5564.2	5974.6
2,4-D	1998	20	069	8948.5	9747.2
2,4-D	1998	20	071	6431.8	7267.8
2,4-D	1998	20	073	5401.9	5780.8
2,4-D	1998	20	075	8234	9434.5
2,4-D	1998	20	077	8901.3	9051.6
2,4-D	1998	20	079	4171.4	4838.5
2,4-D	1998	20	081	6441	6849.5
2,4-D	1998	20	083	6825.3	8178.2
2,4-D	1998	20	085	24081.4	24110.9
2,4-D	1998	20	087	14629.6	14645.8
2,4-D	1998	20	089	25988.1	26562.6
2,4-D	1998	20	091	1419.7	1419.7
2,4-D	1998	20	093	6958.6	8415.8
2,4-D	1998	20	095	9122.4	9441.4
2,4-D	1998	20	097	5699.2	6587.1
2,4-D	1998	20	099	1475.9	2562.1
2,4-D	1998	20	101	5759.8	6198.3
2,4-D	1998	20	103	10471.5	10492.5
2,4-D	1998	20	105	17636.1	17699.8
2,4-D	1998	20	107	3007.9	3009.3
2,4-D	1998	20	109	7328.9	8070.7
2,4-D	1998	20	111	6270	6270
2,4-D	1998	20	113	16412.9	16589.9
2,4-D	1998	20	115	16184.5	16314.4
2,4-D	1998	20	117	30976.8	31059.5
2,4-D	1998	20	119	6189.3	8343.5
2,4-D	1998	20	121	2448.4	2449.2
2,4-D	1998	20	123	21848.8	22145
2,4-D	1998	20	125	1568.3	2359.9
2,4-D	1998	20	127	6568.4	6568.4
2,4-D	1998	20	129	5727.1	7080.6
2,4-D	1998	20	131	20866.6	20933.3
2,4-D	1998	20	133	1359.8	2815.9
2,4-D	1998	20	135	7503.3	7641.8
2,4-D	1998	20	137	3435.4	3474
2,4-D	1998	20	139	4586.9	4587
2,4-D	1998	20	141	37376.4	37622.6
2,4-D	1998	20	143	27201.8	27423.6
2,4-D	1998	20	145	7174.2	8227.2
2,4-D	1998	20	147	43375.1	43888
2,4-D	1998	20	149	45811.1	45902.9
2,4-D	1998	20	151	5864.3	7736.8
2,4-D	1998	20	153	4116.5	4136
2,4-D	1998	20	155	9920.3	10539.5
2,4-D	1998	20	157	17053.2	18722.9
2,4-D	1998	20	159	21496.7	21590.2
2,4-D	1998	20	161	22519.1	22563.4
2,4-D	1998	20	163	47008.3	47313.2
2,4-D	1998	20	165	30385.5	30477.3
2,4-D	1998	20	167	22750.6	22764.3
2,4-D	1998	20	169	11634	11779.2
2,4-D	1998	20	171	6613.7	8049.6
2,4-D	1998	20	173	8058	8724.8
2,4-D	1998	20	175	4045.9	4954.4
2,4-D	1998	20	177	1820.3	1820.3
2,4-D	1998	20	179	5690.3	5735
2,4-D	1998	20	181	5730.4	5785.4
2,4-D	1998	20	183	30047	30493.4
2,4-D	1998	20	185	5986.6	7917.9
2,4-D	1998	20	187	6467.5	6931.4
2,4-D	1998	20	189	6282.1	7215.5
2,4-D	1998	20	191	12624.9	13180
2,4-D	1998	20	193	7736.2	7791.7
2,4-D	1998	20	195	5026.6	5273.4
2,4-D	1998	20	197	7614.2	7613.2
2,4-D	1998	20	199	4486.9	5716.5
2,4-D	1998	20	201	28162.8	29179.8
2,4-D	1998	20	203	5566.6	6700.1
2,4-D	1998	20	205	1428.5	2476.7
2,4-D	1998	20	207	1487.4	2208.8
2,4-D	1998	20	209	730.1	732.3
2,4-D	1998	21	001	1281.4	1285.5
2,4-D	1998	21	003	1699.2	1723.7
2,4-D	1998	21	005	1201.5	1215.2
2,4-D	1998	21	007	979.6	1685.8
2,4-D	1998	21	009	2535.6	2547.1
2,4-D	1998	21	011	1652.4	1672.1
2,4-D	1998	21	013	23	23
2,4-D	1998	21	015	159.3	212.2
2,4-D	1998	21	017	4106.8	4373.5
2,4-D	1998	21	019	274.8	274.8
2,4-D	1998	21	021	1522.6	1617.9
2,4-D	1998	21	023	133.8	160.6
2,4-D	1998	21	025	656.4	657
2,4-D	1998	21	027	3676.9	3699.9
2,4-D	1998	21	029	677.3	677.9
2,4-D	1998	21	031	2010.8	2024.3
2,4-D	1998	21	033	1096.6	1304.2
2,4-D	1998	21	035	1515.5	2441.6
2,4-D	1998	21	037	97.5	103.7
2,4-D	1998	21	039	546	1163.4
2,4-D	1998	21	041	92.4	110.2
2,4-D	1998	21	043	591.6	593.7
2,4-D	1998	21	045	1561.9	1572.5
2,4-D	1998	21	047	2910.2	3501.2
2,4-D	1998	21	049	2935.5	2979.1
2,4-D	1998	21	051	175	175
2,4-D	1998	21	053	455	463.1
2,4-D	1998	21	055	746.6	863.5
2,4-D	1998	21	057	1116.5	1116.5
2,4-D	1998	21	059	2741.1	3503.6
2,4-D	1998	21	061	745.4	745.4
2,4-D	1998	21	063	280.9	281.6
2,4-D	1998	21	065	263.3	267.5
2,4-D	1998	21	067	3247.6	3345.2
2,4-D	1998	21	069	2430.5	2490.4
2,4-D	1998	21	071	43	43
2,4-D	1998	21	073	1020.2	1059.6
2,4-D	1998	21	075	744.5	1621.4
2,4-D	1998	21	077	58.6	90
2,4-D	1998	21	079	2244.4	2273.4
2,4-D	1998	21	081	136.5	141.5
2,4-D	1998	21	083	1502.7	2848.8
2,4-D	1998	21	085	2199.3	2199.3
2,4-D	1998	21	087	1302.8	1305.5
2,4-D	1998	21	089	471.1	476.5
2,4-D	1998	21	091	871.3	965
2,4-D	1998	21	093	3058.8	3079.4
2,4-D	1998	21	095	29.4	29.4
2,4-D	1998	21	097	2799.2	2987.8
2,4-D	1998	21	099	1589.9	1616.5
2,4-D	1998	21	101	2285.2	2946.7
2,4-D	1998	21	103	292.6	384.2
2,4-D	1998	21	105	1122.4	2040.2
2,4-D	1998	21	107	1124.1	1479.8
2,4-D	1998	21	109	317.7	317.7
2,4-D	1998	21	111	559.7	559.7
2,4-D	1998	21	113	1358	1391.2
2,4-D	1998	21	115	114	114
2,4-D	1998	21	117	57.1	60.4
2,4-D	1998	21	119	30	30
2,4-D	1998	21	121	288.2	288.5
2,4-D	1998	21	123	1626.2	1638.2
2,4-D	1998	21	125	504.2	513.7
2,4-D	1998	21	127	313.4	313.4
2,4-D	1998	21	129	80.6	80.6
2,4-D	1998	21	131	12.9	12.9
2,4-D	1998	21	133	22.8	22.8
2,4-D	1998	21	135	433.2	486
2,4-D	1998	21	137	2598.5	2687.2
2,4-D	1998	21	139	1227.4	1418
2,4-D	1998	21	141	2324.6	2878.8
2,4-D	1998	21	143	276.5	407.5
2,4-D	1998	21	145	430.3	895.7
2,4-D	1998	21	147	52.1	53
2,4-D	1998	21	149	1631.5	2125.6
2,4-D	1998	21	151	3645.2	3652.9
2,4-D	1998	21	153	199.7	199.7
2,4-D	1998	21	155	2299.5	2305
2,4-D	1998	21	157	675.1	929.9
2,4-D	1998	21	159	81.7	81.7
2,4-D	1998	21	161	2074.3	2172.5
2,4-D	1998	21	163	2118.8	2122.8
2,4-D	1998	21	165	147	147.5
2,4-D	1998	21	167	2102.3	2148.6
2,4-D	1998	21	169	1549.3	1549.3
2,4-D	1998	21	171	1712.2	1718.1
2,4-D	1998	21	173	1519.1	1555.1
2,4-D	1998	21	175	653.8	654.9
2,4-D	1998	21	177	656.2	809.3
2,4-D	1998	21	179	2169.3	2192.1
2,4-D	1998	21	181	1621.6	1650.7
2,4-D	1998	21	183	731.9	960.9
2,4-D	1998	21	185	231.8	436.7
2,4-D	1998	21	187	175.9	207.5
2,4-D	1998	21	189	87.2	87.2
2,4-D	1998	21	191	188.5	218.3
2,4-D	1998	21	193	41	41
2,4-D	1998	21	195	33.3	33.3
2,4-D	1998	21	197	103.8	110.9
2,4-D	1998	21	199	1142.1	1270
2,4-D	1998	21	201	799.2	800.2
2,4-D	1998	21	203	405.2	420.8
2,4-D	1998	21	205	168.3	175.2
2,4-D	1998	21	207	724.4	724.4
2,4-D	1998	21	209	1958.6	2002.8
2,4-D	1998	21	211	2728.2	3264.7
2,4-D	1998	21	213	1226	1560.1
2,4-D	1998	21	215	984.6	1113.4
2,4-D	1998	21	217	1257.6	1262.2
2,4-D	1998	21	219	1900.1	2355.8
2,4-D	1998	21	221	1372.6	1815.6
2,4-D	1998	21	223	86.2	177
2,4-D	1998	21	225	2816.4	3495.8
2,4-D	1998	21	227	5362.8	5436.3
2,4-D	1998	21	229	2210.4	2290.6
2,4-D	1998	21	231	801.5	995.4
2,4-D	1998	21	233	1451.3	1851.3
2,4-D	1998	21	235	282.7	283.4
2,4-D	1998	21	237	379.9	379.9
2,4-D	1998	21	239	3024.4	3125.8
2,4-D	1998	22	001	20170.6	20444.4
2,4-D	1998	22	003	5315.5	5330.7
2,4-D	1998	22	005	3280.5	3360.4
2,4-D	1998	22	007	7498.7	7499.4
2,4-D	1998	22	009	3140.7	3310.6
2,4-D	1998	22	011	1289.6	1355.2
2,4-D	1998	22	013	2539.6	2544.8
2,4-D	1998	22	015	1602.3	1670.1
2,4-D	1998	22	017	2075.6	2735.1
2,4-D	1998	22	019	6856	7235
2,4-D	1998	22	021	2100.1	2217.6
2,4-D	1998	22	023	6897.2	6902.1
2,4-D	1998	22	025	2560.1	2669
2,4-D	1998	22	027	3034.8	3034.8
2,4-D	1998	22	029	2044.1	2201.8
2,4-D	1998	22	031	1675.3	1717.2
2,4-D	1998	22	033	5258	5324.4
2,4-D	1998	22	035	2300.4	7531.1
2,4-D	1998	22	037	7058.7	7227.7
2,4-D	1998	22	039	6649	6779
2,4-D	1998	22	041	3919.7	5223.1
2,4-D	1998	22	043	445	508.7
2,4-D	1998	22	045	12195.8	12197.9
2,4-D	1998	22	047	6774.5	6789.5
2,4-D	1998	22	049	810.9	810.9
2,4-D	1998	22	051	44.1	44.1
2,4-D	1998	22	053	19003.1	19473.1
2,4-D	1998	22	055	3574.1	3590.9
2,4-D	1998	22	057	7061.7	7339.9
2,4-D	1998	22	059	389.3	389.3
2,4-D	1998	22	061	2041.1	2041.7
2,4-D	1998	22	063	1765.1	1765.8
2,4-D	1998	22	065	2514	5359.8
2,4-D	1998	22	067	2845.8	11213.5
2,4-D	1998	22	069	2730	3113.3
2,4-D	1998	22	073	3302.9	3551.1
2,4-D	1998	22	075	807.1	808.3
2,4-D	1998	22	077	2882.3	3340.6
2,4-D	1998	22	079	2868.7	2968.3
2,4-D	1998	22	081	2065.9	2172
2,4-D	1998	22	083	3252.1	5420.5
2,4-D	1998	22	085	485.7	485.9
2,4-D	1998	22	089	526.8	526.8
2,4-D	1998	22	091	3070	3152.3
2,4-D	1998	22	093	4854.6	5069.1
2,4-D	1998	22	095	1258	1279.4
2,4-D	1998	22	097	4602.6	4859.5
2,4-D	1998	22	099	7094.8	7105.9
2,4-D	1998	22	101	8473.1	8474.8
2,4-D	1998	22	103	3759.5	3790.5
2,4-D	1998	22	105	6763.7	7050.6
2,4-D	1998	22	107	3366	4852.6
2,4-D	1998	22	109	2170.4	2276.1
2,4-D	1998	22	111	2860.2	2860.2
2,4-D	1998	22	113	22505.1	25645.5
2,4-D	1998	22	115	308	309.1
2,4-D	1998	22	117	3769.1	4153
2,4-D	1998	22	119	457.9	503.5
2,4-D	1998	22	121	722	800.2
2,4-D	1998	22	123	2289.9	4311.1
2,4-D	1998	22	125	4530	4717.1
2,4-D	1998	22	127	1240.6	1240.6
2,4-D	1998	23	001	10	175.7
2,4-D	1998	23	003	4.8	13.7
2,4-D	1998	23	005	13.5	57.2
2,4-D	1998	23	007	1.8	38.6
2,4-D	1998	23	009	1.7	14.3
2,4-D	1998	23	011	11.9	129
2,4-D	1998	23	013	10.8	23.1
2,4-D	1998	23	015	11.8	23.9
2,4-D	1998	23	017	6.2	115.2
2,4-D	1998	23	019	15.2	129.1
2,4-D	1998	23	021	2.6	19.7
2,4-D	1998	23	023	5.6	13.4
2,4-D	1998	23	025	2	69.2
2,4-D	1998	23	027	3.6	49.8
2,4-D	1998	23	029	2.2	6.8
2,4-D	1998	23	031	19.7	110.3
2,4-D	1998	24	001	57.5	70.2
2,4-D	1998	24	003	1344.3	1440.5
2,4-D	1998	24	005	775.2	775.2
2,4-D	1998	24	009	1219.8	1276.9
2,4-D	1998	24	011	1373.1	1680.2
2,4-D	1998	24	013	1656.2	1656.2
2,4-D	1998	24	015	675.2	888.1
2,4-D	1998	24	017	1452.4	1560.3
2,4-D	1998	24	019	1410.3	1971.6
2,4-D	1998	24	021	1881.6	1881.6
2,4-D	1998	24	023	167	188.3
2,4-D	1998	24	025	937.2	937.2
2,4-D	1998	24	027	346.6	346.6
2,4-D	1998	24	029	1181.2	1299.2
2,4-D	1998	24	031	715.7	715.7
2,4-D	1998	24	033	826	899.6
2,4-D	1998	24	035	1900.2	2002.8
2,4-D	1998	24	037	2072.8	2228.3
2,4-D	1998	24	039	687.7	773.1
2,4-D	1998	24	041	1321.2	1390.1
2,4-D	1998	24	043	1295.9	1295.9
2,4-D	1998	24	045	1448.5	1603.3
2,4-D	1998	24	047	2265.1	2422.4
2,4-D	1998	25	001	5.9	10.5
2,4-D	1998	25	003	10	57.9
2,4-D	1998	25	005	8.7	68
2,4-D	1998	25	007	2.5	3.4
2,4-D	1998	25	009	27.4	91.5
2,4-D	1998	25	011	10.5	121.3
2,4-D	1998	25	013	25.1	121.4
2,4-D	1998	25	015	10.9	112
2,4-D	1998	25	017	14.1	150.8
2,4-D	1998	25	021	3.1	27.2
2,4-D	1998	25	023	10.8	43.3
2,4-D	1998	25	027	15	343.5
2,4-D	1998	26	001	72.8	107
2,4-D	1998	26	003	16.5	34
2,4-D	1998	26	005	4200.9	4286.5
2,4-D	1998	26	007	307.9	374.4
2,4-D	1998	26	009	1288	1302.3
2,4-D	1998	26	011	742.9	749
2,4-D	1998	26	013	10.6	18.9
2,4-D	1998	26	015	4061.1	4063.4
2,4-D	1998	26	017	2003.3	2023.1
2,4-D	1998	26	019	393.8	396.8
2,4-D	1998	26	021	4800.2	5174.4
2,4-D	1998	26	023	7374.6	7377.8
2,4-D	1998	26	025	7761.5	7763.2
2,4-D	1998	26	027	4139.3	4217.9
2,4-D	1998	26	029	835.5	844
2,4-D	1998	26	031	76.7	91.8
2,4-D	1998	26	033	162.9	171.5
2,4-D	1998	26	035	226.6	249.9
2,4-D	1998	26	037	8307.2	8312.6
2,4-D	1998	26	039	0.7	2.2
2,4-D	1998	26	041	220.8	293.2
2,4-D	1998	26	043	9.4	23.6
2,4-D	1998	26	045	8566.4	8568.4
2,4-D	1998	26	047	305.4	313.7
2,4-D	1998	26	049	4247.3	4295.1
2,4-D	1998	26	051	311.6	367.6
2,4-D	1998	26	053	9.2	9.2
2,4-D	1998	26	055	2069.2	2080.2
2,4-D	1998	26	057	2182	4401.5
2,4-D	1998	26	059	8318.5	8319.1
2,4-D	1998	26	061	28.3	40.3
2,4-D	1998	26	063	5065.7	5191.5
2,4-D	1998	26	065	6534.5	6538.3
2,4-D	1998	26	067	8477.6	8485.7
2,4-D	1998	26	069	243.6	369.3
2,4-D	1998	26	071	28.4	34.4
2,4-D	1998	26	073	1488.4	2435
2,4-D	1998	26	075	5223	5230.8
2,4-D	1998	26	077	2810.4	2843.8
2,4-D	1998	26	079	153.1	158.6
2,4-D	1998	26	081	6094.1	6204.2
2,4-D	1998	26	083	0.9	0.9
2,4-D	1998	26	085	10.5	39.5
2,4-D	1998	26	087	4548.8	4602.9
2,4-D	1998	26	089	2174	2181.8
2,4-D	1998	26	091	15059.9	15104.8
2,4-D	1998	26	093	2583.7	2602.6
2,4-D	1998	26	095	24.5	46.2
2,4-D	1998	26	097	77.2	81.8
2,4-D	1998	26	099	2222.4	2290.1
2,4-D	1998	26	101	561.3	571.1
2,4-D	1998	26	103	16.7	34.6
2,4-D	1998	26	105	1191	1939.7
2,4-D	1998	26	107	496.7	524.9
2,4-D	1998	26	109	95.1	217.1
2,4-D	1998	26	111	542.8	1114.5
2,4-D	1998	26	113	379.8	388
2,4-D	1998	26	115	10902.9	10932.9
2,4-D	1998	26	117	1744.9	2280.7
2,4-D	1998	26	119	116.1	154.3
2,4-D	1998	26	121	246.2	1609.7
2,4-D	1998	26	123	240.9	1384.7
2,4-D	1998	26	125	719.4	754.1
2,4-D	1998	26	127	2685.4	3871.1
2,4-D	1998	26	129	331.2	382.7
2,4-D	1998	26	131	64	69.1
2,4-D	1998	26	133	296.7	316.6
2,4-D	1998	26	135	29.6	37.4
2,4-D	1998	26	137	45.8	55.4
2,4-D	1998	26	139	3660.5	3785.6
2,4-D	1998	26	141	317.3	438.3
2,4-D	1998	26	143	1.7	4.1
2,4-D	1998	26	145	4184.9	4221.5
2,4-D	1998	26	147	5602.3	5631.4
2,4-D	1998	26	149	7570.8	7583.9
2,4-D	1998	26	151	5325.2	5427.4
2,4-D	1998	26	153	56.3	65.9
2,4-D	1998	26	155	7916	7920.6
2,4-D	1998	26	157	3812.9	3865.5
2,4-D	1998	26	159	3631.3	4075
2,4-D	1998	26	161	5668	5704.4
2,4-D	1998	26	163	913.8	928.7
2,4-D	1998	26	165	220.5	225.1
2,4-D	1998	27	001	426	648.7
