COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
MSMA	2018	05	117		81.7
MSMA	2018	05	123		1814.1
MSMA	2018	05	147		81.7
MSMA	2018	06	019	304.6	304.6
MSMA	2018	06	031	522.5	522.5
MSMA	2018	06	039	181.5	181.5
MSMA	2018	06	047	568.7	568.7
MSMA	2018	06	065	4.5	4.5
MSMA	2018	06	071	0.1	0.1
MSMA	2018	06	077	8.6	8.6
MSMA	2018	06	085	6.5	6.5
MSMA	2018	06	097	0.3	0.3
MSMA	2018	12	013		1364.6
MSMA	2018	12	023		2.4
MSMA	2018	12	033		1746.7
MSMA	2018	12	059		654.6
MSMA	2018	12	063		6459.9
MSMA	2018	12	065		279.9
MSMA	2018	12	067		32.6
MSMA	2018	12	079		2.4
MSMA	2018	12	083		9.4
MSMA	2018	12	091		464.6
MSMA	2018	12	113		2860.2
MSMA	2018	12	131		567.8
MSMA	2018	12	133		272
MSMA	2018	13	001		717.9
MSMA	2018	13	003	405.5	405.5
MSMA	2018	13	005		282.8
MSMA	2018	13	007	4220.9	4220.9
MSMA	2018	13	013	5	5
MSMA	2018	13	015		33.9
MSMA	2018	13	017	232.6	232.6
MSMA	2018	13	019	571.7	571.7
MSMA	2018	13	023	120.9	120.9
MSMA	2018	13	025		0.7
MSMA	2018	13	027	993.7	993.7
MSMA	2018	13	029		5.4
MSMA	2018	13	031		1148
MSMA	2018	13	033		643
MSMA	2018	13	037	6465.6	6465.6
MSMA	2018	13	043		175
MSMA	2018	13	061	2554.2	2554.2
MSMA	2018	13	065	7.1	7.1
MSMA	2018	13	069	1121.4	1121.4
MSMA	2018	13	071	1319.9	1319.9
MSMA	2018	13	075	557.9	557.9
MSMA	2018	13	079	6.3	6.3
MSMA	2018	13	081	929.4	929.4
MSMA	2018	13	087	14671.5	14671.5
MSMA	2018	13	091	304.6	304.6
MSMA	2018	13	093	1881.7	1881.7
MSMA	2018	13	095	814.1	814.1
MSMA	2018	13	099	9443.8	9443.8
MSMA	2018	13	101	34.2	34.2
MSMA	2018	13	103		166.3
MSMA	2018	13	105		4.6
MSMA	2018	13	107		365.9
MSMA	2018	13	109		110
MSMA	2018	13	113		5.9
MSMA	2018	13	115		5.9
MSMA	2018	13	125		21.2
MSMA	2018	13	129		5.9
MSMA	2018	13	131	6976	6976
MSMA	2018	13	153	99.9	99.9
MSMA	2018	13	155	862.2	862.2
MSMA	2018	13	161	492.1	492.1
MSMA	2018	13	163		244.1
MSMA	2018	13	165		259.6
MSMA	2018	13	167	60.3	60.3
MSMA	2018	13	173	259.1	259.1
MSMA	2018	13	175	246.6	246.6
MSMA	2018	13	177	5015.7	5015.7
MSMA	2018	13	185	55.5	55.5
MSMA	2018	13	189		5
MSMA	2018	13	193		397.7
MSMA	2018	13	197		26
MSMA	2018	13	201	6185.3	6185.3
MSMA	2018	13	205	12281.7	12281.7
MSMA	2018	13	209	187.4	187.4
MSMA	2018	13	211	48.8	48.8
MSMA	2018	13	217	6.3	6.3
MSMA	2018	13	219	5	5
MSMA	2018	13	225	36.3	36.3
MSMA	2018	13	229		354.4
MSMA	2018	13	233		14.6
MSMA	2018	13	235	235.8	235.8
MSMA	2018	13	237	6.3	6.3
MSMA	2018	13	239	85.6	85.6
MSMA	2018	13	243	4149.5	4149.5
MSMA	2018	13	249		14.5
MSMA	2018	13	251		583.6
MSMA	2018	13	253	7796.5	7796.5
MSMA	2018	13	259	270.7	270.7
MSMA	2018	13	261	8972.8	8972.8
MSMA	2018	13	267		152.4
MSMA	2018	13	269		5.9
MSMA	2018	13	271	147.4	147.4
MSMA	2018	13	273	9285.1	9285.1
MSMA	2018	13	275	13020.3	13020.3
MSMA	2018	13	277	848.5	848.5
MSMA	2018	13	279		171.5
MSMA	2018	13	283	60.8	60.8
MSMA	2018	13	287	616.2	616.2
MSMA	2018	13	289	147	147
MSMA	2018	13	297	5	5
MSMA	2018	13	299		125.5
MSMA	2018	13	301		29.2
MSMA	2018	13	303	86.1	86.1
MSMA	2018	13	305		111.3
MSMA	2018	13	307	3009	3009
MSMA	2018	13	309	51.2	51.2
MSMA	2018	13	315	658.3	658.3
MSMA	2018	13	317		5
MSMA	2018	13	319	6.3	6.3
MSMA	2018	13	321	1450.9	1450.9
MSMA	2018	22	009		439.4
MSMA	2018	22	025		1764.8
MSMA	2018	22	029		1391.6
MSMA	2018	22	035		831.4
MSMA	2018	22	041		716.8
MSMA	2018	22	043		346.4
MSMA	2018	22	065		1709.6
MSMA	2018	22	067		996.1
MSMA	2018	22	077		108.8
MSMA	2018	22	079		743.5
MSMA	2018	22	083		1880.5
MSMA	2018	22	097		34.2
MSMA	2018	22	107		3058.7
MSMA	2018	22	123		98.9
MSMA	2018	22	125	34.2	34.2
MSMA	2018	28	001		176.4
MSMA	2018	28	003		372.4
MSMA	2018	28	007		127.6
MSMA	2018	28	009	127.6	127.6
MSMA	2018	28	011		1649.7
MSMA	2018	28	013	1091.4	1091.4
MSMA	2018	28	015		2640
MSMA	2018	28	017		234.4
MSMA	2018	28	019		127.6
MSMA	2018	28	021		259.4
MSMA	2018	28	025		127.6
MSMA	2018	28	027		10990.1
MSMA	2018	28	029		82.2
MSMA	2018	28	031	106.6	106.6
MSMA	2018	28	033	738.3	738.3
MSMA	2018	28	035	106.6	106.6
MSMA	2018	28	039	272.1	272.1
MSMA	2018	28	043	127.6	127.6
MSMA	2018	28	049		335.5
MSMA	2018	28	051		5303.5
MSMA	2018	28	053		2583.9
MSMA	2018	28	055		944.6
MSMA	2018	28	057		265.3
MSMA	2018	28	059	106.6	106.6
MSMA	2018	28	063		82.2
MSMA	2018	28	071	379	379
MSMA	2018	28	079		156.3
MSMA	2018	28	081		744.2
MSMA	2018	28	083		5288.8
MSMA	2018	28	087		1606.9
MSMA	2018	28	089		602.6
MSMA	2018	28	093	282.4	282.4
MSMA	2018	28	095		876.2
MSMA	2018	28	097		599
MSMA	2018	28	103		2785.1
MSMA	2018	28	105		127.6
MSMA	2018	28	107	3480.4	3480.4
MSMA	2018	28	111	106.6	106.6
MSMA	2018	28	115		77.8
MSMA	2018	28	117		314.7
MSMA	2018	28	119		3037.2
MSMA	2018	28	121		221.9
MSMA	2018	28	123		115.8
MSMA	2018	28	125		1662.6
MSMA	2018	28	129	106.6	106.6
MSMA	2018	28	131	106.6	106.6
MSMA	2018	28	133		2496.8
MSMA	2018	28	135		5315.9
MSMA	2018	28	137	649.9	649.9
MSMA	2018	28	139		409.4
MSMA	2018	28	141		1169.7
MSMA	2018	28	143		4031.9
MSMA	2018	28	145		127.6
MSMA	2018	28	149		716
MSMA	2018	28	151		2744.4
MSMA	2018	28	155		741.8
MSMA	2018	28	159		127.6
MSMA	2018	28	161	643.2	643.2
MSMA	2018	28	163		3714.5
MSMA	2018	29	069		3447.5
MSMA	2018	29	143		3040.4
MSMA	2018	29	155		1322.5
MSMA	2018	29	201		219.9
MSMA	2018	29	207		2570.2
MSMA	2018	37	007		160.3
MSMA	2018	37	013		930.8
MSMA	2018	37	015		2146.4
MSMA	2018	37	017		161.7
MSMA	2018	37	019		109.9
MSMA	2018	37	025		109.9
MSMA	2018	37	029		61.7
MSMA	2018	37	031		61.7
MSMA	2018	37	041		953.5
MSMA	2018	37	045		109.9
MSMA	2018	37	047		294.3
MSMA	2018	37	049		288.3
MSMA	2018	37	051		595.5
MSMA	2018	37	059	61.7	61.7
MSMA	2018	37	061		1021.1
MSMA	2018	37	065		1434.7
MSMA	2018	37	069		61.7
MSMA	2018	37	073		1030.6
MSMA	2018	37	079		575
MSMA	2018	37	083		4887
MSMA	2018	37	085		1186.2
MSMA	2018	37	091		1387.5
MSMA	2018	37	093		1018.2
MSMA	2018	37	095		815.7
MSMA	2018	37	101		458.2
MSMA	2018	37	103		1318.1
MSMA	2018	37	107		775.7
MSMA	2018	37	109		109.9
MSMA	2018	37	117		3260.3
MSMA	2018	37	123		47.1
MSMA	2018	37	125		109.9
MSMA	2018	37	127		686.9
MSMA	2018	37	131		4372.8
MSMA	2018	37	133		521.1
MSMA	2018	37	139		61.7
MSMA	2018	37	141		109.9
MSMA	2018	37	143		598.3
MSMA	2018	37	147		1363.2
MSMA	2018	37	151	61.7	61.7
MSMA	2018	37	153		109.9
MSMA	2018	37	155		1941.1
MSMA	2018	37	159	61.7	61.7
MSMA	2018	37	163		2005.4
MSMA	2018	37	165		675.8
MSMA	2018	37	167		1918.1
MSMA	2018	37	177		61.7
MSMA	2018	37	179		483.7
MSMA	2018	37	183	61.7	61.7
MSMA	2018	37	185		61.7
MSMA	2018	37	187		784.9
MSMA	2018	37	191		446.9
MSMA	2018	37	195		859.1
MSMA	2018	45	001		21.6
MSMA	2018	45	003		391.7
MSMA	2018	45	005		299.3
MSMA	2018	45	007	21.6	21.6
MSMA	2018	45	009		1534.3
MSMA	2018	45	011		2028.8
MSMA	2018	45	015		55.7
MSMA	2018	45	017		5172.1
MSMA	2018	45	023	823.7	823.7
MSMA	2018	45	025	189.2	189.2
MSMA	2018	45	027		1963
MSMA	2018	45	029		773.3
MSMA	2018	45	031	5719.7	5719.7
MSMA	2018	45	033	1455.3	1455.3
MSMA	2018	45	035		1120.7
MSMA	2018	45	037		21.6
MSMA	2018	45	041	2393.6	2393.6
MSMA	2018	45	043	271.9	271.9
MSMA	2018	45	049		2848.7
MSMA	2018	45	051	1636.3	1636.3
MSMA	2018	45	053		38.6
MSMA	2018	45	061		2367.6
MSMA	2018	45	063		286.6
MSMA	2018	45	067	605.7	605.7
MSMA	2018	45	069	3076	3076
MSMA	2018	45	071		21.6
MSMA	2018	45	075		6034
MSMA	2018	45	079		355
MSMA	2018	45	085		1448.8
MSMA	2018	45	089	4109.1	4109.1
MSMA	2018	45	091	1045.4	1045.4
MSMA	2018	47	017		2768.5
MSMA	2018	47	023		371.7
MSMA	2018	47	033		5097.6
MSMA	2018	47	045	1662.8	1662.8
MSMA	2018	47	047		5195.6
MSMA	2018	47	053		3525
MSMA	2018	47	069		2058.1
MSMA	2018	47	071		77.9
MSMA	2018	47	075		6709.7
MSMA	2018	47	077		53.9
MSMA	2018	47	079		77.9
MSMA	2018	47	095	512.3	512.3
MSMA	2018	47	097	1586.3	1586.3
MSMA	2018	47	099		50.2
MSMA	2018	47	109		786.3
MSMA	2018	47	113		2674.4
MSMA	2018	47	131	50.2	50.2
MSMA	2018	47	157	737.6	737.6
MSMA	2018	47	167	2061.8	2061.8
MSMA	2018	47	183		77.9
MSMA	2018	51	001	36.2	36.2
MSMA	2018	51	025	15.9	15.9
MSMA	2018	51	036	36.2	36.2
MSMA	2018	51	053	159	159
MSMA	2018	51	081	1116.5	1116.5
MSMA	2018	51	093	1342	1342
MSMA	2018	51	131	36.2	36.2
MSMA	2018	51	133	36.2	36.2
MSMA	2018	51	175	3836.4	3836.4
MSMA	2018	51	181	203.9	203.9
MSMA	2018	51	183	517.4	517.4
MSMA	2018	51	800	1456.2	1456.2
MYCLOBUTANIL	2018	01	007		0.8
MYCLOBUTANIL	2018	01	009	2.4	2.1
MYCLOBUTANIL	2018	01	019	0.9	0.8
MYCLOBUTANIL	2018	01	021	0.2	85.3
MYCLOBUTANIL	2018	01	027	0.2	0.9
MYCLOBUTANIL	2018	01	033	0.1	0.1
MYCLOBUTANIL	2018	01	037		0.3
MYCLOBUTANIL	2018	01	043	1.7	1.6
MYCLOBUTANIL	2018	01	049	1.1	1.1
MYCLOBUTANIL	2018	01	055	0.9	0.8
MYCLOBUTANIL	2018	01	059	1.1	1.1
MYCLOBUTANIL	2018	01	071	1	0.9
MYCLOBUTANIL	2018	01	073	0.2	0.8
MYCLOBUTANIL	2018	01	075	0.2	0.8
MYCLOBUTANIL	2018	01	077	0.2	0.2
MYCLOBUTANIL	2018	01	079	0.2	0.2
MYCLOBUTANIL	2018	01	081	0.2	0.3
MYCLOBUTANIL	2018	01	083	2.4	2.4
MYCLOBUTANIL	2018	01	089	0.2	0.2
MYCLOBUTANIL	2018	01	093	0.2	0.2
MYCLOBUTANIL	2018	01	095	0.3	0.3
MYCLOBUTANIL	2018	01	103	0.3	0.3
MYCLOBUTANIL	2018	01	107	0.2	0.8
MYCLOBUTANIL	2018	01	111	0.3	0.2
MYCLOBUTANIL	2018	01	115	0.5	0.4
MYCLOBUTANIL	2018	01	117	0.2	0.2
MYCLOBUTANIL	2018	01	121	0.2	0.8
MYCLOBUTANIL	2018	01	123	0.1	0.8
MYCLOBUTANIL	2018	01	125	0.2	0.8
MYCLOBUTANIL	2018	01	127	0.2	0.8
MYCLOBUTANIL	2018	01	133	0.2	0.2
MYCLOBUTANIL	2018	04	001	505.5	507.3
MYCLOBUTANIL	2018	04	003	97.8	103.1
MYCLOBUTANIL	2018	04	005	6.6	7.1
MYCLOBUTANIL	2018	04	007	495.6	495.6
MYCLOBUTANIL	2018	04	009	12.7	12.7
MYCLOBUTANIL	2018	04	011		492.8
MYCLOBUTANIL	2018	04	013	33.7	527.1
MYCLOBUTANIL	2018	04	015	14.6	14.6
MYCLOBUTANIL	2018	04	017	4.3	6.5
MYCLOBUTANIL	2018	04	019	10.2	10.7
MYCLOBUTANIL	2018	04	021	13.8	513.6
MYCLOBUTANIL	2018	04	023	14.7	14.9
MYCLOBUTANIL	2018	04	025	13.3	13.5
MYCLOBUTANIL	2018	04	027	17.2	510.3
MYCLOBUTANIL	2018	06	001	79.3	79.3
MYCLOBUTANIL	2018	06	005	34.3	34.3
MYCLOBUTANIL	2018	06	007	7.8	7.8
MYCLOBUTANIL	2018	06	009	4.3	4.3
MYCLOBUTANIL	2018	06	011	8.4	8.4
MYCLOBUTANIL	2018	06	013	100.4	100.4
MYCLOBUTANIL	2018	06	017	52.8	52.8
MYCLOBUTANIL	2018	06	019	3422.3	3422.3
MYCLOBUTANIL	2018	06	023	1.8	1.8
MYCLOBUTANIL	2018	06	025	149.3	149.3
MYCLOBUTANIL	2018	06	029	1839.3	1839.3
MYCLOBUTANIL	2018	06	031	1202	1202
MYCLOBUTANIL	2018	06	033	237.6	237.6
MYCLOBUTANIL	2018	06	035	5.3	5.3
MYCLOBUTANIL	2018	06	037	2.3	2.3
MYCLOBUTANIL	2018	06	039	1578.3	1578.3
MYCLOBUTANIL	2018	06	041	1.8	1.8
MYCLOBUTANIL	2018	06	043	0	0
MYCLOBUTANIL	2018	06	045	259.7	259.7
MYCLOBUTANIL	2018	06	047	494.2	494.2
MYCLOBUTANIL	2018	06	053	2160	2160
MYCLOBUTANIL	2018	06	055	339.2	339.2
MYCLOBUTANIL	2018	06	057	0.6	0.6
MYCLOBUTANIL	2018	06	059	68.9	68.9
MYCLOBUTANIL	2018	06	061	2.1	2.1
MYCLOBUTANIL	2018	06	065	597.2	597.2
MYCLOBUTANIL	2018	06	067	654	654
MYCLOBUTANIL	2018	06	069	88.7	88.7
MYCLOBUTANIL	2018	06	071	10.1	10.1
MYCLOBUTANIL	2018	06	073	230.8	230.8
MYCLOBUTANIL	2018	06	077	2484.5	2484.5
MYCLOBUTANIL	2018	06	079	1080.8	1080.8
MYCLOBUTANIL	2018	06	081	1.4	1.4
MYCLOBUTANIL	2018	06	083	974.4	974.4
MYCLOBUTANIL	2018	06	085	106.3	106.3
MYCLOBUTANIL	2018	06	087	202.7	202.7
MYCLOBUTANIL	2018	06	089	16.4	16.4
MYCLOBUTANIL	2018	06	093	170.9	170.9
MYCLOBUTANIL	2018	06	095	72.4	72.4
MYCLOBUTANIL	2018	06	097	526.1	526.1
MYCLOBUTANIL	2018	06	099	441.6	441.6
MYCLOBUTANIL	2018	06	101	40.2	40.2
MYCLOBUTANIL	2018	06	103	23.6	23.6
MYCLOBUTANIL	2018	06	107	1462.3	1462.3
MYCLOBUTANIL	2018	06	109	0.3	0.3
MYCLOBUTANIL	2018	06	111	554.6	554.6
MYCLOBUTANIL	2018	06	113	255.9	255.9
MYCLOBUTANIL	2018	08	007	0.4	0.4
MYCLOBUTANIL	2018	08	029	42.3	42.3
MYCLOBUTANIL	2018	08	033	0.4	0.4
MYCLOBUTANIL	2018	08	045	1.1	1.1
MYCLOBUTANIL	2018	08	067	1.2	1.2
MYCLOBUTANIL	2018	08	077	3.9	3.9
MYCLOBUTANIL	2018	08	083	5.5	5.5
MYCLOBUTANIL	2018	08	085	2.9	2.9
MYCLOBUTANIL	2018	08	107	0.4	0.4
MYCLOBUTANIL	2018	08	113	0.4	0.4
MYCLOBUTANIL	2018	09	001	9.2	9.2
MYCLOBUTANIL	2018	09	003	91.4	91.4
MYCLOBUTANIL	2018	09	005	16.7	16.7
MYCLOBUTANIL	2018	09	007	11.1	11.1
MYCLOBUTANIL	2018	09	009	10.8	10.8
MYCLOBUTANIL	2018	09	011	8.8	8.8
MYCLOBUTANIL	2018	09	013	25.4	25.4
MYCLOBUTANIL	2018	09	015	7.9	7.9
MYCLOBUTANIL	2018	10	003	0.2	0.2
MYCLOBUTANIL	2018	12	001	0.2	0.2
MYCLOBUTANIL	2018	12	007	0.6	0.6
MYCLOBUTANIL	2018	12	009		1
MYCLOBUTANIL	2018	12	011		0.5
MYCLOBUTANIL	2018	12	015		0.4
MYCLOBUTANIL	2018	12	017	3.2	3.2
MYCLOBUTANIL	2018	12	019	0.5	0.5
MYCLOBUTANIL	2018	12	021		5.7
MYCLOBUTANIL	2018	12	023	0	0
MYCLOBUTANIL	2018	12	027		0.9
MYCLOBUTANIL	2018	12	029	0.4	0.4
MYCLOBUTANIL	2018	12	031	0.5	0.5
MYCLOBUTANIL	2018	12	041	3	3
MYCLOBUTANIL	2018	12	043		0.5
MYCLOBUTANIL	2018	12	047	0.5	0.5
MYCLOBUTANIL	2018	12	049		0.9
MYCLOBUTANIL	2018	12	051		1
MYCLOBUTANIL	2018	12	053	0	0
MYCLOBUTANIL	2018	12	055		0.4
MYCLOBUTANIL	2018	12	057	4.9	4.9
MYCLOBUTANIL	2018	12	061		0.5
MYCLOBUTANIL	2018	12	069	2.5	2.5
MYCLOBUTANIL	2018	12	071		1.5
MYCLOBUTANIL	2018	12	075	1.1	1.1
MYCLOBUTANIL	2018	12	079	0.5	0.5
MYCLOBUTANIL	2018	12	081		26.1
MYCLOBUTANIL	2018	12	083	0.1	0.1
MYCLOBUTANIL	2018	12	085		0.3
MYCLOBUTANIL	2018	12	086		3.1
MYCLOBUTANIL	2018	12	089	0	0
MYCLOBUTANIL	2018	12	093		0.1
MYCLOBUTANIL	2018	12	095	0.6	0.6
MYCLOBUTANIL	2018	12	097	2.5	2.5
MYCLOBUTANIL	2018	12	099		31
MYCLOBUTANIL	2018	12	101	2.5	2.5
MYCLOBUTANIL	2018	12	103	0.5	0.5
MYCLOBUTANIL	2018	12	105	3.1	3.1
MYCLOBUTANIL	2018	12	107	0.2	0.2
MYCLOBUTANIL	2018	12	109	3	3
MYCLOBUTANIL	2018	12	111		0
MYCLOBUTANIL	2018	12	115		0.5
MYCLOBUTANIL	2018	12	117	0	0
MYCLOBUTANIL	2018	12	119	0.5	0.5
MYCLOBUTANIL	2018	12	121	0.1	0.1
MYCLOBUTANIL	2018	12	123	0.5	0.5
MYCLOBUTANIL	2018	12	125	3.1	3.1
MYCLOBUTANIL	2018	12	127	0.1	0.1
MYCLOBUTANIL	2018	13	003		0.4
MYCLOBUTANIL	2018	13	011	0.2	0.2
MYCLOBUTANIL	2018	13	013	0.3	0.3
MYCLOBUTANIL	2018	13	017		0.1
MYCLOBUTANIL	2018	13	019		0.4
MYCLOBUTANIL	2018	13	027		11.5
MYCLOBUTANIL	2018	13	031	0.1	0.1
MYCLOBUTANIL	2018	13	033	0.5	0.5
MYCLOBUTANIL	2018	13	037		0
MYCLOBUTANIL	2018	13	043	0.7	0.7
MYCLOBUTANIL	2018	13	045	0.4	0.4
MYCLOBUTANIL	2018	13	053	0.3	0.3
MYCLOBUTANIL	2018	13	055	0.6	0.5
MYCLOBUTANIL	2018	13	057	0.8	0.8
MYCLOBUTANIL	2018	13	059	0.1	0.1
MYCLOBUTANIL	2018	13	061		0.4
MYCLOBUTANIL	2018	13	063	0.4	0.4
MYCLOBUTANIL	2018	13	065		0.4
MYCLOBUTANIL	2018	13	067	0.1	0.1
MYCLOBUTANIL	2018	13	069		0.1
MYCLOBUTANIL	2018	13	071		26.2
MYCLOBUTANIL	2018	13	073	0	0
MYCLOBUTANIL	2018	13	077	0.2	0.2
MYCLOBUTANIL	2018	13	079	0.1	0.4
MYCLOBUTANIL	2018	13	081		0.4
MYCLOBUTANIL	2018	13	083	14.2	14.2
MYCLOBUTANIL	2018	13	085	0.2	0.2
MYCLOBUTANIL	2018	13	087		0.4
MYCLOBUTANIL	2018	13	091	0.4	0.4
MYCLOBUTANIL	2018	13	093		0.3
MYCLOBUTANIL	2018	13	095		0.4
MYCLOBUTANIL	2018	13	097	0.4	0.4
MYCLOBUTANIL	2018	13	099		0.4
MYCLOBUTANIL	2018	13	101		5.7
MYCLOBUTANIL	2018	13	103	0.7	0.7
MYCLOBUTANIL	2018	13	105	0.2	0.2
MYCLOBUTANIL	2018	13	107	0.4	0.4
MYCLOBUTANIL	2018	13	111	0.5	0.5
MYCLOBUTANIL	2018	13	113	0.7	0.7
MYCLOBUTANIL	2018	13	115	14.1	14.1
MYCLOBUTANIL	2018	13	117	0.3	0.3
MYCLOBUTANIL	2018	13	119	0.3	0.3
MYCLOBUTANIL	2018	13	121	0.2	0.2
MYCLOBUTANIL	2018	13	123	12.2	12.2
MYCLOBUTANIL	2018	13	125	0.4	0.4
MYCLOBUTANIL	2018	13	131		0.8
MYCLOBUTANIL	2018	13	133	0.4	0.7
MYCLOBUTANIL	2018	13	135	0.2	0.2
MYCLOBUTANIL	2018	13	137	0.2	0.2
MYCLOBUTANIL	2018	13	139	0.3	0.3
MYCLOBUTANIL	2018	13	141	0	0.3
MYCLOBUTANIL	2018	13	143	0.7	0.7
MYCLOBUTANIL	2018	13	145	0.4	0.4
MYCLOBUTANIL	2018	13	147	0.3	0.3
MYCLOBUTANIL	2018	13	151	0.2	0.2
MYCLOBUTANIL	2018	13	153	0.2	0.2
MYCLOBUTANIL	2018	13	155		0.4
MYCLOBUTANIL	2018	13	157	0.1	0.1
MYCLOBUTANIL	2018	13	159	0	0
MYCLOBUTANIL	2018	13	161		0.4
MYCLOBUTANIL	2018	13	163	0.4	0.4
MYCLOBUTANIL	2018	13	167	0.4	0.4
MYCLOBUTANIL	2018	13	169	0.4	0.4
MYCLOBUTANIL	2018	13	171	0.7	0.7
MYCLOBUTANIL	2018	13	173		0.4
MYCLOBUTANIL	2018	13	175	1.2	1.2
MYCLOBUTANIL	2018	13	177		0.4
MYCLOBUTANIL	2018	13	181	0.2	0.2
MYCLOBUTANIL	2018	13	185		7.9
MYCLOBUTANIL	2018	13	193	0.4	0.4
MYCLOBUTANIL	2018	13	195	0.3	0.3
MYCLOBUTANIL	2018	13	197	0.7	0.7
MYCLOBUTANIL	2018	13	199	0.3	0.3
MYCLOBUTANIL	2018	13	205		1.3
MYCLOBUTANIL	2018	13	207	0	0.3
MYCLOBUTANIL	2018	13	209	0.4	0.4
MYCLOBUTANIL	2018	13	211	0.4	0.4
MYCLOBUTANIL	2018	13	213	0.2	0.2
MYCLOBUTANIL	2018	13	215	0.4	0.4
MYCLOBUTANIL	2018	13	217	0.1	0.4
MYCLOBUTANIL	2018	13	219	0.4	0.4
MYCLOBUTANIL	2018	13	221	0.4	0.4
MYCLOBUTANIL	2018	13	223	14.2	14.2
MYCLOBUTANIL	2018	13	225	0.4	0.4
MYCLOBUTANIL	2018	13	227	0.3	0.3
MYCLOBUTANIL	2018	13	231	0.4	0.4
MYCLOBUTANIL	2018	13	233	14.1	14.1
MYCLOBUTANIL	2018	13	235	0.4	0.4
MYCLOBUTANIL	2018	13	239		0
MYCLOBUTANIL	2018	13	241	0.3	0.3
MYCLOBUTANIL	2018	13	245	0.1	0.1
MYCLOBUTANIL	2018	13	249	0.4	0.4
MYCLOBUTANIL	2018	13	251	0.4	0.4
MYCLOBUTANIL	2018	13	255	0.3	0.3
MYCLOBUTANIL	2018	13	257	0.3	0.3
MYCLOBUTANIL	2018	13	259		0.3
MYCLOBUTANIL	2018	13	261		0.4
MYCLOBUTANIL	2018	13	263	0	0
MYCLOBUTANIL	2018	13	265	0.4	0.7
MYCLOBUTANIL	2018	13	269	0.3	0.3
MYCLOBUTANIL	2018	13	271		0.4
MYCLOBUTANIL	2018	13	273		0.4
MYCLOBUTANIL	2018	13	275		0.4
MYCLOBUTANIL	2018	13	277		1.3
MYCLOBUTANIL	2018	13	281	0.3	0.3
MYCLOBUTANIL	2018	13	283	0.4	0.7
MYCLOBUTANIL	2018	13	285	0.7	0.7
MYCLOBUTANIL	2018	13	287		0.4
MYCLOBUTANIL	2018	13	289	0.4	0.7
MYCLOBUTANIL	2018	13	291	0.5	0.5
MYCLOBUTANIL	2018	13	293	0.4	0.4
MYCLOBUTANIL	2018	13	295	0.8	0.8
MYCLOBUTANIL	2018	13	297	0.3	0.3
MYCLOBUTANIL	2018	13	301	0.4	0.4
MYCLOBUTANIL	2018	13	303	0.1	0.2
MYCLOBUTANIL	2018	13	309	0.4	0.4
MYCLOBUTANIL	2018	13	311	0.1	0.1
MYCLOBUTANIL	2018	13	315		0.4
MYCLOBUTANIL	2018	13	317	0.5	0.5
MYCLOBUTANIL	2018	13	319	0.4	0.7
MYCLOBUTANIL	2018	13	321		0.3
MYCLOBUTANIL	2018	16	001	1.3	1.3
MYCLOBUTANIL	2018	16	003	0.8	0.8
MYCLOBUTANIL	2018	16	005	1.9	1.9
MYCLOBUTANIL	2018	16	009	5.3	5.3
MYCLOBUTANIL	2018	16	011	0.8	0.8
MYCLOBUTANIL	2018	16	013	0.8	0.8
MYCLOBUTANIL	2018	16	015	0.8	0.8
MYCLOBUTANIL	2018	16	017	1	1
MYCLOBUTANIL	2018	16	019	0.1	0.1
MYCLOBUTANIL	2018	16	021	0.3	0.3
MYCLOBUTANIL	2018	16	027	1.9	1.9
MYCLOBUTANIL	2018	16	041	0.8	0.8
MYCLOBUTANIL	2018	16	043	0.8	0.8
MYCLOBUTANIL	2018	16	045	1.7	1.7
MYCLOBUTANIL	2018	16	047	0.8	0.8
MYCLOBUTANIL	2018	16	049	0.3	0.3
MYCLOBUTANIL	2018	16	051	0	0
MYCLOBUTANIL	2018	16	053	0.8	0.8
MYCLOBUTANIL	2018	16	055	0.6	0.6
MYCLOBUTANIL	2018	16	057	0.7	0.7
MYCLOBUTANIL	2018	16	059	1.9	1.9
MYCLOBUTANIL	2018	16	065	0	0
MYCLOBUTANIL	2018	16	067	0	0
MYCLOBUTANIL	2018	16	069	5.3	5.3
MYCLOBUTANIL	2018	16	071	1.9	1.9
MYCLOBUTANIL	2018	16	073	0.8	0.8
MYCLOBUTANIL	2018	16	075	1.9	1.9
MYCLOBUTANIL	2018	16	079	5.3	5.3
MYCLOBUTANIL	2018	16	081	0.8	0.8
MYCLOBUTANIL	2018	16	083	1.2	1.2
MYCLOBUTANIL	2018	16	087	1.9	1.9
MYCLOBUTANIL	2018	17	001	0.2	0.2
MYCLOBUTANIL	2018	17	005	3.1	3.1
MYCLOBUTANIL	2018	17	007	0.3	0.3
MYCLOBUTANIL	2018	17	009	1.4	1.4
MYCLOBUTANIL	2018	17	011	0.9	0.9
MYCLOBUTANIL	2018	17	013	3.1	3.1
MYCLOBUTANIL	2018	17	015	0.9	0.9
MYCLOBUTANIL	2018	17	017	3.1	3.1
MYCLOBUTANIL	2018	17	019	0.3	0.3
MYCLOBUTANIL	2018	17	021	0.3	0.3
MYCLOBUTANIL	2018	17	023	0.3	0.3
MYCLOBUTANIL	2018	17	025	0.3	0.3
MYCLOBUTANIL	2018	17	029	0.3	0.3
